time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.829257753,0,150,0.45004500450045
0.003,0.002,12.621329747,0,150,1.3501350135013
0.007,0.004,18.010885306,0,150,3.1503150315031
0.015,0.008,23.843193325,0,150,6.7506750675067
0.025,0.01,27.987415394,0,150,11.251125112511
0.035,0.01,32.004949746,0,150,15.751575157516
0.045,0.01,36.142592131,0,150,20.25202520252
0.055,0.01,40.601133099,0,150,24.752475247525
0.065,0.01,44.724422873,0,150,29.252925292529
0.075,0.01,48.102001255,0,150,33.753375337534
0.085,0.01,51.461572804,0,150,38.253825382538
0.095,0.01,54.886970207,0,150,42.754275427543
0.105,0.01,58.340265528,0,150,47.254725472547
0.115,0.01,61.739527947,0,150,51.755175517552
0.125,0.01,65.0729468,0,150,56.255625562556
0.135,0.01,68.517248328,0,150,60.756075607561
0.145,0.01,72.042412923,0,150,65.256525652565
0.155,0.01,75.453885365,0,150,69.75697569757
0.165,0.01,78.794281247,0,150,74.257425742574
0.175,0.01,82.199289521,0,150,78.757875787579
0.185,0.01,85.730806695,0,150,83.258325832583
0.195,0.01,89.192942212,0,150,87.758775877588
0.205,0.01,92.585434725,0,150,92.259225922592
0.215,0.01,96.009189998,0,150,96.759675967597
0.225,0.01,99.391130947,0,150,101.2601260126
0.235,0.01,102.004676745,0,150,105.76057605761
0.245,0.01,105.450228281,0,150,110.26102610261
0.255,0.01,108.827478323,0,150,114.76147614761
0.265,0.01,112.218786412,0,150,119.26192619262
0.275,0.01,114.872462754,0,150,123.76237623762
0.285,0.01,117.554617909,0,150,128.26282628263
0.295,0.01,120.904159,0,150,132.76327632763
0.305,0.01,124.300398381,0,150,137.26372637264
0.315,0.01,127.78861612,0,150,141.76417641764
0.325,0.01,131.266931935,0,150,146.26462646265
0.3333,0.0082999999999999,134.740530807,0,150,150
0.3433,0.01,138.225587752,0,149.98405051347,154.49997151256
0.3533,0.01,141.685779699,0,149.97766969635,158.99975158145
0.3633,0.01,144.31174628,0,149.97196928186,163.49936062081
0.3733,0.01,146.947921219,0,149.96650420821,167.99880569157
0.3833,0.01,149.610757156,0,149.96116185026,172.49809047555
0.3933,0.01,152.238265844,0,149.9558964327,176.99721728121
0.4033,0.01,154.895089733,0,149.95067946107,181.49618756207
0.4133,0.01,157.586489595,0,149.94549308913,185.99500223622
0.4233,0.01,160.250149033,0,149.94033223342,190.4936620692
0.4333,0.01,162.838783322,0,149.9351947069,194.99216776098
0.4433,0.01,165.74373504,0,149.93007915058,199.49051997072
0.4533,0.01,168.50127733,0,149.9249846187,203.98871932921
0.4633,0.01,171.135173815,0,149.919909744,208.48676642624
0.4733,0.01,173.923763322,0,149.91485349853,212.98466182074
0.4833,0.01,176.616897647,0,149.90981511738,217.48240604868
0.4933,0.01,179.238118751,0,149.9047940281,221.97999962888
0.5,0.0066999999999999,181.722056154,0,149.90143763553,224.99331985738
0.51,0.01,185.948544237,24730148476.666,149.86755483024,229.48979614992
0.52,0.01,189.538431372,49456483568.258,149.84551733022,233.98561125133
0.53,0.01,192.019385494,74178141352.482,149.81795507348,238.48059940235
0.54,0.01,194.708332993,98893035499.247,149.77781254392,242.97438315705
0.55,0.01,198.087239331,123597536365.51,149.71593855704,247.46631050649
0.56,0.01,201.560250175,148285967512.41,149.62014094383,251.95536364012
0.57,0.01,204.997871315,172950119948.05,149.47531259306,256.4400714887
0.58,0.01,207.782084019,197578845030.14,149.26390646015,260.918436519
0.59,0.01,210.436416326,222157734512.65,148.96644518166,265.38787681848
0.6,0.01,213.134596187,246668846657.28,148.56178824356,269.84517619573
0.61,0.01,216.544565589,271090613573.45,148.0282107674,274.2864666478
0.62,0.01,220.079905356,295397824450.68,147.34385010028,278.70722422656
0.63,0.01,222.838439673,319561778720.3,146.48771103055,283.10229506456
0.64,0.01,225.486595968,343550521189.03,145.44018346087,287.46593693257
0.65,0.01,228.141806597,367329174768.11,144.18356075231,291.79187634909
0.66,0.01,231.669352045,390860354367.03,142.70220119177,296.07337053426
0.67,0.01,234.314996199,414104613002.86,140.98285423937,300.3032791523
0.68,0.01,236.971026759,437020916087.81,139.01559295166,304.47416402934
0.69,0.01,240.365994751,459567276737.01,136.79429818884,308.57840339894
0.7,0.01,243.03137932,481701322216.99,134.31562372884,312.60827509797
0.71,0.01,246.512773803,503380929682.65,131.58036093905,316.55608070671
0.72,0.01,249.188922786,524564896588.05,128.5933577941,320.41426725919
0.73,0.01,252.636316207,545213674134.1,125.36360959188,324.17555167538
0.74,0.01,256.079875055,565290222136.43,121.90620331824,327.83310353012
0.75,0.01,259.497097345,584760815069.58,118.23886364575,331.38062419155
