time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,35.204533914,0,200,0.3000300030003
0.001,0.0005,39.924969297,0,200,0.6000600060006
0.002,0.001,45.308997956,0,200,1.2001200120012
0.004,0.002,52.131712614,0,200,2.4002400240024
0.006,0.002,75.745971215,0,200,3.6003600360036
0.008,0.002,79.357297625,0,200,4.8004800480048
0.012,0.004,91.02561564,0,200,7.2007200720072
0.016,0.004,113.332291979,0,200,9.6009600960096
0.02,0.004,119.369332918,0,200,12.001200120012
0.024,0.004,140.440818648,0,200,14.401440144014
0.028,0.004,145.177577796,0,200,16.801680168017
0.032,0.004,166.372888299,0,200,19.201920192019
0.036,0.004,170.059656825,0,200,21.602160216022
0.044,0.008,176.298957978,0,200,26.402640264026
0.049,0.005,197.118764672,0,200,29.402940294029
0.054,0.005,200.716991927,0,200,32.403240324032
0.064,0.01,206.724478851,0,200,38.403840384038
0.074,0.01,213.506513491,0,200,44.404440444044
0.084,0.01,217.807097021,0,200,50.40504050405
0.094,0.01,222.605214631,0,200,56.405640564056
0.104,0.01,226.253318945,0,200,62.406240624062
0.114,0.01,229.878392131,0,200,68.406840684068
0.124,0.01,234.596284807,0,200,74.407440744074
0.134,0.01,237.570776956,0,200,80.40804080408
0.144,0.01,241.203118056,0,200,86.408640864086
0.154,0.01,244.861639973,0,200,92.409240924092
0.164,0.01,248.530052416,0,200,98.409840984098
0.174,0.01,252.220762248,0,200,104.4104410441
0.184,0.01,255.875778798,0,200,110.41104110411
0.194,0.01,259.517086764,0,200,116.41164116412
0.204,0.01,263.186897707,0,200,122.41224122412
0.214,0.01,266.901030446,0,200,128.41284128413
0.224,0.01,270.609285786,0,200,134.41344134413
0.234,0.01,274.424003368,0,200,140.41404140414
0.244,0.01,278.248687583,0,200,146.41464146415
0.254,0.01,282.025944267,0,200,152.41524152415
0.264,0.01,285.778386114,0,200,158.41584158416
0.274,0.01,289.505617638,0,200,164.41644164416
0.284,0.01,293.227730954,0,200,170.41704170417
0.294,0.01,296.961369995,0,200,176.41764176418
0.304,0.01,300.714162903,0,200,182.41824182418
0.314,0.01,304.87953986,0,200,188.41884188419
0.324,0.01,308.649846968,0,200,194.41944194419
0.3333,0.0092999999999999,312.421994095,0,200,200
0.3433,0.01,315.476734834,0,199.5995375034,205.9885849836
0.3533,0.01,318.527831187,0,199.49138640861,211.97392510987
0.3633,0.01,320.90864659,0,199.41696238682,217.95703229219
0.3733,0.01,323.291701334,0,199.35485404619,223.93827603795
0.3833,0.01,325.707156809,0,199.29886401509,229.91783991479
0.3933,0.01,328.06839207,0,199.246494079,235.89583253643
0.4033,0.01,330.429662454,0,199.19652516095,241.8723259406
0.4133,0.01,332.790773132,0,199.14828150552,247.84737189036
0.4233,0.01,335.161394905,0,199.10135654773,253.82100995059
0.4333,0.01,337.599319039,0,199.05548673766,259.79327177891
0.4433,0.01,339.938285608,0,199.01048973173,265.76418356204
0.4533,0.01,342.340532631,0,198.96623614562,271.73376760481
0.4633,0.01,344.731995412,0,198.92263259578,277.70204341026
0.4733,0.01,347.086605993,0,198.8796092972,283.66902838768
0.4833,0.01,349.456344672,0,198.83711195018,289.63473831718
0.4933,0.01,351.839701428,0,198.79509615589,295.59918764679
0.5,0.0066999999999999,354.183540488,0,198.76715204786,299.59480696488
0.51,0.01,371.754671489,25366975347.054,198.29189042635,305.54415861283
0.52,0.01,396.155640912,50705403789.668,198.09752710985,311.48767877815
0.53,0.01,420.814203359,76019710192.769,197.92749089681,317.42609734691
0.54,0.01,436.056655138,101311184149.87,197.76379628219,323.3596045861
