time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.592247488,0,150,0.45004500450045
0.003,0.002,9.513415197,0,150,1.3501350135013
0.007,0.004,14.900339167,0,150,3.1503150315031
0.015,0.008,19.047930098,0,150,6.7506750675067
0.025,0.01,22.242237578,0,150,11.251125112511
0.035,0.01,25.443287556,0,150,15.751575157516
0.045,0.01,28.167170699,0,150,20.25202520252
0.055,0.01,31.467821759,0,150,24.752475247525
0.065,0.01,34.784345037,0,150,29.252925292529
0.075,0.01,38.006162212,0,150,33.753375337534
0.085,0.01,41.256970839,0,150,38.253825382538
0.095,0.01,43.918249173,0,150,42.754275427543
0.105,0.01,46.569965905,0,150,47.254725472547
0.115,0.01,49.189815673,0,150,51.755175517552
0.125,0.01,51.860991645,0,150,56.255625562556
0.135,0.01,54.507122666,0,150,60.756075607561
0.145,0.01,57.175778154,0,150,65.256525652565
0.155,0.01,59.841937358,0,150,69.75697569757
0.165,0.01,62.511158192,0,150,74.257425742574
0.175,0.01,65.16160292,0,150,78.757875787579
0.185,0.01,67.82877173,0,150,83.258325832583
0.195,0.01,70.51364456,0,150,87.758775877588
0.205,0.01,73.162776868,0,150,92.259225922592
0.215,0.01,75.896027822,0,150,96.759675967597
0.225,0.01,78.572318424,0,150,101.2601260126
0.235,0.01,81.222347569,0,150,105.76057605761
0.245,0.01,83.931097067,0,150,110.26102610261
0.255,0.01,86.595268093,0,150,114.76147614761
0.265,0.01,89.226383481,0,150,119.26192619262
0.275,0.01,91.923814234,0,150,123.76237623762
0.285,0.01,94.007787795,0,150,128.26282628263
0.295,0.01,96.674596722,0,150,132.76327632763
0.305,0.01,99.368652201,0,150,137.26372637264
0.315,0.01,102.011493154,0,150,141.76417641764
0.325,0.01,104.063188508,0,150,146.26462646265
0.3333,0.0082999999999999,106.182286319,0,150,150
0.3433,0.01,108.850923524,0,149.98003233053,154.49985095501
0.3533,0.01,110.998378401,0,149.97092795427,158.99942875142
0.3633,0.01,113.181228027,0,149.96260801035,163.49875692455
0.3733,0.01,115.327473548,0,149.95456527313,167.99784379143
0.3833,0.01,117.509257775,0,149.9466713491,172.4966938169
0.3933,0.01,119.669595236,0,149.93887471329,176.99530991991
0.4033,0.01,121.808659988,0,149.93114889706,181.49369422525
0.4133,0.01,123.900440677,0,149.92346642598,185.99184803341
0.4233,0.01,125.971649526,0,149.91581624754,190.48977231327
0.4333,0.01,128.066700195,0,149.90819543717,194.98746794595
0.4433,0.01,130.245145815,0,149.90060368686,199.48493580334
0.4533,0.01,132.3247692,0,149.89304211229,203.98217679081
0.4633,0.01,134.414885547,0,149.88550965357,208.47919178191
0.4733,0.01,136.500865371,0,149.87800525362,212.97598161851
0.4833,0.01,138.580613305,0,149.87052812991,217.47254711895
0.4933,0.01,140.6524874,0,149.86307768233,221.96888908362
0.5,0.0066999999999999,142.764148258,0,149.85809788582,224.98133809603
0.51,0.01,146.659996929,19014104782.048,149.81182320844,229.4761422727
0.52,0.01,149.93144779,38024210762.06,149.78161193408,233.97004002049
0.53,0.01,152.563808835,57029902771.227,149.74775435667,238.46292193939
0.54,0.01,155.237221509,76029948323.019,149.70418289822,242.9544965838
0.55,0.01,157.938587765,95022154603.924,149.64351510046,247.44425101225
0.56,0.01,160.574155322,114003017992.06,149.5556060852,251.9313679065
