time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,26.06847882,0,90,0.27002700270027
0.003,0.002,40.813958668,0,90,0.81008100810081
0.007,0.004,51.371790163,0,90,1.8901890189019
0.015,0.008,64.018385568,0,90,4.0504050405041
0.025,0.01,104.432392191,0,90,6.7506750675067
0.035,0.01,117.203211471,0,90,9.4509450945094
0.045,0.01,127.8163956,0,90,12.151215121512
0.055,0.01,138.342845077,0,90,14.851485148515
0.065,0.01,151.062532477,0,90,17.551755175518
0.075,0.01,161.395731777,0,90,20.25202520252
0.085,0.01,171.882931301,0,90,22.952295229523
0.095,0.01,184.58230884,0,90,25.652565256526
0.105,0.01,195.051212924,0,90,28.352835283528
0.115,0.01,205.319247748,0,90,31.053105310531
0.125,0.01,213.861317267,0,90,33.753375337534
0.135,0.01,224.568632438,0,90,36.453645364536
0.145,0.01,235.09814886,0,90,39.153915391539
0.155,0.01,245.662882145,0,90,41.854185418542
0.165,0.01,254.239588743,0,90,44.554455445545
0.175,0.01,265.007184532,0,90,47.254725472547
0.185,0.01,273.535640359,0,90,49.95499549955
0.195,0.01,282.034772072,0,90,52.655265526553
0.205,0.01,290.577322085,0,90,55.355535553555
0.215,0.01,301.378851082,0,90,58.055805580558
0.225,0.01,309.694010811,0,90,60.756075607561
0.235,0.01,318.198592492,0,90,63.456345634563
0.245,0.01,326.306964967,0,90,66.156615661566
0.255,0.01,336.9857353,0,90,68.856885688569
0.265,0.01,347.488117572,0,90,71.557155715572
0.275,0.01,355.740539305,0,90,74.257425742574
0.285,0.01,364.153164208,0,90,76.957695769577
0.295,0.01,372.688350198,0,90,79.65796579658
0.305,0.01,383.413488321,0,90,82.358235823582
0.315,0.01,394.051764886,0,90,85.058505850585
0.325,0.01,402.425249589,0,90,87.758775877588
0.3333,0.0082999999999999,411.209552467,0,90,90
0.3433,0.01,419.855841947,0,89.933314488487,92.698269261581
0.3533,0.01,428.47855232,0,89.922102868691,95.396202140929
0.3633,0.01,437.204341833,0,89.915135975152,98.093925992569
0.3733,0.01,445.699106966,0,89.909592446016,100.7914835217
0.3833,0.01,454.274323864,0,89.904734674852,103.48889530313
0.3933,0.01,462.777874826,0,89.900269329029,106.18617311078
0.4033,0.01,471.349783423,0,89.896052653516,108.88332440551
0.4133,0.01,479.924648594,0,89.892005009813,111.58035425879
0.4233,0.01,488.310868882,0,89.888078579116,114.27726630737
0.4333,0.01,496.998532432,0,89.884242956278,116.97406327576
0.4433,0.01,505.435836487,0,89.880477963439,119.67074728306
0.4533,0.01,511.406089892,0,89.876769494349,122.36732002516
0.4633,0.01,517.684547822,0,89.873108074627,125.06378291369
0.4733,0.01,526.078194686,0,89.86948688099,127.76013715555
0.4833,0.01,534.761431527,0,89.865900541773,130.45638379646
0.4933,0.01,540.825498719,0,89.862345049603,133.15252376195
0.5,0.0066999999999999,547.03559637,0,89.859975950875,134.95888991518
0.505,0.005,618.520560202,5688637867.4305,89.819542677816,136.30631779813
0.51,0.005,627.023890499,11376355242.025,89.814956166041,137.65367687653
0.515,0.005,717.097885519,17063460196.349,89.810570786483,139.00097016766
0.52,0.005,727.771524618,22750035571.251,89.805835470646,140.34819242194
0.53,0.01,751.020039058,34120999394.611,89.79334565931,143.0422621987
0.54,0.01,761.829108035,45489359001.199,89.776318357407,145.73582110531
0.55,0.01,772.333164257,56854307775.678,89.75217946983,148.42865577287
0.56,0.01,793.301812411,68214426122.361,89.716311654504,151.12041429836
0.57,0.01,803.850466332,79567438101.415,89.662057854699,153.81054504708
0.58,0.01,812.149031052,90910145220.262,89.582178938578,156.49827918865
