time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,7.437487811,0,90,0.27002700270027
0.003,0.002,12.068932453,0,90,0.81008100810081
0.007,0.004,17.317231047,0,90,1.8901890189019
0.015,0.008,22.865366956,0,90,4.0504050405041
0.025,0.01,25.772759186,0,90,6.7506750675068
0.035,0.01,28.678522929,0,90,9.4509450945095
0.045,0.01,31.624353861,0,90,12.151215121512
0.055,0.01,34.54983024,0,90,14.851485148515
0.065,0.01,37.492513141,0,90,17.551755175518
0.075,0.01,40.393393239,0,90,20.25202520252
0.085,0.01,43.384555454,0,90,22.952295229523
0.095,0.01,46.318369447,0,90,25.652565256526
0.105,0.01,49.915592072,0,90,28.352835283528
0.115,0.01,52.816562959,0,90,31.053105310531
0.125,0.01,55.784874777,0,90,33.753375337534
0.135,0.01,58.670324178,0,90,36.453645364536
0.145,0.01,61.686376698,0,90,39.153915391539
0.155,0.01,63.914046141,0,90,41.854185418542
0.165,0.01,66.80006336,0,90,44.554455445545
0.175,0.01,69.789356017,0,90,47.254725472547
0.185,0.01,72.046802554,0,90,49.95499549955
0.195,0.01,74.328714795,0,90,52.655265526553
0.205,0.01,76.588353529,0,90,55.355535553555
0.215,0.01,79.513931,0,90,58.055805580558
0.225,0.01,81.776669333,0,90,60.756075607561
0.235,0.01,84.061032877,0,90,63.456345634563
0.245,0.01,86.331275643,0,90,66.156615661566
0.255,0.01,88.66227349,0,90,68.856885688569
0.265,0.01,90.937707793,0,90,71.557155715572
0.275,0.01,93.855309908,0,90,74.257425742574
0.285,0.01,96.114172188,0,90,76.957695769577
0.295,0.01,98.404191138,0,90,79.65796579658
0.305,0.01,100.662278483,0,90,82.358235823582
0.315,0.01,102.93752633,0,90,85.058505850585
0.325,0.01,105.240074428,0,90,87.758775877588
0.3333,0.0082999999999999,108.141630807,0,90,90
0.3433,0.01,111.080922242,0,89.990216946558,92.699976506047
0.3533,0.01,113.436378083,0,89.986997464477,95.399856417973
0.3633,0.01,115.725657475,0,89.984174280125,98.099651625897
0.3733,0.01,118.000017339,0,89.981484394333,100.79936612918
0.3833,0.01,120.307045336,0,89.978862355197,103.49900196342
0.3933,0.01,122.610026273,0,89.976282779586,106.19856040265
0.4033,0.01,124.88538499,0,89.973733546643,108.89804235724
0.4133,0.01,127.181272242,0,89.97120810785,111.5974485411
0.4233,0.01,129.477487829,0,89.96870263199,114.29677955316
0.4333,0.01,131.752316967,0,89.966214748807,116.99603592126
0.4433,0.01,134.047896694,0,89.963742927371,119.6952181273
0.4533,0.01,136.352194969,0,89.96128613698,122.39432662226
0.4633,0.01,138.661671115,0,89.958843649854,125.09336183528
0.4733,0.01,140.973264662,0,89.956414959857,127.79232418031
0.4833,0.01,143.30792957,0,89.953999701139,130.49121406033
0.4933,0.01,144.914430581,0,89.951597469438,133.19003186619
0.5,0.0066999999999999,146.552241057,0,89.949993868664,134.99820756052
0.51,0.01,150.147478884,14819384518.015,89.932900216757,137.69646439271
0.52,0.01,153.170035541,29636959217.688,89.922787166046,140.39441780303
0.53,0.01,155.4523202,44452389955.81,89.910184390887,143.09199309229
0.54,0.01,158.404883287,59264753640.059,89.891790735421,145.78901651669
0.55,0.01,160.692284898,74072418348.004,89.86335085321,148.4851866593
0.56,0.01,163.62582395,88872756452.229,89.818812004432,151.18002050282
0.57,0.01,165.884897005,103661924257.2,89.750760157545,153.87281258675
0.58,0.01,168.817143678,118434648216.03,89.650468507417,156.56259562028
0.59,0.01,171.11213036,133184047402.38,89.508122023331,159.2481078322
0.6,0.01,173.462856998,147901524097.55,89.313234282554,161.92777282718
0.61,0.01,176.370859845,162576661652.13,89.054690440171,164.59968073117
0.62,0.01,178.642896356,177197230515.15,88.721405249809,167.2615890795
0.63,0.01,180.915515198,191749227991.56,88.302523071384,169.91092970571
0.64,0.01,183.222557045,206216974839.08,87.787754888436,172.54482574196
0.65,0.01,185.485641303,220583252086.26,87.167609278446,175.1601155493
0.66,0.01,188.404751596,234829473967.63,86.433611766461,177.75338322906
0.67,0.01,191.332324038,248935886377.69,85.57854573751,180.3209963625
0.68,0.01,193.622177234,262881805556.66,84.596698317659,182.8591511275
0.69,0.01,195.894869578,276645893580.05,83.484103406876,185.36392470707
0.7,0.01,198.16439013,290206467763.76,82.238583236839,187.8313289446
0.71,0.01,201.108663375,303541838844.45,80.859951974651,190.25737010795
0.72,0.01,203.45652677,316630732433.56,79.350624269033,192.6381269117
0.73,0.01,205.72827409,329452728782.45,77.715724691248,194.96983182293
0.74,0.01,208.016525787,341988624929.69,75.96261633213,197.24893822354
0.75,0.01,210.287229825,354220904362.09,74.10154352613,199.47220685618
0.76,0.01,212.594567715,366134075308.46,72.14484309883,201.63676860532
0.77,0.01,215.525858279,377715110258.83,70.107807372916,203.74021317097
0.78,0.01,217.797927719,388953890971.83,68.008517326786,205.78067273673
0.79,0.01,221.395829392,399843552912.97,65.86603401561,207.75685137506
0.8,0.01,223.662745782,410380609011.52,63.70124259452,209.66807977574
0.81,0.01,225.929642926,420565152435.83,61.53640469265,211.51435654419
0.82,0.01,228.212389774,430400847007.23,59.393583784914,213.29634225631
0.83,0.01,230.524401508,439894764667.66,57.29377131439,215.01532729425
0.8333,0.0032999999999996,232.813387729,442990844145.31,56.606441965469,215.57578711569
0.8433,0.01,236.389357045,442990844145.31,56.583312834733,217.27345626764
0.8533,0.01,238.642431918,442990844145.31,56.555142342255,218.97028022031
0.8633,0.01,240.911736386,442990844145.31,56.52676058641,220.66625263514
0.8733,0.01,243.192662366,442990844145.31,56.498375558532,222.36137341397
0.8833,0.01,245.469799979,442990844145.31,56.470057410676,224.05564456341
0.8933,0.01,247.733151281,442990844145.31,56.441841925109,225.74906916362
0.9033,0.01,249.954685182,442990844145.31,56.413749541034,227.44165090803
0.9133,0.01,252.212079051,442990844145.31,56.385791848878,229.13339383779
0.9233,0.01,254.474859821,442990844145.31,56.357974700295,230.82430216963
0.9333,0.01,256.768468593,442990844145.31,56.330300029867,232.51438017833
0.9433,0.01,259.045425296,442990844145.31,56.302767052222,234.20363211509
0.9533,0.01,261.373166012,442990844145.31,56.275373100543,235.89206215111
0.9633,0.01,263.713449007,442990844145.31,56.24811423215,237.57967433929
0.9733,0.01,265.975331321,442990844145.31,56.220985674945,239.26647258936
0.9833,0.01,268.231876736,442990844145.31,56.193982157436,240.95246065289
0.9933,0.01,270.507229049,442990844145.31,56.167098152577,242.63764211562
1,0.0066999999999998,272.088666495,442990844145.31,56.149137790735,243.76635265626
1.005,0.005,308.642220783,442990844145.31,90,245.11648766976
1.01,0.005,312.233332283,442990844145.31,90,246.46662268327
1.02,0.01,318.473864594,442990844145.31,90,249.16689271027
1.03,0.01,321.439761204,442990844145.31,90,251.86716273727
1.04,0.01,324.351531383,442990844145.31,90,254.56743276427
