time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.305352774,0,250,0.0027472527472527
0.003,0.002,6.900000442,0,250,0.0082417582417582
0.007,0.004,8.529879893,0,250,0.019230769230769
0.015,0.008,10.185398891,0,250,0.041208791208791
0.031,0.016,12.275643402,0,250,0.085164835164835
0.063,0.032,14.407476927,0,250,0.17307692307692
0.127,0.064,17.018761819,0,250,0.3489010989011
0.255,0.128,19.65766411,0,250,0.70054945054945
0.511,0.256,22.606905345,0,250,1.4038461538462
1.023,0.512,27.253925804,0,250,2.8104395604396
2.023,1,31.199940383,0,250,5.5576923076923
3.023,1,34.366838332,0,250,8.3049450549451
4.023,1,37.644047833,0,250,11.052197802198
5.023,1,40.374124579,0,250,13.799450549451
6.023,1,43.012183372,0,250,16.546703296703
7.023,1,45.665109387,0,250,19.293956043956
8.023,1,48.351271499,0,250,22.041208791209
9.023,1,51.024070891,0,250,24.788461538462
10.023,1,53.239226973,0,250,27.535714285714
11.023,1,55.424188585,0,250,30.282967032967
12.023,1,57.628108038,0,250,33.03021978022
13.023,1,59.892315871,0,250,35.777472527473
14.023,1,62.081391103,0,250,38.524725274725
15.023,1,64.313148277,0,250,41.271978021978
16.023,1,66.551201707,0,250,44.019230769231
17.023,1,68.756827388,0,250,46.766483516484
18.023,1,70.964827442,0,250,49.513736263736
19.023,1,73.147853599,0,250,52.260989010989
20.023,1,75.383268026,0,250,55.008241758242
21.023,1,77.626621102,0,250,57.755494505494
22.023,1,79.891791443,0,250,60.502747252747
23.023,1,82.09365353,0,250,63.25
24.023,1,84.357343193,0,250,65.997252747253
25.023,1,86.541374352,0,250,68.744505494505
26.023,1,88.760908745,0,250,71.491758241758
27.023,1,91.002234604,0,250,74.239010989011
28.023,1,93.219276949,0,250,76.986263736264
29.023,1,95.460456749,0,250,79.733516483516
30.023,1,97.793769205,0,250,82.480769230769
31.023,1,100.018929055,0,250,85.228021978022
32.023,1,102.230883656,0,250,87.975274725275
33.023,1,104.429875421,0,250,90.722527472527
34.023,1,106.752794689,0,250,93.46978021978
35.023,1,108.947145018,0,250,96.217032967033
36.023,1,111.183788036,0,250,98.964285714286
37.023,1,113.387673759,0,250,101.71153846154
38.023,1,115.605058789,0,250,104.45879120879
39.023,1,117.868570314,0,250,107.20604395604
40.023,1,120.177065367,0,250,109.9532967033
41.023,1,122.417963731,0,250,112.70054945055
42.023,1,124.707514611,0,250,115.4478021978
43.023,1,126.916091529,0,250,118.19505494505
44.023,1,129.169478461,0,250,120.94230769231
45.023,1,131.385820824,0,250,123.68956043956
46.023,1,133.717470769,0,250,126.43681318681
47.023,1,135.954597531,0,250,129.18406593407
48.023,1,138.195767575,0,250,131.93131868132
49.023,1,140.449398721,0,250,134.67857142857
50.023,1,142.700630596,0,250,137.42582417582
51.023,1,144.974831108,0,250,140.17307692308
52.023,1,147.215481216,0,250,142.92032967033
53.023,1,149.50397867,0,250,145.66758241758
54.023,1,151.783108166,0,250,148.41483516484
