time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,7.871281078,0,250,0.0027472527472527
0.003,0.002,13.648228342,0,250,0.0082417582417582
0.007,0.004,15.45449954,0,250,0.019230769230769
0.015,0.008,17.302219603,0,250,0.041208791208791
0.031,0.016,19.759170566,0,250,0.085164835164835
0.063,0.032,22.287768956,0,250,0.17307692307692
0.127,0.064,25.467925685,0,250,0.3489010989011
0.255,0.128,28.671119866,0,250,0.70054945054945
0.383,0.128,47.409091843,0,250,1.0521978021978
0.511,0.128,50.663322571,0,250,1.4038461538462
0.767,0.256,55.070773357,0,250,2.1071428571429
1.023,0.256,73.986707374,0,250,2.8104395604396
1.279,0.256,77.837902026,0,250,3.5137362637363
1.535,0.256,101.500731792,0,250,4.217032967033
1.791,0.256,104.806641841,0,250,4.9203296703297
2.303,0.512,110.368453623,0,250,6.3269230769231
2.803,0.5,129.97589877,0,250,7.7005494505495
3.303,0.5,138.252714164,0,250,9.0741758241758
3.803,0.5,159.52301964,0,250,10.447802197802
4.303,0.5,164.002693273,0,250,11.821428571429
4.553,0.25,300.417668904,0,250,12.508241758242
4.803,0.25,303.718836082,0,250,13.195054945055
5.303,0.5,308.72493929,0,250,14.568681318681
5.803,0.5,328.213901438,0,250,15.942307692308
6.303,0.5,332.271009361,0,250,17.315934065934
6.553,0.25,363.726166001,0,250,18.002747252747
6.803,0.25,366.400674627,0,250,18.68956043956
7.303,0.5,370.794700274,0,250,20.063186813187
7.803,0.5,489.77268418,0,250,21.436813186813
8.303,0.5,493.725007102,0,250,22.81043956044
9.303,1,500.741587679,0,250,25.557692307692
9.803,0.5,584.474441595,0,250,26.931318681319
10.303,0.5,588.347223221,0,250,28.304945054945
11.303,1,594.947307114,0,250,31.052197802198
12.303,1,599.07547034,0,250,33.799450549451
12.553,0.25,770.310823032,0,250,34.486263736264
12.803,0.25,772.993014573,0,250,35.173076923077
13.303,0.5,803.126381504,0,250,36.546703296703
14.303,1,808.011818619,0,250,39.293956043956
14.803,0.5,873.865468373,0,250,40.667582417582
15.303,0.5,878.202980807,0,250,42.041208791209
16.303,1,901.842301406,0,250,44.788461538462
16.803,0.5,957.213689867,0,250,46.162087912088
17.303,0.5,960.546428406,0,250,47.535714285714
18.303,1,967.26216993,0,250,50.282967032967
19.303,1,974.573539723,0,250,53.03021978022
19.803,0.5,1053.981323514,0,250,54.403846153846
20.303,0.5,1056.721530649,0,250,55.777472527473
21.303,1,1061.926836303,0,250,58.524725274725
22.303,1,1070.280818464,0,250,61.271978021978
23.303,1,1076.6482657,0,250,64.019230769231
24.303,1,1082.425990536,0,250,66.766483516484
25.303,1,1089.744291028,0,250,69.513736263736
26.303,1,1103.456744854,0,250,72.260989010989
26.803,0.5,1171.057551518,0,250,73.634615384615
27.303,0.5,1173.775728751,0,250,75.008241758242
27.803,0.5,1297.558397258,0,250,76.381868131868
28.303,0.5,1300.321404699,0,250,77.755494505495
28.803,0.5,1357.518243018,0,250,79.129120879121
29.303,0.5,1360.324716909,0,250,80.502747252747
29.803,0.5,1418.078033983,0,250,81.876373626374
30.303,0.5,1420.808596065,0,250,83.25
31.303,1,1425.865822511,0,250,85.997252747253
32.303,1,1432.125487175,0,250,88.744505494506
33.303,1,1441.915269241,0,250,91.491758241758
33.803,0.5,1513.169284112,0,250,92.865384615385
