time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,4.229541984,0,90,0.00098901098901099
0.003,0.002,5.508888374,0,90,0.002967032967033
0.007,0.004,6.759398417,0,90,0.0069230769230769
0.015,0.008,8.062482521,0,90,0.014835164835165
0.031,0.016,9.699673841,0,90,0.030659340659341
0.063,0.032,11.696088769,0,90,0.062307692307692
0.127,0.064,13.345264671,0,90,0.1256043956044
0.255,0.128,15.332594326,0,90,0.2521978021978
0.511,0.256,16.971436891,0,90,0.50538461538462
1.023,0.512,18.963482844,0,90,1.0117582417582
2.023,1,20.968731479,0,90,2.0007692307692
3.023,1,23.336525074,0,90,2.9897802197802
4.023,1,25.355153668,0,90,3.9787912087912
5.023,1,27.330541075,0,90,4.9678021978022
6.023,1,29.398179936,0,90,5.9568131868132
7.023,1,31.394574339,0,90,6.9458241758242
8.023,1,33.392550915,0,90,7.9348351648352
9.023,1,35.03372518,0,90,8.9238461538462
10.023,1,37.098294638,0,90,9.9128571428571
11.023,1,39.132152253,0,90,10.901868131868
12.023,1,40.793010386,0,90,11.890879120879
13.023,1,42.811267151,0,90,12.87989010989
14.023,1,44.83428052,0,90,13.868901098901
15.023,1,48.965428801,0,90,14.857912087912
16.023,1,50.630644011,0,90,15.846923076923
17.023,1,52.280144474,0,90,16.835934065934
18.023,1,53.932110593,0,90,17.824945054945
19.023,1,55.578145891,0,90,18.813956043956
20.023,1,57.2755833,0,90,19.802967032967
21.023,1,58.933354411,0,90,20.791978021978
22.023,1,60.60193421,0,90,21.780989010989
23.023,1,62.264666214,0,90,22.77
24.023,1,63.921871875,0,90,23.759010989011
25.023,1,65.573972773,0,90,24.748021978022
26.023,1,67.2342542,0,90,25.737032967033
27.023,1,68.928478182,0,90,26.726043956044
28.023,1,70.608329046,0,90,27.715054945055
29.023,1,72.285150917,0,90,28.704065934066
30.023,1,73.961557743,0,90,29.693076923077
31.023,1,75.615122887,0,90,30.682087912088
32.023,1,77.290862077,0,90,31.671098901099
33.023,1,78.941607922,0,90,32.66010989011
34.023,1,80.603501764,0,90,33.649120879121
35.023,1,82.265842986,0,90,34.638131868132
36.023,1,83.951658008,0,90,35.627142857143
37.023,1,85.235583699,0,90,36.616153846154
38.023,1,86.53339111,0,90,37.605164835165
39.023,1,88.199347339,0,90,38.594175824176
40.023,1,89.502031423,0,90,39.583186813187
41.023,1,91.157658692,0,90,40.572197802198
42.023,1,92.838634218,0,90,41.561208791209
43.023,1,94.513666119,0,90,42.55021978022
44.023,1,96.181169265,0,90,43.539230769231
45.023,1,97.881882549,0,90,44.528241758242
46.023,1,99.55626111,0,90,45.517252747253
47.023,1,101.217854472,0,90,46.506263736264
48.023,1,102.8792005,0,90,47.495274725275
49.023,1,104.542758885,0,90,48.484285714286
50.023,1,106.2196815,0,90,49.473296703297
51.023,1,107.878140568,0,90,50.462307692308
52.023,1,109.535874357,0,90,51.451318681319
53.023,1,111.201656281,0,90,52.44032967033
54.023,1,112.8926892,0,90,53.429340659341
55.023,1,114.921068018,0,90,54.418351648352
56.023,1,116.580746652,0,90,55.407362637363
57.023,1,118.605422155,0,90,56.396373626374
58.023,1,120.268438936,0,90,57.385384615385
59.023,1,122.002626648,0,90,58.374395604396
60.023,1,124.988142834,0,90,59.363406593407
61.023,1,126.646290172,0,90,60.352417582418
62.023,1,129.256782067,0,90,61.341428571429
63.023,1,130.934390081,0,90,62.33043956044
64.023,1,132.591868964,0,90,63.319450549451
65.023,1,134.27353134,0,90,64.308461538462
66.023,1,136.299984289,0,90,65.297472527473
67.023,1,139.28087016,0,90,66.286483516484
68.023,1,140.591257971,0,90,67.275494505495
69.023,1,142.270829064,0,90,68.264505494506
70.023,1,143.948136796,0,90,69.253516483517
71.023,1,145.243515517,0,90,70.242527472528
72.023,1,150.361133245,0,90,71.231538461539
73.023,1,152.02460364,0,90,72.22054945055
74.023,1,153.320565887,0,90,73.209560439561
75.023,1,154.995214818,0,90,74.198571428572
76.023,1,156.288887869,0,90,75.187582417583
77.023,1,157.5749794,0,90,76.176593406594
78.023,1,159.252352149,0,90,77.165604395605
79.023,1,160.564176515,0,90,78.154615384616
80.023,1,162.251942432,0,90,79.143626373627
81.023,1,163.933918679,0,90,80.132637362638
82.023,1,165.6346517,0,90,81.121648351649
83.023,1,167.010789603,0,90,82.11065934066
84.023,1,168.723827339,0,90,83.099670329671
85.023,1,170.024529737,0,90,84.088681318682
86.023,1,171.314737941,0,90,85.077692307693
87.023,1,172.621819819,0,90,86.066703296703
88.023,1,173.944566169,0,90,87.055714285714
89.023,1,175.250854325,0,90,88.044725274725
