time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,5.437533812,0,90,0.00098901098901099
0.003,0.002,7.247638217,0,90,0.002967032967033
0.007,0.004,9.55451491,0,90,0.0069230769230769
0.015,0.008,12.410702397,0,90,0.014835164835165
0.031,0.016,14.903089274,0,90,0.030659340659341
0.063,0.032,17.770507632,0,90,0.062307692307692
0.127,0.064,20.16180381,0,90,0.1256043956044
0.255,0.128,23.04729057,0,90,0.2521978021978
0.511,0.256,26.800943326,0,90,0.50538461538462
0.767,0.256,44.505375737,0,90,0.75857142857143
1.023,0.256,48.495730579,0,90,1.0117582417582
1.535,0.512,56.172375926,0,90,1.5181318681319
2.035,0.5,120.001729427,0,90,2.0126373626374
2.535,0.5,126.591302186,0,90,2.5071428571429
3.035,0.5,208.754844926,0,90,3.0016483516484
3.535,0.5,212.52789339,0,90,3.4961538461538
4.035,0.5,305.416052272,0,90,3.9906593406593
4.535,0.5,309.18997969,0,90,4.4851648351648
5.035,0.5,355.550930178,0,90,4.9796703296703
5.535,0.5,359.046919177,0,90,5.4741758241758
6.535,1,369.187313266,0,90,6.4631868131868
7.535,1,377.567422136,0,90,7.4521978021978
8.535,1,386.487403214,0,90,8.4412087912088
9.535,1,393.390962904,0,90,9.4302197802198
10.535,1,397.718267548,0,90,10.419230769231
11.535,1,402.398623247,0,90,11.408241758242
12.535,1,409.075454723,0,90,12.397252747253
13.535,1,414.916008002,0,90,13.386263736264
14.535,1,421.310828665,0,90,14.375274725275
15.535,1,424.258561469,0,90,15.364285714286
16.535,1,427.23389527,0,90,16.353296703297
17.535,1,430.234436633,0,90,17.342307692308
18.535,1,436.682902926,0,90,18.331318681319
19.535,1,440.517950316,0,90,19.32032967033
20.535,1,443.494772047,0,90,20.309340659341
21.535,1,446.446015356,0,90,21.298351648352
22.535,1,448.925230514,0,90,22.287362637363
23.535,1,451.363756465,0,90,23.276373626374
24.535,1,454.354226261,0,90,24.265384615385
25.535,1,457.329798103,0,90,25.254395604396
26.535,1,460.303349217,0,90,26.243406593407
27.535,1,462.720432845,0,90,27.232417582418
28.535,1,465.175116077,0,90,28.221428571429
29.535,1,467.596491928,0,90,29.21043956044
30.535,1,470.569038292,0,90,30.199450549451
31.535,1,472.984921751,0,90,31.188461538462
32.535,1,475.432592078,0,90,32.177472527473
33.535,1,477.848320366,0,90,33.166483516484
34.535,1,480.338253748,0,90,34.155494505494
35.535,1,482.736537635,0,90,35.144505494505
36.535,1,485.190955094,0,90,36.133516483516
37.535,1,487.613752915,0,90,37.122527472527
38.535,1,490.029950547,0,90,38.111538461538
39.535,1,492.44522969,0,90,39.100549450549
40.535,1,494.880956952,0,90,40.08956043956
41.535,1,497.31761731,0,90,41.078571428571
42.535,1,499.74862282,0,90,42.067582417582
43.535,1,502.180192402,0,90,43.056593406593
44.535,1,504.609045273,0,90,44.045604395604
45.535,1,507.041985757,0,90,45.034615384615
46.535,1,509.493710978,0,90,46.023626373626
47.535,1,511.919737482,0,90,47.012637362637
48.535,1,514.353484636,0,90,48.001648351648
49.535,1,516.776239808,0,90,48.990659340659
50.535,1,519.761128606,0,90,49.97967032967
51.535,1,522.19598486,0,90,50.968681318681
52.535,1,524.616047685,0,90,51.957692307692
53.535,1,526.499816949,0,90,52.946703296703
54.535,1,528.923096955,0,90,53.935714285714
55.535,1,531.35687158,0,90,54.924725274725
56.535,1,533.788071184,0,90,55.913736263736
57.535,1,536.223804909,0,90,56.902747252747
58.535,1,538.126071085,0,90,57.891758241758
59.535,1,539.984929522,0,90,58.880769230769
60.535,1,542.418959042,0,90,59.86978021978
61.535,1,544.306963049,0,90,60.858791208791
62.535,1,546.715121553,0,90,61.847802197802
63.535,1,548.606903339,0,90,62.836813186813
64.535,1,551.053732771,0,90,63.825824175824
65.535,1,553.506936502,0,90,64.814835164835
66.535,1,555.935712258,0,90,65.803846153846
67.535,1,558.361681329,0,90,66.792857142857
68.535,1,560.257225953,0,90,67.781868131868
69.535,1,562.668313874,0,90,68.770879120879
70.535,1,564.55511988,0,90,69.75989010989
71.535,1,566.984231019,0,90,70.748901098901
72.535,1,569.454347486,0,90,71.737912087912
73.535,1,571.347609761,0,90,72.726923076923
74.535,1,573.784798929,0,90,73.715934065934
75.535,1,575.655093018,0,90,74.704945054945
76.535,1,578.081980146,0,90,75.693956043956
77.535,1,580.521723532,0,90,76.682967032967
78.535,1,582.927636444,0,90,77.671978021978
79.535,1,584.801392388,0,90,78.660989010989
80.535,1,586.67629845,0,90,79.65
81.535,1,588.56073831,0,90,80.639010989011
82.535,1,590.449408236,0,90,81.628021978022
83.535,1,592.33139233,0,90,82.617032967033
84.535,1,594.748649442,0,90,83.606043956044
85.535,1,596.638157443,0,90,84.595054945055
86.535,1,598.519015568,0,90,85.584065934066
87.535,1,600.948298307,0,90,86.573076923077
88.535,1,602.837596371,0,90,87.562087912088
89.535,1,605.27757767,0,90,88.551098901099
90.535,1,607.708682937,0,90,89.54010989011
91,0.465,609.596167381,0,90,90
92,1,612.028237317,0,89.75737327495,90.986344761263
93,1,613.978100518,0,89.511056643985,91.969982746362
94,1,615.917852128,0,89.255346458798,92.950810729426
95,1,617.869595578,0,88.995915788759,93.928787826005
96,1,619.800557468,0,88.735414109235,94.903902266766
97,1,621.748112784,0,88.475080633413,95.8761559001
98,1,623.668687298,0,88.215517820983,96.845557194836
99,1,625.556838903,0,87.957040720116,97.812118081871
100,1,627.430880302,0,87.699833339536,98.775852514173
101,1,629.306618806,0,87.444020460958,99.736775815942
102,1,631.203680615,0,87.189700002105,100.69490438739
103,1,633.08400157,0,86.936956855277,101.65025556163
104,1,634.944873885,0,86.685869319154,102.60284753217
105,1,636.857259498,0,86.436510132273,103.55269929186
106,1,638.737374707,0,86.188946763758,104.49983057498
107,1,640.611294489,0,85.943241156743,105.44426179648
108,1,642.488063098,0,85.69944881155,106.38601398123
109,1,644.367385972,0,85.45761924572,107.32510869821
110,1,646.237064512,0,85.217795691738,108.26156799153
111,1,648.114275584,0,84.980015015241,109.19541431038
112,1,649.997272487,0,84.744307616433,110.12667043803
113,1,651.885338588,0,84.510697593869,111.05535942258
114,1,653.782127488,0,84.27920361779,111.98150451728
115,1,655.653281276,0,84.049839144919,112.90512912327
116,1,657.567455028,0,83.822612768488,113.82625673611
117,1,659.447111339,0,83.597528475062,114.74491089517
118,1,661.325941356,0,83.374586552544,115.661115143
119,1,663.220349701,0,83.153783889914,116.57489298795
120,1,665.086793154,0,82.935114020038,117.48626786729
121,1,666.983709294,0,82.718567738347,118.39526311716
122,1,668.881376963,0,82.504133456488,119.30190194635
123,1,670.759544818,0,82.291797233961,120.20620741046
124,1,672.641730323,0,82.081543190914,121.10820239058
125,1,674.514219791,0,81.873354077945,122.00790957825
126,1,676.422181076,0,81.667211481727,122.90535146267
127,1,678.302961144,0,81.463095791079,123.80055031751
128,1,680.194512084,0,81.260986448363,124.69352819057
129,1,682.069577722,0,81.060862154366,125.58430689557
130,1,683.99269732,0,80.862701030741,126.47290800579
131,1,685.872643609,0,80.666480661444,127.35935284823
132,1,687.784580715,0,80.472178177679,128.24366249853
133,1,689.672114339,0,80.279770373708,129.12585777736
134,1,691.579252876,0,80.089233848221,130.00595924822
135,1,693.452213277,0,79.900545019799,130.88398721547
136,1,695.356650174,0,79.713680197656,131.75996172314
137,1,697.237483779,0,79.528615701766,132.63390255503
138,1,699.150926293,0,79.345327843301,133.50582923462
