time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,5.484991305,0,150,0.0016483516483516
0.003,0.002,7.167187716,0,150,0.0049450549450549
0.007,0.004,8.881496574,0,150,0.011538461538462
0.015,0.008,11.105322414,0,150,0.024725274725275
0.031,0.016,13.729654977,0,150,0.051098901098901
0.063,0.032,15.905817078,0,150,0.10384615384615
0.127,0.064,19.601494182,0,150,0.20934065934066
0.255,0.128,23.284938151,0,150,0.42032967032967
0.511,0.256,28.271683657,0,150,0.84230769230769
1.023,0.512,42.314190802,0,150,1.6862637362637
1.273,0.25,70.034272905,0,150,2.0983516483516
1.523,0.25,72.705493671,0,150,2.5104395604396
2.023,0.5,76.896882409,0,150,3.3346153846154
2.523,0.5,160.705746142,0,150,4.1587912087912
3.023,0.5,164.693627952,0,150,4.982967032967
4.023,1,170.255697596,0,150,6.6313186813187
5.023,1,177.181292097,0,150,8.2796703296703
5.523,0.5,194.934710068,0,150,9.1038461538462
6.023,0.5,197.919820671,0,150,9.928021978022
7.023,1,204.510197004,0,150,11.576373626374
7.523,0.5,232.501430354,0,150,12.400549450549
8.023,0.5,235.147921839,0,150,13.224725274725
9.023,1,239.949787844,0,150,14.873076923077
10.023,1,243.412398535,0,150,16.521428571429
11.023,1,246.936107595,0,150,18.16978021978
12.023,1,250.647751183,0,150,19.818131868132
13.023,1,253.912665807,0,150,21.466483516484
14.023,1,257.142847711,0,150,23.114835164835
15.023,1,259.87430863,0,150,24.763186813187
16.023,1,263.108075508,0,150,26.411538461538
17.023,1,265.841463828,0,150,28.05989010989
18.023,1,268.534609406,0,150,29.708241758242
19.023,1,271.317273523,0,150,31.356593406593
20.023,1,274.061440132,0,150,33.004945054945
21.023,1,276.809520208,0,150,34.653296703297
22.023,1,279.634186632,0,150,36.301648351648
23.023,1,282.362414036,0,150,37.95
24.023,1,285.12467967,0,150,39.598351648352
25.023,1,287.932862583,0,150,41.246703296703
26.023,1,290.657322463,0,150,42.895054945055
27.023,1,292.887085135,0,150,44.543406593407
28.023,1,295.639892234,0,150,46.191758241758
29.023,1,298.46635726,0,150,47.84010989011
30.023,1,301.186943852,0,150,49.488461538462
31.023,1,303.885419748,0,150,51.136813186813
32.023,1,306.192513584,0,150,52.785164835165
33.023,1,308.952485961,0,150,54.433516483517
34.023,1,311.686495852,0,150,56.081868131868
35.023,1,314.031671881,0,150,57.73021978022
36.023,1,316.303859883,0,150,59.378571428571
37.023,1,319.037096452,0,150,61.026923076923
38.023,1,321.307285776,0,150,62.675274725275
39.023,1,323.67042542,0,150,64.323626373626
40.023,1,326.35999641,0,150,65.971978021978
41.023,1,328.615759804,0,150,67.62032967033
42.023,1,330.920989631,0,150,69.268681318681
43.023,1,333.696758498,0,150,70.917032967033
44.023,1,335.923058278,0,150,72.565384615385
45.023,1,338.222192967,0,150,74.213736263736
46.023,1,340.994939566,0,150,75.862087912088
47.023,1,342.756500088,0,150,77.51043956044
48.023,1,345.541163424,0,150,79.158791208791
49.023,1,347.748787802,0,150,80.807142857143
50.023,1,350.038897373,0,150,82.455494505495
51.023,1,352.856319577,0,150,84.103846153846
52.023,1,355.083648118,0,150,85.752197802198
53.023,1,357.899891292,0,150,87.40054945055
54.023,1,360.245949604,0,150,89.048901098901
55.023,1,363.005268945,0,150,90.697252747253
56.023,1,365.258331891,0,150,92.345604395604
57.023,1,367.580669319,0,150,93.993956043956
58.023,1,369.85165089,0,150,95.642307692308
59.023,1,372.103678028,0,150,97.290659340659
60.023,1,373.912179487,0,150,98.939010989011
61.023,1,375.71426737,0,150,100.58736263736
62.023,1,377.923547208,0,150,102.23571428571
63.023,1,379.653357767,0,150,103.88406593407
64.023,1,381.957332654,0,150,105.53241758242
65.023,1,384.244560822,0,150,107.18076923077
66.023,1,386.515941605,0,150,108.82912087912
67.023,1,388.243520907,0,150,110.47747252747
68.023,1,390.577698823,0,150,112.12582417582
69.023,1,392.305819597,0,150,113.77417582418
70.023,1,394.055414727,0,150,115.42252747253
71.023,1,395.811379257,0,150,117.07087912088
