time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.235896536,0,250,0.0027472527472527
0.003,0.002,5.875581308,0,250,0.0082417582417582
0.007,0.004,7.521403448,0,250,0.019230769230769
0.015,0.008,9.638481114,0,250,0.041208791208791
0.031,0.016,11.821768989,0,250,0.085164835164835
0.063,0.032,14.560351507,0,250,0.17307692307692
0.127,0.064,17.354760198,0,250,0.3489010989011
0.255,0.128,21.331149889,0,250,0.70054945054945
0.511,0.256,25.770115819,0,250,1.4038461538462
0.767,0.256,48.119026704,0,250,2.1071428571429
1.023,0.256,52.10247587,0,250,2.8104395604396
1.279,0.256,69.388003238,0,250,3.5137362637363
1.535,0.256,73.774973293,0,250,4.217032967033
2.047,0.512,80.55950326,0,250,5.6236263736264
2.297,0.25,107.640899932,0,250,6.3104395604396
2.547,0.25,110.597649067,0,250,6.9972527472527
2.797,0.25,127.625372811,0,250,7.6840659340659
3.047,0.25,131.071750817,0,250,8.3708791208791
3.547,0.5,136.2356526,0,250,9.7445054945055
4.047,0.5,154.969955567,0,250,11.118131868132
4.547,0.5,159.348602718,0,250,12.491758241758
5.047,0.5,175.554719968,0,250,13.865384615385
5.297,0.25,190.171048943,0,250,14.552197802198
5.547,0.25,192.539457594,0,250,15.239010989011
5.797,0.25,298.543839368,0,250,15.925824175824
6.047,0.25,301.448332926,0,250,16.612637362637
6.547,0.5,305.645429121,0,250,17.986263736264
7.547,1,310.388197612,0,250,20.733516483516
8.547,1,314.43659885,0,250,23.480769230769
9.547,1,317.978817054,0,250,26.228021978022
10.547,1,322.00178896,0,250,28.975274725275
10.797,0.25,455.415051758,0,250,29.662087912088
11.047,0.25,457.804334163,0,250,30.348901098901
11.297,0.25,522.836467612,0,250,31.035714285714
11.547,0.25,525.180665035,0,250,31.722527472527
12.047,0.5,546.556089754,0,250,33.096153846154
13.047,1,556.831930556,0,250,35.843406593407
14.047,1,562.791375944,0,250,38.590659340659
14.547,0.5,578.279421517,0,250,39.964285714286
15.047,0.5,581.314717036,0,250,41.337912087912
16.047,1,591.869032455,0,250,44.085164835165
16.547,0.5,706.363318856,0,250,45.458791208791
17.047,0.5,709.973798225,0,250,46.832417582418
17.547,0.5,750.46800545,0,250,48.206043956044
18.047,0.5,753.456194348,0,250,49.57967032967
18.547,0.5,820.243172231,0,250,50.953296703297
19.047,0.5,823.205166937,0,250,52.326923076923
20.047,1,827.946902205,0,250,55.074175824176
21.047,1,832.889586768,0,250,57.821428571429
22.047,1,839.730678669,0,250,60.568681318681
23.047,1,845.32154409,0,250,63.315934065934
24.047,1,850.589091605,0,250,66.063186813187
25.047,1,857.348672085,0,250,68.81043956044
26.047,1,863.567728244,0,250,71.557692307692
27.047,1,869.746447032,0,250,74.304945054945
28.047,1,872.81195314,0,250,77.052197802198
28.547,0.5,933.917276401,0,250,78.425824175824
29.047,0.5,936.395408372,0,250,79.799450549451
29.547,0.5,993.070966696,0,250,81.173076923077
30.047,0.5,995.491272689,0,250,82.546703296703
30.547,0.5,1045.630458125,0,250,83.92032967033
31.047,0.5,1048.014145416,0,250,85.293956043956
31.547,0.5,1100.511896034,0,250,86.667582417582
32.047,0.5,1102.926906733,0,250,88.041208791209
32.547,0.5,1184.551261636,0,250,89.414835164835
33.047,0.5,1186.907135695,0,250,90.788461538462
33.547,0.5,1257.428473422,0,250,92.162087912088
34.047,0.5,1260.655038841,0,250,93.535714285714
35.047,1,1264.622811718,0,250,96.282967032967
36.047,1,1267.596948605,0,250,99.03021978022
37.047,1,1270.740129924,0,250,101.77747252747
37.547,0.5,1331.443943261,0,250,103.1510989011
38.047,0.5,1333.970677314,0,250,104.52472527473
39.047,1,1336.37703043,0,250,107.27197802198
40.047,1,1338.836429814,0,250,110.01923076923
41.047,1,1341.300463298,0,250,112.76648351648
41.547,0.5,1430.201648923,0,250,114.14010989011
42.047,0.5,1432.558559844,0,250,115.51373626374
