time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,4.939862728,0,150,0.0016483516483516
0.003,0.002,6.754023185,0,150,0.0049450549450549
0.007,0.004,8.576092252,0,150,0.011538461538462
0.015,0.008,10.425834382,0,150,0.024725274725275
0.031,0.016,12.293701628,0,150,0.051098901098901
0.063,0.032,14.672698805,0,150,0.10384615384615
0.127,0.064,17.05498446,0,150,0.20934065934066
0.255,0.128,19.476135575,0,150,0.42032967032967
0.511,0.256,22.502440036,0,150,0.84230769230769
1.023,0.512,25.535528079,0,150,1.6862637362637
2.023,1,29.9834955,0,150,3.3346153846154
3.023,1,33.052211059,0,150,4.982967032967
4.023,1,36.075510709,0,150,6.6313186813187
5.023,1,39.072194141,0,150,8.2796703296703
6.023,1,41.584979871,0,150,9.928021978022
7.023,1,44.081927299,0,150,11.576373626374
8.023,1,47.161068941,0,150,13.224725274725
9.023,1,49.626610993,0,150,14.873076923077
10.023,1,52.662596523,0,150,16.521428571429
11.023,1,55.176713661,0,150,18.16978021978
12.023,1,57.677916796,0,150,19.818131868132
13.023,1,60.152643819,0,150,21.466483516484
14.023,1,62.667977056,0,150,23.114835164835
15.023,1,65.454952946,0,150,24.763186813187
16.023,1,67.924558377,0,150,26.411538461538
17.023,1,70.426575263,0,150,28.05989010989
18.023,1,72.951518583,0,150,29.708241758242
19.023,1,75.454282134,0,150,31.356593406593
20.023,1,77.953267091,0,150,33.004945054945
21.023,1,80.485646103,0,150,34.653296703297
22.023,1,83.551853284,0,150,36.301648351648
23.023,1,86.035772377,0,150,37.95
24.023,1,88.542927118,0,150,39.598351648352
25.023,1,91.049302025,0,150,41.246703296703
26.023,1,93.543277265,0,150,42.895054945055
27.023,1,96.024493061,0,150,44.543406593407
28.023,1,98.521553446,0,150,46.191758241758
29.023,1,101.048033216,0,150,47.84010989011
30.023,1,103.596205488,0,150,49.488461538462
31.023,1,106.085730434,0,150,51.136813186813
32.023,1,108.61340143,0,150,52.785164835165
33.023,1,111.097034792,0,150,54.433516483517
34.023,1,113.584988521,0,150,56.081868131868
35.023,1,116.066522021,0,150,57.73021978022
36.023,1,118.585476205,0,150,59.378571428571
37.023,1,121.082872119,0,150,61.026923076923
38.023,1,123.568493514,0,150,62.675274725275
39.023,1,126.082496665,0,150,64.323626373626
40.023,1,128.589598314,0,150,65.971978021978
41.023,1,131.092575327,0,150,67.62032967033
42.023,1,133.57925873,0,150,69.268681318681
43.023,1,136.059920834,0,150,70.917032967033
44.023,1,138.571394264,0,150,72.565384615385
45.023,1,141.323352323,0,150,74.213736263736
46.023,1,143.797520337,0,150,75.862087912088
47.023,1,146.469916984,0,150,77.51043956044
48.023,1,148.956708894,0,150,79.158791208791
49.023,1,151.450572123,0,150,80.807142857143
50.023,1,153.928550465,0,150,82.455494505495
51.023,1,155.876738863,0,150,84.103846153846
52.023,1,158.371061539,0,150,85.752197802198
53.023,1,160.292609378,0,150,87.40054945055
54.023,1,162.231656211,0,150,89.048901098901
55.023,1,164.138993407,0,150,90.697252747253
56.023,1,166.094857154,0,150,92.345604395604
57.023,1,168.033716698,0,150,93.993956043956
58.023,1,169.972434955,0,150,95.642307692308
59.023,1,171.929096646,0,150,97.290659340659
60.023,1,173.906220971,0,150,98.939010989011
61.023,1,175.903621691,0,150,100.58736263736
62.023,1,178.427582133,0,150,102.23571428571
63.023,1,180.389642917,0,150,103.88406593407
64.023,1,182.356799117,0,150,105.53241758242
65.023,1,184.341878127,0,150,107.18076923077
66.023,1,186.858716568,0,150,108.82912087912
67.023,1,188.837657969,0,150,110.47747252747
68.023,1,190.798479257,0,150,112.12582417582
69.023,1,192.829288242,0,150,113.77417582418
70.023,1,194.805487781,0,150,115.42252747253
71.023,1,196.829583062,0,150,117.07087912088
72.023,1,198.782151442,0,150,118.71923076923
73.023,1,200.737790838,0,150,120.36758241758
74.023,1,202.703435903,0,150,122.01593406593
75.023,1,204.663807003,0,150,123.66428571429
76.023,1,206.621625256,0,150,125.31263736264
77.023,1,208.592860983,0,150,126.96098901099
78.023,1,210.596219674,0,150,128.60934065934
79.023,1,212.586503367,0,150,130.25769230769
80.023,1,214.554727441,0,150,131.90604395604
81.023,1,216.572355772,0,150,133.5543956044
82.023,1,218.554276523,0,150,135.20274725275
83.023,1,220.513986626,0,150,136.8510989011
84.023,1,222.496679409,0,150,138.49945054945
85.023,1,225.062400653,0,150,140.1478021978
86.023,1,227.055286679,0,150,141.79615384615
87.023,1,229.033619079,0,150,143.44450549451
88.023,1,231.010205563,0,150,145.09285714286
89.023,1,233.009673143,0,150,146.74120879121
90.023,1,234.994187218,0,150,148.38956043956
91,0.977,237.008757442,0,150,150
92,1,239.53441126,0,149.9228303527,151.64750363025
93,1,241.514035358,0,149.86539014255,153.2943760494
94,1,243.450333913,0,149.80846226886,154.94062288752
95,1,245.414646925,0,149.75156896903,156.58624452454
96,1,247.329936912,0,149.69477092849,158.23124200727
97,1,249.253559753,0,149.63812729361,159.87561703248
98,1,251.185260422,0,149.58164585407,161.51937138252
99,1,253.10652436,0,149.52533149577,163.16250689346
100,1,255.039002783,0,149.4691750362,164.80502530045
101,1,257.020688215,0,149.41314216005,166.44692796155
102,1,258.960414309,0,149.35721190874,168.08821600451
103,1,260.907160372,0,149.30136544885,169.7288903501
104,1,262.841206922,0,149.2455809638,171.36895167937
105,1,264.767157266,0,149.18983796527,173.00840044822
106,1,266.665108879,0,149.13411889601,174.6472369196
107,1,268.607762061,0,149.07840826247,176.28546118623
108,1,270.55952335,0,149.02269230511,177.92307318958
109,1,272.573578409,0,148.96695789889,179.56007272693
110,1,274.50472797,0,148.9111929423,181.19645946256
111,1,276.434347478,0,148.85538442883,182.83223291782
112,1,278.371460852,0,148.79952089809,184.46739248813
113,1,280.305036019,0,148.74359275513,186.10193746346
114,1,283.160247879,0,148.68759167725,187.73586704233
115,1,285.095913766,0,148.63150812495,189.36918031843
116,1,287.013806866,0,148.57533574594,191.00187631564
117,1,288.995586216,0,148.51906558456,192.63395395942
118,1,290.927576032,0,148.46268948061,194.26541208558
119,1,292.862813291,0,148.40619895165,195.8962494367
120,1,295.137085027,0,148.34958590987,197.52646466648
121,1,297.187055646,0,148.29284410995,199.15605636
122,1,299.119146591,0,148.23596724495,200.78502303302
123,1,301.055476824,0,148.17894944819,202.41336313684
124,1,303.025190945,0,148.12178491338,204.04107505897
125,1,305.030552409,0,148.06446794831,205.66815712433
126,1,307.002246569,0,148.00699267129,207.29460759325
127,1,308.941475248,0,147.94935350844,208.92042466477
128,1,310.898145793,0,147.89154544305,210.54560648283
129,1,312.835178331,0,147.83356369642,212.17015113883
130,1,314.766399507,0,147.77540325033,213.79405666905
131,1,316.690801113,0,147.71705928253,215.41732105677
132,1,318.627257387,0,147.65852698668,217.03994223245
133,1,320.570383302,0,147.59980113138,218.66191806906
134,1,322.524326446,0,147.54087842901,220.28324640345
135,1,324.463400354,0,147.48175473924,221.90392502695
136,1,326.398135211,0,147.42242606729,223.52395168703
137,1,328.355126682,0,147.36288853936,225.14332408857
138,1,330.306024114,0,147.30313879245,226.76203989947
139,1,332.248121384,0,147.24317333516,228.38009674931
140,1,334.205665648,0,147.18298857923,229.9974922282
141,1,336.122382718,0,147.12258051497,231.61422388221
142,1,338.065525379,0,147.06194578142,233.23028922047
143,1,339.999900834,0,147.00108114199,234.84568571654
144,1,341.974896633,0,146.93998344624,236.46041080935
145,1,343.922532512,0,146.87864965568,238.07446190447
146,1,345.892596305,0,146.81707680828,239.68783637489
147,1,347.840366141,0,146.75526146148,241.30053155578
148,1,349.784648701,0,146.69320102192,242.91254475383
149,1,351.707957107,0,146.63089296168,244.52387324791
150,1,353.647785151,0,146.56833478821,246.13451428954
151,1,355.569029195,0,146.50552402343,247.74446510298
152,1,357.529095475,0,146.44245818414,249.35372288523
153,1,359.446961363,0,146.37913480893,250.96228480621
