time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.684771155,0,200,0.0021978021978022
0.003,0.002,6.238894061,0,200,0.0065934065934066
0.007,0.004,7.811871509,0,200,0.015384615384615
0.015,0.008,9.304441121,0,200,0.032967032967033
0.031,0.016,11.278149108,0,200,0.068131868131868
0.063,0.032,13.298093646,0,200,0.13846153846154
0.127,0.064,15.847516858,0,200,0.27912087912088
0.255,0.128,18.385082695,0,200,0.56043956043956
0.511,0.256,21.220511969,0,200,1.1230769230769
1.023,0.512,25.035796814,0,200,2.2483516483516
2.023,1,30.396333043,0,200,4.4461538461538
3.023,1,33.474321563,0,200,6.643956043956
4.023,1,36.084136157,0,200,8.8417582417582
5.023,1,38.658653006,0,200,11.03956043956
6.023,1,41.330153733,0,200,13.237362637363
7.023,1,43.43752703,0,200,15.435164835165
8.023,1,46.06625202,0,200,17.632967032967
9.023,1,48.206764983,0,200,19.830769230769
10.023,1,50.368125364,0,200,22.028571428571
11.023,1,53.007937175,0,200,24.226373626374
12.023,1,55.679557882,0,200,26.424175824176
13.023,1,57.837783089,0,200,28.621978021978
14.023,1,59.997088166,0,200,30.81978021978
15.023,1,62.122032928,0,200,33.017582417582
16.023,1,64.312061088,0,200,35.215384615385
17.023,1,66.468920187,0,200,37.413186813187
18.023,1,68.609258577,0,200,39.610989010989
19.023,1,71.218347119,0,200,41.808791208791
20.023,1,73.362867824,0,200,44.006593406593
21.023,1,75.503749459,0,200,46.204395604396
22.023,1,77.61591255,0,200,48.402197802198
23.023,1,79.842084661,0,200,50.6
24.023,1,81.474906195,0,200,52.797802197802
25.023,1,83.688897317,0,200,54.995604395604
26.023,1,85.896362713,0,200,57.193406593407
27.023,1,87.521139507,0,200,59.391208791209
28.023,1,89.739405664,0,200,61.589010989011
29.023,1,91.902108086,0,200,63.786813186813
30.023,1,93.561546243,0,200,65.984615384615
31.023,1,95.76132382,0,200,68.182417582418
32.023,1,97.900856185,0,200,70.38021978022
33.023,1,100.058163577,0,200,72.578021978022
34.023,1,102.240058134,0,200,74.775824175824
35.023,1,104.427443709,0,200,76.973626373626
36.023,1,106.097856742,0,200,79.171428571429
37.023,1,108.285087876,0,200,81.369230769231
38.023,1,109.945564374,0,200,83.567032967033
39.023,1,111.6255608,0,200,85.764835164835
40.023,1,113.821449723,0,200,87.962637362637
41.023,1,116.043494311,0,200,90.16043956044
42.023,1,118.222413907,0,200,92.358241758242
43.023,1,120.389151476,0,200,94.556043956044
44.023,1,122.568129635,0,200,96.753846153846
45.023,1,124.282255064,0,200,98.951648351648
46.023,1,126.468395225,0,200,101.14945054945
47.023,1,128.193214791,0,200,103.34725274725
48.023,1,130.362399373,0,200,105.54505494506
49.023,1,132.040163721,0,200,107.74285714286
50.023,1,133.746420458,0,200,109.94065934066
51.023,1,135.934972972,0,200,112.13846153846
52.023,1,137.568937265,0,200,114.33626373626
53.023,1,139.224355328,0,200,116.53406593407
54.023,1,140.906809712,0,200,118.73186813187
55.023,1,143.036444159,0,200,120.92967032967
56.023,1,144.704027173,0,200,123.12747252747
57.023,1,146.382666234,0,200,125.32527472527
58.023,1,148.077834925,0,200,127.52307692308
59.023,1,150.206770391,0,200,129.72087912088
60.023,1,151.863256796,0,200,131.91868131868
61.023,1,153.508878885,0,200,134.11648351648
62.023,1,155.782816674,0,200,136.31428571429
63.023,1,157.411741557,0,200,138.51208791209
64.023,1,159.14116124,0,200,140.70989010989
65.023,1,160.864318746,0,200,142.90769230769
66.023,1,163.064199474,0,200,145.10549450549
67.023,1,164.769375178,0,200,147.3032967033
68.023,1,166.490159225,0,200,149.5010989011
69.023,1,168.198596994,0,200,151.6989010989
70.023,1,169.903851585,0,200,153.8967032967
71.023,1,172.152765339,0,200,156.09450549451
72.023,1,173.855043211,0,200,158.29230769231
73.023,1,175.520748489,0,200,160.49010989011
74.023,1,177.259556097,0,200,162.68791208791
75.023,1,178.956449388,0,200,164.88571428571
76.023,1,180.663571573,0,200,167.08351648352
77.023,1,182.350984922,0,200,169.28131868132
78.023,1,184.061747816,0,200,171.47912087912
79.023,1,185.788994022,0,200,173.67692307692
80.023,1,187.443826137,0,200,175.87472527473
81.023,1,189.155146007,0,200,178.07252747253
82.023,1,190.866208394,0,200,180.27032967033
83.023,1,192.603277365,0,200,182.46813186813
84.023,1,194.326956834,0,200,184.66593406593
85.023,1,196.038472237,0,200,186.86373626374
86.023,1,197.749864416,0,200,189.06153846154
87.023,1,199.430655639,0,200,191.25934065934
88.023,1,201.172404542,0,200,193.45714285714
89.023,1,202.86007728,0,200,195.65494505494
90.023,1,205.117696538,0,200,197.85274725275
91,0.977,206.824601468,0,200,200
92,1,208.991310653,0,199.62162368884,202.19364421636
93,1,211.174345593,0,199.47208317854,204.38564513041
94,1,213.356438008,0,199.3421277095,206.57621796238
95,1,215.083840572,0,199.21935273175,208.76544161878
96,1,216.795186689,0,199.10038786102,210.9533579689
97,1,218.509206297,0,198.98396492413,213.13999494609
98,1,220.696472482,0,198.86946943553,215.32537373109
99,1,222.855048143,0,198.7565429787,217.50951156602
100,1,224.586114237,0,198.64494920605,219.69242309576
101,1,226.293980488,0,198.53451875492,221.87412110405
102,1,228.004502966,0,198.42512522424,224.05461698564
103,1,229.73248116,0,198.31666925513,226.23392104339
104,1,231.397180759,0,198.20907157972,228.4120427091
105,1,233.120750087,0,198.10226806172,230.58899070978
106,1,234.799067992,0,197.99620604473,232.76477319379
107,1,236.535135256,0,197.89084169612,234.93939782781
108,1,238.265988897,0,197.78613823035,237.1128718743
109,1,240.085739961,0,197.68206563682,239.28520226591
110,1,241.808944893,0,197.57859789215,241.45639564934
111,1,243.460238328,0,197.47571235967,243.62645842252
112,1,245.1560953,0,197.37338910517,245.79539676434
113,1,246.869918753,0,197.27160964465,247.96321665054
114,1,248.607386321,0,197.17035709427,250.12992387136
