time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,6.297910787,0,90,0.00098901098901099
0.003,0.002,18.217784202,0,90,0.002967032967033
0.007,0.004,30.309770139,0,90,0.0069230769230769
0.015,0.008,43.704643744,0,90,0.014835164835165
0.031,0.016,58.313760935,0,90,0.030659340659341
0.063,0.032,70.10416553,0,90,0.062307692307692
0.127,0.064,77.682994906,0,90,0.1256043956044
0.255,0.128,83.455346137,0,90,0.2521978021978
0.511,0.256,86.141055237,0,90,0.50538461538462
1.023,0.512,90.923325137,0,90,1.0117582417582
2.023,1,96.457762718,0,90,2.0007692307692
2.523,0.5,215.815099623,0,90,2.4952747252747
3.023,0.5,219.118814723,0,90,2.9897802197802
3.523,0.5,320.653733687,0,90,3.4842857142857
4.023,0.5,326.013890782,0,90,3.9787912087912
5.023,1,329.819244717,0,90,4.9678021978022
6.023,1,333.664446439,0,90,5.9568131868132
7.023,1,336.988660529,0,90,6.9458241758242
8.023,1,340.350458056,0,90,7.9348351648352
9.023,1,343.696298257,0,90,8.9238461538462
10.023,1,346.572929184,0,90,9.9128571428571
11.023,1,349.403025333,0,90,10.901868131868
12.023,1,352.23715032,0,90,11.890879120879
13.023,1,355.076010192,0,90,12.87989010989
14.023,1,357.876861052,0,90,13.868901098901
15.023,1,361.062569015,0,90,14.857912087912
16.023,1,364.217810891,0,90,15.846923076923
17.023,1,367.408825362,0,90,16.835934065934
18.023,1,370.262669414,0,90,17.824945054945
19.023,1,372.638784601,0,90,18.813956043956
20.023,1,375.023908142,0,90,19.802967032967
21.023,1,377.349282603,0,90,20.791978021978
22.023,1,379.689261929,0,90,21.780989010989
23.023,1,382.012322514,0,90,22.77
24.023,1,384.362358754,0,90,23.759010989011
25.023,1,386.729596852,0,90,24.748021978022
26.023,1,389.070198742,0,90,25.737032967033
27.023,1,391.391463708,0,90,26.726043956044
28.023,1,393.702315043,0,90,27.715054945055
29.023,1,396.030841681,0,90,28.704065934066
30.023,1,398.333764312,0,90,29.693076923077
31.023,1,400.643427792,0,90,30.682087912088
32.023,1,403.003082284,0,90,31.671098901099
33.023,1,405.339935738,0,90,32.66010989011
34.023,1,407.661732425,0,90,33.649120879121
35.023,1,410.030451427,0,90,34.638131868132
36.023,1,412.362678256,0,90,35.627142857143
37.023,1,414.69272859,0,90,36.616153846154
38.023,1,417.092968353,0,90,37.605164835165
39.023,1,419.418164534,0,90,38.594175824176
40.023,1,421.744697106,0,90,39.583186813187
41.023,1,424.082675368,0,90,40.572197802198
42.023,1,426.467305567,0,90,41.561208791209
43.023,1,428.791500766,0,90,42.55021978022
44.023,1,431.155361489,0,90,43.539230769231
45.023,1,433.470730647,0,90,44.528241758242
46.023,1,435.7987462,0,90,45.517252747253
47.023,1,438.117580651,0,90,46.506263736264
48.023,1,440.440409942,0,90,47.495274725275
49.023,1,442.840691738,0,90,48.484285714286
50.023,1,445.332743071,0,90,49.473296703297
51.023,1,447.689322284,0,90,50.462307692308
52.023,1,450.076141674,0,90,51.451318681319
53.023,1,452.417449256,0,90,52.44032967033
54.023,1,454.7864657,0,90,53.429340659341
55.023,1,457.175298146,0,90,54.418351648352
56.023,1,459.535402504,0,90,55.407362637363
57.023,1,461.876511784,0,90,56.396373626374
58.023,1,464.260890009,0,90,57.385384615385
59.023,1,466.61038343,0,90,58.374395604396
60.023,1,469.015148209,0,90,59.363406593407
61.023,1,471.360348148,0,90,60.352417582418
62.023,1,473.691416495,0,90,61.341428571429
63.023,1,476.047875771,0,90,62.33043956044
64.023,1,478.393173088,0,90,63.319450549451
65.023,1,480.218871108,0,90,64.308461538462
66.023,1,482.57810307,0,90,65.297472527473
67.023,1,484.904585653,0,90,66.286483516484
68.023,1,487.243838672,0,90,67.275494505495
69.023,1,489.810727587,0,90,68.264505494506
70.023,1,492.214884987,0,90,69.253516483517
71.023,1,494.586656734,0,90,70.242527472528
72.023,1,496.445749767,0,90,71.231538461539
73.023,1,501.305147386,0,90,72.22054945055
74.023,1,503.684792503,0,90,73.209560439561
75.023,1,506.096088592,0,90,74.198571428572
76.023,1,508.450401846,0,90,75.187582417583
77.023,1,510.805454991,0,90,76.176593406594
78.023,1,513.26064938,0,90,77.165604395605
79.023,1,515.100097213,0,90,78.154615384616
80.023,1,517.468142032,0,90,79.143626373627
81.023,1,519.869028289,0,90,80.132637362638
82.023,1,522.237912471,0,90,81.121648351649
83.023,1,524.095947663,0,90,82.11065934066
84.023,1,526.448998362,0,90,83.099670329671
85.023,1,528.798116608,0,90,84.088681318682
86.023,1,530.62983476,0,90,85.077692307693
87.023,1,533.024378314,0,90,86.066703296703
88.023,1,534.867787888,0,90,87.055714285714
89.023,1,537.206828164,0,90,88.044725274725
90.023,1,539.051885655,0,90,89.033736263736
91,0.977,540.888536391,0,90,90
92,1,543.341378376,0,89.801991817743,90.98683507492
93,1,545.161357018,0,89.675198066539,91.972276811915
94,1,546.978202369,0,89.545923654079,92.956297950971
95,1,548.785252308,0,89.414820472962,93.938878395729
96,1,550.616422869,0,89.282981064555,94.920010055779
97,1,552.431298691,0,89.151046117577,95.899691881247
98,1,554.291781221,0,89.019349387514,96.877926489901
99,1,556.090551229,0,88.888053733419,97.854718289169
100,1,557.926373126,0,88.757231436973,98.830072480784
101,1,559.733976592,0,88.626911892018,99.803994589488
102,1,561.54065621,0,88.497104177656,100.77649023979
103,1,563.376057948,0,88.367808501436,101.74756505849
104,1,565.182562074,0,88.239021370639,102.71722463399
105,1,568.781640698,0,88.11073807263,103.68547450292
106,1,570.645356922,0,87.982954012451,104.65232015141
107,1,572.430164488,0,87.855665046652,105.61776702005
108,1,574.281312314,0,87.728867516214,106.58182050924
109,1,576.105316893,0,87.602557958908,107.54448598132
110,1,578.900490717,0,87.476733348244,108.50576876537
111,1,581.124995736,0,87.351390893549,109.4656741598
112,1,582.9136796,0,87.226527923498,110.42420743368
113,1,584.725927521,0,87.102141839524,111.38137382753
114,1,587.575488556,0,86.978230172437,112.33717855469
115,1,589.404540504,0,86.854790413937,113.291626801
116,1,591.249444272,0,86.731820067667,114.24472372482
117,1,593.10161069,0,86.609316575624,115.19647445642
118,1,594.932808518,0,86.487277425743,116.14688409846
119,1,596.746082118,0,86.365700231285,117.09595772738
120,1,598.592840569,0,86.244582697717,118.04370039439
121,1,600.413902764,0,86.123922569536,118.99011712592
122,1,602.24959388,0,86.003717621467,119.93521292396
123,1,604.050616619,0,85.883965751812,120.87899276738
124,1,605.85781785,0,85.764664890486,121.82146161234
125,1,607.634068791,0,85.645813088545,122.76262439353
126,1,609.46780332,0,85.527408477915,123.70248602515
127,1,611.312768063,0,85.409449256351,124.6410514016
128,1,613.140903908,0,85.291933747579,125.57832539882
129,1,614.957577778,0,85.174860388606,126.51431287562
130,1,616.78928115,0,85.058227706504,127.44901867459
131,1,618.654324571,0,84.942034313987,128.3824476231
132,1,620.472831244,0,84.82627891164,129.31460453422
133,1,622.298402938,0,84.710960304492,130.24549420789
134,1,624.130941931,0,84.596077353108,131.17512143155
135,1,625.994836164,0,84.48162897747,132.10349098075
136,1,628.149820852,0,84.36761414109,133.03060761967
137,1,629.964826237,0,84.254031814092,133.95647610114
138,1,631.784981694,0,84.140881092125,134.88110116809
139,1,633.610693213,0,84.028161109594,135.80448755391
140,1,635.480658915,0,83.915871032059,136.72663998283
141,1,637.295505006,0,83.80401008521,137.64756317058
142,1,639.141723909,0,83.692577535276,138.56726182481
143,1,640.947738176,0,83.581572658861,139.48574064524
144,1,642.826594163,0,83.470994740629,140.40300432371
145,1,644.647080235,0,83.360843073342,141.3190575443
146,1,648.275580308,0,83.251116933999,142.23390498313
147,1,650.113057899,0,83.14181556387,143.14755130801
148,1,651.961193424,0,83.032938247039,144.06000117886
149,1,653.769737365,0,82.924484267127,144.97125924773
150,1,655.593292799,0,82.816452899091,145.8813301587
151,1,657.402613955,0,82.70884340673,146.79021854779
152,1,659.248797786,0,82.601655040039,147.69792904273
153,1,661.202610835,0,82.494887032074,148.60446626287
154,1,663.035127181,0,82.388538590947,149.50983481881
155,1,664.853342452,0,82.282608879326,150.41403931199
156,1,667.06054744,0,82.177097029815,151.3170843343
157,1,668.898257145,0,82.072002188809,152.21897446824
158,1,670.69303509,0,81.967323484325,153.11971428675
159,1,672.500442329,0,81.863060020431,154.01930835291
160,1,674.443007631,0,81.759210875402,154.91776121967
161,1,676.308166956,0,81.655775100595,155.81507742957
162,1,678.331163556,0,81.55275169471,156.71126151412
163,1,680.233199676,0,81.450139608167,157.60631799333
164,1,682.136310515,0,81.347937807745,158.50025137584
165,1,683.957168691,0,81.246145236858,159.39306615866
166,1,685.774736545,0,81.14476080943,160.2847668269
167,1,687.603657101,0,81.04378339777,161.17535785324
168,1,689.434523918,0,80.943211814619,162.06484369736
169,1,691.287134193,0,80.843044891023,162.95322880605
170,1,693.691449291,0,80.743281433604,163.84051761302
