time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,4.066872977,0,90,0.00098901098901099
0.003,0.002,5.83212607,0,90,0.002967032967033
0.007,0.004,7.558214491,0,90,0.0069230769230769
0.015,0.008,9.73667855,0,90,0.014835164835165
0.031,0.016,12.447749184,0,90,0.030659340659341
0.063,0.032,14.668473418,0,90,0.062307692307692
0.127,0.064,17.346232393,0,90,0.1256043956044
0.255,0.128,19.56618336,0,90,0.2521978021978
0.511,0.256,23.115168193,0,90,0.50538461538462
1.023,0.512,35.485339956,0,90,1.0117582417582
1.523,0.5,93.910753366,0,90,1.5062637362637
2.023,0.5,97.862201051,0,90,2.0007692307692
3.023,1,110.376368273,0,90,2.9897802197802
3.523,0.5,168.515033271,0,90,3.4842857142857
4.023,0.5,171.202159648,0,90,3.9787912087912
5.023,1,177.21135865,0,90,4.9678021978022
6.023,1,180.701526088,0,90,5.9568131868132
7.023,1,184.386576129,0,90,6.9458241758242
8.023,1,187.603128981,0,90,7.9348351648352
9.023,1,191.592915914,0,90,8.9238461538462
10.023,1,194.313888357,0,90,9.9128571428571
11.023,1,197.015760614,0,90,10.901868131868
12.023,1,200.262794615,0,90,11.890879120879
13.023,1,203.654930033,0,90,12.87989010989
14.023,1,206.361273851,0,90,13.868901098901
15.023,1,209.095267902,0,90,14.857912087912
16.023,1,211.825730665,0,90,15.846923076923
17.023,1,214.507508769,0,90,16.835934065934
18.023,1,216.732752952,0,90,17.824945054945
19.023,1,219.46126461,0,90,18.813956043956
20.023,1,222.159528092,0,90,19.802967032967
21.023,1,224.384622558,0,90,20.791978021978
22.023,1,226.604507921,0,90,21.780989010989
23.023,1,228.79931257,0,90,22.77
24.023,1,231.510499134,0,90,23.759010989011
25.023,1,233.725439784,0,90,24.748021978022
26.023,1,236.468648083,0,90,25.737032967033
27.023,1,238.729511158,0,90,26.726043956044
28.023,1,241.011236598,0,90,27.715054945055
29.023,1,243.270274071,0,90,28.704065934066
30.023,1,245.535209449,0,90,29.693076923077
31.023,1,248.280334333,0,90,30.682087912088
32.023,1,251.033709301,0,90,31.671098901099
33.023,1,253.269237826,0,90,32.66010989011
34.023,1,255.504144803,0,90,33.649120879121
35.023,1,257.765617973,0,90,34.638131868132
36.023,1,260.010712542,0,90,35.627142857143
37.023,1,262.296183428,0,90,36.616153846154
38.023,1,264.555191807,0,90,37.605164835165
39.023,1,266.795778509,0,90,38.594175824176
40.023,1,269.047708014,0,90,39.583186813187
41.023,1,271.300674911,0,90,40.572197802198
42.023,1,273.54884772,0,90,41.561208791209
43.023,1,275.80689042,0,90,42.55021978022
44.023,1,278.081709167,0,90,43.539230769231
45.023,1,280.345448759,0,90,44.528241758242
46.023,1,282.609501997,0,90,45.517252747253
47.023,1,284.862838853,0,90,46.506263736264
48.023,1,287.110736653,0,90,47.495274725275
49.023,1,289.355248731,0,90,48.484285714286
50.023,1,291.603338583,0,90,49.473296703297
51.023,1,293.839075583,0,90,50.462307692308
52.023,1,296.089114188,0,90,51.451318681319
53.023,1,298.325470076,0,90,52.44032967033
54.023,1,300.576514438,0,90,53.429340659341
55.023,1,302.824925652,0,90,54.418351648352
56.023,1,305.077030467,0,90,55.407362637363
57.023,1,307.32075671,0,90,56.396373626374
58.023,1,309.607372686,0,90,57.385384615385
59.023,1,311.868236844,0,90,58.374395604396
60.023,1,314.097050773,0,90,59.363406593407
61.023,1,316.332055886,0,90,60.352417582418
62.023,1,318.569167969,0,90,61.341428571429
63.023,1,320.797121843,0,90,62.33043956044
64.023,1,323.202134407,0,90,63.319450549451
65.023,1,325.475665194,0,90,64.308461538462
66.023,1,327.247654121,0,90,65.297472527473
67.023,1,329.018428192,0,90,66.286483516484
68.023,1,330.800684062,0,90,67.275494505495
69.023,1,333.087382264,0,90,68.264505494506
70.023,1,335.370452118,0,90,69.253516483517
71.023,1,337.64303614,0,90,70.242527472528
72.023,1,339.922386485,0,90,71.231538461539
73.023,1,342.213042136,0,90,72.22054945055
74.023,1,344.492300753,0,90,73.209560439561
75.023,1,346.743930276,0,90,74.198571428572
76.023,1,348.502073698,0,90,75.187582417583
77.023,1,350.794410551,0,90,76.176593406594
78.023,1,353.062342825,0,90,77.165604395605
79.023,1,355.313049282,0,90,78.154615384616
80.023,1,357.593620508,0,90,79.143626373627
81.023,1,359.872090785,0,90,80.132637362638
82.023,1,362.136401456,0,90,81.121648351649
83.023,1,364.416252467,0,90,82.11065934066
84.023,1,366.667283485,0,90,83.099670329671
85.023,1,368.465519336,0,90,84.088681318682
86.023,1,370.757365176,0,90,85.077692307693
87.023,1,372.524970563,0,90,86.066703296703
88.023,1,374.311728805,0,90,87.055714285714
89.023,1,376.059638854,0,90,88.044725274725
90.023,1,377.844910356,0,90,89.033736263736
91,0.977,380.131061232,0,90,90
92,1,382.379828222,0,89.871833942608,90.987602570798
93,1,384.187847387,0,89.745197808573,91.973813535727
94,1,386.453239487,0,89.614568644528,92.958589015338
95,1,388.210374685,0,89.482183409248,93.941909712143
96,1,389.958708682,0,89.349215365119,94.923769221649
97,1,391.72121185,0,89.216241309089,95.904167477793
98,1,393.473906369,0,89.083539282413,96.883107469908
99,1,395.245063873,0,88.951241018938,97.860593634951
100,1,397.002700641,0,88.819406538923,98.836631069445
101,1,398.782109989,0,88.688061465188,99.81122515148
102,1,400.551870976,0,88.557214995122,100.78438136022
103,1,402.309181715,0,88.42686913225,101.75610519684
104,1,404.068166143,0,88.297022444811,102.72640214678
105,1,405.83229878,0,88.167672490713,103.69527766865
106,1,407.590799261,0,88.038816448789,104.66273719007
107,1,409.335667459,0,87.910451425346,105.62878610683
108,1,411.084187459,0,87.782574393565,106.59342978149
109,1,412.8441274,0,87.655182589276,107.5566735462
110,1,414.58699942,0,87.528273317086,108.51852270353
111,1,416.342827413,0,87.401843493912,109.47898252215
112,1,418.092395985,0,87.275890270318,110.4380582394
113,1,419.849310518,0,87.150410798081,111.39575506136
114,1,421.630243692,0,87.025402226277,112.35207816275
115,1,423.400092698,0,86.900861670471,113.3070326866
116,1,425.161956623,0,86.776786224754,114.26062374402
117,1,426.912132571,0,86.653172953641,115.21285641384
118,1,428.662599995,0,86.530018972371,116.1637357432
119,1,430.413823016,0,86.407321559011,117.11326674935
120,1,432.175032656,0,86.285078092228,118.06145442069
121,1,433.942576742,0,86.163286016506,119.00830371757
122,1,435.709900491,0,86.041942788499,119.95381957239
123,1,437.486984375,0,85.921046037672,120.89800689149
124,1,439.251639776,0,85.800593706885,121.8408705586
125,1,441.014985973,0,85.680583712951,122.78241543456
126,1,442.816555416,0,85.561014088484,123.72264635861
127,1,444.591929999,0,85.441883028654,124.66156815014
128,1,446.37022473,0,85.323188850133,125.59918561003
129,1,448.139497788,0,85.204930031232,126.53550352246
130,1,449.881067801,0,85.087105142938,127.4705266559
131,1,451.631486445,0,84.969712863925,128.40425976429
132,1,453.379647701,0,84.852751988362,129.33670758834
133,1,455.161982076,0,84.73622141122,130.26787485659
134,1,456.915080883,0,84.620120127016,131.19776628656
135,1,458.655861115,0,84.504447195139,132.12638658541
136,1,460.407111187,0,84.38920176211,133.05374045093
137,1,462.170659887,0,84.274383071954,133.9798325726
138,1,463.927970735,0,84.15999041737,134.90466763213
139,1,465.69019123,0,84.046023142808,135.82825030403
140,1,467.441856484,0,83.93248062825,136.75058525599
141,1,469.270106443,0,83.819362319184,137.6716771496
142,1,471.03088266,0,83.70666771713,138.591530641
143,1,472.790296826,0,83.594396337683,139.51015038098
144,1,474.541725617,0,83.482547718857,140.42754101525
