time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,11.808356331,0,200,0.0021978021978022
0.003,0.002,21.726004155,0,200,0.0065934065934066
0.007,0.004,35.446039555,0,200,0.015384615384615
0.015,0.008,49.021976976,0,200,0.032967032967033
0.031,0.016,67.36997617,0,200,0.068131868131868
0.063,0.032,85.090007336,0,200,0.13846153846154
0.127,0.064,88.398522351,0,200,0.27912087912088
0.255,0.128,95.385453442,0,200,0.56043956043956
0.511,0.256,100.379162282,0,200,1.1230769230769
1.023,0.512,114.321142218,0,200,2.2483516483516
1.523,0.5,176.917986113,0,200,3.3472527472527
1.773,0.25,266.545975336,0,200,3.8967032967033
2.023,0.25,284.317981308,0,200,4.4461538461538
2.523,0.5,316.421970846,0,200,5.5450549450549
3.523,1,341.267583875,0,200,7.7428571428571
4.023,0.5,445.548617485,0,200,8.8417582417582
4.523,0.5,470.749985934,0,200,9.9406593406593
5.523,1,499.037998859,0,200,12.138461538462
6.023,0.5,726.148567853,0,200,13.237362637363
6.523,0.5,729.051378695,0,200,14.336263736264
7.523,1,747.865651764,0,200,16.534065934066
8.523,1,756.744508282,0,200,18.731868131868
9.523,1,763.016592896,0,200,20.92967032967
10.523,1,766.776369813,0,200,23.127472527473
11.523,1,770.17341858,0,200,25.325274725275
12.523,1,774.308491601,0,200,27.523076923077
13.523,1,777.802281498,0,200,29.720879120879
14.523,1,782.33359988,0,200,31.918681318681
15.523,1,790.758495927,0,200,34.116483516484
16.523,1,794.25846029,0,200,36.314285714286
17.523,1,804.233097149,0,200,38.512087912088
18.523,1,807.28187823,0,200,40.70989010989
19.523,1,810.258094459,0,200,42.907692307692
20.523,1,813.187631221,0,200,45.105494505494
21.523,1,816.167183822,0,200,47.303296703297
22.523,1,819.172598842,0,200,49.501098901099
23.523,1,822.069227837,0,200,51.698901098901
24.523,1,824.939564835,0,200,53.896703296703
25.523,1,827.856723135,0,200,56.094505494505
26.523,1,830.717914132,0,200,58.292307692308
27.523,1,833.036030911,0,200,60.49010989011
28.523,1,835.446187022,0,200,62.687912087912
29.523,1,838.294760759,0,200,64.885714285714
30.523,1,840.664857433,0,200,67.083516483516
31.523,1,843.067510353,0,200,69.281318681319
32.523,1,845.410547877,0,200,71.479120879121
33.523,1,848.346185803,0,200,73.676923076923
34.523,1,850.729460588,0,200,75.874725274725
35.523,1,853.077083385,0,200,78.072527472527
36.523,1,855.410746338,0,200,80.27032967033
37.523,1,857.822665364,0,200,82.468131868132
38.523,1,860.192750003,0,200,84.665934065934
39.523,1,862.591886236,0,200,86.863736263736
40.523,1,864.914526672,0,200,89.061538461539
41.523,1,867.256184029,0,200,91.259340659341
42.523,1,869.611746885,0,200,93.457142857143
43.523,1,872.022826613,0,200,95.654945054945
44.523,1,874.333908508,0,200,97.852747252747
45.523,1,876.673268289,0,200,100.05054945055
46.523,1,879.094269793,0,200,102.24835164835
47.523,1,881.422040635,0,200,104.44615384615
48.523,1,883.811585255,0,200,106.64395604396
49.523,1,886.104127679,0,200,108.84175824176
50.523,1,888.503423347,0,200,111.03956043956
51.523,1,890.88329932,0,200,113.23736263736
52.523,1,893.171092868,0,200,115.43516483516
