time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,6.725065009,0,200,0.0021978021978022
0.003,0.002,8.805667112,0,200,0.0065934065934066
0.007,0.004,10.954709165,0,200,0.015384615384615
0.015,0.008,13.070578125,0,200,0.032967032967033
0.031,0.016,15.816232896,0,200,0.068131868131868
0.063,0.032,18.604424594,0,200,0.13846153846154
0.127,0.064,21.935716865,0,200,0.27912087912088
0.255,0.128,24.720666979,0,200,0.56043956043956
0.511,0.256,28.531908217,0,200,1.1230769230769
1.023,0.512,34.170494041,0,200,2.2483516483516
2.023,1,48.468994517,0,200,4.4461538461538
3.023,1,69.309756264,0,200,6.643956043956
4.023,1,73.60239457,0,200,8.8417582417582
5.023,1,77.128188354,0,200,11.03956043956
6.023,1,80.649969015,0,200,13.237362637363
7.023,1,84.1087032,0,200,15.435164835165
8.023,1,87.708917537,0,200,17.632967032967
9.023,1,91.182222188,0,200,19.830769230769
10.023,1,94.667111959,0,200,22.028571428571
11.023,1,98.136640185,0,200,24.226373626374
12.023,1,100.996185242,0,200,26.424175824176
13.023,1,104.523496121,0,200,28.621978021978
14.023,1,107.39799691,0,200,30.81978021978
15.023,1,110.270879803,0,200,33.017582417582
16.023,1,113.136290272,0,200,35.215384615385
17.023,1,115.991531678,0,200,37.413186813187
18.023,1,118.846853109,0,200,39.610989010989
19.023,1,121.647209256,0,200,41.808791208791
20.023,1,124.495889722,0,200,44.006593406593
21.023,1,127.392181382,0,200,46.204395604396
22.023,1,130.462980189,0,200,48.402197802198
23.023,1,133.390004311,0,200,50.6
24.023,1,136.357224669,0,200,52.797802197802
25.023,1,139.251765865,0,200,54.995604395604
26.023,1,142.161219077,0,200,57.193406593407
27.023,1,145.00581473,0,200,59.391208791209
28.023,1,147.879459551,0,200,61.589010989011
29.023,1,150.834254278,0,200,63.786813186813
30.023,1,153.962086135,0,200,65.984615384615
31.023,1,156.860449148,0,200,68.182417582418
32.023,1,159.715838103,0,200,70.38021978022
33.023,1,162.656655056,0,200,72.578021978022
34.023,1,165.48941587,0,200,74.775824175824
35.023,1,168.394985166,0,200,76.973626373626
36.023,1,171.298140647,0,200,79.171428571429
37.023,1,174.164783527,0,200,81.369230769231
38.023,1,177.023712341,0,200,83.567032967033
39.023,1,179.918288405,0,200,85.764835164835
40.023,1,182.806956228,0,200,87.962637362637
41.023,1,185.697147842,0,200,90.16043956044
42.023,1,188.593125263,0,200,92.358241758242
43.023,1,191.452395414,0,200,94.556043956044
44.023,1,194.329391264,0,200,96.753846153846
45.023,1,197.401558909,0,200,98.951648351648
46.023,1,200.456256205,0,200,101.14945054945
47.023,1,203.318654098,0,200,103.34725274725
48.023,1,206.196000059,0,200,105.54505494506
49.023,1,209.084804468,0,200,107.74285714286
50.023,1,212.028211425,0,200,109.94065934066
51.023,1,214.887129212,0,200,112.13846153846
52.023,1,217.77163372,0,200,114.33626373626
53.023,1,220.671692467,0,200,116.53406593407
54.023,1,223.581151866,0,200,118.73186813187
55.023,1,226.462484049,0,200,120.92967032967
56.023,1,229.409382495,0,200,123.12747252747
57.023,1,232.305883299,0,200,125.32527472527
58.023,1,235.191206807,0,200,127.52307692308
59.023,1,238.075301334,0,200,129.72087912088
60.023,1,240.316628257,0,200,131.91868131868
61.023,1,242.552069254,0,200,134.11648351648
62.023,1,245.464228781,0,200,136.31428571429
63.023,1,247.85809819,0,200,138.51208791209
64.023,1,250.118617217,0,200,140.70989010989
65.023,1,252.355805641,0,200,142.90769230769
66.023,1,254.641317776,0,200,145.10549450549
67.023,1,256.875264861,0,200,147.3032967033
68.023,1,259.147113085,0,200,149.5010989011
69.023,1,261.372132486,0,200,151.6989010989
70.023,1,264.273498315,0,200,153.8967032967
71.023,1,266.54463595,0,200,156.09450549451
72.023,1,269.475417826,0,200,158.29230769231
73.023,1,271.83174617,0,200,160.49010989011
74.023,1,274.90087785,0,200,162.68791208791
75.023,1,277.130378484,0,200,164.88571428571
76.023,1,279.390533549,0,200,167.08351648352
77.023,1,281.662783038,0,200,169.28131868132
78.023,1,283.915883053,0,200,171.47912087912
79.023,1,286.148214073,0,200,173.67692307692
80.023,1,289.038893505,0,200,175.87472527473
81.023,1,291.293855596,0,200,178.07252747253
82.023,1,293.536409889,0,200,180.27032967033
83.023,1,296.405636445,0,200,182.46813186813
84.023,1,298.666176683,0,200,184.66593406593
85.023,1,300.893711622,0,200,186.86373626374
86.023,1,303.189019635,0,200,189.06153846154
87.023,1,305.399109872,0,200,191.25934065934
88.023,1,307.711798316,0,200,193.45714285714
89.023,1,309.95891209,0,200,195.65494505494
90.023,1,312.198390405,0,200,197.85274725275
91,0.977,314.434521839,0,200,200
92,1,317.358391229,0,199.85347775612,202.19619206325
93,1,320.25462389,0,199.74133879013,204.39115183018
94,1,322.482757771,0,199.63025923803,206.58489094268
95,1,324.73658561,0,199.51916012998,208.77740918587
96,1,327.010669064,0,199.40810317087,210.96870702291
97,1,329.256320099,0,199.29718572214,213.15878598689
98,1,331.550212356,0,199.18641408965,215.34764768019
99,1,333.769371067,0,199.07578837733,217.53529370631
100,1,336.010090961,0,198.96529172573,219.72172548352
101,1,338.230761216,0,198.85487667039,221.90694390847
102,1,340.472260515,0,198.74449597044,224.09094935869
103,1,342.712305097,0,198.63413032012,226.27374199957
104,1,344.943162546,0,198.52374216406,228.45532158379
105,1,347.176898878,0,198.41329948292,230.63568751217
106,1,349.406443629,0,198.30277474006,232.81483888294
107,1,351.664469478,0,198.19214529672,234.99277454555
108,1,353.894494021,0,198.08139132195,237.1694931315
109,1,356.113979827,0,197.97049425181,239.34499306833
110,1,358.327546966,0,197.859436652,241.51927259198
111,1,360.594258553,0,197.74820206262,243.69232975751
112,1,362.83405996,0,197.63677522241,245.86416245226
113,1,365.041653552,0,197.5251362723,248.03476834536
114,1,367.382115674,0,197.41327259985,250.20414496734
115,1,369.733287886,0,197.30117321523,252.37228972794
116,1,372.009587678,0,197.18883051825,254.53919995342
117,1,374.22930583,0,197.07623259373,256.70487283906
118,1,376.472048221,0,196.96336289228,258.86930539832
119,1,378.719140399,0,196.85021419075,261.03249456525
120,1,380.98642063,0,196.73677788922,263.19443717942
121,1,383.217745449,0,196.62304431041,265.35512997404
122,1,385.432129723,0,196.50900447767,267.51456958368
123,1,387.710118766,0,196.39465061963,269.67275255752
124,1,389.971666902,0,196.27997673167,271.82967537875
125,1,392.481290313,0,196.16497654644,273.98533446168
126,1,394.76613286,0,196.04964396398,276.13972615359
127,1,397.018833186,0,195.93397408228,278.2928467479
128,1,399.240294422,0,195.81796049267,280.4446924676
129,1,401.468152212,0,195.70159742219,282.59525947224
130,1,403.713426007,0,195.58487972634,284.74454386484
131,1,405.94785736,0,195.46780261734,286.8925416958
132,1,408.260453098,0,195.35036164831,289.03924896666
133,1,410.492875537,0,195.23255428442,291.1846616511
134,1,412.791030761,0,195.11437723852,293.32877568669
135,1,415.040048809,0,194.99582526822,295.47158695338
136,1,417.282147304,0,194.87689368624,297.6130912796
137,1,419.55148384,0,194.75757552742,299.75328441726
138,1,421.775797171,0,194.63787011192,301.8921621108
139,1,424.010501204,0,194.51777536692,304.02972008186
140,1,426.241590232,0,194.39728920041,306.16595402912
141,1,428.527591363,0,194.27640950843,308.30085962812
142,1,430.774326909,0,194.15513393046,310.43443252845
143,1,433.013381402,0,194.03346054737,312.56666835864
144,1,435.243456873,0,193.9113878393,314.6975627305
145,1,437.498209224,0,193.78891451244,316.82711124163
146,1,439.765354134,0,193.66603946908,318.95530947755
147,1,442.015959878,0,193.54276195132,321.08215301548
148,1,444.25667908,0,193.41908158915,323.20763742855
149,1,446.50056998,0,193.29499762176,325.33175828153
150,1,448.795038469,0,193.17051092539,327.45451114884
151,1,451.061481093,0,193.04562161832,329.57589160619
152,1,453.320720958,0,192.92032925112,331.69589522433
153,1,455.587506623,0,192.79463378239,333.81451757359
154,1,457.814075395,0,192.66853448701,335.9317542163
155,1,460.041131007,0,192.54203105993,338.04760071147
156,1,462.266686706,0,192.41512445639,340.16205262857
157,1,464.502572188,0,192.28781524939,342.2751055434
158,1,466.803497829,0,192.1601039635,344.3867550375
159,1,469.024118019,0,192.03199161051,346.49699670355
160,1,471.27396802,0,191.90347896728,348.60582614275
161,1,473.543668389,0,191.77456658655,350.71323896239
162,1,475.798534938,0,191.64525564462,352.81923078266
163,1,478.00961257,0,191.51554742899,354.92379723792
164,1,480.231387413,0,191.38544335066,357.02693397804
165,1,482.472307204,0,191.25494542314,359.128636675
166,1,484.71506631,0,191.12405566174,361.22890102293
167,1,487.078259808,0,190.99277455818,363.32772272137
168,1,489.381580052,0,190.86110282548,365.42509747769
169,1,491.62490526,0,190.72904080166,367.52102100298
170,1,493.861351672,0,190.5965891992,369.61548901616
171,1,496.103363567,0,190.46375043572,371.70849726271
172,1,498.352974619,0,190.33052677293,373.80004151296
173,1,500.606121581,0,190.19692037067,375.89011756099
174,1,502.885882022,0,190.06293258344,377.97872121575
175,1,505.122755129,0,189.92856537648,380.0658483078
176,1,507.362697474,0,189.79382074044,382.15149468957
177,1,509.635674311,0,189.65870035944,384.23565623198
178,1,512.066479579,0,189.523206718,386.31832883327
179,1,514.3830197,0,189.38734284666,388.399508425
180,1,516.650967638,0,189.25111008749,390.47919095343
181,1,518.897840521,0,189.11451004315,392.55737238248
182,1,521.151324138,0,188.97754360288,394.6340486858
183,1,524.766842414,881020421975.27,188.27521573415,396.70300710046
184,1,527.719678978,1758844043486.8,187.61172470236,398.76467440489
185,1,529.968035316,2633494612796.3,186.95171948618,400.81908890473
186,1,532.240391094,3504984493951.8,186.29363802788,402.86627174021
187,1,534.487243526,4373314733572.6,185.63534317073,404.90622056626
188,1,536.753407253,5238474840346.2,184.9745507535,406.93890793717
189,1,538.989402226,6100442904707.7,184.30894643893,408.96428097497
190,1,541.216035847,6959186933760.6,183.63644529869,410.98226389034
191,1,543.449592299,7814668051948.1,182.95567320409,412.99276579368
192,1,545.711189654,8666840026777.6,182.26510829913,414.99567907169
193,1,547.994033886,9515650765538.9,181.56354474246,416.99088286007
194,1,550.251659995,10361041986293,180.84972624694,418.97824248916
195,1,552.504246842,11202950617626,180.12264865429,420.95761225459
196,1,554.828795205,12041307545326,179.38102565473,422.92883231673
197,1,557.056794598,12876038645875,178.62381532439,424.89173138623
198,1,559.321029986,13707065976059,177.85021510607,426.84612935442
199,1,561.616819195,14534307743978,177.05939869052,428.79183703234
200,1,564.080565317,15357679785049,176.25085286053,430.72865959125
201,1,566.606081297,16177095280034,175.42400594909,432.65639592036
202,1,568.856883732,16992466022832,174.57854602165,434.57484148104
203,1,571.10798469,17803702905600,173.71424773925,436.48378925839
204,1,573.350732214,18610715891202,172.83089549955,438.38302986828
205,1,575.619002311,19413414464646,171.92836466118,440.27235255686
206,1,577.862289515,20211708371207,171.00666198202,442.15154664458
207,1,580.140563631,21005507961617,170.06589098786,444.0204025895
208,1,582.389761289,21794724306901,169.10618365832,445.87871230003
209,1,584.65251387,22579269896364,168.12778620655,447.72627039021
210,1,586.888354106,23359058875298,167.13099360057,449.56287471549
211,1,589.116148893,24134007165156,166.11615603879,451.38832697965
212,1,591.349814759,24904033059843,165.08372848513,453.20243388608
213,1,593.61634608,25669057315760,164.03418505058,455.00500734818
214,1,595.885438627,26429003277358,162.96805505916,456.79586509608
215,1,598.127361187,27183797315897,161.88594501029,458.57483152477
216,1,600.391313303,27933369004130,160.78847594436,460.34173785382
