time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,5.571573945,0,200,0.0021978021978022
0.003,0.002,7.835821723,0,200,0.0065934065934066
0.007,0.004,10.124223627,0,200,0.015384615384615
0.015,0.008,12.899659203,0,200,0.032967032967033
0.031,0.016,15.206181633,0,200,0.068131868131868
0.063,0.032,18.337711043,0,200,0.13846153846154
0.127,0.064,22.253993908,0,200,0.27912087912088
0.255,0.128,27.547957448,0,200,0.56043956043956
0.383,0.128,45.482206266,0,200,0.84175824175824
0.511,0.128,48.847832685,0,200,1.1230769230769
0.639,0.128,65.716847173,0,200,1.4043956043956
0.767,0.128,68.521262324,0,200,1.6857142857143
0.895,0.128,84.650818094,0,200,1.967032967033
1.023,0.128,87.473835065,0,200,2.2483516483516
1.279,0.256,91.156827522,0,200,2.810989010989
1.535,0.256,106.970530007,0,200,3.3736263736264
1.791,0.256,110.386754104,0,200,3.9362637362637
2.303,0.512,118.33688285,0,200,5.0615384615385
2.803,0.5,208.339228463,0,200,6.1604395604396
3.053,0.25,339.164648036,0,200,6.7098901098901
3.303,0.25,342.546522728,0,200,7.2593406593407
3.803,0.5,360.175730515,0,200,8.3582417582418
4.303,0.5,403.067971036,0,200,9.4571428571429
4.803,0.5,407.292573812,0,200,10.556043956044
5.053,0.25,528.514434837,0,200,11.105494505495
5.303,0.25,530.815901593,0,200,11.654945054945
5.553,0.25,625.744625248,0,200,12.204395604396
5.803,0.25,628.079358928,0,200,12.753846153846
6.303,0.5,631.794644991,0,200,13.852747252747
7.303,1,641.617400006,0,200,16.050549450549
8.303,1,657.350444478,0,200,18.248351648352
9.303,1,724.033952727,0,200,20.446153846154
10.303,1,730.682767232,0,200,22.643956043956
11.303,1,736.857518487,0,200,24.841758241758
11.803,0.5,804.082083664,0,200,25.940659340659
12.303,0.5,806.969916602,0,200,27.03956043956
13.303,1,812.292540383,0,200,29.237362637363
14.303,1,818.372095831,0,200,31.435164835165
15.303,1,822.882067797,0,200,33.632967032967
16.303,1,829.35111457,0,200,35.830769230769
17.303,1,835.813505283,0,200,38.028571428571
18.303,1,840.949976544,0,200,40.226373626374
19.303,1,845.563635439,0,200,42.424175824176
20.303,1,849.024786743,0,200,44.621978021978
21.303,1,859.486139353,0,200,46.81978021978
22.303,1,872.75754467,0,200,49.017582417582
23.303,1,876.193732757,0,200,51.215384615385
24.303,1,879.62456812,0,200,53.413186813187
25.303,1,882.599823298,0,200,55.610989010989
26.303,1,885.49365462,0,200,57.808791208791
27.303,1,888.400860459,0,200,60.006593406593
28.303,1,891.308887454,0,200,62.204395604396
29.303,1,894.208626955,0,200,64.402197802198
30.303,1,896.572768616,0,200,66.6
31.303,1,898.962274899,0,200,68.797802197802
32.303,1,901.865580219,0,200,70.995604395604
33.303,1,904.244387158,0,200,73.193406593407
34.303,1,906.609462571,0,200,75.391208791209
35.303,1,908.976044717,0,200,77.589010989011
36.303,1,911.33382742,0,200,79.786813186813
37.303,1,913.697712721,0,200,81.984615384615
38.303,1,916.063051644,0,200,84.182417582418
39.303,1,918.427549429,0,200,86.38021978022
40.303,1,920.794218929,0,200,88.578021978022
41.303,1,922.624644506,0,200,90.775824175824
42.303,1,924.988350661,0,200,92.973626373626
43.303,1,927.368756853,0,200,95.171428571429
44.303,1,929.749577202,0,200,97.369230769231
45.303,1,932.141215107,0,200,99.567032967033
46.303,1,934.518145223,0,200,101.76483516484
47.303,1,936.890993188,0,200,103.96263736264
48.303,1,939.288452176,0,200,106.16043956044
49.303,1,941.139011863,0,200,108.35824175824
50.303,1,943.498105323,0,200,110.55604395604
51.303,1,945.333632466,0,200,112.75384615385
52.303,1,947.688988008,0,200,114.95164835165
53.303,1,949.523258363,0,200,117.14945054945
54.303,1,951.357152912,0,200,119.34725274725
55.303,1,953.190844671,0,200,121.54505494506
56.303,1,955.58324603,0,200,123.74285714286
57.303,1,957.427803387,0,200,125.94065934066
58.303,1,959.272411352,0,200,128.13846153846
59.303,1,961.098629544,0,200,130.33626373626
60.303,1,962.938881868,0,200,132.53406593407
61.303,1,964.798442189,0,200,134.73186813187
62.303,1,967.179029771,0,200,136.92967032967
63.303,1,969.024023745,0,200,139.12747252747
64.303,1,970.83873607,0,200,141.32527472527
65.303,1,972.685873829,0,200,143.52307692308
66.303,1,974.512998053,0,200,145.72087912088
67.303,1,976.346273118,0,200,147.91868131868
68.303,1,978.178569531,0,200,150.11648351648
69.303,1,980.018464947,0,200,152.31428571429
70.303,1,981.845896973,0,200,154.51208791209
71.303,1,983.692882859,0,200,156.70989010989
72.303,1,985.517714806,0,200,158.90769230769
73.303,1,987.381120269,0,200,161.10549450549
74.303,1,989.240843201,0,200,163.3032967033
75.303,1,991.082002583,0,200,165.5010989011
76.303,1,992.93548117,0,200,167.6989010989
77.303,1,994.782989636,0,200,169.8967032967
78.303,1,996.612759379,0,200,172.09450549451
79.303,1,998.447874478,0,200,174.29230769231
80.303,1,1000.328860281,0,200,176.49010989011
81.303,1,1002.160461504,0,200,178.68791208791
82.303,1,1003.99985615,0,200,180.88571428571
83.303,1,1005.845933178,0,200,183.08351648352
84.303,1,1007.68229048,0,200,185.28131868132
85.303,1,1009.516359196,0,200,187.47912087912
86.303,1,1011.355213369,0,200,189.67692307692
87.303,1,1013.729264087,0,200,191.87472527473
88.303,1,1015.5579768,0,200,194.07252747253
89.303,1,1017.385452382,0,200,196.27032967033
90.303,1,1019.248284597,0,200,198.46813186813
91,0.697,1021.097078858,0,200,200
