time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.001,0.001,5.831323195,0,150,0.0016483516483516
0.003,0.002,7.768931832,0,150,0.0049450549450549
0.007,0.004,10.201267971,0,150,0.011538461538462
0.015,0.008,13.180796153,0,150,0.024725274725275
0.031,0.016,15.70254156,0,150,0.051098901098901
0.063,0.032,19.080898783,0,150,0.10384615384615
0.127,0.064,22.695976683,0,150,0.20934065934066
0.255,0.128,28.399208642,0,150,0.42032967032967
0.383,0.128,150.406183777,0,150,0.63131868131868
0.511,0.128,153.459894325,0,150,0.84230769230769
0.639,0.128,169.715013651,0,150,1.0532967032967
0.767,0.128,172.812210044,0,150,1.2642857142857
1.023,0.256,176.468200184,0,150,1.6862637362637
1.279,0.256,242.620146764,0,150,2.1082417582418
1.535,0.256,245.712577698,0,150,2.5302197802198
1.791,0.256,354.349115186,0,150,2.9521978021978
2.047,0.256,357.984908911,0,150,3.3741758241758
2.303,0.256,450.347947774,0,150,3.7961538461538
2.559,0.256,454.369770071,0,150,4.2181318681319
2.815,0.256,528.306330593,0,150,4.6401098901099
3.071,0.256,531.398523106,0,150,5.0620879120879
3.583,0.512,542.948658556,0,150,5.906043956044
4.083,0.5,634.400400226,0,150,6.7302197802198
4.333,0.25,655.49973794,0,150,7.1423076923077
4.583,0.25,658.016398829,0,150,7.5543956043956
5.083,0.5,662.042266378,0,150,8.3785714285714
5.583,0.5,739.981680766,0,150,9.2027472527473
6.083,0.5,743.670495523,0,150,10.026923076923
6.583,0.5,875.405696726,0,150,10.851098901099
7.083,0.5,879.439344995,0,150,11.675274725275
8.083,1,884.578754833,0,150,13.323626373626
8.583,0.5,967.471294985,0,150,14.147802197802
9.083,0.5,970.894663016,0,150,14.971978021978
10.083,1,976.036429001,0,150,16.62032967033
11.083,1,980.32294351,0,150,18.268681318681
11.583,0.5,1097.605469255,0,150,19.092857142857
12.083,0.5,1100.723640236,0,150,19.917032967033
13.083,1,1106.928440231,0,150,21.565384615385
14.083,1,1110.64377961,0,150,23.213736263736
15.083,1,1115.299737148,0,150,24.862087912088
16.083,1,1125.269905995,0,150,26.51043956044
17.083,1,1129.271759941,0,150,28.158791208791
18.083,1,1132.75433934,0,150,29.807142857143
19.083,1,1139.18340349,0,150,31.455494505495
20.083,1,1142.875529896,0,150,33.103846153846
21.083,1,1146.603658637,0,150,34.752197802198
22.083,1,1150.306657456,0,150,36.400549450549
23.083,1,1153.441241748,0,150,38.048901098901
24.083,1,1156.582102592,0,150,39.697252747253
25.083,1,1159.730240247,0,150,41.345604395604
26.083,1,1162.847410379,0,150,42.993956043956
27.083,1,1165.995567324,0,150,44.642307692308
28.083,1,1169.119510941,0,150,46.290659340659
29.083,1,1172.265718773,0,150,47.939010989011
30.083,1,1175.399221087,0,150,49.587362637363
31.083,1,1177.999712937,0,150,51.235714285714
32.083,1,1180.545444096,0,150,52.884065934066
33.083,1,1183.675668246,0,150,54.532417582418
34.083,1,1186.234660948,0,150,56.180769230769
35.083,1,1189.350916226,0,150,57.829120879121
36.083,1,1192.62522798,0,150,59.477472527473
37.083,1,1212.571223649,0,150,61.125824175824
38.083,1,1226.490640966,0,150,62.774175824176
39.083,1,1229.055479009,0,150,64.422527472528
40.083,1,1231.627795561,0,150,66.070879120879
41.083,1,1234.825593215,0,150,67.719230769231
42.083,1,1238.000765482,0,150,69.367582417582
43.083,1,1240.589560519,0,150,71.015934065934
44.083,1,1243.145582404,0,150,72.664285714286
45.083,1,1246.257792763,0,150,74.312637362637
46.083,1,1249.426100155,0,150,75.960989010989
47.083,1,1251.99345879,0,150,77.609340659341
48.083,1,1254.576016718,0,150,79.257692307692
49.083,1,1257.690081233,0,150,80.906043956044
50.083,1,1260.255157783,0,150,82.554395604396
51.083,1,1262.847613031,0,150,84.202747252747
52.083,1,1266.026543506,0,150,85.851098901099
53.083,1,1268.581130011,0,150,87.499450549451
54.083,1,1271.141550113,0,150,89.147802197802
55.083,1,1273.732949827,0,150,90.796153846154
56.083,1,1276.299741663,0,150,92.444505494506
57.083,1,1278.882564096,0,150,94.092857142857
58.083,1,1281.412933645,0,150,95.741208791209
59.083,1,1283.980579431,0,150,97.38956043956
60.083,1,1285.961180515,0,150,99.037912087912
61.083,1,1288.529664294,0,150,100.68626373626
62.083,1,1291.167716652,0,150,102.33461538462
63.083,1,1293.749724739,0,150,103.98296703297
64.083,1,1295.752210658,0,150,105.63131868132
65.083,1,1297.734216233,0,150,107.27967032967
66.083,1,1300.314122417,0,150,108.92802197802
67.083,1,1302.903356382,0,150,110.57637362637
68.083,1,1305.596295336,0,150,112.22472527473
69.083,1,1308.139868004,0,150,113.87307692308
70.083,1,1310.729365437,0,150,115.52142857143
71.083,1,1313.28412241,0,150,117.16978021978
72.083,1,1315.889180646,0,150,118.81813186813
73.083,1,1318.496187179,0,150,120.46648351648
74.083,1,1321.056258481,0,150,122.11483516484
75.083,1,1323.020204407,0,150,123.76318681319
76.083,1,1325.007290713,0,150,125.41153846154
77.083,1,1327.014972886,0,150,127.05989010989
78.083,1,1329.026552884,0,150,128.70824175824
79.083,1,1331.039575494,0,150,130.35659340659
80.083,1,1333.05113699,0,150,132.00494505495
81.083,1,1335.050104302,0,150,133.6532967033
82.083,1,1337.041842502,0,150,135.30164835165
83.083,1,1339.608483522,0,150,136.95
84.083,1,1341.615987258,0,150,138.59835164835
85.083,1,1344.198231505,0,150,140.2467032967
86.083,1,1346.768551672,0,150,141.89505494506
87.083,1,1349.381266934,0,150,143.54340659341
88.083,1,1354.276492503,0,150,145.19175824176
89.083,1,1357.000626893,0,150,146.84010989011
90.083,1,1359.599975017,0,150,148.48846153846
91,0.917,1362.252948829,0,150,150
92,1,1364.943988991,0,149.52618967834,151.64314494152
93,1,1367.025789745,0,149.03181106082,153.28085715098
94,1,1369.10064049,0,148.51982443899,154.91294313383
95,1,1371.162182996,0,148.00116006463,156.53932950816
96,1,1373.257741209,0,147.4808053959,158.15999769933
97,1,1375.321822208,0,146.9610563634,159.77495436266
98,1,1377.364515612,0,146.44302015419,161.3842183204
99,1,1381.702220664,0,145.92726892833,162.98781468225
100,1,1383.716504592,0,145.4141402654,164.58577226758
101,1,1385.732117838,0,144.90387214486,166.17812251093
102,1,1387.75728471,0,144.3966537862,167.76489892617
103,1,1389.82513675,0,143.89264634463,169.34613679808
104,1,1391.895397813,0,143.39201748314,170.92187325394
105,1,1393.914206494,0,142.89491556946,172.49214705141
106,1,1395.949024944,0,142.40147488518,174.05699842377
107,1,1397.972329747,0,141.91181910941,175.61646896344
108,1,1399.975973889,0,141.42605931845,177.17060148342
109,1,1402.013341497,0,140.94429207874,178.71943985791
110,1,1403.99065649,0,140.46659909452,180.26302885895
111,1,1405.964896256,0,139.99305121912,181.80141403718
112,1,1407.984305885,0,139.52370728965,183.33464158982
113,1,1409.983833884,0,139.05861429278,184.8627582304
114,1,1411.98951288,0,138.59780898134,186.38581107635
115,1,1413.995989871,0,138.14131790504,187.90384753684
116,1,1416.021125292,0,137.68915686761,189.41691519473
117,1,1418.071359543,0,137.2413329237,190.92506171037
118,1,1420.060769855,0,136.79784500502,192.42833473241
119,1,1422.049416205,0,136.35868402409,193.92678180959
120,1,1424.038159817,0,135.92383347453,195.42045030931
121,1,1426.09620461,0,135.49327222089,196.90938736669
122,1,1428.1091505,0,135.06697532162,198.39363984275
123,1,1430.089464051,0,134.644913418,199.87325427591
124,1,1432.060442065,0,134.22705342624,201.34827684104
125,1,1434.062198022,0,133.81335944853,202.81875331849
126,1,1436.101523843,0,133.40379291477,204.28472906481
127,1,1438.084904184,0,132.99831280279,205.74624898572
128,1,1440.07189166,0,132.59687665592,207.2033575204
129,1,1442.069558921,0,132.19944116617,208.65609863211
