time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.6,0
0.001,0.001,5.520177317,0,200,0.0021978021978022
0.0025,0.0015,7.806351304,0,200,0.0054945054945055
0.00475,0.00225,9.983308007,0,200,0.01043956043956
0.008125,0.003375,12.06842138,0,200,0.017857142857143
0.0131875,0.0050625,14.168207614,0,200,0.028983516483516
0.02078125,0.00759375,16.231362843,0,200,0.045673076923077
0.032171875,0.011390625,18.319822032,0,200,0.070707417582418
0.0492578125,0.0170859375,21.637040293,0,200,0.10825892857143
0.07488671875,0.02562890625,24.955370591,0,200,0.16458619505495
0.113330078125,0.038443359375,28.150023523,0,200,0.24907709478022
0.1709951171875,0.0576650390625,31.360786482,0,200,0.37581344436813
0.25749267578125,0.08649755859375,34.635310129,0,200,0.56591796875
0.38723901367188,0.12974633789063,37.429869984,0,200,0.8510747553228
0.58185852050781,0.19461950683594,40.812195608,0,200,1.278809935182
0.87378778076172,0.29192926025391,43.377214812,0,200,1.9204127049708
1.2737877807617,0.4,46.453167478,0,200,2.7995335840917
1.6737877807617,0.4,48.933398214,0,200,3.6786544632126
2.0737877807617,0.4,52.022790237,0,200,4.5577753423334
2.4737877807617,0.4,54.871711539,0,200,5.4368962214543
2.8737877807617,0.4,58.295148346,0,200,6.3160171005752
3.2737877807617,0.4,61.145927043,0,200,7.1951379796961
3.6737877807617,0.4,63.971725384,0,200,8.074258858817
4.0737877807617,0.4,66.699464839,0,200,8.9533797379378
4.4737877807617,0.4,69.822066447,0,200,9.8325006170587
4.8737877807617,0.4,72.608222882,0,200,10.71162149618
5.2737877807617,0.4,75.335329019,0,200,11.5907423753
5.6737877807617,0.4,78.170218542,0,200,12.469863254421
6.0737877807617,0.4,81.592783001,0,200,13.348984133542
6.4737877807617,0.4,84.351549841,0,200,14.228105012663
6.8737877807617,0.4,87.225000185,0,200,15.107225891784
7.2737877807617,0.4,90.093839216,0,200,15.986346770905
7.6737877807617,0.4,93.074343463,0,200,16.865467650026
8.0737877807617,0.4,95.926200116,0,200,17.744588529147
8.4737877807617,0.4,98.828238306,0,200,18.623709408268
8.8737877807617,0.4,101.770894479,0,200,19.502830287388
9.2737877807617,0.4,104.639427035,0,200,20.381951166509
9.6737877807617,0.4,108.052364686,0,200,21.26107204563
10.073787780762,0.4,110.986544949,0,200,22.140192924751
