time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,40.6,0
0.001,0.001,5.752876779,0,200,0.0021978021978022
0.0025,0.0015,7.631549285,0,200,0.0054945054945055
0.00475,0.00225,9.498535054,0,200,0.01043956043956
0.008125,0.003375,11.346409705,0,200,0.017857142857143
0.0131875,0.0050625,13.225502765,0,200,0.028983516483516
0.02078125,0.00759375,15.101623804,0,200,0.045673076923077
0.032171875,0.011390625,17.01408895,0,200,0.070707417582418
0.0492578125,0.0170859375,19.507636412,0,200,0.10825892857143
0.07488671875,0.02562890625,21.969233995,0,200,0.16458619505495
0.113330078125,0.038443359375,24.416199506,0,200,0.24907709478022
0.1709951171875,0.0576650390625,26.92552058,0,200,0.37581344436813
0.25749267578125,0.08649755859375,29.392271771,0,200,0.56591796875
0.38723901367188,0.12974633789063,31.865841335,0,200,0.8510747553228
0.58185852050781,0.19461950683594,34.954243394,0,200,1.278809935182
0.87378778076172,0.29192926025391,37.505931009,0,200,1.9204127049708
1.2737877807617,0.4,40.565338269,0,200,2.7995335840917
1.6737877807617,0.4,43.676761861,0,200,3.6786544632126
2.0737877807617,0.4,46.780255313,0,200,4.5577753423334
2.4737877807617,0.4,49.866240195,0,200,5.4368962214543
2.8737877807617,0.4,52.991110669,0,200,6.3160171005752
3.2737877807617,0.4,55.51546503,0,200,7.1951379796961
3.6737877807617,0.4,58.664082506,0,200,8.074258858817
4.0737877807617,0.4,61.780864352,0,200,8.9533797379378
4.4737877807617,0.4,64.303329143,0,200,9.8325006170587
4.8737877807617,0.4,67.377044732,0,200,10.71162149618
5.2737877807617,0.4,70.511121171,0,200,11.5907423753
5.6737877807617,0.4,73.063004139,0,200,12.469863254421
6.0737877807617,0.4,76.178132852,0,200,13.348984133542
6.4737877807617,0.4,79.328430201,0,200,14.228105012663
6.8737877807617,0.4,81.839539281,0,200,15.107225891784
7.2737877807617,0.4,84.368579973,0,200,15.986346770905
7.6737877807617,0.4,86.87609021,0,200,16.865467650026
8.0737877807617,0.4,89.429991189,0,200,17.744588529147
8.4737877807617,0.4,91.956490961,0,200,18.623709408268
8.8737877807617,0.4,94.535887124,0,200,19.502830287388
9.2737877807617,0.4,97.125684397,0,200,20.381951166509
9.6737877807617,0.4,99.669415301,0,200,21.26107204563
10.073787780762,0.4,102.232690511,0,200,22.140192924751
10.473787780762,0.4,104.770161357,0,200,23.019313803872
10.873787780762,0.4,107.314379168,0,200,23.898434682993
11.273787780762,0.4,109.868642055,0,200,24.777555562114
11.673787780762,0.4,112.713541295,0,200,25.656676441235
12.073787780762,0.4,115.331760086,0,200,26.535797320355
12.473787780762,0.4,117.906638872,0,200,27.414918199476
12.873787780762,0.4,120.759180958,0,200,28.294039078597
13.273787780762,0.4,123.29686446,0,200,29.173159957718
13.673787780762,0.4,125.832577569,0,200,30.052280836839
14.073787780762,0.4,128.375157257,0,200,30.93140171596
14.473787780762,0.4,130.951052828,0,200,31.810522595081
14.873787780762,0.4,133.537577992,0,200,32.689643474202
15.273787780762,0.4,136.091065921,0,200,33.568764353322
15.673787780762,0.4,139.202708165,0,200,34.447885232443
16.073787780762,0.4,141.758104369,0,200,35.327006111564
16.473787780762,0.4,144.316708844,0,200,36.206126990685
16.873787780762,0.4,146.923984718,0,200,37.085247869806
17.273787780762,0.4,149.50097422,0,200,37.964368748927
17.673787780762,0.4,152.069305515,0,200,38.843489628048
18.073787780762,0.4,154.609217934,0,200,39.722610507169
18.473787780762,0.4,157.187168043,0,200,40.601731386289
18.873787780762,0.4,159.789660023,0,200,41.48085226541
19.273787780762,0.4,162.407700698,0,200,42.359973144531
19.673787780762,0.4,165.012794221,0,200,43.239094023652
20.073787780762,0.4,167.564935259,0,200,44.118214902773
20.473787780762,0.4,170.124927358,0,200,44.997335781894
20.873787780762,0.4,172.681952346,0,200,45.876456661015
21.273787780762,0.4,175.225437759,0,200,46.755577540136
21.673787780762,0.4,177.79425031,0,200,47.634698419256
22.073787780762,0.4,180.347391463,0,200,48.513819298377
22.473787780762,0.4,182.909319491,0,200,49.392940177498
22.873787780762,0.4,185.488440225,0,200,50.272061056619
23.273787780762,0.4,188.052586404,0,200,51.15118193574
23.673787780762,0.4,190.588383308,0,200,52.030302814861
24.073787780762,0.4,193.069025536,0,200,52.909423693982
24.473787780762,0.4,195.55316798,0,200,53.788544573103
24.873787780762,0.4,198.003459541,0,200,54.667665452223
25.273787780762,0.4,200.503024022,0,200,55.546786331344
25.673787780762,0.4,203.010901843,0,200,56.425907210465
26.073787780762,0.4,205.608839341,0,200,57.305028089586
26.473787780762,0.4,208.171892139,0,200,58.184148968707
26.873787780762,0.4,210.703889624,0,200,59.063269847828
27.273787780762,0.4,213.230941455,0,200,59.942390726949
27.673787780762,0.4,215.753478829,0,200,60.82151160607
28.073787780762,0.4,218.336892606,0,200,61.70063248519
28.473787780762,0.4,220.905485698,0,200,62.579753364311
28.873787780762,0.4,223.495668295,0,200,63.458874243432
29.273787780762,0.4,226.045369236,0,200,64.337995122553
29.673787780762,0.4,228.593597535,0,200,65.217116001674
30.073787780762,0.4,231.162813881,0,200,66.096236880795
30.473787780762,0.4,234.500764035,0,200,66.975357759916
30.873787780762,0.4,237.088734821,0,200,67.854478639037
31.273787780762,0.4,239.64212853,0,200,68.733599518158
31.673787780762,0.4,242.183152324,0,200,69.612720397278
32.073787780762,0.4,244.739548174,0,200,70.491841276399
32.473787780762,0.4,247.313837798,0,200,71.37096215552
32.873787780762,0.4,249.876035279,0,200,72.250083034641
33.273787780762,0.4,252.421195839,0,200,73.129203913762
33.673787780762,0.4,255.013740911,0,200,74.008324792883
34.073787780762,0.4,257.565466741,0,200,74.887445672004
34.473787780762,0.4,260.120388356,0,200,75.766566551125
34.873787780762,0.4,262.692520942,0,200,76.645687430245
35.273787780762,0.4,265.253636695,0,200,77.524808309366
35.673787780762,0.4,267.824211358,0,200,78.403929188487
36.073787780762,0.4,270.387270457,0,200,79.283050067608
36.473787780762,0.4,273.040673432,0,200,80.162170946729
36.873787780762,0.4,275.608865658,0,200,81.04129182585
37.273787780762,0.4,278.233772677,0,200,81.920412704971
37.673787780762,0.4,280.786022892,0,200,82.799533584092
38.073787780762,0.4,283.356566067,0,200,83.678654463212
38.473787780762,0.4,285.912444913,0,200,84.557775342333
38.873787780762,0.4,288.470082602,0,200,85.436896221454
39.273787780762,0.4,290.47362216,0,200,86.316017100575
39.673787780762,0.4,293.033181563,0,200,87.195137979696
40.073787780762,0.4,295.604543015,0,200,88.074258858817
40.473787780762,0.4,297.610340918,0,200,88.953379737938
40.873787780762,0.4,300.194245997,0,200,89.832500617059
41.273787780762,0.4,302.770397589,0,200,90.711621496179
41.673787780762,0.4,304.779800605,0,200,91.5907423753
42.073787780762,0.4,307.404021217,0,200,92.469863254421
42.473787780762,0.4,309.98344137,0,200,93.348984133542
42.873787780762,0.4,312.584691142,0,200,94.228105012663
43.273787780762,0.4,315.165945059,0,200,95.107225891784
43.673787780762,0.4,317.753887905,0,200,95.986346770905
44.073787780762,0.4,320.370054732,0,200,96.865467650026
44.473787780762,0.4,322.394938956,0,200,97.744588529146
44.873787780762,0.4,324.994179041,0,200,98.623709408267
45.273787780762,0.4,327.606677044,0,200,99.502830287388
45.673787780762,0.4,330.233257622,0,200,100.38195116651
46.073787780762,0.4,332.818136129,0,200,101.26107204563
46.473787780762,0.4,335.434041959,0,200,102.14019292475
46.873787780762,0.4,338.031835134,0,200,103.01931380387
47.273787780762,0.4,340.607433221,0,200,103.89843468299
47.673787780762,0.4,343.176136075,0,200,104.77755556211
48.073787780762,0.4,345.740656465,0,200,105.65667644123
48.473787780762,0.4,347.740801166,0,200,106.53579732036
48.873787780762,0.4,350.397028704,0,200,107.41491819948
49.273787780762,0.4,353.0829535,0,200,108.2940390786
49.673787780762,0.4,355.747688241,0,200,109.17315995772
50.073787780762,0.4,358.35208642,0,200,110.05228083684
50.473787780762,0.4,360.948682954,0,200,110.93140171596
50.873787780762,0.4,363.510680793,0,200,111.81052259508
51.273787780762,0.4,366.122214609,0,200,112.6896434742
51.673787780762,0.4,368.743459738,0,200,113.56876435332
52.073787780762,0.4,370.749047153,0,200,114.44788523244
52.473787780762,0.4,373.344410067,0,200,115.32700611156
52.873787780762,0.4,375.363875086,0,200,116.20612699068
53.273787780762,0.4,377.969179658,0,200,117.08524786981
53.673787780762,0.4,380.571979558,0,200,117.96436874893
54.073787780762,0.4,383.16648298,0,200,118.84348962805
54.473787780762,0.4,385.519703998,0,200,119.72261050717
54.873787780762,0.4,388.204407451,0,200,120.60173138629
55.273787780762,0.4,390.802464148,0,200,121.48085226541
55.673787780762,0.4,393.397394862,0,200,122.35997314453
56.073787780762,0.4,395.400008639,0,200,123.23909402365
56.473787780762,0.4,398.001471913,0,200,124.11821490277
56.873787780762,0.4,400.599606714,0,200,124.99733578189
57.273787780762,0.4,403.185778929,0,200,125.87645666101
57.673787780762,0.4,405.20486145,0,200,126.75557754014
58.073787780762,0.4,407.810677137,0,200,127.63469841926
58.473787780762,0.4,410.419763039,0,200,128.51381929838
58.873787780762,0.4,413.01367827,0,200,129.3929401775
59.273787780762,0.4,415.014732766,0,200,130.27206105662
59.673787780762,0.4,417.627330685,0,200,131.15118193574
60.073787780762,0.4,420.223494368,0,200,132.03030281486
60.473787780762,0.4,422.798110903,0,200,132.90942369398
60.873787780762,0.4,425.386069747,0,200,133.7885445731
61.273787780762,0.4,427.984199033,0,200,134.66766545222
61.673787780762,0.4,429.982492378,0,200,135.54678633134
62.073787780762,0.4,432.545360021,0,200,136.42590721046
62.473787780762,0.4,434.536701465,0,200,137.30502808959
62.873787780762,0.4,436.530707895,0,200,138.18414896871
63.273787780762,0.4,438.544024422,0,200,139.06326984783
63.673787780762,0.4,441.123024782,0,200,139.94239072695
64.073787780762,0.4,443.151469689,0,200,140.82151160607
64.473787780762,0.4,445.804170548,0,200,141.70063248519
64.873787780762,0.4,448.431455767,0,200,142.57975336431
65.273787780762,0.4,451.13882222,0,200,143.45887424343
65.673787780762,0.4,453.143677361,0,200,144.33799512255
66.073787780762,0.4,455.123095817,0,200,145.21711600167
66.473787780762,0.4,457.122003283,0,200,146.09623688079
66.873787780762,0.4,459.119600613,0,200,146.97535775992
67.273787780762,0.4,461.675235548,0,200,147.85447863904
67.673787780762,0.4,463.66524533,0,200,148.73359951816
68.073787780762,0.4,465.668464782,0,200,149.61272039728
68.473787780762,0.4,468.27126531,0,200,150.4918412764
68.873787780762,0.4,470.262096643,0,200,151.37096215552
69.273787780762,0.4,472.325520845,0,200,152.25008303464
69.673787780762,0.4,474.350245335,0,200,153.12920391376
70.073787780762,0.4,476.37682977,0,200,154.00832479288
70.473787780762,0.4,478.38872514,0,200,154.887445672
70.873787780762,0.4,480.389738549,0,200,155.76656655112
71.273787780762,0.4,482.389127558,0,200,156.64568743025
71.673787780762,0.4,484.396609528,0,200,157.52480830937
72.073787780762,0.4,487.015746364,0,200,158.40392918849
72.473787780762,0.4,489.031925842,0,200,159.28305006761
72.873787780762,0.4,491.048314134,0,200,160.16217094673
73.273787780762,0.4,493.044771786,0,200,161.04129182585
73.673787780762,0.4,495.049827478,0,200,161.92041270497
74.073787780762,0.4,497.047662569,0,200,162.79953358409
74.473787780762,0.4,499.033703542,0,200,163.67865446321
74.873787780762,0.4,501.019888908,0,200,164.55777534233
75.273787780762,0.4,503.022965544,0,200,165.43689622145
75.673787780762,0.4,505.084707992,0,200,166.31601710057
76.073787780762,0.4,507.161869468,0,200,167.1951379797
76.473787780762,0.4,509.189632223,0,200,168.07425885882
76.873787780762,0.4,511.106073414,0,200,168.95337973794
77.273787780762,0.4,513.592064933,0,200,169.83250061706
77.673787780762,0.4,515.502672508,0,200,170.71162149618
78.073787780762,0.4,517.460324457,0,200,171.5907423753
78.473787780762,0.4,519.455615728,0,200,172.46986325442
78.873787780762,0.4,521.44482345,0,200,173.34898413354
79.273787780762,0.4,523.447086768,0,200,174.22810501266
79.673787780762,0.4,525.443280177,0,200,175.10722589178
80.073787780762,0.4,527.434684047,0,200,175.9863467709
80.473787780762,0.4,529.416639116,0,200,176.86546765003
80.873787780762,0.4,531.434933617,0,200,177.74458852915
81.273787780762,0.4,533.425609466,0,200,178.62370940827
81.673787780762,0.4,535.42972159,0,200,179.50283028739
82.073787780762,0.4,537.422197602,0,200,180.38195116651
82.473787780762,0.4,539.413917809,0,200,181.26107204563
82.873787780762,0.4,541.390647069,0,200,182.14019292475
83.273787780762,0.4,543.349943006,0,200,183.01931380387
83.673787780762,0.4,545.328805497,0,200,183.89843468299
84.073787780762,0.4,547.319484475,0,200,184.77755556211
84.473787780762,0.4,549.320396575,0,200,185.65667644123
