time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.4,0
0.001,0.001,10.635941604,0,150,0.45004500450045
0.003,0.002,14.32090765,0,150,1.3501350135013
0.007,0.004,20.517648365,0,150,3.1503150315031
0.015,0.008,27.335029787,0,150,6.7506750675067
0.025,0.01,30.631614774,0,150,11.251125112511
0.035,0.01,33.869636294,0,150,15.751575157516
0.045,0.01,36.554241153,0,150,20.25202520252
0.055,0.01,39.832879316,0,150,24.752475247525
0.065,0.01,43.104517963,0,150,29.252925292529
0.075,0.01,45.814175935,0,150,33.753375337534
0.085,0.01,49.093045807,0,150,38.253825382538
0.095,0.01,51.775256729,0,150,42.754275427543
0.105,0.01,54.450387906,0,150,47.254725472547
0.115,0.01,57.135629406,0,150,51.755175517552
0.125,0.01,59.82481837,0,150,56.255625562556
0.135,0.01,62.517380543,0,150,60.756075607561
0.145,0.01,65.206987471,0,150,65.256525652565
0.155,0.01,67.89621158,0,150,69.75697569757
0.165,0.01,70.57915138,0,150,74.257425742574
0.175,0.01,73.280102749,0,150,78.757875787579
0.185,0.01,76.008171995,0,150,83.258325832583
0.195,0.01,78.699719054,0,150,87.758775877588
0.205,0.01,81.410684801,0,150,92.259225922592
0.215,0.01,84.08546185,0,150,96.759675967597
0.225,0.01,86.785108017,0,150,101.2601260126
0.235,0.01,89.497950194,0,150,105.76057605761
0.245,0.01,91.610286583,0,150,110.26102610261
0.255,0.01,94.876094797,0,150,114.76147614761
0.265,0.01,96.990742552,0,150,119.26192619262
0.275,0.01,99.700630103,0,150,123.76237623762
0.285,0.01,102.400618486,0,150,128.26282628263
0.295,0.01,104.520643612,0,150,132.76327632763
0.305,0.01,107.264749018,0,150,137.26372637264
0.315,0.01,110.017730174,0,150,141.76417641764
0.325,0.01,112.135665074,0,150,146.26462646265
0.3333,0.0082999999999999,114.256035057,0,150,150
0.3433,0.01,116.986386128,0,149.97840916236,154.4998022551
0.3533,0.01,119.72110822,0,149.96868501522,158.9993127566
0.3633,0.01,121.856541608,0,149.95986387584,163.49855859746
0.3733,0.01,124.621844257,0,149.95136292897,167.99754938441
0.3833,0.01,126.746046462,0,149.94303665875,172.49629035827
0.3933,0.01,128.955970949,0,149.93482727393,176.99478502595
0.4033,0.01,131.063353595,0,149.92670663392,181.49303605007
0.4133,0.01,133.177534945,0,149.91865931418,185.99104563046
0.4233,0.01,135.320586318,0,149.91067599734,190.48881568738
0.4333,0.01,137.473289659,0,149.90275026312,194.9863479485
0.4433,0.01,139.585795002,0,149.89487779789,199.48364401205
0.4533,0.01,141.697483178,0,149.8870556417,203.98070538744
0.4633,0.01,143.843619581,0,149.87928163564,208.47753351932
0.4733,0.01,145.96471594,0,149.87155407531,212.97412980121
0.4833,0.01,148.108840797,0,149.8638717162,217.47049558927
0.4933,0.01,150.205268058,0,149.856233432,221.96663220589
0.5,0.0066999999999999,152.343156971,0,149.85113538947,224.97894125813
0.51,0.01,156.803060608,18959520408.52,149.78962268279,229.47307935242
0.52,0.01,160.460964204,37915272269.601,149.75349978749,233.96613365147
0.53,0.01,166.868896412,56866792444.376,149.71638129422,238.45807428436
0.54,0.01,170.575355413,75812860273.172,149.67086854501,242.94864939822
0.55,0.01,174.81703654,94751377286.677,149.60970735938,247.43738949302
0.56,0.01,177.887156233,113678879594.32,149.52212487721,251.92350185057
0.57,0.01,180.582932565,132590171418.47,149.39460603393,256.40578826023
0.58,0.01,182.695554656,151477954382.05,149.21081966331,260.88256052735
0.59,0.01,185.424930428,170332463658.17,148.95163502619,265.35155647773
0.6,0.01,187.558425048,189141211226.18,148.5959239618,269.80988002894
0.61,0.01,190.247369644,207888758488.59,148.1207791817,274.25394781117
0.62,0.01,192.370252161,226556611226.85,147.50245093907,278.67946389095
0.63,0.01,194.51395854,245123191130.19,146.71693034028,283.08141199597
0.64,0.01,196.699637767,263563923501.05,145.74085130374,287.45407480136
0.65,0.01,199.455445311,281851408121.07,144.55212928678,291.79107237972
0.66,0.01,202.210924999,299955686555.91,143.1304621427,296.08541567834
0.67,0.01,205.375324569,317844572382.99,141.4576790764,300.32957046611
0.68,0.01,207.506446958,335484021256.71,139.51861754465,304.51554759016
0.69,0.01,210.2739811,352838571234.41,137.30179603839,308.63501341789
0.7,0.01,212.430968574,369871829862.34,134.79902306929,312.67938854748
0.71,0.01,214.550426375,386547020154.34,132.00638479174,316.63997615
0.72,0.01,216.735079597,402827683580.9,128.92558031077,320.50813037474
0.73,0.01,219.494110019,418678422396.86,125.56347447781,324.27541133717
0.74,0.01,221.626126594,434065658118.2,121.93460824467,327.93381542492
0.75,0.01,223.765323981,448958524339.21,118.05719024554,331.47588533928
0.76,0.01,226.520275074,463329423383.21,113.95716351966,334.89494215055
0.77,0.01,228.664565887,477154854361.22,109.6658116469,338.18524553029
0.78,0.01,232.034127,490416280693.58,105.22292112613,341.34224886441
0.79,0.01,234.807017854,503100931397.79,100.67168231655,344.36270137916
0.8,0.01,236.982408514,515202332649.55,96.062458421615,347.244863348
0.81,0.01,239.110063516,526720362710.7,91.440158810659,349.98834246024
0.82,0.01,241.27629639,537661105170.06,86.861873329667,352.59445927181
0.83,0.01,244.036658963,548037021066.61,82.376859801411,355.06601222114
0.8333,0.0032999999999996,246.788429878,551400134035.76,80.909485852353,355.86709623948
0.8383,0.005,265.194016954,551400134035.76,80.894521977686,357.08063542307
0.8433,0.005,267.324506662,551400134035.76,80.871820971259,358.2938340575
0.8533,0.01,269.461051804,551400134035.76,80.824700167466,360.71881756087
0.8633,0.01,271.593248278,551400134035.76,80.776833167996,363.14236491065
0.8733,0.01,273.713779163,551400134035.76,80.728488302933,365.56446176942
0.8833,0.01,275.85026729,551400134035.76,80.679805918902,367.98509801061
