time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.2,0
0.001,0.001,5.546306769,0,90,0.27002700270027
0.003,0.002,8.802103364,0,90,0.81008100810081
0.007,0.004,12.998202469,0,90,1.8901890189019
0.015,0.008,18.947029249,0,90,4.0504050405041
0.02,0.005,36.663107086,0,90,5.4005400540054
0.025,0.005,39.910548879,0,90,6.7506750675068
0.035,0.01,43.153930331,0,90,9.4509450945095
0.045,0.01,46.39283623,0,90,12.151215121512
0.055,0.01,49.62670722,0,90,14.851485148515
0.065,0.01,52.282337143,0,90,17.551755175518
0.075,0.01,55.586878949,0,90,20.25202520252
0.085,0.01,58.865848975,0,90,22.952295229523
0.095,0.01,61.511485305,0,90,25.652565256526
0.105,0.01,64.203890428,0,90,28.352835283528
0.115,0.01,66.874432009,0,90,31.053105310531
0.125,0.01,69.506251878,0,90,33.753375337534
0.135,0.01,72.205431324,0,90,36.453645364536
0.145,0.01,74.859299635,0,90,39.153915391539
0.155,0.01,77.499386482,0,90,41.854185418542
0.165,0.01,80.165922587,0,90,44.554455445545
0.175,0.01,82.826530299,0,90,47.254725472547
0.185,0.01,85.483577871,0,90,49.95499549955
0.195,0.01,88.182426873,0,90,52.655265526553
0.205,0.01,90.831663367,0,90,55.355535553555
0.215,0.01,93.515312244,0,90,58.055805580558
0.225,0.01,96.188093705,0,90,60.756075607561
0.235,0.01,98.846058637,0,90,63.456345634563
0.245,0.01,101.520465621,0,90,66.156615661566
0.255,0.01,104.190852582,0,90,68.856885688569
0.265,0.01,106.890892204,0,90,71.557155715572
0.275,0.01,109.557118897,0,90,74.257425742574
0.285,0.01,112.235859314,0,90,76.957695769577
0.295,0.01,114.915791084,0,90,79.65796579658
0.305,0.01,117.577916862,0,90,82.358235823582
0.315,0.01,120.242658996,0,90,85.058505850585
0.325,0.01,122.911817135,0,90,87.758775877588
0.3333,0.0082999999999999,125.588286842,0,90,90
0.3433,0.01,128.2587021,0,89.97510158518,92.699522999855
0.3533,0.01,130.366728582,0,89.965167601551,95.398747950397
0.3633,0.01,132.468054008,0,89.956220122742,98.097704449729
0.3733,0.01,134.556141437,0,89.947618507039,100.79640287478
0.3833,0.01,136.660986529,0,89.939201577846,103.49484876671
0.3933,0.01,138.742003587,0,89.930905203976,106.19304574252
0.4033,0.01,140.821824524,0,89.922688617579,108.8909961961
0.4133,0.01,142.896328162,0,89.914536857699,111.58870207242
0.4233,0.01,144.985698232,0,89.906442808396,114.28616510297
0.4333,0.01,147.074159725,0,89.898400595661,116.98338684301
0.4433,0.01,149.147764611,0,89.890406468205,119.68036873525
0.4533,0.01,151.229981338,0,89.882457914293,122.37711214702
0.4633,0.01,153.314208185,0,89.874553335784,125.07361839772
0.4733,0.01,155.389842781,0,89.866691638007,127.7698887739
0.4833,0.01,157.466508067,0,89.858871492003,130.46592452223
0.4933,0.01,159.583246958,0,89.851090712329,133.16172682383
0.5,0.0066999999999999,161.045105968,0,89.845895718506,134.96780993608
0.51,0.01,165.525253513,11308378688.408,89.797450604487,137.66200287351
0.52,0.01,171.01531839,22613015662.654,89.770156659722,140.35537691071
0.53,0.01,174.325987824,33914132015.936,89.743515401002,143.04795163021
0.54,0.01,177.587061753,45211692708.273,89.716214486239,145.73970724036
0.55,0.01,180.274512153,56505358369.101,89.686025451673,148.43055708889
0.56,0.01,182.959259535,67794486011.361,89.650616492122,151.1203445624
0.57,0.01,185.676555702,79077960137.784,89.606278947844,153.80880177656
0.58,0.01,188.405840417,90354015792.99,89.547884597037,156.49550698499
0.59,0.01,191.087090974,101620035129.16,89.46868395338,159.17983593649
0.6,0.01,193.74989029,112872310090.46,89.360040822582,161.8609052681
0.61,0.01,196.420465789,124105807834.38,89.211455398118,164.53751659118
