time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.4,0
0.001,0.001,7.668042959,0,90,0.27002700270027
0.003,0.002,11.333464291,0,90,0.81008100810081
0.007,0.004,14.836008704,0,90,1.8901890189019
0.015,0.008,19.107874467,0,90,4.0504050405041
0.025,0.01,25.445835625,0,90,6.7506750675067
0.035,0.01,28.078626096,0,90,9.4509450945094
0.045,0.01,30.742200612,0,90,12.151215121512
0.055,0.01,33.380030062,0,90,14.851485148515
0.065,0.01,36.018161479,0,90,17.551755175518
0.075,0.01,38.56351849,0,90,20.25202520252
0.085,0.01,41.088117781,0,90,22.952295229523
0.095,0.01,43.667300235,0,90,25.652565256526
0.105,0.01,46.886279016,0,90,28.352835283528
0.115,0.01,49.451484562,0,90,31.053105310531
0.125,0.01,52.009676459,0,90,33.753375337534
0.135,0.01,54.576803383,0,90,36.453645364536
0.145,0.01,57.143291797,0,90,39.153915391539
0.155,0.01,59.170164484,0,90,41.854185418542
0.165,0.01,61.221536086,0,90,44.554455445545
0.175,0.01,63.84839769,0,90,47.254725472547
0.185,0.01,65.841294644,0,90,49.95499549955
0.195,0.01,67.808430549,0,90,52.655265526553
0.205,0.01,70.365637874,0,90,55.355535553555
0.215,0.01,72.908061149,0,90,58.055805580558
0.225,0.01,75.007191762,0,90,60.756075607561
0.235,0.01,76.99837074,0,90,63.456345634563
0.245,0.01,79.02529156,0,90,66.156615661566
0.255,0.01,81.049203559,0,90,68.856885688569
0.265,0.01,83.669722854,0,90,71.557155715572
0.275,0.01,85.653396083,0,90,74.257425742574
0.285,0.01,87.645985613,0,90,76.957695769577
0.295,0.01,89.653890446,0,90,79.65796579658
0.305,0.01,91.635816689,0,90,82.358235823582
0.315,0.01,94.18753904,0,90,85.058505850585
0.325,0.01,96.182253814,0,90,87.758775877588
0.3333,0.0082999999999999,98.168961198,0,90,90
0.3433,0.01,100.225940465,0,89.928979147759,92.698139188352
0.3533,0.01,102.23355162,0,89.916210233935,95.395895270978
0.3633,0.01,104.22107517,0,89.908258560557,98.093412779545
0.3733,0.01,106.286505143,0,89.901942760248,100.79074079515
0.3833,0.01,108.278457948,0,89.896421098482,103.48790314434
0.3933,0.01,110.272203389,0,89.891357444266,106.18491356871
0.4033,0.01,112.298326366,0,89.886586340597,108.88178084566
0.4133,0.01,114.942881154,0,89.882015688542,111.57851098933
0.4233,0.01,116.957707983,0,89.877589907692,114.2751083463
