time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.1,0
0.0005,0.0005,30.803727918,0,150,0.22502250225022
0.001,0.0005,36.244291868,0,150,0.45004500450045
0.002,0.001,42.562890296,0,150,0.9000900090009
0.004,0.002,50.286290601,0,150,1.8001800180018
0.006,0.002,71.106258904,0,150,2.7002700270027
0.008,0.002,74.627554989,0,150,3.6003600360036
0.01,0.002,98.18314906,0,150,4.5004500450045
0.012,0.002,101.71960774,0,150,5.4005400540054
0.016,0.004,107.343695258,0,150,7.2007200720072
0.02,0.004,128.712595715,0,150,9.000900090009
0.024,0.004,133.404046924,0,150,10.801080108011
0.028,0.004,154.057104383,0,150,12.601260126013
0.032,0.004,157.619383132,0,150,14.401440144014
0.036,0.004,176.165629308,0,150,16.201620162016
0.04,0.004,179.616229015,0,150,18.001800180018
0.048,0.008,187.119625476,0,150,21.602160216022
0.053,0.005,207.459120278,0,150,23.852385238524
0.058,0.005,211.018224354,0,150,26.102610261026
0.068,0.01,219.577678642,0,150,30.603060306031
0.078,0.01,223.143119209,0,150,35.103510351035
0.088,0.01,227.324384703,0,150,39.60396039604
0.098,0.01,232.567942098,0,150,44.104410441044
0.108,0.01,236.240622795,0,150,48.604860486049
0.118,0.01,239.799907557,0,150,53.105310531053
0.128,0.01,243.354940155,0,150,57.605760576058
0.138,0.01,246.885730359,0,150,62.106210621062
0.148,0.01,250.598376249,0,150,66.606660666067
0.158,0.01,254.155692832,0,150,71.107110711071
0.168,0.01,257.050642903,0,150,75.607560756076
0.178,0.01,259.946561896,0,150,80.10801080108
0.188,0.01,262.871275088,0,150,84.608460846085
0.198,0.01,265.767351431,0,150,89.108910891089
0.208,0.01,268.692340133,0,150,93.609360936094
0.218,0.01,271.612518131,0,150,98.109810981098
0.228,0.01,274.528771258,0,150,102.6102610261
0.238,0.01,277.435459794,0,150,107.11071107111
0.248,0.01,280.317773083,0,150,111.61116111611
0.258,0.01,283.220294173,0,150,116.11161116112
0.268,0.01,286.163202274,0,150,120.61206120612
0.278,0.01,289.069518594,0,150,125.11251125113
0.288,0.01,291.987506272,0,150,129.61296129613
0.298,0.01,294.876645182,0,150,134.11341134113
0.308,0.01,297.821722078,0,150,138.61386138614
0.318,0.01,300.746138294,0,150,143.11431143114
