time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.2,0
0.001,0.001,10.03313564,0,150,0.45004500450045
0.003,0.002,13.298314246,0,150,1.3501350135014
0.007,0.004,23.18570688,0,150,3.1503150315032
0.011,0.004,42.166971758,0,150,4.950495049505
0.015,0.004,45.423288003,0,150,6.7506750675068
0.023,0.008,51.831309525,0,150,10.35103510351
0.028,0.005,72.071798871,0,150,12.601260126013
0.033,0.005,75.326528803,0,150,14.851485148515
0.043,0.01,79.85257901,0,150,19.351935193519
0.053,0.01,83.132725588,0,150,23.852385238524
0.063,0.01,86.822647852,0,150,28.352835283528
0.073,0.01,90.126531147,0,150,32.853285328533
0.083,0.01,93.44178137,0,150,37.353735373537
0.093,0.01,96.761230826,0,150,41.854185418542
0.103,0.01,99.444894477,0,150,46.354635463546
0.113,0.01,102.78344575,0,150,50.855085508551
0.123,0.01,106.134449669,0,150,55.355535553555
0.133,0.01,108.86847965,0,150,59.85598559856
0.143,0.01,111.638442341,0,150,64.356435643564
0.153,0.01,114.340605056,0,150,68.856885688569
0.163,0.01,117.04992701,0,150,73.357335733573
0.173,0.01,119.782013474,0,150,77.857785778578
0.183,0.01,122.445276845,0,150,82.358235823582
0.193,0.01,125.142922131,0,150,86.858685868587
0.203,0.01,127.861987981,0,150,91.359135913591
0.213,0.01,130.630694163,0,150,95.859585958596
0.223,0.01,133.390035179,0,150,100.3600360036
0.233,0.01,136.115778763,0,150,104.8604860486
0.243,0.01,138.855036216,0,150,109.36093609361
0.253,0.01,141.553038875,0,150,113.86138613861
0.263,0.01,144.744360897,0,150,118.36183618362
0.273,0.01,147.445980948,0,150,122.86228622862
0.283,0.01,150.216243085,0,150,127.36273627363
0.293,0.01,152.930828155,0,150,131.86318631863
0.303,0.01,155.666043752,0,150,136.36363636364
0.313,0.01,157.767618651,0,150,140.86408640864
0.323,0.01,160.5148293,0,150,145.36453645365
0.333,0.01,163.222613494,0,150,149.86498649865
0.3333,0.00029999999999986,165.323972394,0,150,150
0.3433,0.01,168.083631624,0,149.95950282141,154.49923500814
0.3533,0.01,170.849020403,0,149.94055378275,158.99790148827
0.3633,0.01,172.967914047,0,149.92331513985,163.4960507574
0.3733,0.01,175.093151324,0,149.90669520143,167.9937013785
0.3833,0.01,177.228265243,0,149.89041441903,172.49086352729
0.3933,0.01,179.321470719,0,149.87436002908,176.98754399621
0.4033,0.01,181.448520858,0,149.85847676084,181.48374791942
0.4133,0.01,183.635136123,0,149.8427345098,185.97947952788
0.4233,0.01,185.747345494,0,149.82711342394,190.47474245689
0.4333,0.01,187.85013602,0,149.81159841476,194.96953988908
0.4433,0.01,189.993315027,0,149.79615407145,199.46387394462
0.4533,0.01,192.11434802,0,149.78077063407,203.9577464509
0.4633,0.01,194.235820999,0,149.76544885987,208.45115925797
0.4733,0.01,196.340121149,0,149.75019596519,212.94411443245
0.4833,0.01,198.427505874,0,149.73501701162,217.43661419277
0.4933,0.01,200.528562977,0,149.71991081819,221.92866072197
0.5,0.0066999999999999,202.655135584,0,149.70982227079,224.93812909645
0.51,0.01,210.218315117,18939633932.733,149.5293141052,229.42445715241
0.52,0.01,230.70724857,37875097488.264,149.43671193787,233.90800686552
0.53,0.01,251.855258836,56805470801.007,149.35901975259,238.38922557997
0.54,0.01,267.678667401,75730068050.943,149.28480672272,242.86821768086
0.55,0.01,288.750380665,94647785270.705,149.206908035,247.3448725874
0.56,0.01,302.121116238,113556994120.85,149.11952318796,251.81890568635
0.57,0.01,309.60728378,132455152966.51,149.01466666902,256.28979277513
0.58,0.01,326.769268104,151338467341.81,148.88213739163,260.75670358796
0.59,0.01,336.494207581,170201451721.94,148.70854667718,265.21840615853
0.6,0.01,342.993573339,189036494737.08,148.47725569556,269.67316930571
0.600625,0.000625,669.653924838,190213572416.93,148.4625253761,269.9515643803
0.60125,0.000625,671.773860439,191390536916.58,148.44761164392,270.22993148884
0.6025,0.00125,676.396349543,193743999062.84,148.41686043676,270.78655037737
0.605,0.0025,680.06783852,198448919640.5,148.35116914472,271.89929542046
0.61,0.005,691.943086825,207849477144.63,148.20041859355,274.12252402222
0.61125,0.00125,975.602159737,210199012190.87,148.16133408773,274.67818459111
0.6125,0.00125,977.730403414,212547927405.46,148.12124960089,275.23369482814
0.615,0.0025,981.394699911,217243095077.92,148.03543002196,276.34407159098
0.62,0.005,985.091656832,226621144334.6,147.83876049669,278.56187477875
0.6225,0.0025,1207.300370434,231306881946.7,147.73389608653,279.6699898109
0.62375,0.00125,1307.307925528,233648899529.67,147.67966103366,280.22384392519
0.625,0.00125,1310.968972723,235990040236.57,147.6238292926,280.77748864951
0.6275,0.0025,1313.728464424,240668573218.43,147.50474355053,281.88388486576
0.6325,0.005,1315.858990387,250008492326.97,147.2335386583,284.09260881803
0.6425,0.01,1318.648524198,268598692899.8,146.52952960595,288.48893433876
0.6525,0.01,1321.415383435,287074183195.77,145.63291205521,292.85835864284
0.6625,0.01,1324.157230942,305405834812.97,144.51222583589,297.19415899796
0.6725,0.01,1342.210178427,323560526551.57,143.1365177315,301.4886839824
0.6825,0.01,1344.948210843,341501524964.04,141.47739921539,305.73343043351
0.6925,0.01,1347.668686892,359188799189.91,139.50862783072,309.91910783617
0.7025,0.01,1350.370442301,376579737953.48,137.20968489776,314.03581005332
0.7125,0.01,1355.272809508,393629887545.25,134.56566716056,318.07318380552
0.7225,0.01,1358.00342039,410293892258.54,131.56869013569,322.02063925513
0.7325,0.01,1360.768742514,426526548292.33,128.21918103656,325.86759938224
0.7425,0.01,1363.503838456,442283823665.77,124.52508463468,329.6037255339
0.7525,0.01,1366.240494734,457524231918.24,120.50588720603,333.21926370389
0.7625,0.01,1368.378516696,472210125061.61,116.18979870305,336.70530626924
0.7725,0.01,1371.087230451,486309043567.66,111.61701187486,340.05415151001
0.7825,0.01,1373.19540934,499795250628.09,106.84021491598,343.25967851019
0.7925,0.01,1376.662836179,512651106534.83,101.92259162046,346.31766205716
0.8025,0.01,1379.389430666,524867962874.61,96.934505791858,349.22598806352
0.8125,0.01,1382.106526571,536446546165.87,91.927896409817,351.98410076708
0.8225,0.01,1384.851951734,547393953436.16,86.939880647551,354.59255803223
0.8325,0.01,1387.615248421,557722903996.2,82.032398619328,357.05377611262
0.8333,0.00080000000000002,1389.726572862,558545275126.75,81.640659695928,357.24973329161
0.8433,0.01,1393.648436941,558545275126.75,81.625505598786,359.69874336058
0.8533,0.01,1395.775793722,558545275126.75,81.594669154957,362.14682824372
0.8633,0.01,1397.860960049,558545275126.75,81.563040695854,364.59396417819
0.8733,0.01,1399.999147339,558545275126.75,81.531229092679,367.04014566912
0.8833,0.01,1402.092602814,558545275126.75,81.499389839592,369.48537188693
0.8933,0.01,1404.229146617,558545275126.75,81.467584182293,371.92964383959
0.9033,0.01,1406.361911382,558545275126.75,81.435842594233,374.37296344938
0.9133,0.01,1408.478299482,558545275126.75,81.404180391592,376.81533309809
0.9233,0.01,1410.596740034,558545275126.75,81.372604855776,379.25675538599
0.9333,0.01,1412.726753644,558545275126.75,81.34111872925,381.69723299563
0.9433,0.01,1414.84426289,558545275126.75,81.309721902451,384.13676860627
0.9533,0.01,1417.001823102,558545275126.75,81.278412650564,386.57536484541
0.9633,0.01,1419.110322706,558545275126.75,81.247187854886,389.01302424699
0.9733,0.01,1421.220586906,558545275126.75,81.216043703318,391.44974923059
0.9833,0.01,1423.326878672,558545275126.75,81.184976271599,393.88554209803
0.9933,0.01,1425.436736,558545275126.75,81.153981468627,396.32040502838
1,0.0066999999999998,1426.970483782,558545275126.75,81.133246343214,397.95134637401
1.0025,0.0025,1472.326551305,558545275126.75,150,399.07645888526
1.005,0.0025,1475.620742931,558545275126.75,150,400.20157139651
1.0075,0.0025,1494.344257569,558545275126.75,150,401.32668390776
1.01,0.0025,1497.064429454,558545275126.75,150,402.45179641902
1.015,0.005,1501.624519301,558545275126.75,150,404.70202144152
1.02,0.005,1523.856770645,558545275126.75,150,406.95224646402
1.025,0.005,1528.171923663,558545275126.75,150,409.20247148652
1.03,0.005,1548.435403149,558545275126.75,150,411.45269650902
1.035,0.005,1551.904201114,558545275126.75,150,413.70292153153
1.045,0.01,1563.411012226,558545275126.75,150,418.20337157653
1.055,0.01,1567.723314241,558545275126.75,150,422.70382162154
1.06,0.005,1678.742290182,558545275126.75,150,424.95404664404
1.065,0.005,1681.467916363,558545275126.75,150,427.20427166654
1.075,0.01,1685.412407782,558545275126.75,150,431.70472171154
1.085,0.01,1688.941724628,558545275126.75,150,436.20517175655
1.095,0.01,1693.300245614,558545275126.75,150,440.70562180155
1.105,0.01,1696.062917784,558545275126.75,150,445.20607184656
1.115,0.01,1700.010831794,558545275126.75,150,449.70652189156
1.125,0.01,1702.725058155,558545275126.75,150,454.20697193657
1.135,0.01,1705.417441014,558545275126.75,150,458.70742198157
1.145,0.01,1708.221241677,558545275126.75,150,463.20787202658
1.155,0.01,1710.96315669,558545275126.75,150,467.70832207158
1.165,0.01,1713.678024436,558545275126.75,150,472.20877211659
1.175,0.01,1716.401724481,558545275126.75,150,476.70922216159
1.185,0.01,1719.158033659,558545275126.75,150,481.20967220659
1.195,0.01,1721.883557376,558545275126.75,150,485.7101222516
1.205,0.01,1724.623135084,558545275126.75,150,490.2105722966
1.215,0.01,1727.422529399,558545275126.75,150,494.71102234161
1.225,0.01,1730.244476182,558545275126.75,150,499.21147238661
1.235,0.01,1732.969664038,558545275126.75,150,503.71192243162
1.245,0.01,1735.701742991,558545275126.75,150,508.21237247662
1.255,0.01,1738.445269004,558545275126.75,150,512.71282252163
1.265,0.01,1741.222031753,558545275126.75,150,517.21327256663
1.275,0.01,1744.007026884,558545275126.75,150,521.71372261164
1.285,0.01,1746.764494878,558545275126.75,150,526.21417265664
1.295,0.01,1749.514606794,558545275126.75,150,530.71462270164
1.305,0.01,1752.276834055,558545275126.75,150,535.21507274665
1.315,0.01,1755.03799975,558545275126.75,150,539.71552279165
1.325,0.01,1757.795599399,558545275126.75,150,544.21597283666
1.3333,0.0083000000000006,1760.52971318,558545275126.75,150,547.95134637401
1.3433,0.01,1763.260910034,558545275126.75,149.9645417394,552.45073256481
1.3533,0.01,1766.015832418,558545275126.75,149.95018515644,556.94968801505
1.3633,0.01,1768.150990547,558545275126.75,149.93748509925,561.44826242547
1.3733,0.01,1770.262606305,558545275126.75,149.92535464484,565.94647288586
1.3833,0.01,1772.419062423,558545275126.75,149.91351570577,570.44432814256
1.3933,0.01,1774.542863655,558545275126.75,149.90185618647,574.9418335787
1.4033,0.01,1776.675093652,558545275126.75,149.89031892334,579.43899286233
1.4133,0.01,1778.786103598,558545275126.75,149.87887089341,583.93580867071
1.4233,0.01,1780.918687214,558545275126.75,149.86748866247,588.43228297801
