time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.6,0
0.001,0.001,4.746010748,0,90,0.27002700270027
0.003,0.002,8.343426532,0,90,0.81008100810081
0.007,0.004,15.327746755,0,90,1.8901890189019
0.015,0.008,17.988220475,0,90,4.0504050405041
0.025,0.01,20.646878912,0,90,6.7506750675068
0.035,0.01,24.403382368,0,90,9.4509450945094
0.045,0.01,28.679975384,0,90,12.151215121512
0.055,0.01,31.295771106,0,90,14.851485148515
0.065,0.01,33.904229271,0,90,17.551755175518
0.075,0.01,36.530968214,0,90,20.25202520252
0.085,0.01,39.13726047,0,90,22.952295229523
0.095,0.01,41.728331889,0,90,25.652565256526
0.105,0.01,44.300801623,0,90,28.352835283528
0.115,0.01,46.861536524,0,90,31.053105310531
0.125,0.01,50.710462018,0,90,33.753375337534
0.135,0.01,53.298609284,0,90,36.453645364536
0.145,0.01,55.319574471,0,90,39.153915391539
0.155,0.01,57.34321795,0,90,41.854185418542
0.165,0.01,59.927731758,0,90,44.554455445545
0.175,0.01,62.495060195,0,90,47.254725472547
0.185,0.01,65.119107584,0,90,49.95499549955
0.195,0.01,67.142167975,0,90,52.655265526553
0.205,0.01,69.767623266,0,90,55.355535553555
0.215,0.01,72.365290676,0,90,58.055805580558
0.225,0.01,77.054747923,0,90,60.756075607561
0.235,0.01,79.645869195,0,90,63.456345634563
0.245,0.01,82.264441937,0,90,66.156615661566
0.255,0.01,84.266327225,0,90,68.856885688569
0.265,0.01,86.326186792,0,90,71.557155715572
0.275,0.01,88.905048532,0,90,74.257425742574
0.285,0.01,91.49553283,0,90,76.957695769577
0.295,0.01,94.090587815,0,90,79.65796579658
0.305,0.01,96.117229372,0,90,82.358235823582
0.315,0.01,98.140524662,0,90,85.058505850585
0.325,0.01,100.157593055,0,90,87.758775877588
0.3333,0.0082999999999999,102.178120093,0,90,90
0.3433,0.01,104.781384088,0,89.991013919799,92.700000417636
0.3533,0.01,107.3779203,0,89.987556225827,95.399897094078
0.3633,0.01,109.40825476,0,89.984449558001,98.099700561165
0.3733,0.01,111.466697108,0,89.981461278403,100.7994143709
0.3833,0.01,113.495356127,0,89.978532420678,103.49904030611
0.3933,0.01,115.516623859,0,89.9756412393,106.19857949721
0.4033,0.01,117.552987699,0,89.972777269812,108.89803276063
0.4133,0.01,119.596368819,0,89.969934573035,111.59740073462
0.4233,0.01,121.619251878,0,89.967109694848,114.29668395379
0.4333,0.01,123.637986446,0,89.964300499176,116.99588288866
0.4433,0.01,125.65753366,0,89.961505574039,119.69499796738
0.4533,0.01,127.669769717,0,89.958723967712,122.39402958958
0.4633,0.01,129.673563401,0,89.955955034698,125.09297813547
0.4733,0.01,131.691870341,0,89.953198310944,127.79184397139
0.4833,0.01,133.711415048,0,89.950453454271,130.49062745336
0.4933,0.01,135.721560196,0,89.94772019954,133.1893289295
0.5,0.0066999999999999,137.766480023,0,89.94589408705,134.99742220997
0.505,0.005,155.050679576,5665766852.7037,89.934230900374,136.34657058832
0.51,0.005,157.063657402,11331159200.184,89.929092556348,137.69564188379
0.52,0.01,159.113239942,22660265469.214,89.916433266314,140.39340465806
0.53,0.01,161.145612492,33986921072.797,89.897397366859,143.09059629823
0.54,0.01,163.74397168,45309633867.754,89.866417548358,145.78685845089
0.55,0.01,166.354701805,56626016918.837,89.816446972932,148.48162133637
0.56,0.01,168.36320882,67932607413.817,89.738975469445,151.1740598443
0.57,0.01,171.861044227,79224732550.773,89.624418631376,153.86306130339
0.58,0.01,174.439601633,90496389619.211,89.46223502124,156.54719676758
0.59,0.01,177.018888108,101740190870.65,89.241441403412,159.22470776078
0.6,0.01,179.616814743,112947346595.64,88.950914781697,161.89350208366
0.61,0.01,181.63481923,124107694717.88,88.579757632802,164.55116057849
0.62,0.01,184.238923813,135209764342,88.117562368143,167.19495182866
0.63,0.01,186.854646033,146240873934.08,87.55467668087,169.82185481939
0.64,0.01,189.45802952,157187257270.26,86.882413861322,172.42858790854
0.65,0.01,191.479425941,168034178943.16,86.092996214211,175.01163609978
0.66,0.01,193.491134635,178766121934.9,85.180162140949,177.56729653005
0.67,0.01,195.543786951,189367001635.87,84.139359400355,180.09172975539
0.68,0.01,197.584044838,199820382426.05,82.967756324305,182.58101137328
0.69,0.01,199.617309733,210109679426.87,81.664036373508,185.03117748109
0.7,0.01,201.646889454,220218383383.25,80.228715395501,187.43827965318
0.71,0.01,210.683223744,230130335606.99,78.664479192302,189.79845004598
0.72,0.01,224.488465607,239829952997.91,76.975835395972,192.10795605846
0.73,0.01,228.08374432,249302525369.58,75.169660799383,194.36327141398
0.74,0.01,230.836478511,258534477649.62,73.254900197337,196.56113820658
0.75,0.01,233.460481534,267513677119.79,71.242929386725,198.69863983835
0.76,0.01,237.063660323,276229747492.63,69.148056464566,200.7732889972
0.77,0.01,250.384480557,284674382922.27,66.986471579078,202.78308412408
0.78,0.01,253.810462196,292841555566.57,64.775673207475,204.72654866676
0.79,0.01,255.88768739,300727642734.04,62.535363088697,206.60279718428
0.8,0.01,257.956177821,308331621620.64,60.286336277252,208.41156814969
0.81,0.01,260.04600968,315655075634.81,58.049385768988,210.15322388833
0.82,0.01,263.244494567,322702078183.21,55.844552026375,211.82872799954
0.83,0.01,277.528477585,329479030291.23,53.690344290773,213.4395994154
0.8333,0.0032999999999996,290.899093003,331686282039.95,52.985757822239,213.96421087899
0.8433,0.01,305.660788477,331686282039.95,52.954193743232,215.55299556975
0.8533,0.01,307.758128937,331686282039.95,52.918252606322,217.14070191858
0.8633,0.01,309.816633501,331686282039.95,52.881922807269,218.72731826443
0.8733,0.01,316.15648229,331686282039.95,52.845407647538,220.31283904593
0.8833,0.01,329.620478348,331686282039.95,52.808795655365,221.89726135783
0.8933,0.01,343.180504528,331686282039.95,52.772144257301,223.48058401781
0.9033,0.01,349.361094865,331686282039.95,52.735495005354,225.06280709028
0.9133,0.01,358.402688371,331686282039.95,52.698879228336,226.64393157958
0.9233,0.01,360.50778999,331686282039.95,52.662320778745,228.2239592057
0.9333,0.01,362.634785323,331686282039.95,52.625837779193,229.80289223238
0.9433,0.01,364.735217833,331686282039.95,52.589443863554,231.3807333324
0.9533,0.01,366.826377252,331686282039.95,52.553149081864,232.95748548007
0.9633,0.01,368.926228768,331686282039.95,52.516960622579,234.53315186538
0.9733,0.01,378.175227219,331686282039.95,52.480883379075,236.10773582515
0.9833,0.01,381.072533877,331686282039.95,52.444920441739,237.6812407889
0.9933,0.01,386.343941513,331686282039.95,52.409073472158,239.25367023601
1,0.0066999999999998,388.352130326,331686282039.95,52.385108369689,240.30671621884
1.01,0.01,438.514078905,331686282039.95,90,243.00698624584
1.02,0.01,491.696991825,331686282039.95,90,245.70725627285
1.03,0.01,511.71126812,331686282039.95,90,248.40752629985
1.04,0.01,528.284479799,331686282039.95,90,251.10779632685
1.05,0.01,538.942851417,331686282039.95,90,253.80806635385
1.06,0.01,543.47509128,331686282039.95,90,256.50833638086
1.07,0.01,546.146725186,331686282039.95,90,259.20860640786
1.08,0.01,549.761893267,331686282039.95,90,261.90887643486
1.09,0.01,552.449498725,331686282039.95,90,264.60914646186
1.1,0.01,565.763274547,331686282039.95,90,267.30941648887
1.11,0.01,579.538414342,331686282039.95,90,270.00968651587
1.12,0.01,585.187948322,331686282039.95,90,272.70995654287
1.13,0.01,591.639401279,331686282039.95,90,275.41022656988
1.14,0.01,593.819424354,331686282039.95,90,278.11049659688
1.15,0.01,598.480480357,331686282039.95,90,280.81076662388
1.16,0.01,616.436491116,331686282039.95,90,283.51103665088
1.17,0.01,634.504476924,331686282039.95,90,286.21130667789
1.18,0.01,649.02449276,331686282039.95,90,288.91157670489
1.19,0.01,652.620792923,331686282039.95,90,291.61184673189
1.2,0.01,655.284383425,331686282039.95,90,294.31211675889
1.21,0.01,657.951465386,331686282039.95,90,297.0123867859
1.22,0.01,659.992572679,331686282039.95,90,299.7126568129
1.23,0.01,662.068311424,331686282039.95,90,302.4129268399
1.24,0.01,664.723467167,331686282039.95,90,305.11319686691
1.25,0.01,667.372628544,331686282039.95,90,307.81346689391
1.26,0.01,670.071803501,331686282039.95,90,310.51373692091
1.27,0.01,686.260467825,331686282039.95,90,313.21400694791
1.28,0.01,698.484492643,331686282039.95,90,315.91427697492
1.29,0.01,706.640139473,331686282039.95,90,318.61454700192
1.3,0.01,714.64324674,331686282039.95,90,321.31481702892
1.31,0.01,724.080468917,331686282039.95,90,324.01508705592
1.32,0.01,729.911816352,331686282039.95,90,326.71535708293
1.33,0.01,746.044475912,331686282039.95,90,329.41562710993
1.3333,0.0032999999999999,748.94268312,331686282039.95,90,330.30671621884
1.3433,0.01,751.542818751,331686282039.95,89.991864871108,333.00674216757
1.3533,0.01,753.554066818,331686282039.95,89.9891774377,335.70668748523
1.3633,0.01,755.574603823,331686282039.95,89.986832376495,338.40656244402
1.3733,0.01,757.588706132,331686282039.95,89.984597776737,341.10637035812
1.3833,0.01,759.568681151,331686282039.95,89.982415931868,343.80611281032
1.3933,0.01,761.574911037,331686282039.95,89.980264447635,346.50579071154
1.4033,0.01,763.590546781,331686282039.95,89.978132489898,349.20540464763
1.4133,0.01,765.627681404,331686282039.95,89.976014186165,351.90495502825
1.4233,0.01,767.677559859,331686282039.95,89.973906079481,354.60444215935
1.4333,0.01,769.691439031,331686282039.95,89.971806045294,357.30386628312
1.4433,0.01,771.697652503,331686282039.95,89.969712720977,360.00322760088
1.4533,0.01,773.705584976,331686282039.95,89.967625211459,362.70252628709
1.4633,0.01,775.692087421,331686282039.95,89.965542918577,365.40176249827
1.4733,0.01,777.713727432,331686282039.95,89.963465435312,368.10093637872
1.4833,0.01,779.702787836,331686282039.95,89.961392475454,370.80004806415
1.4933,0.01,781.730680691,331686282039.95,89.959323828769,373.49909768397
1.5,0.0066999999999999,783.740488737,331686282039.95,89.957939740611,375.3074331063
1.505,0.005,871.154842811,337352899593.91,89.94781476914,376.65678526306
1.51,0.005,873.23626214,343019210671.38,89.94375207809,378.00607647335
1.52,0.01,875.896990865,354350530382.9,89.934071297091,380.70436844146
