time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,11.039719604,0,150,0.45004500450045
0.003,0.002,15.082778544,0,150,1.3501350135014
0.007,0.004,21.36306025,0,150,3.1503150315032
0.011,0.004,41.69919096,0,150,4.950495049505
0.015,0.004,45.058453191,0,150,6.7506750675068
0.023,0.008,51.607974501,0,150,10.35103510351
0.033,0.01,55.976965711,0,150,14.851485148515
0.043,0.01,59.420509554,0,150,19.351935193519
0.053,0.01,62.922854371,0,150,23.852385238524
0.063,0.01,66.408847006,0,150,28.352835283528
0.073,0.01,69.898954669,0,150,32.853285328533
0.083,0.01,73.28412915,0,150,37.353735373537
0.093,0.01,76.292333299,0,150,41.854185418542
0.103,0.01,79.062114704,0,150,46.354635463546
0.113,0.01,81.800984953,0,150,50.855085508551
0.123,0.01,84.923386292,0,150,55.355535553555
0.133,0.01,88.635509449,0,150,59.85598559856
0.143,0.01,92.203227004,0,150,64.356435643564
0.153,0.01,96.193609678,0,150,68.856885688569
0.163,0.01,99.65606579,0,150,73.357335733573
0.173,0.01,102.397459075,0,150,77.857785778578
0.183,0.01,105.180985147,0,150,82.358235823582
0.193,0.01,107.966465733,0,150,86.858685868587
0.203,0.01,111.475746662,0,150,91.359135913591
0.213,0.01,114.255076261,0,150,95.859585958596
0.223,0.01,117.00863288,0,150,100.3600360036
0.233,0.01,119.753760589,0,150,104.8604860486
0.243,0.01,122.547060686,0,150,109.36093609361
0.253,0.01,125.62136129,0,150,113.86138613861
0.263,0.01,128.676441079,0,150,118.36183618362
0.273,0.01,131.432273523,0,150,122.86228622862
0.283,0.01,134.757306545,0,150,127.36273627363
0.293,0.01,137.78836327,0,150,131.86318631863
0.303,0.01,140.581534931,0,150,136.36363636364
0.313,0.01,143.325921496,0,150,140.86408640864
0.323,0.01,146.229383685,0,150,145.36453645365
0.333,0.01,149.009450841,0,150,149.86498649865
0.3333,0.00029999999999986,151.139414712,0,150,150
0.3433,0.01,154.573222982,0,149.96212368085,154.49931364179
0.3533,0.01,156.754274212,0,149.94379400845,158.99807733841
0.3633,0.01,158.93795659,0,149.92670379407,163.49632827733
0.3733,0.01,161.723865451,0,149.90996700366,167.99407706232
0.3833,0.01,163.916362011,0,149.8933811169,172.49132822094
0.3933,0.01,166.094279224,0,149.87687508783,176.98808414917
0.4033,0.01,168.282761443,0,149.86041952781,181.48434636122
0.4133,0.01,170.448282021,0,149.84400231663,185.98011600769
0.4233,0.01,172.942380226,0,149.82761882884,190.47539410036
0.4333,0.01,175.581103826,0,149.81126774674,194.97018161151
0.4433,0.01,177.757615022,0,149.79494862631,199.46447950009
0.4533,0.01,179.947583542,0,149.77866121229,203.95828871738
0.4633,0.01,182.111536671,0,149.76240319743,208.45161014545
0.4733,0.01,184.25178896,0,149.74617371024,212.94444464021
0.4833,0.01,186.679090368,0,149.7299681441,217.43679291936
0.4933,0.01,188.838112755,0,149.71378715383,221.92865572025
0.5,0.0066999999999999,190.986279786,0,149.70295965238,224.93798614231
0.505,0.005,211.783848763,9494722055.194,149.6379470612,227.18277982759
0.51,0.005,218.584452774,18987268050.68,149.60574658128,229.42709045737
0.52,0.01,221.37814671,37964263136.112,149.54415568799,233.91386380535
0.53,0.01,224.776324441,56932294381.928,149.4753148397,238.39857172133
0.54,0.01,227.597066611,75889053251.324,149.38831818705,242.88066947672
0.55,0.01,230.407133703,94830672622.108,149.27117009438,247.35925243785
0.56,0.01,233.183800537,113751259454.75,149.10818938245,251.83294548863
0.57,0.01,235.985261784,132642542352.72,148.88093448061,256.29982021052
0.58,0.01,238.85045693,151493539559.85,148.56836511116,260.75731691352
0.59,0.01,241.63117848,170290339342.81,148.14770692115,265.20219260873
0.6,0.01,244.518891356,189016007635.48,147.5954286753,269.63049829955
0.61,0.01,246.688999017,207650633644.3,146.88830644608,274.03758820193
0.62,0.01,248.850667774,226171506774.2,146.00445179706,278.418159813
0.63,0.01,251.029910216,244553425225.01,144.92434204954,282.76632489099
0.64,0.01,253.810065585,262769109227.56,143.63158052157,287.07570324448
0.65,0.01,257.95575926,280789679748.04,142.11314663316,291.33952402555
0.66,0.01,260.14191053,298585159036.38,140.35961297055,295.55073353562
0.67,0.01,262.313929143,316124872737.77,138.36501485064,299.70209911769
0.68,0.01,265.284681672,333378115606.88,136.12875354897,303.78637015127
0.69,0.01,267.463683912,350314807524.58,133.65477211008,307.79641431898
0.7,0.01,270.259881261,366906011376.91,130.95138552445,311.72534877816
0.71,0.01,273.037758455,383124447207.23,128.03099000723,315.56666260976
0.72,0.01,275.851312265,398944857591.99,124.90854758063,319.3142938003
0.73,0.01,278.037056614,414344387198.58,121.60306100492,322.96275047612
0.74,0.01,280.846853836,429303142624.08,118.13588826822,326.50718156727
0.75,0.01,283.605100909,443804386348.04,114.53209185094,329.94348795344
0.76,0.01,287.063821825,457834869123.58,110.81889216125,333.2683872082
0.77,0.01,289.921968669,471384845406.35,107.0244820498,336.47944277525
0.78,0.01,292.878648871,484448387840.32,103.17824723806,339.57509975809
0.79,0.01,295.052415649,497023254998.17,99.309366167993,342.55467870103
0.8,0.01,297.225417787,509110894565.8,95.447595761468,345.4183929453
0.81,0.01,300.023946931,520716328924.67,91.621629658527,348.16731672743
0.82,0.01,302.792884061,531847907739.13,87.858720050636,350.80334193147
0.83,0.01,304.929709308,542517085033.31,84.183455087109,353.32909815971
0.8333,0.0032999999999996,307.064969618,545988045181.13,82.981543184707,354.15069759718
0.8383,0.005,325.151280473,545988045181.13,82.935936430732,355.39486105999
0.8433,0.005,327.326616045,545988045181.13,82.878529288452,356.63816332954
0.8533,0.01,329.524201473,545988045181.13,82.76424816945,359.1213390922
0.8633,0.01,331.678140782,545988045181.13,82.651748481558,361.60113952669
0.8733,0.01,333.888577218,545988045181.13,82.540925471965,364.07761493839
0.8833,0.01,336.096565872,545988045181.13,82.431496424987,366.55080715036
0.8933,0.01,338.259550814,545988045181.13,82.323191926561,369.02074990243
0.9033,0.01,340.416902545,545988045181.13,82.215794463146,371.48747040838
0.9133,0.01,342.576685302,545988045181.13,82.109138542833,373.95099091671
0.9233,0.01,344.752672263,545988045181.13,82.00310072679,376.41132997242
0.9333,0.01,346.93089631,545988045181.13,81.897589446345,378.86850337315
0.9433,0.01,348.457658299,545988045181.13,81.792533951835,381.32252479385
0.9533,0.01,350.610979732,545988045181.13,81.687888354241,383.77340653265
0.9633,0.01,352.778833156,545988045181.13,81.583611284614,386.2211596465
0.9733,0.01,355.012611564,545988045181.13,81.479673046846,388.66579430137
0.9833,0.01,356.550899345,545988045181.13,81.37604819128,391.10731989967
0.9933,0.01,358.703284681,545988045181.13,81.272723729034,393.5457454541
1,0.0066999999999998,360.328599016,545988045181.13,81.203624953874,395.17810155128
1.0025,0.0025,411.88433234,545988045181.13,150,396.30321406253
1.005,0.0025,416.541747813,545988045181.13,150,397.42832657378
1.01,0.005,422.492481404,545988045181.13,150,399.67855159628
1.015,0.005,440.979508428,545988045181.13,150,401.92877661879
1.02,0.005,444.447502519,545988045181.13,150,404.17900164129
1.03,0.01,454.378302765,545988045181.13,150,408.67945168629
1.04,0.01,459.393695647,545988045181.13,150,413.1799017313
1.05,0.01,462.776247005,545988045181.13,150,417.6803517763
1.06,0.01,466.297736203,545988045181.13,150,422.18080182131
1.07,0.01,469.671758046,545988045181.13,150,426.68125186631
1.08,0.01,473.117119967,545988045181.13,150,431.18170191131
1.09,0.01,476.53262921,545988045181.13,150,435.68215195632
1.1,0.01,479.419766924,545988045181.13,150,440.18260200132
1.11,0.01,482.318783752,545988045181.13,150,444.68305204633
1.12,0.01,485.101793954,545988045181.13,150,449.18350209133
1.13,0.01,488.519188359,545988045181.13,150,453.68395213634
1.14,0.01,491.30273301,545988045181.13,150,458.18440218134
1.15,0.01,494.050053297,545988045181.13,150,462.68485222635
1.16,0.01,496.788051061,545988045181.13,150,467.18530227135
1.17,0.01,499.635738267,545988045181.13,150,471.68575231636
1.18,0.01,502.453975768,545988045181.13,150,476.18620236136
1.19,0.01,505.299354732,545988045181.13,150,480.68665240636
1.2,0.01,508.118137439,545988045181.13,150,485.18710245137
1.21,0.01,510.932833035,545988045181.13,150,489.68755249637
1.22,0.01,513.703306965,545988045181.13,150,494.18800254138
1.23,0.01,516.491162378,545988045181.13,150,498.68845258638
1.24,0.01,519.285121653,545988045181.13,150,503.18890263139
1.25,0.01,522.076037012,545988045181.13,150,507.68935267639
1.26,0.01,524.863287773,545988045181.13,150,512.1898027214
1.27,0.01,527.625489955,545988045181.13,150,516.6902527664
1.28,0.01,530.412392374,545988045181.13,150,521.19070281141
1.29,0.01,533.210765719,545988045181.13,150,525.69115285641
1.3,0.01,535.364999696,545988045181.13,150,530.19160290141
1.31,0.01,538.251320966,545988045181.13,150,534.69205294642
1.32,0.01,541.074214693,545988045181.13,150,539.19250299142
1.33,0.01,543.287806664,545988045181.13,150,543.69295303643
1.3333,0.0033000000000001,545.452956111,545988045181.13,150,545.17810155128
1.3433,0.01,548.250138559,545988045181.13,149.96712916193,549.67756537252
1.3533,0.01,551.062384353,545988045181.13,149.95337288363,554.17661646414
1.3633,0.01,553.238461857,545988045181.13,149.94083651896,558.6752914272
1.3733,0.01,555.43019738,545988045181.13,149.92863714759,563.17360037252
1.3833,0.01,557.581250796,545988045181.13,149.91657074465,567.67154728956
1.3933,0.01,559.827110613,545988045181.13,149.90456423685,572.16913397533
1.4033,0.01,562.069155538,545988045181.13,149.89258579133,576.6663612718
1.4133,0.01,564.250489812,545988045181.13,149.88062020338,581.16322956473
1.4233,0.01,566.412254686,545988045181.13,149.86865980866,585.65973900993
1.4333,0.01,568.588430383,545988045181.13,149.85670030573,590.15588963417
1.4433,0.01,570.768552323,545988045181.13,149.84473799327,594.65168135314
1.4533,0.01,572.961325906,545988045181.13,149.83277124565,599.14711403378
1.4633,0.01,575.144978512,545988045181.13,149.82079573445,603.64218741315
1.4733,0.01,577.337923354,545988045181.13,149.80881363726,608.13690129365
1.4833,0.01,579.499931947,545988045181.13,149.79683050063,612.63125564411
1.4933,0.01,581.64685551,545988045181.13,149.78484975416,617.12525053622
1.5,0.0066999999999999,583.782009323,545988045181.13,149.7768245342,620.13606579088
1.51,0.01,588.435707936,564985135746.19,149.69873173449,624.62747688403
1.52,0.01,591.875978665,583975688536.06,149.64961816963,629.11741442287
1.53,0.01,595.325151536,602959233460.62,149.59607478708,633.60574549959
1.54,0.01,598.142534135,621934251832.87,149.53046809212,638.09210817862
1.55,0.01,600.337083644,640898138749.69,149.44450111907,642.57589159054
1.56,0.01,603.104359549,659846914327.14,149.32755795869,647.05616635677
1.57,0.01,605.891108261,678774959745.86,149.16694542474,651.53162226511
1.58,0.01,608.673298247,697674771750.86,148.94804641978,656.00051054653
1.59,0.01,610.82994546,716536771608.61,148.65474288889,660.46059884202
1.6,0.01,613.584475684,735349196363.62,148.27005152509,664.90914524242
1.61,0.01,615.779768158,754098071004.18,147.77674782148,669.34289105164
1.62,0.01,618.685627134,772767274768.01,147.15809102413,673.75807530079
1.63,0.01,621.58280633,791338700262.85,146.3985460123,678.15047092072
1.64,0.01,624.422855176,809792471313.78,145.48424104539,682.51543464846
1.65,0.01,626.572099821,828107239726.74,144.40360096105,686.84797593142
1.66,0.01,629.250138463,846260465594.83,143.14706377225,691.14281732872
1.67,0.01,631.982427589,864228777341.21,141.70758032567,695.39446990375
1.68,0.01,634.700769325,881988377381.03,140.08122876647,699.59732705246
1.69,0.01,637.508153861,899515487645.06,138.26793336999,703.74577989884
1.7,0.01,640.371335035,916786729474.21,136.27051287443,707.8343041375
1.71,0.01,643.234894992,933779480011.25,134.09421896817,711.85753302944
1.72,0.01,646.152176182,950472005577.41,131.74553888746,715.8102944722
1.73,0.01,649.029195632,966843793259.28,129.23378248299,719.68769568682
1.74,0.01,651.222774362,982875910156.78,126.57060890191,723.48519370367
1.75,0.01,654.088801968,998551281727.96,123.77065610411,727.1986847359
1.76,0.01,656.958143475,1013855001879.3,120.85036789341,730.82455836007
1.77,0.01,659.81472237,1028774358264.7,117.82613860393,734.35969603195
1.78,0.01,662.666743196,1043298861852.6,114.71568840604,737.80151086561
1.79,0.01,664.84862472,1057420371141.5,111.53742681287,741.14796831575
1.8,0.01,667.027152621,1071133154912,108.3106229702,744.39761196922
1.81,0.01,669.797413886,1084433986636.9,105.05518000699,747.54958256649
1.82,0.01,671.96766125,1097322087255.7,101.78966550414,750.60357793115
1.83,0.01,675.429015789,1109798981204.2,98.533023278423,753.55986425813
1.8333,0.0032999999999996,678.221920181,1113871695023.3,97.460502404942,754.52481972749
1.8383,0.005,696.95638906,1113871695023.3,97.422673651849,755.98630598089
1.8433,0.005,699.103630118,1113871695023.3,97.371278733146,757.44702123341
1.8533,0.01,701.339253419,1113871695023.3,97.268980463475,760.36538248344
1.8633,0.01,703.544206005,1113871695023.3,97.168315023735,763.28072346825
1.8733,0.01,705.746414641,1113871695023.3,97.069097503435,766.19308762977
1.8833,0.01,707.915392728,1113871695023.3,96.971025086703,769.10250932454
