time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,15.017902517,0,250,0.75007500750075
0.003,0.002,18.867796099,0,250,2.2502250225022
0.007,0.004,57.931807293,0,250,5.2505250525052
0.015,0.008,78.999420373,0,250,11.251125112511
0.025,0.01,83.486668215,0,250,18.751875187519
0.035,0.01,86.796650667,0,250,26.252625262526
0.045,0.01,90.076086614,0,250,33.753375337534
0.055,0.01,92.717674674,0,250,41.254125412541
0.065,0.01,95.989733149,0,250,48.754875487549
0.075,0.01,98.709706765,0,250,56.255625562556
0.085,0.01,101.453192915,0,250,63.756375637564
0.095,0.01,110.967789527,0,250,71.257125712571
0.105,0.01,128.999780411,0,250,78.757875787579
0.115,0.01,141.941641436,0,250,86.258625862586
0.125,0.01,159.57579295,0,250,93.759375937594
0.135,0.01,177.143773868,0,250,101.2601260126
0.145,0.01,194.86860633,0,250,108.76087608761
0.155,0.01,201.756507504,0,250,116.26162616262
0.165,0.01,204.491303077,0,250,123.76237623762
0.175,0.01,207.255556553,0,250,131.26312631263
0.185,0.01,209.964658721,0,250,138.76387638764
0.195,0.01,212.694413678,0,250,146.26462646265
0.205,0.01,215.468815844,0,250,153.76537653765
0.215,0.01,218.193453073,0,250,161.26612661266
0.225,0.01,220.916333577,0,250,168.76687668767
0.235,0.01,223.66695497,0,250,176.26762676268
0.245,0.01,226.395275803,0,250,183.76837683768
0.255,0.01,229.150016053,0,250,191.26912691269
0.265,0.01,231.920239855,0,250,198.7698769877
0.275,0.01,234.652304746,0,250,206.27062706271
0.285,0.01,237.424692873,0,250,213.77137713771
0.295,0.01,240.189743646,0,250,221.27212721272
0.305,0.01,242.955599228,0,250,228.77287728773
0.315,0.01,245.093798746,0,250,236.27362736274
0.325,0.01,247.240437923,0,250,243.77437743774
0.3333,0.0082999999999999,249.363566576,0,250,250
0.3433,0.01,252.750898241,0,250.00096948336,257.50077916242
0.3533,0.01,255.538372903,0,249.99056630254,265.0012461982
0.3633,0.01,257.696316996,0,249.97798312739,272.50133570097
0.3733,0.01,259.89283825,0,249.9646830412,280.00102616125
0.3833,0.01,262.063345701,0,249.95107021127,287.50030819579
0.3933,0.01,264.232336422,0,249.93711142608,294.9991714249
0.4033,0.01,266.445272103,0,249.92286726015,302.49760728629
0.4133,0.01,268.545764069,0,249.90835638039,309.99560777775
0.4233,0.01,270.618265462,0,249.89367366751,317.49316774377
0.4333,0.01,272.719655716,0,249.87890888816,324.99028472211
0.4433,0.01,274.801555575,0,249.86408342731,332.48695689215
0.4533,0.01,276.883122617,0,249.84921619678,339.98318300066
0.4633,0.01,279.004084936,0,249.83432227207,347.47896224675
0.4733,0.01,281.087520549,0,249.81941475297,354.97429422254
0.4833,0.01,283.209216357,0,249.80450390159,362.46917882805
0.4933,0.01,285.297591374,0,249.78957208395,369.96361543422
0.5,0.0066999999999999,287.38870923,0,249.77955604772,374.9846866179
0.51,0.01,290.634942555,32569199593.394,249.77171075509,382.47858733063
0.52,0.01,293.303722054,65119503176.768,249.68358173475,389.96984390833
0.53,0.01,297.526177511,97642389602.854,249.52064065779,397.45621176485
0.54,0.01,300.193527233,130122020780.89,249.25114109228,404.93449382582
0.55,0.01,307.930449796,162536209122.68,248.84653546174,412.40063650394
0.56,0.01,310.599925053,194859354187.14,248.28708979985,419.8499941337
0.57,0.01,312.692359932,227065355204.75,247.53806058063,427.27687863957
0.58,0.01,314.816551642,259122589735.71,246.52528742748,434.67337691222
0.59,0.01,317.476677967,290990043126.46,245.20121282384,442.03014897414
0.6,0.01,319.571140378,322621205904.41,243.53927353435,449.33705787106
0.61,0.01,322.250592887,353966619747.97,241.49625008937,456.58266993495
0.62,0.01,324.949922033,384968725224.5,239.04007718579,463.75458944247
0.63,0.01,327.037320333,415572756511.98,236.26087453305,470.84312453197
0.64,0.01,329.709633452,445731620906.82,233.12384960145,477.83753946151
0.65,0.01,331.793654225,475398265547.48,229.6180571371,484.72677009869
0.66,0.01,334.478580147,504526550208.26,225.76175659743,491.50030014961
0.67,0.01,336.577817392,533073327304.36,221.56937118443,498.14804605974
0.68,0.01,339.882166868,560998737404.65,217.06112716671,504.66053112325
0.69,0.01,342.572151647,588266734433.65,212.25858860408,511.02892562082
0.7,0.01,344.65978471,614844818160.06,207.18576875342,517.24512030289
0.71,0.01,346.740419267,640704476393.69,201.86969833694,523.30181692266
0.72,0.01,348.869229445,665821488379.6,196.33961961953,529.19259458901
0.73,0.01,350.954277751,690175647911.21,190.62456821332,534.91190356631
0.74,0.01,353.046272318,713750864699.62,184.75517598598,540.45511316685
0.75,0.01,355.13748762,736535218335.72,178.76444589963,545.81858289081
0.76,0.01,357.225903129,758520933567.44,172.68276880278,550.99958405501
0.77,0.01,359.923921726,779704233979.1,166.54265711993,555.99636344655
0.78,0.01,362.634749785,800085505545.15,160.37903023264,560.80821553873
0.79,0.01,364.708271856,819669266745.88,154.22379768895,565.43539218707
0.8,0.01,367.391643258,838463912342,148.10987911344,569.87913293455
0.81,0.01,369.488259956,856481736174.57,142.07134294374,574.14169947951
0.82,0.01,371.570504159,873738832375.94,136.13804485366,578.2262492801
0.83,0.01,374.25152697,890254509871.38,130.33852167768,582.1367959851
0.8333,0.0032999999999996,376.345898507,895624823491.06,128.44222045498,583.40850113812
0.8383,0.005,393.085450995,895624823491.06,128.32773898821,585.33360973381
0.8433,0.005,395.162432724,895624823491.06,128.20212514738,587.25683393344
0.8533,0.01,397.216810194,895624823491.06,127.94711213619,591.09563117725
0.8633,0.01,399.29001875,895624823491.06,127.69182500189,594.92676904109
0.8733,0.01,401.361217604,895624823491.06,127.43761620816,598.75027987842
0.8833,0.01,403.446670941,895624823491.06,127.18503225755,602.5662124394
0.8933,0.01,405.521699557,895624823491.06,126.9342353287,606.37462034005
0.9033,0.01,407.613807623,895624823491.06,126.68520409916,610.17555655665
0.9133,0.01,409.69129198,895624823491.06,126.43783727299,613.96907102628
0.9233,0.01,411.780947125,895624823491.06,126.19200691147,617.75520984751
0.9333,0.01,413.849785876,895624823491.06,125.94758463732,621.53401526717
0.9433,0.01,415.943142074,895624823491.06,125.70445334539,625.30552601861
0.9533,0.01,418.030212195,895624823491.06,125.46251135895,629.06977778455
0.9633,0.01,420.128760538,895624823491.06,125.22167248057,632.82680366156
0.9733,0.01,422.218304399,895624823491.06,124.9818655044,636.57663460979
0.9833,0.01,424.334782401,895624823491.06,124.74303233496,640.31929984636
0.9933,0.01,430.341142168,895624823491.06,124.50512615268,644.05482718367
1,0.0066999999999998,431.857419821,895624823491.06,124.34612953405,646.55443434802
1.0025,0.0025,488.117553062,895624823491.06,250,648.42962186678
1.005,0.0025,490.777355605,895624823491.06,250,650.30480938553
1.01,0.005,494.047494066,895624823491.06,250,654.05518442303
1.02,0.01,508.066388547,895624823491.06,250,661.55593449804
1.03,0.01,512.830640503,895624823491.06,250,669.05668457305
1.04,0.01,519.607812884,895624823491.06,250,676.55743464805
1.05,0.01,530.021362213,895624823491.06,250,684.05818472306
1.06,0.01,532.761520379,895624823491.06,250,691.55893479807
1.07,0.01,535.405341369,895624823491.06,250,699.05968487308
1.08,0.01,538.513265473,895624823491.06,250,706.56043494808
1.09,0.01,545.095012582,895624823491.06,250,714.06118502309
1.1,0.01,547.763702054,895624823491.06,250,721.5619350981
1.11,0.01,550.436824974,895624823491.06,250,729.06268517311
1.12,0.01,553.09248687,895624823491.06,250,736.56343524811
1.13,0.01,555.761135636,895624823491.06,250,744.06418532312
1.14,0.01,561.979687759,895624823491.06,250,751.56493539813
1.15,0.01,577.674472863,895624823491.06,250,759.06568547314
1.16,0.01,583.755810441,895624823491.06,250,766.56643554814
1.17,0.01,595.947662997,895624823491.06,250,774.06718562315
1.18,0.01,598.841897694,895624823491.06,250,781.56793569816
1.19,0.01,616.263828297,895624823491.06,250,789.06868577317
1.2,0.01,619.508006264,895624823491.06,250,796.56943584817
1.21,0.01,622.27972977,895624823491.06,250,804.07018592318
1.22,0.01,625.215782536,895624823491.06,250,811.57093599819
1.23,0.01,631.328548769,895624823491.06,250,819.0716860732
1.24,0.01,636.81979938,895624823491.06,250,826.5724361482
1.25,0.01,644.881390739,895624823491.06,250,834.07318622321
1.26,0.01,647.599729849,895624823491.06,250,841.57393629822
1.27,0.01,651.72484115,895624823491.06,250,849.07468637323
1.28,0.01,653.892692748,895624823491.06,250,856.57543644823
1.29,0.01,658.767592806,895624823491.06,250,864.07618652324
1.3,0.01,660.854453197,895624823491.06,250,871.57693659825
1.31,0.01,663.494095467,895624823491.06,250,879.07768667326
1.32,0.01,666.160571724,895624823491.06,250,886.57843674826
1.33,0.01,668.234751576,895624823491.06,250,894.07918682327
1.3333,0.0032999999999999,670.304638345,895624823491.06,250,896.55443434802
