time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,15.184908048,0,90,0.27002700270027
0.003,0.002,18.575346698,0,90,0.81008100810081
0.005,0.002,40.248179105,0,90,1.3501350135014
0.007,0.002,43.047874959,0,90,1.8901890189019
0.009,0.002,62.226970514,0,90,2.4302430243024
0.011,0.002,65.023238771,0,90,2.970297029703
0.015,0.004,69.437427177,0,90,4.0504050405041
0.019,0.004,89.936299316,0,90,5.1305130513051
0.023,0.004,93.35587348,0,90,6.2106210621062
0.031,0.008,111.379945337,0,90,8.3708370837084
0.041,0.01,118.806665991,0,90,11.071107110711
0.051,0.01,122.216919029,0,90,13.771377137714
0.061,0.01,126.308597937,0,90,16.471647164716
0.071,0.01,131.998825871,0,90,19.171917191719
0.081,0.01,135.462781383,0,90,21.872187218722
0.091,0.01,138.983894686,0,90,24.572457245725
0.101,0.01,141.786987252,0,90,27.272727272727
0.111,0.01,144.633785782,0,90,29.97299729973
0.121,0.01,148.053319575,0,90,32.673267326733
0.131,0.01,150.845554365,0,90,35.373537353735
0.141,0.01,153.644629872,0,90,38.073807380738
0.151,0.01,156.4629663,0,90,40.774077407741
0.161,0.01,159.262877003,0,90,43.474347434743
0.171,0.01,162.058965902,0,90,46.174617461746
0.181,0.01,164.88483814,0,90,48.874887488749
0.191,0.01,167.690732419,0,90,51.575157515752
0.201,0.01,170.502405582,0,90,54.275427542754
0.211,0.01,173.334142146,0,90,56.975697569757
0.221,0.01,176.15241482,0,90,59.67596759676
0.231,0.01,178.970634509,0,90,62.376237623762
0.241,0.01,181.783228218,0,90,65.076507650765
0.251,0.01,184.578492998,0,90,67.776777677768
0.261,0.01,187.536150787,0,90,70.477047704771
0.271,0.01,190.395441648,0,90,73.177317731773
0.281,0.01,193.212579886,0,90,75.877587758776
0.291,0.01,196.040203964,0,90,78.577857785779
0.301,0.01,198.855676019,0,90,81.278127812781
0.311,0.01,201.676598085,0,90,83.978397839784
0.321,0.01,203.857234034,0,90,86.678667866787
0.331,0.01,206.68236567,0,90,89.378937893789
0.3333,0.0022999999999999,208.853126559,0,90,90
0.3433,0.01,211.656399583,0,89.791066096882,92.694001383045
0.3533,0.01,213.844775797,0,89.761760306004,95.387123504437
0.3633,0.01,216.031978014,0,89.742101913211,98.079655815064
0.3733,0.01,218.220079932,0,89.724712461798,100.77166638998
0.3833,0.01,220.412024478,0,89.708103760094,103.46317865401
0.3933,0.01,222.645007697,0,89.691841885991,106.15420301302
0.4033,0.01,224.924508195,0,89.675765860828,108.84474504305
0.4133,0.01,227.103413249,0,89.659805267757,111.5348082074
0.4233,0.01,229.29079879,0,89.643925928623,114.22439494393
0.4333,0.01,231.478128212,0,89.628110597814,116.91350717309
0.4433,0.01,233.655576091,0,89.61235034204,119.60214654729
0.4533,0.01,235.843895394,0,89.596640816841,122.2903145886
0.4633,0.01,238.057982925,0,89.580980170053,124.97801276351
0.4733,0.01,240.23844288,0,89.565368107939,127.66524252973
0.4833,0.01,242.42088916,0,89.549805275667,130.35200536428
0.4933,0.01,244.620556022,0,89.534292826357,133.03830277881
0.5,0.0066999999999999,246.816115272,0,89.523922633987,134.83791358484
0.51,0.01,260.279646681,11301010019.361,89.396655346637,137.52008146203
0.52,0.01,273.041415715,22592935630.32,89.361668553706,140.20119963045
0.53,0.01,287.331686866,33877070512.101,89.319784196678,142.8810611425
0.54,0.01,294.428202449,45153331692.309,89.271200134344,145.55946498692
0.55,0.01,298.258454326,56421082450.781,89.214585917413,148.23617023497
0.56,0.01,304.221561131,67679081208.062,89.146366676057,150.9108287011
0.57,0.01,307.848236923,78925350789.713,89.061311037696,153.58293524288
0.58,0.01,311.956955878,90156982867.433,88.952376807685,156.25177343093
0.59,0.01,317.058717158,101369921335.76,88.81067208953,158.91636005228
0.6,0.01,324.323888682,112558789092.55,88.625863944141,161.57540187478
0.61,0.01,330.81971337,123716700128.97,88.38608765904,164.22724968934
0.62,0.01,336.298479745,134835182971.5,88.078842778881,166.86987923566
0.63,0.01,342.169527786,145904118359.35,87.691107247521,169.50087555272
0.63125,0.00125,708.952909049,147286941246.45,87.641370724491,169.82956356173
0.631875,0.000625,937.054036571,147978151309.6,87.616138211961,169.99386025055
0.6325,0.000625,1006.457910337,148669157482.49,87.59058712113,170.15810902628
0.633125,0.000625,1238.994975655,149359957278.01,87.564719951167,170.32230929621
0.6334375,0.0003125,1354.340778657,149705304005.64,87.551385830968,170.40439692919
0.63375,0.0003125,1356.535231233,150050598745.07,87.538351849107,170.48647234159
0.634375,0.000625,1358.696654213,150740978493.07,87.512057949849,170.6505738604
0.635625,0.00125,1360.876608202,152120871422.95,87.457713513492,170.978573086
0.638125,0.0025,1364.668345613,154877008691.61,87.343228185205,171.63371281136
0.640625,0.0025,1513.173586551,157629311449.16,87.222830535712,172.28794946404
0.643125,0.0025,1524.53277683,160377586458.39,87.09628891321,172.94123695964
0.6434375,0.0003125,2000.752161232,160721056507.07,87.080116073046,173.02288273304
0.64375,0.0003125,2002.326661601,161064463081.02,87.064160054936,173.10451354617
0.644375,0.000625,2004.552216996,161751019745.44,87.031919764051,173.26771471585
0.645625,0.00125,2006.769901988,163123078182.17,86.965599320282,173.59386832866
0.648125,0.0025,2010.654868191,165862768404.3,86.826376575261,174.24513127927
0.653125,0.005,2013.531955832,171322708033.07,86.520369185357,175.54306661058
0.663125,0.01,2020.914482331,182149625546.65,85.787568023054,178.11695103972
0.673125,0.01,2025.480165667,192867286489.85,84.925197978583,180.66496178015
0.683125,0.01,2029.036108719,203458573718.48,83.926706794675,183.18301478929
0.693125,0.01,2031.912085061,213905799966.09,82.787559511502,185.66688996215
0.703125,0.01,2034.787741395,224191059872.26,81.506005807484,188.11231467885
0.713125,0.01,2037.024586813,234296663896.41,80.083643816298,190.5150642683
0.723125,0.01,2039.256490443,244205678144.45,78.526419141162,192.87109244535
0.733125,0.01,2041.483046236,253902488690.8,76.844739136191,195.17666517671
0.743125,0.01,2043.713401311,263373090771.15,75.051368969626,197.42843142242
0.753125,0.01,2049.551001468,272605064820.1,73.158812095549,199.62341528367
0.763125,0.01,2052.446811956,281587895779.31,71.182128470803,201.75909270554
0.773125,0.01,2055.328602084,290313218457.83,69.138627108529,203.83345895542
0.783125,0.01,2058.222439007,298775072078.6,67.047587980261,205.84508775771
0.793125,0.01,2061.753232037,306970021073.41,64.928398181121,207.79313450782
0.803125,0.01,2064.635662661,314896964433.84,62.79984999391,209.67731842603
0.813125,0.01,2066.879028689,322557216247.33,60.681434964992,211.49794353749
0.823125,0.01,2069.746806146,329954361131.2,58.591286121557,213.25585791257
0.833125,0.01,2071.965598986,337094017955.04,56.545705886945,214.95239874326
0.8333,0.00017499999999981,2073.546855664,337218883145.63,56.509930701947,214.98206942395
0.833925,0.000625,2136.821734673,337218883145.63,56.640004212455,215.08828005291
0.83455,0.000625,2139.049889603,337218883145.63,56.653421858498,215.19451584247
0.8358,0.00125,2141.257881969,337218883145.63,56.657795788437,215.40700382548
0.8383,0.0025,2143.470390636,337218883145.63,56.650891876162,215.83192800697
0.8433,0.005,2145.686538112,337218883145.63,56.626723740643,216.68141381166
0.8533,0.01,2147.895793892,337218883145.63,56.575828901387,218.37885842316
0.8633,0.01,2150.134300781,337218883145.63,56.526641073631,220.07482725225
0.8733,0.01,2152.342764053,337218883145.63,56.479164622427,221.76937164536
0.8833,0.01,2154.560500849,337218883145.63,56.43297070131,223.46253008225
0.8933,0.01,2156.774564366,337218883145.63,56.387709945997,225.15433056068
0.9033,0.01,2158.981397586,337218883145.63,56.343141932868,226.84479386499
0.9133,0.01,2161.204260641,337218883145.63,56.299104144434,228.53393590353
0.9233,0.01,2163.420899879,337218883145.63,56.255484678668,230.22176922722
0.9333,0.01,2165.640703787,337218883145.63,56.212204296683,231.9083040096
0.9433,0.01,2167.852013913,337218883145.63,56.169205263951,233.59354869199
0.9533,0.01,2170.055609095,337218883145.63,56.126444409728,235.27751042045
0.9633,0.01,2172.275488699,337218883145.63,56.083888736394,236.96019535104
0.9733,0.01,2174.48475757,337218883145.63,56.041512533656,238.6416088684
0.9833,0.01,2176.687960915,337218883145.63,55.999295450242,240.32175574659
0.9933,0.01,2178.897528781,337218883145.63,55.957221161677,242.0006402699
1,0.0066999999999999,2181.112893393,337218883145.63,55.929091427311,243.1249274363
1.00125,0.00125,2254.528936151,337218883145.63,90,243.46246118968
1.0025,0.00125,2260.579668128,337218883145.63,90,243.79999494305
1.005,0.0025,2264.646352077,337218883145.63,90,244.4750624498
1.0075,0.0025,2363.170092363,337218883145.63,90,245.15012995655
1.01,0.0025,2365.995971068,337218883145.63,90,245.8251974633
1.015,0.005,2372.47182516,337218883145.63,90,247.17533247681
1.02,0.005,2414.360282179,337218883145.63,90,248.52546749031
1.025,0.005,2420.814850789,337218883145.63,90,249.87560250381
1.035,0.01,2431.003457769,337218883145.63,90,252.57587253081
1.045,0.01,2442.675314291,337218883145.63,90,255.27614255781
1.055,0.01,2450.225005748,337218883145.63,90,257.97641258482
1.065,0.01,2454.325243657,337218883145.63,90,260.67668261182
1.075,0.01,2458.42535109,337218883145.63,90,263.37695263882
1.085,0.01,2462.255154835,337218883145.63,90,266.07722266582
1.095,0.01,2466.469753689,337218883145.63,90,268.77749269283
1.105,0.01,2469.332655392,337218883145.63,90,271.47776271983
1.115,0.01,2472.799693763,337218883145.63,90,274.17803274683
1.125,0.01,2476.250370395,337218883145.63,90,276.87830277384
1.135,0.01,2480.10539944,337218883145.63,90,279.57857280084
1.145,0.01,2482.932437649,337218883145.63,90,282.27884282784
1.155,0.01,2485.78710943,337218883145.63,90,284.97911285484
1.165,0.01,2488.617981352,337218883145.63,90,287.67938288185
1.175,0.01,2491.451639563,337218883145.63,90,290.37965290885
1.185,0.01,2494.283598219,337218883145.63,90,293.07992293585
1.195,0.01,2497.105906142,337218883145.63,90,295.78019296285
1.205,0.01,2499.934538164,337218883145.63,90,298.48046298986
1.215,0.01,2502.169938672,337218883145.63,90,301.18073301686
1.225,0.01,2504.99885771,337218883145.63,90,303.88100304386
1.235,0.01,2507.82953657,337218883145.63,90,306.58127307086
1.245,0.01,2510.682541272,337218883145.63,90,309.28154309787
1.255,0.01,2513.526597272,337218883145.63,90,311.98181312487
1.265,0.01,2515.722052723,337218883145.63,90,314.68208315187
1.275,0.01,2518.556930083,337218883145.63,90,317.38235317888
1.285,0.01,2521.40452421,337218883145.63,90,320.08262320588
1.295,0.01,2524.247378832,337218883145.63,90,322.78289323288
1.305,0.01,2527.09192233,337218883145.63,90,325.48316325988
1.315,0.01,2529.298724191,337218883145.63,90,328.18343328689
1.325,0.01,2531.498714182,337218883145.63,90,330.88370331389
1.3333,0.0083000000000002,2533.705282473,337218883145.63,90,333.1249274363
1.3433,0.01,2536.534494177,337218883145.63,89.79866428827,335.81915678788
1.3533,0.01,2538.76090674,337218883145.63,89.774569045267,338.51266320989
1.3633,0.01,2540.958405862,337218883145.63,89.759810947274,341.20572684467
1.3733,0.01,2543.15044344,337218883145.63,89.747253227273,343.89841371017
1.3833,0.01,2545.36588537,337218883145.63,89.735444027543,346.59074626425
1.3933,0.01,2547.578711907,337218883145.63,89.723955336011,349.28273412312
1.4033,0.01,2549.777345734,337218883145.63,89.712626040251,351.97438206912
1.4133,0.01,2551.995934524,337218883145.63,89.701384578138,354.66569273753
1.4233,0.01,2554.206220511,337218883145.63,89.69019460935,357.35666767331
1.4333,0.01,2556.418528534,337218883145.63,89.679036477833,360.04730783166
1.4433,0.01,2558.616536377,337218883145.63,89.667899221354,362.7376138389
1.4533,0.01,2560.844108727,337218883145.63,89.656776737759,365.42758613826
1.4633,0.01,2563.059000219,337218883145.63,89.645665782562,368.11722507563
1.4733,0.01,2565.266241277,337218883145.63,89.634564865862,370.8065309522
1.4833,0.01,2567.465064942,337218883145.63,89.62347358513,373.49550405706
1.4933,0.01,2569.669678605,337218883145.63,89.612392220774,376.18414468775
1.5,0.0066999999999999,2571.912120213,337218883145.63,89.604972413403,377.98538475726
1.51,0.01,2590.155419248,348532625900.67,89.500511437709,380.67066862878
1.52,0.01,2601.298451268,359839088942.42,89.479166009685,383.35531207342
1.53,0.01,2609.799847038,371139443242.96,89.450300975047,386.03908948041
1.54,0.01,2625.694888192,382433706389.06,89.415599359156,388.72182573481
1.55,0.01,2629.859087171,393721462240.33,89.374632947521,391.40333287395
1.56,0.01,2632.753942541,405001917870.73,89.325622302947,394.0833695467
1.57,0.01,2639.334022257,416273774777.5,89.265153774815,396.76159198219
