time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,13.123623674,0,200,0.6000600060006
0.003,0.002,17.4768277,0,200,1.8001800180018
0.007,0.004,21.488732349,0,200,4.2004200420042
0.015,0.008,25.576701058,0,200,9.000900090009
0.025,0.01,29.720669836,0,200,15.001500150015
0.035,0.01,33.115140973,0,200,21.002100210021
0.045,0.01,35.891884436,0,200,27.002700270027
0.055,0.01,39.254549397,0,200,33.003300330033
0.065,0.01,42.696801376,0,200,39.003900390039
0.075,0.01,45.473369642,0,200,45.004500450045
0.085,0.01,48.238726945,0,200,51.005100510051
0.095,0.01,51.638211245,0,200,57.005700570057
0.105,0.01,54.396819809,0,200,63.006300630063
0.115,0.01,57.174953308,0,200,69.006900690069
0.125,0.01,59.954541457,0,200,75.007500750075
0.135,0.01,62.721485539,0,200,81.008100810081
0.145,0.01,65.501928823,0,200,87.008700870087
0.155,0.01,68.268992651,0,200,93.009300930093
0.165,0.01,71.031285233,0,200,99.009900990099
0.175,0.01,73.801416443,0,200,105.01050105011
0.185,0.01,77.053616641,0,200,111.01110111011
0.195,0.01,79.813043408,0,200,117.01170117012
0.205,0.01,82.569731171,0,200,123.01230123012
0.215,0.01,85.367624601,0,200,129.01290129013
0.225,0.01,88.132638477,0,200,135.01350135014
0.235,0.01,90.910152761,0,200,141.01410141014
0.245,0.01,93.104991644,0,200,147.01470147015
0.255,0.01,95.289899439,0,200,153.01530153015
0.265,0.01,98.062803001,0,200,159.01590159016
0.275,0.01,100.844252653,0,200,165.01650165017
0.285,0.01,103.01527533,0,200,171.01710171017
0.295,0.01,105.192844793,0,200,177.01770177018
0.305,0.01,107.998426674,0,200,183.01830183018
0.315,0.01,110.171653801,0,200,189.01890189019
0.325,0.01,112.969432579,0,200,195.0195019502
0.3333,0.0082999999999999,115.157190507,0,200,200
0.3433,0.01,117.958300779,0,199.91399641055,205.99801969429
0.3533,0.01,120.75061041,0,199.89348533402,211.99542399474
0.3633,0.01,123.567750504,0,199.87950709461,217.99240890607
0.3733,0.01,125.747855007,0,199.86770529154,223.98903972789
0.3833,0.01,127.944818443,0,199.85694884825,229.98534782415
0.3933,0.01,130.121283286,0,199.84679509025,235.9813512772
0.4033,0.01,132.322430716,0,199.8370285184,241.9770617038
0.4133,0.01,134.501314364,0,199.82752834248,247.97248709661
0.4233,0.01,136.758186075,0,199.81821963867,253.96763320038
0.4333,0.01,138.927313351,0,199.80905119459,259.96250422332
0.4433,0.01,141.105777111,0,199.7999852365,265.95710324032
0.4533,0.01,143.269594574,0,199.79099244768,271.95143244667
0.4633,0.01,145.47276419,0,199.78204884346,277.94549331806
0.4733,0.01,147.733565926,0,199.77313373618,283.93928670949
0.4833,0.01,149.929953574,0,199.76422806879,289.93281290417
0.4933,0.01,152.103306373,0,199.75531357649,295.92607163734
0.5,0.0066999999999999,154.288199066,0,199.74933204633,299.94143474778
0.51,0.01,157.684209301,25551800802.783,199.59584290837,305.92990888244
0.52,0.01,159.878103705,51082149103.504,199.43954931463,311.91369374037
0.53,0.01,162.071289885,76578363892.901,199.18705324022,317.8899029585
0.54,0.01,164.620044839,102022639184.79,198.80120872312,323.85453568346
0.55,0.01,166.82393916,127392783608.16,198.24947850854,329.80261484664
0.56,0.01,169.6408716,152662720792,197.50268059741,335.72828783186
0.57,0.01,171.828084715,177803055265.31,196.53562638584,341.62494628928
0.58,0.01,174.042284899,202781791933.89,195.32828137012,347.48538077383
0.59,0.01,176.227443963,227565088836.62,193.86596668858,353.30194143055
0.6,0.01,178.419492794,252117995747.74,192.13922998492,359.06669480544
0.61,0.01,180.600858853,276405148835.55,190.14365035449,364.77157480407
0.62,0.01,183.466880166,300391405984.04,187.87941694752,370.40852100712
0.63,0.01,185.641503679,324042402091.66,185.35082343846,375.96960181835
0.64,0.01,187.842236933,347325067173.74,182.56682693291,381.4471543816
0.65,0.01,190.661584056,370208070111.3,179.53751617877,386.83381853338
0.66,0.01,192.845385809,392661939682.67,176.27593548327,392.12262547857
0.67,0.01,195.674283567,414659336295.31,172.79692715323,397.30705173579
0.68,0.01,197.894837846,436175249531.21,169.11684430967,402.38106446635
