time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,13.761332346,0,200,0.6000600060006
0.003,0.002,17.281309908,0,200,1.8001800180018
0.007,0.004,22.35875681,0,200,4.2004200420042
0.015,0.008,27.618700377,0,200,9.000900090009
0.025,0.01,30.826461032,0,200,15.001500150015
0.035,0.01,33.988368778,0,200,21.002100210021
0.045,0.01,36.642580452,0,200,27.002700270027
0.055,0.01,39.786529237,0,200,33.003300330033
0.065,0.01,42.404632845,0,200,39.003900390039
0.075,0.01,45.001760993,0,200,45.004500450045
0.085,0.01,47.586004399,0,200,51.005100510051
0.095,0.01,50.200061695,0,200,57.005700570057
0.105,0.01,52.87256298,0,200,63.006300630063
0.115,0.01,55.523747887,0,200,69.006900690069
0.125,0.01,58.207398109,0,200,75.007500750075
0.135,0.01,60.833073897,0,200,81.008100810081
0.145,0.01,63.447031332,0,200,87.008700870087
0.155,0.01,66.086461896,0,200,93.009300930093
0.165,0.01,68.712221291,0,200,99.009900990099
0.175,0.01,71.308974564,0,200,105.01050105011
0.185,0.01,73.922210168,0,200,111.01110111011
0.195,0.01,76.529642742,0,200,117.01170117012
0.205,0.01,79.157345813,0,200,123.01230123012
0.215,0.01,81.774659827,0,200,129.01290129013
0.225,0.01,84.378504105,0,200,135.01350135014
0.235,0.01,86.465188301,0,200,141.01410141014
0.245,0.01,89.089242269,0,200,147.01470147015
0.255,0.01,91.685027876,0,200,153.01530153015
0.265,0.01,93.724764364,0,200,159.01590159016
0.275,0.01,96.340485034,0,200,165.01650165017
0.285,0.01,98.391517978,0,200,171.01710171017
0.295,0.01,100.473275585,0,200,177.01770177018
0.305,0.01,103.115410125,0,200,183.01830183018
0.315,0.01,105.174356005,0,200,189.01890189019
0.325,0.01,107.211526888,0,200,195.0195019502
0.3333,0.0082999999999999,109.249003392,0,200,200
0.3433,0.01,112.497080371,0,199.87809899185,205.99694266402
0.3533,0.01,115.114251215,0,199.84817306757,211.99298746053
0.3633,0.01,117.738409535,0,199.82773756245,217.98841913057
0.3733,0.01,120.337952167,0,199.81050221379,223.98333368844
0.3833,0.01,122.396385992,0,199.79481481364,229.97777757724
0.3933,0.01,124.452591225,0,199.78002840272,235.97177782934
0.4033,0.01,126.52961967,0,199.76583010466,241.96535208991
0.4133,0.01,128.60408763,0,199.75204744605,247.95851282936
0.4233,0.01,130.660947119,0,199.73857717876,253.95126942039
0.4333,0.01,132.711754545,0,199.72535244591,259.94362922975
0.4433,0.01,134.766338572,0,199.71232700357,265.93559823675
0.4533,0.01,136.813028547,0,199.6994678168,271.92718142958
0.4633,0.01,138.86144226,0,199.68675087185,277.9183830759
0.4733,0.01,140.898190544,0,199.67415822496,283.90920690503
0.4833,0.01,142.970675985,0,199.66167568201,289.89965622042
0.4933,0.01,145.022064492,0,199.64929124314,295.88973396549
0.5,0.0066999999999999,147.090476416,0,199.64103516231,299.90292009086
0.51,0.01,150.86480355,25533903862.61,199.47760614094,305.88784676776
0.52,0.01,153.51285199,51053776990.09,199.37824575323,311.86979233491
0.53,0.01,156.131322606,76554286111.475,199.23663470285,317.84748914568
0.54,0.01,158.765378961,102025597240.7,199.02085323745,323.81871186508
0.55,0.01,160.804097551,127453745875.95,198.70051797127,329.78032356538
0.56,0.01,162.853129084,152820422598.05,198.24332293728,335.72821804295
0.57,0.01,164.908342052,178103108559.71,197.61776034712,341.65734376594
0.58,0.01,167.514660369,203275317562.63,196.79393247267,347.56175218096
0.59,0.01,169.544999957,228307063895.16,195.74523931985,353.434696655
0.6,0.01,171.624220143,253165424013.1,194.44906735771,359.26875208127
0.61,0.01,173.726629381,277815203220.14,192.88742472217,365.05595354309
0.62,0.01,175.769533594,302219634196.11,191.04731309577,370.78794613522
0.63,0.01,178.455890595,326341118552.48,188.92095450285,376.45614158985
0.64,0.01,181.096555403,350141892290.2,186.5054375741,382.05186428934
0.65,0.01,183.712515024,373584659453.28,183.80289325494,387.56650255082
0.66,0.01,185.77285156,396633275814.18,180.82018645064,392.99165065915
0.67,0.01,187.827884583,419253145744.89,177.5660882801,398.31916605909
0.68,0.01,190.452201868,441411495758.15,174.0534858838,403.54129284828
0.69,0.01,192.535522343,463077866112.77,170.29801321433,408.65074418985
0.7,0.01,194.587208923,484224552183.62,166.31919297452,413.64081898656
0.71,0.01,196.619245264,504826916998.64,162.1407053577,418.50552661805
0.72,0.01,198.668916918,524863556769.07,157.78413921255,423.23952419419
0.73,0.01,200.703929624,544316419715.3,153.27554521202,427.83825042317
0.74,0.01,203.328742671,563170770251.14,148.64016142485,432.297901231
0.75,0.01,205.375560879,581415336238.32,143.90525834965,436.61549074044
0.76,0.01,207.441453312,599042547581.98,139.09906606126,440.78888006121
0.77,0.01,209.490080202,616048333601.82,134.24864739389,444.81674226925
