time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.0005,0.0005,40.206625727,0,150,0.22502250225022
0.001,0.0005,44.034922795,0,150,0.45004500450045
0.002,0.001,52.292635372,0,150,0.9000900090009
0.003,0.001,75.439044047,0,150,1.3501350135013
0.004,0.001,79.454295763,0,150,1.8001800180018
0.006,0.002,84.749862607,0,150,2.7002700270027
0.008,0.002,111.045749114,0,150,3.6003600360036
0.01,0.002,114.926349532,0,150,4.5004500450045
0.012,0.002,161.755356745,0,150,5.4005400540054
0.014,0.002,166.743469815,0,150,6.3006300630063
0.018,0.004,176.096685749,0,150,8.1008100810081
0.02,0.002,345.347177481,0,150,9.000900090009
0.022,0.002,348.497538492,0,150,9.9009900990099
0.026,0.004,353.450010157,0,150,11.701170117012
0.03,0.004,375.000909245,0,150,13.501350135013
0.034,0.004,378.806200155,0,150,15.301530153015
0.038,0.004,400.615150113,0,150,17.101710171017
0.042,0.004,404.406163491,0,150,18.901890189019
0.046,0.004,523.756322717,0,150,20.702070207021
0.05,0.004,527.509677394,0,150,22.502250225023
0.058,0.008,532.462843472,0,150,26.102610261026
0.063,0.005,554.084830912,0,150,28.352835283528
0.068,0.005,557.933180379,0,150,30.603060306031
0.078,0.01,579.847685334,0,150,35.103510351035
0.088,0.01,590.85026153,0,150,39.60396039604
0.093,0.005,712.325834148,0,150,41.854185418542
0.098,0.005,715.482429137,0,150,44.104410441044
0.103,0.005,737.138483233,0,150,46.354635463546
0.108,0.005,740.280544261,0,150,48.604860486049
0.118,0.01,746.433709338,0,150,53.105310531053
0.128,0.01,752.526667569,0,150,57.605760576058
0.138,0.01,757.491253468,0,150,62.106210621062
0.148,0.01,762.472624882,0,150,66.606660666067
0.158,0.01,767.538895211,0,150,71.107110711071
0.168,0.01,770.767794595,0,150,75.607560756076
0.178,0.01,774.591597666,0,150,80.10801080108
0.188,0.01,778.454758659,0,150,84.608460846085
0.198,0.01,782.708575917,0,150,89.108910891089
0.208,0.01,785.91917819,0,150,93.609360936094
0.218,0.01,789.057666722,0,150,98.109810981098
0.228,0.01,792.242349134,0,150,102.6102610261
0.238,0.01,795.379992264,0,150,107.11071107111
0.248,0.01,798.515715161,0,150,111.61116111611
0.258,0.01,801.6361943,0,150,116.11161116112
0.268,0.01,804.759895812,0,150,120.61206120612
0.278,0.01,808.007396547,0,150,125.11251125113
0.288,0.01,811.394156827,0,150,129.61296129613
0.298,0.01,814.539039517,0,150,134.11341134113
0.308,0.01,817.686707359,0,150,138.61386138614
0.318,0.01,821.021499034,0,150,143.11431143114
0.328,0.01,824.253968991,0,150,147.61476147615
0.3333,0.0052999999999998,826.696681857,0,150,150
0.3433,0.01,829.839051415,0,149.86791777277,154.4964871819
