time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,19.192776571,0,250,0.75007500750075
0.003,0.002,24.792264843,0,250,2.2502250225022
0.007,0.004,30.169368274,0,250,5.2505250525052
0.015,0.008,34.562445084,0,250,11.251125112511
0.025,0.01,39.982285726,0,250,18.751875187519
0.035,0.01,43.370380562,0,250,26.252625262526
0.045,0.01,46.770725184,0,250,33.753375337534
0.055,0.01,50.171514386,0,250,41.254125412541
0.065,0.01,52.986499538,0,250,48.754875487549
0.075,0.01,56.386926752,0,250,56.255625562556
0.085,0.01,59.187310219,0,250,63.756375637564
0.095,0.01,61.969221753,0,250,71.257125712571
0.105,0.01,64.803987116,0,250,78.757875787579
0.115,0.01,67.599272529,0,250,86.258625862586
0.125,0.01,70.392918064,0,250,93.759375937594
0.135,0.01,73.182646129,0,250,101.2601260126
0.145,0.01,75.969380687,0,250,108.76087608761
0.155,0.01,78.758399613,0,250,116.26162616262
0.165,0.01,81.615975405,0,250,123.76237623762
0.175,0.01,84.497055011,0,250,131.26312631263
0.185,0.01,87.27753058,0,250,138.76387638764
0.195,0.01,90.088141551,0,250,146.26462646265
0.205,0.01,92.911914298,0,250,153.76537653765
0.215,0.01,95.701204084,0,250,161.26612661266
0.225,0.01,98.500144538,0,250,168.76687668767
0.235,0.01,101.311585142,0,250,176.26762676268
0.245,0.01,104.101995749,0,250,183.76837683768
0.255,0.01,106.899881255,0,250,191.26912691269
0.265,0.01,109.724803648,0,250,198.7698769877
0.275,0.01,112.505257738,0,250,206.27062706271
0.285,0.01,115.276374466,0,250,213.77137713771
0.295,0.01,117.475250036,0,250,221.27212721272
0.305,0.01,119.646903575,0,250,228.77287728773
0.315,0.01,121.782212087,0,250,236.27362736274
0.325,0.01,124.482922434,0,250,243.77437743774
0.3333,0.0082999999999999,127.099966054,0,250,250
0.3433,0.01,130.335819607,0,249.98743896867,257.50037320638
0.3533,0.01,132.458839074,0,249.97728001039,265.00044161353
0.3633,0.01,134.677591498,0,249.96693153348,272.50019953533
0.3733,0.01,136.917360381,0,249.95665132206,279.99964901994
0.3833,0.01,139.155214313,0,249.94643465192,287.49879197379
0.3933,0.01,141.34593588,0,249.93611228382,294.99762522563
0.4033,0.01,143.559168958,0,249.92569130411,302.49614581681
0.4133,0.01,145.754589706,0,249.91515530793,309.9943502965
0.4233,0.01,147.918561314,0,249.90456739954,317.49223710717
0.4333,0.01,150.121987858,0,249.89394660617,324.98980526217
0.4433,0.01,152.290541942,0,249.88329551909,332.4870538526
0.4533,0.01,154.498952085,0,249.8726157064,339.98398201661
0.4633,0.01,156.683908679,0,249.86190687759,347.48058888362
0.4733,0.01,158.929657612,0,249.85116565819,354.97687348183
0.4833,0.01,161.14683346,0,249.8403804914,362.47283449267
0.4933,0.01,163.326753993,0,249.82953539573,369.96847011811
0.5,0.0066999999999999,165.5396336,0,249.82224390283,374.99039941348
0.51,0.01,169.00867634,32577647591.383,249.73696564323,382.48325766861
0.52,0.01,171.177929527,65126696798.052,249.56012673974,389.97081022605
0.53,0.01,173.417461944,97626171572.836,249.24821925131,397.44900462303
0.54,0.01,175.614616157,130048500509.75,248.77070261427,404.91287208821
0.55,0.01,178.38980369,162363569792.99,248.10349327519,412.35672127138
0.56,0.01,180.588013571,194539228939.25,247.18178748951,419.77291651559
