time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,6.288775117,0,200,0.6000600060006
0.003,0.002,12.038296818,0,200,1.8001800180018
0.005,0.002,31.141291804,0,200,3.000300030003
0.007,0.002,34.512618985,0,200,4.2004200420042
0.011,0.004,40.70645687,0,200,6.6006600660066
0.015,0.004,58.074154272,0,200,9.000900090009
0.019,0.004,61.459916652,0,200,11.401140114011
0.027,0.008,65.905513405,0,200,16.201620162016
0.037,0.01,73.690269557,0,200,22.202220222022
0.047,0.01,78.670236367,0,200,28.202820282028
0.057,0.01,82.094039512,0,200,34.203420342034
0.067,0.01,85.483930982,0,200,40.20402040204
0.077,0.01,88.915144232,0,200,46.204620462046
0.087,0.01,92.306264297,0,200,52.205220522052
0.097,0.01,95.761926996,0,200,58.205820582058
0.107,0.01,99.180979412,0,200,64.206420642064
0.117,0.01,101.975877882,0,200,70.20702070207
0.127,0.01,105.469615249,0,200,76.207620762076
0.137,0.01,108.248625633,0,200,82.208220822082
0.147,0.01,111.613261615,0,200,88.208820882088
0.157,0.01,114.438941432,0,200,94.209420942094
0.167,0.01,117.218945217,0,200,100.2100210021
0.177,0.01,120.025167934,0,200,106.21062106211
0.187,0.01,122.7684266,0,200,112.21122112211
0.197,0.01,125.629693648,0,200,118.21182118212
0.207,0.01,128.396417509,0,200,124.21242124212
0.217,0.01,131.20960934,0,200,130.21302130213
0.227,0.01,133.984526203,0,200,136.21362136214
0.237,0.01,136.788198351,0,200,142.21422142214
0.247,0.01,139.580859174,0,200,148.21482148215
0.257,0.01,142.419505222,0,200,154.21542154215
0.267,0.01,145.239630248,0,200,160.21602160216
0.277,0.01,148.056305095,0,200,166.21662166217
0.287,0.01,150.841550508,0,200,172.21722172217
0.297,0.01,153.60533827,0,200,178.21782178218
0.307,0.01,156.386432048,0,200,184.21842184218
0.317,0.01,159.181251716,0,200,190.21902190219
0.327,0.01,161.926475332,0,200,196.2196219622
0.3333,0.0062999999999999,164.703609185,0,200,200
0.3433,0.01,167.511903072,0,199.94841188923,205.9990522619
0.3533,0.01,169.682880134,0,199.9218713213,211.99730822714
0.3633,0.01,171.863385028,0,199.89704169321,217.99481922903
0.3733,0.01,174.02438743,0,199.87260926992,223.99159718493
0.3833,0.01,176.184234657,0,199.84806461494,229.98763872753
0.3933,0.01,178.365457444,0,199.8233166377,235.98293775656
0.4033,0.01,180.51483254,0,199.79838378298,241.97748872515
0.4133,0.01,182.699446197,0,199.77321920694,247.97128468095
0.4233,0.01,184.874160485,0,199.74778531834,253.96431754379
0.4333,0.01,187.080528175,0,199.72204910099,259.95657824289
0.4433,0.01,189.259386854,0,199.69595989717,265.9480561876
0.4533,0.01,191.418107716,0,199.66945882347,271.93873902059
0.4633,0.01,193.579388878,0,199.64249061964,277.92861272655
0.4733,0.01,195.765287082,0,199.61500527946,283.91766178984
0.4833,0.01,197.9281123,0,199.58694897685,289.90586907987
0.4933,0.01,200.112025376,0,199.55826021221,295.89321562089
0.5,0.0066999999999999,202.296311868,0,199.53873445315,299.90434529637
0.51,0.01,207.369149653,25513886846.263,199.3197850534,305.88453686713
0.52,0.01,210.77003549,50994820255.309,199.07377290765,311.8573473354
0.53,0.01,213.573174348,76431381478.085,198.74092130636,317.82017125699
