time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,12.320627674,0,200,0.6000600060006
0.003,0.002,16.561493281,0,200,1.8001800180018
0.007,0.004,20.432810084,0,200,4.2004200420042
0.015,0.008,24.347530765,0,200,9.000900090009
0.025,0.01,28.613441236,0,200,15.001500150015
0.035,0.01,32.607020644,0,200,21.002100210021
0.045,0.01,35.882887701,0,200,27.002700270027
0.055,0.01,39.173117913,0,200,33.003300330033
0.065,0.01,42.937851636,0,200,39.003900390039
0.075,0.01,46.135161558,0,200,45.004500450045
0.085,0.01,48.883176577,0,200,51.005100510051
0.095,0.01,52.235358493,0,200,57.005700570057
0.105,0.01,54.995500813,0,200,63.006300630063
0.115,0.01,58.177380111,0,200,69.006900690069
0.125,0.01,60.867466259,0,200,75.007500750075
0.135,0.01,63.587950679,0,200,81.008100810081
0.145,0.01,66.288253356,0,200,87.008700870087
0.155,0.01,68.972390059,0,200,93.009300930093
0.165,0.01,71.631311917,0,200,99.009900990099
0.175,0.01,74.318652331,0,200,105.01050105011
0.185,0.01,77.023600525,0,200,111.01110111011
0.195,0.01,80.298587956,0,200,117.01170117012
0.205,0.01,82.988638478,0,200,123.01230123012
0.215,0.01,85.658760792,0,200,129.01290129013
0.225,0.01,87.73851293,0,200,135.01350135014
0.235,0.01,89.823020136,0,200,141.01410141014
0.245,0.01,92.555987508,0,200,147.01470147015
0.255,0.01,95.218373371,0,200,153.01530153015
0.265,0.01,97.300256294,0,200,159.01590159016
0.275,0.01,99.993278383,0,200,165.01650165017
0.285,0.01,102.075570478,0,200,171.01710171017
0.295,0.01,104.186513646,0,200,177.01770177018
0.305,0.01,106.873374133,0,200,183.01830183018
0.315,0.01,108.954105671,0,200,189.01890189019
0.325,0.01,111.040841875,0,200,195.0195019502
0.3333,0.0082999999999999,113.145813703,0,200,200
0.3433,0.01,115.968343482,0,199.52205540243,205.9862602881
0.3533,0.01,118.076885943,0,199.41231070227,211.96922790593
0.3633,0.01,120.188764458,0,199.35110853383,217.95035927508
0.3733,0.01,122.932194853,0,199.30863230974,223.93021623007
0.3833,0.01,125.655957821,0,199.27567899151,229.90908448664
0.3933,0.01,127.761616729,0,199.24839685815,235.88713419736
0.4033,0.01,129.865272191,0,199.22485277263,241.86447751487
0.4133,0.01,131.98696269,0,199.20394893725,247.8411936546
0.4233,0.01,134.081701754,0,199.18500288718,253.81734135599
0.4333,0.01,136.168209011,0,199.16756014205,259.79296572268
0.4433,0.01,138.271440938,0,199.15130210136,265.76810229938
0.4533,0.01,140.357274364,0,199.13599499999,271.74277961711
0.4633,0.01,142.465567235,0,199.12146134218,277.71702088151
0.4733,0.01,144.586626088,0,199.10756183019,283.69084511884
0.4833,0.01,146.698735485,0,199.09418428598,289.6642679897
0.4933,0.01,148.799061859,0,199.08123618291,295.63730237863
0.5,0.0066999999999999,150.947749533,0,199.07273000153,299.63906442786
0.51,0.01,154.31006775,25409445421.851,198.60486987523,305.59780639832
0.5125,0.0025,349.031278902,31759602726.496,198.55180057772,307.08709383139
0.515,0.0025,351.15361099,38107795064.482,198.50234779028,308.57601033147
0.52,0.005,355.534725131,50796802591.622,198.4051032661,311.55238451788
0.53,0.01,357.640560032,76135961873.918,198.13255625788,317.49695566273
0.54,0.01,359.757257546,101420464096.89,197.73926409848,323.42972686281
0.55,0.01,361.891752199,126629476177.54,197.18971067404,329.34600981132
0.56,0.01,364.60364905,151737963849.26,196.44913724257,335.24007333495
0.57,0.01,366.72963649,176717491010.84,195.49092387355,341.10538758258
0.58,0.01,368.840739809,201536683045.49,194.29857436118,346.93492776744
0.59,0.01,370.953230699,226162441992.67,192.84539501412,352.7208682119
0.6,0.01,373.066943931,250560422010.02,191.12004315051,358.45504292389
0.61,0.01,375.179904461,274695746369.02,189.13064473591,364.12952971465
0.62,0.01,377.309610461,298533567373.5,186.89158483621,369.73683799056
0.63,0.01,379.424667188,322039457368.2,184.41938564997,375.26997287355
0.64,0.01,381.558756971,345180497209.6,181.72233230674,380.72218806427
0.65,0.01,383.660202768,367926959016.84,178.73770340173,386.08485543306
0.66,0.01,385.80299082,390248949311.48,175.5207052191,391.35100320441
0.67,0.01,388.526115279,412119284214.28,172.08736291699,396.51414040564
0.68,0.01,390.655760625,433513174802.8,168.45169271673,401.56819659276
0.69,0.01,392.768229892,454408265520.69,164.63174953947,406.50764302359
0.7,0.01,394.889187928,474784872307.52,160.65480240823,411.32776910844
0.71,0.01,397.01027281,494626101850.14,156.55194369963,416.02479712223
0.72,0.01,399.114554936,513918076157.6,152.32211558493,420.59491760183
0.73,0.01,401.225882735,532649561400.92,147.99078525003,425.03508517609
0.74,0.01,403.328102837,550812226374.29,143.58490303353,429.34306306488
0.75,0.01,405.435198835,568400852971.06,139.12726290017,433.51729837542
0.76,0.01,407.544234048,585413042412.2,134.64056031895,437.55691914706
0.77,0.01,409.658333858,601849237377.68,130.14760391277,441.46173774631
0.78,0.01,411.77297507,617712730256.97,125.67036138915,445.23222563677
0.79,0.01,413.906275159,633009613022.96,121.22909442685,448.86946219323
0.8,0.01,416.080613835,647748575456.22,116.83815494049,452.37495739097
0.81,0.01,418.287619314,661940599549.95,112.51945223362,455.75087855009
0.82,0.01,421.01428871,675598751540.4,108.3005739314,459.00022070225
0.83,0.01,423.709362695,688738093227.18,104.20947248522,462.12681753649
0.8333,0.0032999999999997,425.812014679,693018176506.7,102.87767415544,463.14540836971
0.8383,0.005,444.544471201,693018176506.7,103.08948944721,464.69190536112
0.8433,0.005,446.667062169,693018176506.7,103.02444227082,466.2374265473
0.8533,0.01,448.76335488,693018176506.7,102.82694111362,469.32254329238
0.8633,0.01,450.868488155,693018176506.7,102.61175239571,472.4012037303
0.8733,0.01,452.965554694,693018176506.7,102.39062429558,475.47322966176
0.8833,0.01,455.086302954,693018176506.7,102.16764582828,478.5385655702
0.8933,0.01,457.206784423,693018176506.7,101.94450862961,481.5972066932
0.9033,0.01,459.344867648,693018176506.7,101.72196540377,484.64917085172
0.9133,0.01,461.452237567,693018176506.7,101.50035370243,487.69448599431
0.9233,0.01,463.559614057,693018176506.7,101.27981600596,490.73318434433
0.9333,0.01,465.665742518,693018176506.7,101.06040111989,493.76529958945
0.9433,0.01,467.779037934,693018176506.7,100.84211366041,496.79086555586
0.9533,0.01,469.922303916,693018176506.7,100.62493895655,499.80991562956
0.9633,0.01,472.131405382,693018176506.7,100.40885490119,502.82248253329
0.9733,0.01,474.289690872,693018176506.7,100.1938381551,505.82859828951
0.9833,0.01,476.429534152,693018176506.7,99.979866812152,508.82829426348
0.9933,0.01,478.570321985,693018176506.7,99.766921528221,511.82160124002
1,0.0066999999999998,480.72592906,693018176506.7,99.62470675227,513.82425811143
1.005,0.005,509.788925901,693018176506.7,200,516.82455814143
1.01,0.005,513.111934712,693018176506.7,200,519.82485817143
1.02,0.01,517.609906776,693018176506.7,200,525.82545823144
1.03,0.01,520.919798683,693018176506.7,200,531.82605829145
1.04,0.01,523.634114481,693018176506.7,200,537.82665835145
1.05,0.01,526.93461998,693018176506.7,200,543.82725841146
1.06,0.01,530.229931142,693018176506.7,200,549.82785847146
1.07,0.01,532.937999847,693018176506.7,200,555.82845853147
1.08,0.01,535.642008046,693018176506.7,200,561.82905859148
1.09,0.01,538.372069583,693018176506.7,200,567.82965865148
1.1,0.01,541.078969004,693018176506.7,200,573.83025871149
1.11,0.01,543.799099919,693018176506.7,200,579.83085877149
1.12,0.01,546.504000962,693018176506.7,200,585.8314588315
1.13,0.01,549.218476019,693018176506.7,200,591.83205889151
1.14,0.01,551.922132705,693018176506.7,200,597.83265895151
1.15,0.01,554.621316231,693018176506.7,200,603.83325901152
1.16,0.01,556.742671272,693018176506.7,200,609.83385907152
1.17,0.01,559.444507382,693018176506.7,200,615.83445913153
1.18,0.01,562.157420532,693018176506.7,200,621.83505919154
1.19,0.01,564.855907608,693018176506.7,200,627.83565925154
1.2,0.01,567.00392708,693018176506.7,200,633.83625931155
1.21,0.01,569.189861624,693018176506.7,200,639.83685937156
1.22,0.01,571.308940019,693018176506.7,200,645.83745943156
1.23,0.01,574.028371174,693018176506.7,200,651.83805949157
1.24,0.01,576.70924044,693018176506.7,200,657.83865955157
1.25,0.01,578.818271581,693018176506.7,200,663.83925961158
1.26,0.01,580.927791169,693018176506.7,200,669.83985967159
1.27,0.01,583.01981384,693018176506.7,200,675.84045973159
1.28,0.01,585.13217222,693018176506.7,200,681.8410597916
1.29,0.01,587.831622606,693018176506.7,200,687.8416598516
1.3,0.01,589.957995483,693018176506.7,200,693.84225991161
1.31,0.01,592.782966981,693018176506.7,200,699.84285997162
1.32,0.01,594.931326288,693018176506.7,200,705.84346003162
1.33,0.01,597.637313937,693018176506.7,200,711.84406009163
1.3333,0.0032999999999999,599.774859739,693018176506.7,200,713.82425811143
1.3433,0.01,602.472255073,693018176506.7,199.54470677793,719.81119800876
1.3533,0.01,605.170661314,693018176506.7,199.44203838159,725.79505754616
1.3633,0.01,607.885313632,693018176506.7,199.38503174723,731.77720671349
1.3733,0.01,610.578731613,693018176506.7,199.34597917886,737.75818418661
1.3833,0.01,612.71560148,693018176506.7,199.31615143325,743.73826673786
1.3933,0.01,615.412175908,693018176506.7,199.29184417961,749.71761999857
1.4033,0.01,617.540934599,693018176506.7,199.27118356555,755.69635337888
1.4133,0.01,619.650337296,693018176506.7,199.25310020749,761.67454420418
1.4233,0.01,621.768727289,693018176506.7,199.23692766031,767.65224980455
1.4333,0.01,623.887602647,693018176506.7,199.22222203392,773.62951419201
1.4433,0.01,626.007414657,693018176506.7,199.20867210797,779.60637204103
1.4533,0.01,628.10908968,693018176506.7,199.19605024262,785.58285119623
1.4633,0.01,630.236618341,693018176506.7,199.18418406879,791.5589743306
1.4733,0.01,632.350832158,693018176506.7,199.17293932068,797.5347600888
1.4833,0.01,634.465711951,693018176506.7,199.16220877284,803.51022389837
1.4933,0.01,636.569335354,693018176506.7,199.15190492989,809.48537856173
1.5,0.0066999999999999,638.684423902,693018176506.7,199.14517035134,813.48859680762
1.51,0.01,646.802706909,718443605708.85,198.72436504117,819.45092399157
1.52,0.01,650.495587472,743842505113.05,198.55678247637,825.40822319578
1.53,0.01,653.196269376,769211541934.12,198.35231555692,831.35938777895
1.54,0.01,655.329409777,794541195228.67,198.07255552778,837.30215872188
1.55,0.01,657.435114041,819817583592.18,197.68850105063,843.23340687821
1.56,0.01,659.564412416,845023528223.56,197.1747906286,849.1492421806
1.57,0.01,661.71071994,870139145157.24,196.50810413096,855.0450748878
1.58,0.01,663.835806799,895142206593.47,195.6711063406,860.91579515004
1.59,0.01,666.546502467,920008478687.71,194.65035611634,866.755889843
1.6,0.01,668.678683092,944712614338.58,193.42634754374,872.55926060639
