time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,11.549715923,0,200,0.6000600060006
0.003,0.002,16.522907093,0,200,1.8001800180018
0.007,0.004,20.557613584,0,200,4.2004200420042
0.015,0.008,24.605634129,0,200,9.000900090009
0.025,0.01,28.62186729,0,200,15.001500150015
0.035,0.01,32.031694365,0,200,21.002100210021
0.045,0.01,34.816473619,0,200,27.002700270027
0.055,0.01,38.24270486,0,200,33.003300330033
0.065,0.01,41.03684528,0,200,39.003900390039
0.075,0.01,43.81090698,0,200,45.004500450045
0.085,0.01,46.582020802,0,200,51.005100510051
0.095,0.01,49.957453131,0,200,57.005700570057
0.105,0.01,52.735418684,0,200,63.006300630063
0.115,0.01,55.502746799,0,200,69.006900690069
0.125,0.01,58.308062418,0,200,75.007500750075
0.135,0.01,61.090023744,0,200,81.008100810081
0.145,0.01,63.876007595,0,200,87.008700870087
0.155,0.01,66.696564953,0,200,93.009300930093
0.165,0.01,69.482463426,0,200,99.009900990099
0.175,0.01,72.290107711,0,200,105.01050105011
0.185,0.01,75.082331669,0,200,111.01110111011
0.195,0.01,77.886318842,0,200,117.01170117012
0.205,0.01,80.675675414,0,200,123.01230123012
0.215,0.01,83.469354176,0,200,129.01290129013
0.225,0.01,86.25111738,0,200,135.01350135014
0.235,0.01,88.423650569,0,200,141.01410141014
0.245,0.01,90.624290974,0,200,147.01470147015
0.255,0.01,92.797559105,0,200,153.01530153015
0.265,0.01,94.999853925,0,200,159.01590159016
0.275,0.01,97.837427441,0,200,165.01650165017
0.285,0.01,99.996514358,0,200,171.01710171017
0.295,0.01,102.786866606,0,200,177.01770177018
0.305,0.01,105.568036577,0,200,183.01830183018
0.315,0.01,107.751388805,0,200,189.01890189019
0.325,0.01,109.914049929,0,200,195.0195019502
0.3333,0.0082999999999999,112.681548577,0,200,200
0.3433,0.01,116.085410169,0,199.98072509093,206.0000217549
0.3533,0.01,118.868176309,0,199.97127981108,211.99976012307
0.3633,0.01,121.054201413,0,199.96251944955,217.99923565411
0.3733,0.01,123.344559526,0,199.95396773237,223.99845460798
0.3833,0.01,125.553940763,0,199.94550761879,229.99741973305
0.3933,0.01,127.758795806,0,199.9370936422,235.99613241359
0.4033,0.01,129.95252923,0,199.9287034972,241.9945933646
0.4133,0.01,132.130927087,0,199.92032395963,247.99280290434
0.4233,0.01,134.298945056,0,199.91194610503,253.99076108331
0.4333,0.01,136.478532731,0,199.90356185015,259.98846770948
0.4433,0.01,138.652805846,0,199.89516286545,265.9859223409
0.4533,0.01,140.824602799,0,199.88674000943,271.98312426138
0.4633,0.01,143.006583588,0,199.87828320315,277.98007245229
0.4733,0.01,145.181945848,0,199.86978285558,283.97676560728
0.4833,0.01,147.364602629,0,199.861221478,289.97320189525
0.4933,0.01,149.545059382,0,199.85259036286,295.96937922386
0.5,0.0066999999999999,151.767341113,0,199.84677402622,299.98670111398
0.51,0.01,155.866666523,25574470684.582,199.75116464094,305.97983536663
0.52,0.01,158.089821884,51128911076.702,199.60216322004,311.96849912961
0.53,0.01,160.27397312,76649764049.195,199.35192360362,317.9496549533
0.54,0.01,162.450517301,102118902724.14,198.96646148148,323.91924575683
0.55,0.01,165.211443497,127513927338.8,198.41380469653,329.87225519867
0.56,0.01,167.993836773,152808593851.3,197.66497896412,335.80279762183
0.57,0.01,170.157395174,177973371942.02,196.69496488711,341.70423671235
0.58,0.01,172.323291716,202976151211.66,195.48381836228,347.56933777333
0.59,0.01,174.490487265,227782977100.94,194.01683573386,353.39042495406
0.6,0.01,176.661806444,252358819359.56,192.28478622313,359.15954545281
0.61,0.01,178.832219213,276668257755.05,190.28344181613,364.86861961471
0.62,0.01,181.592311731,300676091214.23,188.01296107532,370.50957254226
0.63,0.01,184.386028422,324347912393.97,185.47777753634,376.07446235733
