time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,14.425847842,0,150,0.45004500450045
0.003,0.002,18.330497627,0,150,1.3501350135014
0.007,0.004,23.667327689,0,150,3.1503150315032
0.011,0.004,42.391026706,0,150,4.950495049505
0.015,0.004,45.644578046,0,150,6.7506750675068
0.023,0.008,49.806314684,0,150,10.35103510351
0.033,0.01,54.110043752,0,150,14.851485148515
0.043,0.01,57.379352738,0,150,19.351935193519
0.053,0.01,60.636315613,0,150,23.852385238524
0.063,0.01,63.919836693,0,150,28.352835283528
0.073,0.01,67.215438579,0,150,32.853285328533
0.083,0.01,70.543223171,0,150,37.353735373537
0.093,0.01,73.240668241,0,150,41.854185418542
0.103,0.01,75.924863368,0,150,46.354635463546
0.113,0.01,78.588161495,0,150,50.855085508551
0.123,0.01,81.284382776,0,150,55.355535553555
0.133,0.01,84.570273754,0,150,59.85598559856
0.143,0.01,87.290880316,0,150,64.356435643564
0.153,0.01,89.955134984,0,150,68.856885688569
0.163,0.01,92.617294128,0,150,73.357335733573
0.173,0.01,95.368538924,0,150,77.857785778578
0.183,0.01,98.115050585,0,150,82.358235823582
0.193,0.01,100.811192099,0,150,86.858685868587
0.203,0.01,103.531890091,0,150,91.359135913591
0.213,0.01,106.246908382,0,150,95.859585958596
0.223,0.01,108.933054452,0,150,100.3600360036
0.233,0.01,111.621095222,0,150,104.8604860486
0.243,0.01,114.315958429,0,150,109.36093609361
0.253,0.01,117.000563308,0,150,113.86138613861
0.263,0.01,119.687720759,0,150,118.36183618362
0.273,0.01,122.373361452,0,150,122.86228622862
0.283,0.01,124.445404102,0,150,127.36273627363
0.293,0.01,127.17004824,0,150,131.86318631863
0.303,0.01,131.082871625,0,150,136.36363636364
0.313,0.01,133.154846299,0,150,140.86408640864
0.323,0.01,135.25057183,0,150,145.36453645365
0.333,0.01,137.944040062,0,150,149.86498649865
0.3333,0.00029999999999986,140.015313012,0,150,150
0.3433,0.01,142.708266043,0,149.96208873611,154.49931259334
0.3533,0.01,145.476982386,0,149.94377648188,158.99807576412
0.3633,0.01,147.5884624,0,149.92670864561,163.49632684859
0.3733,0.01,149.672259405,0,149.90999494975,167.99407647205
0.3833,0.01,151.784560093,0,149.89343391581,172.4913292148
0.3933,0.01,153.951599297,0,149.87695539726,176.98808755255
0.4033,0.01,156.109243947,0,149.86053052046,181.48435309472
0.4133,0.01,158.280664173,0,149.84414757361,185.98012709932
0.4233,0.01,160.37293887,0,149.82780232188,190.47541069734
0.4333,0.01,162.44484758,0,149.81149406421,194.9702049987
0.4433,0.01,164.55424135,0,149.79522358627,199.4645111369
0.4533,0.01,166.661916188,0,149.7789927414,203.95833030106
0.4633,0.01,168.764474186,0,149.76280390824,208.45166375165
0.4733,0.01,170.871341296,0,149.74665962863,212.94451282542
0.4833,0.01,172.960534522,0,149.73056241124,217.43687893436
0.4933,0.01,175.091127676,0,149.71451473148,221.92876356477
0.5,0.0066999999999999,177.191503969,0,149.70378615035,224.9381106011
0.51,0.01,182.339620931,18985140653.345,149.60566950989,229.42672954829
0.52,0.01,185.661401678,37961774890.157,149.54123985729,233.91341541259
0.53,0.01,188.356728393,56929143874.042,149.47012612399,238.39796765154
0.54,0.01,191.722539144,75885000844.679,149.38129507312,242.87985469243
0.55,0.01,194.47054064,94825514388.388,149.26258204094,247.35817998619
0.56,0.01,197.191412147,113744853527.46,149.09851925232,251.83158290405
0.57,0.01,199.900880471,132634818632.23,148.87074308556,256.29815185352
0.58,0.01,202.600968117,151484520573.23,148.55837663703,260.75534887233
0.59,0.01,204.707236497,170280154122.36,148.13875408443,265.19995595557
0.6,0.01,207.424509444,189004901974.01,147.58842939395,269.62805164696
0.61,0.01,209.542281567,207638971469.61,146.88419138525,274.03501808516
0.62,0.01,211.7066438,226159761261.39,146.00407372325,278.41557835288
0.63,0.01,213.804695323,244542156594.08,144.92837721186,282.76386449785
0.64,0.01,216.697634914,262758951234.94,143.64063098871,287.0735143925
0.65,0.01,219.42112698,280781342896.03,142.12782990547,291.3377757158
0.66,0.01,222.123762827,298579444794.48,140.38060149639,295.54961494461
0.67,0.01,224.859716185,316122774342.81,138.39384764112,299.70184559691
0.68,0.01,227.550857664,333380757174.36,136.1664941223,303.78724896092
0.685,0.005,275.248395815,341934656610.67,134.9931938703,305.81234937902
0.69,0.005,277.347797381,350409687302.59,133.76010542312,307.81895162059
0.7,0.01,280.035943574,367014740440.11,131.06064004874,311.75116404329
0.71,0.01,282.721478882,383247134319.07,128.14131482981,315.59578795058
0.72,0.01,285.426530327,399081383184.49,125.01805931839,319.34670482181
0.73,0.01,288.167276062,414494628896.58,121.71194122485,322.9984282309
0.74,0.01,290.876900416,429466880164.51,118.24315110386,326.54607752895
0.75,0.01,293.014591378,443981108217.51,114.63548851346,329.98548612521
0.76,0.01,295.157196574,458023633116.63,110.91494701762,333.31326731386
0.77,0.01,297.842887804,471584370613.87,107.11060397356,336.52690679701
0.78,0.01,299.956553511,484657123647.78,103.25209228344,339.62477935277
0.79,0.01,302.029900444,497239452240.94,99.369464034219,342.606161412
0.8,0.01,304.71675955,509332695183.6,95.492956778221,345.47123662287
0.81,0.01,307.454931411,520941799864.44,91.651625655088,348.2210603749
0.82,0.01,310.317083246,532075067332.48,87.873020653883,350.85751463994
0.83,0.01,314.61559367,542743965678.78,84.181991439551,353.38322695436
0.8333,0.0032999999999996,316.704057474,546214615894.8,82.974764237236,354.20475927354
0.8383,0.005,334.382538795,546214615894.8,82.930709621388,355.44884432637
0.8433,0.005,336.473583652,546214615894.8,82.873454830107,356.69207047143
0.8533,0.01,338.602968973,546214615894.8,82.75918015667,359.1750941785
0.8633,0.01,340.687095953,546214615894.8,82.646611610511,361.65474049145
0.8733,0.01,342.819677568,546214615894.8,82.535724834958,364.13105986844
0.8833,0.01,344.943006435,546214615894.8,82.426261132254,366.60409500592
0.8933,0.01,347.083777769,546214615894.8,82.317953665238,369.07388059443
0.9033,0.01,349.169358864,546214615894.8,82.210580392619,371.54044466262
0.9133,0.01,351.275981245,546214615894.8,82.103969594835,374.00381008701
0.9233,0.01,353.395038339,546214615894.8,81.997992272708,376.46399587377
0.9333,0.01,355.495389546,546214615894.8,81.892552409002,378.92101814826
0.9433,0.01,357.589128168,546214615894.8,81.78757846004,381.37489088934
0.9533,0.01,359.716510841,546214615894.8,81.683016770538,383.82562646601
0.9633,0.01,361.214258738,546214615894.8,81.57882420293,386.27323595305
0.9733,0.01,363.354169458,546214615894.8,81.474974730973,388.71772964435
0.9833,0.01,364.867633607,546214615894.8,81.371439358303,391.15911696383
0.9933,0.01,367.016460476,546214615894.8,81.26820432212,393.59740692249
1,0.0066999999999998,368.51996104,546214615894.8,81.199165251699,395.22967337069
1.0025,0.0025,412.589609934,546214615894.8,150,396.35478588194
1.005,0.0025,417.990177096,546214615894.8,150,397.4798983932
1.01,0.005,422.862299249,546214615894.8,150,399.7301234157
1.015,0.005,441.208410278,546214615894.8,150,401.9803484382
1.02,0.005,443.894619703,546214615894.8,150,404.2305734607
1.03,0.01,451.56349104,546214615894.8,150,408.73102350571
1.04,0.01,456.103018278,546214615894.8,150,413.23147355071
1.05,0.01,459.589791421,546214615894.8,150,417.73192359572
1.06,0.01,462.304994378,546214615894.8,150,422.23237364072
1.07,0.01,464.977510084,546214615894.8,150,426.73282368572
1.08,0.01,468.290464919,546214615894.8,150,431.23327373073
1.09,0.01,470.984300437,546214615894.8,150,435.73372377573
1.1,0.01,473.653063513,546214615894.8,150,440.23417382074
1.11,0.01,476.922133199,546214615894.8,150,444.73462386574
1.12,0.01,479.614263171,546214615894.8,150,449.23507391075
1.13,0.01,482.278030146,546214615894.8,150,453.73552395575
1.14,0.01,484.997769867,546214615894.8,150,458.23597400076
1.15,0.01,487.69369094,546214615894.8,150,462.73642404576
1.16,0.01,490.409733111,546214615894.8,150,467.23687409077
1.17,0.01,493.129565159,546214615894.8,150,471.73732413577
1.18,0.01,495.855738891,546214615894.8,150,476.23777418077
1.19,0.01,498.543200776,546214615894.8,150,480.73822422578
1.2,0.01,501.230799499,546214615894.8,150,485.23867427078
1.21,0.01,503.940604539,546214615894.8,150,489.73912431579
1.22,0.01,506.605629336,546214615894.8,150,494.23957436079
1.23,0.01,509.297653409,546214615894.8,150,498.7400244058
1.24,0.01,512.000667834,546214615894.8,150,503.2404744508
1.25,0.01,514.083742991,546214615894.8,150,507.74092449581
1.26,0.01,516.899152268,546214615894.8,150,512.24137454081
1.27,0.01,519.647641863,546214615894.8,150,516.74182458582
1.28,0.01,522.372070476,546214615894.8,150,521.24227463082
1.29,0.01,524.45553386,546214615894.8,150,525.74272467582
1.3,0.01,527.175542548,546214615894.8,150,530.24317472083
1.31,0.01,529.847300394,546214615894.8,150,534.74362476583
1.32,0.01,532.573951458,546214615894.8,150,539.24407481084
1.33,0.01,535.250556498,546214615894.8,150,543.74452485584
1.3333,0.0033000000000001,537.332103705,546214615894.8,150,545.22967337069
1.3433,0.01,540.059179222,546214615894.8,149.96709532018,549.72913617658
1.3533,0.01,542.79090253,546214615894.8,149.95335637376,554.22818677285
1.3633,0.01,544.934534744,546214615894.8,149.9408418377,558.7268618955
1.3733,0.01,547.046836931,546214615894.8,149.9286646827,563.22517166695
1.3833,0.01,549.186786449,546214615894.8,149.91662200384,567.72312012191
1.3933,0.01,551.467423696,546214615894.8,149.90464169578,572.22070913169
1.4033,0.01,553.623070967,546214615894.8,149.89269247979,576.71793962913
1.4133,0.01,555.747288975,546214615894.8,149.88075958815,581.21481210402
1.4233,0.01,557.891717202,546214615894.8,149.86883597729,585.71132683482
1.4333,0.01,560.014168161,546214615894.8,149.85691868339,590.20748401104
1.4433,0.01,562.120488145,546214615894.8,149.8450070594,594.7032838028
1.4533,0.01,564.248190476,546214615894.8,149.83310165216,599.19872639662
1.4633,0.01,566.33700235,546214615894.8,149.82120365831,603.69381201493
1.4733,0.01,568.449372497,546214615894.8,149.8093146081,608.18854092607
1.4833,0.01,570.562483878,546214615894.8,149.7974361461,612.6829134477
1.4933,0.01,572.68509106,546214615894.8,149.78556977155,617.1769299425
1.5,0.0066999999999999,574.766711351,546214615894.8,149.77762539625,620.1877612961
1.51,0.01,580.081060434,565211721331.48,149.69886686656,624.67917644361
1.52,0.01,583.467569444,584202283352.58,149.64970479614,629.16911658151
1.53,0.01,587.401540928,603185891714.34,149.59657861613,633.65746277461
1.54,0.01,590.129752639,622161104258.64,149.53198573334,638.14387098743
1.55,0.01,592.927775236,641125410248.98,149.44776630588,642.62775236475
1.56,0.01,595.629088648,660074943065.13,149.33345357843,647.10820401726
1.57,0.01,598.369907746,679004205614.89,149.17642071417,651.58394421271
1.58,0.01,601.10356441,697905819330.75,148.96207642656,656.05325343643
1.59,0.01,603.844896516,716770329351.43,148.67429716829,660.51392841897
1.6,0.01,605.936706771,735586086350.8,148.29602074983,664.96325397403
1.61,0.01,608.636906947,754339215456.89,147.80992052435,669.39799506386
1.62,0.01,611.34515531,773013673055.77,147.19908122219,673.81440914194
1.63,0.01,613.446458783,791591391890.15,146.44768187282,678.20827898511
1.64,0.01,616.18856167,810052511971.39,145.54166979864,682.57496574774
1.65,0.01,618.903971331,828375672520.57,144.46924583133,686.90947657377
1.66,0.01,620.993354052,846538390362.37,143.22140103783,691.20654831207
1.67,0.01,623.688426324,864517386075.14,141.79137061005,695.46071484703
1.68,0.01,626.386014985,882288857343.27,140.17444519996,699.66636876842
1.69,0.01,629.11694422,899828821240.34,138.36901964458,703.81785450633
1.7,0.01,631.847958036,917113583866.06,136.37703997064,707.90957487749
1.71,0.01,634.54862489,934120163481.15,134.20337606135,711.93607880972
1.72,0.01,637.331729365,950826681795.39,131.85617553752,715.89215968393
