time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,12.866729551,0,200,0.6000600060006
0.003,0.002,16.382934688,0,200,1.8001800180018
0.007,0.004,21.396630387,0,200,4.2004200420042
0.015,0.008,25.486845836,0,200,9.000900090009
0.025,0.01,28.755436978,0,200,15.001500150015
0.035,0.01,31.944305379,0,200,21.002100210021
0.045,0.01,34.533032561,0,200,27.002700270027
0.055,0.01,37.729549905,0,200,33.003300330033
0.065,0.01,40.309899737,0,200,39.003900390039
0.075,0.01,42.950099255,0,200,45.004500450045
0.085,0.01,45.5427557,0,200,51.005100510051
0.095,0.01,48.114885173,0,200,57.005700570057
0.105,0.01,50.777271902,0,200,63.006300630063
0.115,0.01,53.402882964,0,200,69.006900690069
0.125,0.01,55.998131164,0,200,75.007500750075
0.135,0.01,58.603577236,0,200,81.008100810081
0.145,0.01,61.201972867,0,200,87.008700870087
0.155,0.01,63.846781377,0,200,93.009300930093
0.165,0.01,66.459638814,0,200,99.009900990099
0.175,0.01,69.081099302,0,200,105.01050105011
0.185,0.01,71.692828527,0,200,111.01110111011
0.195,0.01,74.289010627,0,200,117.01170117012
0.205,0.01,76.918025937,0,200,123.01230123012
0.215,0.01,79.561028863,0,200,129.01290129013
0.225,0.01,82.169046551,0,200,135.01350135014
0.235,0.01,84.781298174,0,200,141.01410141014
0.245,0.01,87.397879449,0,200,147.01470147015
0.255,0.01,90.013191679,0,200,153.01530153015
0.265,0.01,92.621848993,0,200,159.01590159016
0.275,0.01,95.235489359,0,200,165.01650165017
0.285,0.01,97.849593904,0,200,171.01710171017
0.295,0.01,100.484169708,0,200,177.01770177018
0.305,0.01,103.643708448,0,200,183.01830183018
0.315,0.01,105.661370418,0,200,189.01890189019
0.325,0.01,107.686201855,0,200,195.0195019502
0.3333,0.0082999999999999,109.76478377,0,200,200
0.3433,0.01,112.981887078,0,199.87824987976,205.99694719111
0.3533,0.01,115.632647094,0,199.84843132581,211.99299973614
0.3633,0.01,118.24274954,0,199.82808573013,217.98844185226
0.3733,0.01,120.846850302,0,199.81092286058,223.98336903079
0.3833,0.01,122.886676361,0,199.79529153549,229.97782722268
0.3933,0.01,124.914156206,0,199.78054702225,235.97184303492
0.4033,0.01,126.954135205,0,199.7663792473,241.96543377142
0.4133,0.01,129.004767425,0,199.75261807611,247.95861163149
0.4233,0.01,131.046086516,0,199.73916224963,253.95138577639
0.4333,0.01,133.141721368,0,199.72594641275,259.94376340654
0.4433,0.01,135.252982286,0,199.71292542265,265.93575036791
0.4533,0.01,137.317980269,0,199.700067017,271.92735153854
0.4633,0.01,139.368913827,0,199.68734770889,277.91857109176
0.4733,0.01,141.42308645,0,199.67474989229,283.90941267269
0.4833,0.01,143.477622189,0,199.6622595727,289.89987950655
0.4933,0.01,145.542684946,0,199.64986492255,295.88997446372
0.5,0.0066999999999999,147.674436975,0,199.64160092471,299.90317196206
0.51,0.01,151.563828157,25534195249.657,199.47968937289,305.88816114216
0.52,0.01,154.1956649,51054458822.022,199.38105405447,311.87019096678
0.53,0.01,156.805054463,76555370109.004,199.23951796522,317.84797428407
0.54,0.01,160.000429049,102027014268.78,199.0232048631,323.81926755929
0.55,0.01,162.60816871,127455362348.59,198.70185590521,329.78091940163
0.56,0.01,164.648760049,152822065479.24,198.24335009723,335.72881469408
0.57,0.01,166.696172878,178104595759.54,197.61640542909,341.65789976546
0.58,0.01,169.327292916,203276480018.68,196.79128947694,347.56222888268
0.59,0.01,171.405951016,228307741307.51,195.74136994125,353.43505726375
0.6,0.01,173.437557062,253165475130.01,194.44411151122,359.26896399976
0.61,0.01,175.47186136,277814514218.65,192.88158976569,365.05599039537
0.62,0.01,177.525933498,302218120739.02,191.04081848073,370.78778812957
0.63,0.01,180.137243921,326338716052.07,188.913950164,376.45577343302
0.64,0.01,182.79168277,350138542927.21,186.49797641094,382.05127227523
0.65,0.01,185.473835418,373580307927.67,183.79499657724,387.56567361268
0.66,0.01,188.105058361,396627863842.79,180.81182498322,392.9905708519
0.67,0.01,190.762298231,419246646239.65,177.55750913519,398.31782885176
0.68,0.01,193.394944583,441403981678.17,174.04546285523,403.53971492602
0.69,0.01,195.429431835,463069496572.08,170.29121345459,408.64896225439
0.7,0.01,198.00941714,484215462452.12,166.31344166424,413.63886449454
0.71,0.01,200.057886338,504817149237.04,162.13526774742,418.50340898142
0.72,0.01,202.115568265,524853180860.39,157.77925096053,423.23725989532
0.73,0.01,204.143526593,544305414601.64,153.27047970764,427.83583414398
