time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,15.720853935,0,200,0.6000600060006
0.003,0.002,20.820469807,0,200,1.8001800180018
0.005,0.002,40.568594142,0,200,3.000300030003
0.007,0.002,43.742308969,0,200,4.2004200420042
0.011,0.004,48.495033658,0,200,6.6006600660066
0.015,0.004,65.691788504,0,200,9.000900090009
0.019,0.004,68.958712999,0,200,11.401140114011
0.027,0.008,73.760990368,0,200,16.201620162016
0.037,0.01,77.542409579,0,200,22.202220222022
0.047,0.01,83.248669364,0,200,28.202820282028
0.057,0.01,86.484390134,0,200,34.203420342034
0.067,0.01,89.704432591,0,200,40.20402040204
0.077,0.01,92.993519226,0,200,46.204620462046
0.087,0.01,96.238958251,0,200,52.205220522052
0.097,0.01,99.443653725,0,200,58.205820582058
0.107,0.01,102.686185459,0,200,64.206420642064
0.117,0.01,105.290899385,0,200,70.20702070207
0.127,0.01,107.917825557,0,200,76.207620762076
0.137,0.01,110.542916244,0,200,82.208220822082
0.147,0.01,113.780634877,0,200,88.208820882088
0.157,0.01,116.421536277,0,200,94.209420942094
0.167,0.01,119.038679568,0,200,100.2100210021
0.177,0.01,121.721062175,0,200,106.21062106211
0.187,0.01,124.36621378,0,200,112.21122112211
0.197,0.01,126.975047211,0,200,118.21182118212
0.207,0.01,130.052308711,0,200,124.21242124212
0.217,0.01,132.67873137,0,200,130.21302130213
0.227,0.01,135.334326599,0,200,136.21362136214
0.237,0.01,137.959859427,0,200,142.21422142214
0.247,0.01,140.597060309,0,200,148.21482148215
0.257,0.01,143.259623749,0,200,154.21542154215
0.267,0.01,145.916126615,0,200,160.21602160216
0.277,0.01,148.650711575,0,200,166.21662166217
0.287,0.01,151.370993235,0,200,172.21722172217
0.297,0.01,154.056689998,0,200,178.21782178218
0.307,0.01,156.680796391,0,200,184.21842184218
0.317,0.01,159.306007575,0,200,190.21902190219
0.327,0.01,161.984449803,0,200,196.2196219622
0.3333,0.0062999999999999,164.663795962,0,200,200
0.3433,0.01,167.319431062,0,199.78235771607,205.9940701385
0.3533,0.01,170.041880808,0,199.72702544108,211.98648014273
0.3633,0.01,173.294341922,0,199.68867725254,217.97773958625
0.3733,0.01,175.973593683,0,199.6559858352,223.96801818917
0.3833,0.01,178.022889212,0,199.62598429631,229.9573966559
0.3933,0.01,180.115052377,0,199.5975431972,235.94592180433
0.4033,0.01,182.178037085,0,199.5701303929,241.93362448639
0.4133,0.01,184.262705274,0,199.54345538752,247.92052683825
0.4233,0.01,186.354634025,0,199.5173440446,253.90664577148
0.4333,0.01,188.432079604,0,199.49168356722,259.8919948134
0.4433,0.01,190.511021275,0,199.46639576045,265.87658514525
0.4533,0.01,192.571383372,0,199.44142469996,271.86042627036
0.4633,0.01,194.642472177,0,199.41672977332,277.84352647358
0.4733,0.01,196.797108694,0,199.39228142287,283.82589315293
0.4833,0.01,198.889898285,0,199.36805725091,289.80753303445
0.4933,0.01,201.120281614,0,199.34403920768,295.78845230261
0.5,0.0066999999999999,203.217285884,0,199.32803586914,299.795346513
0.505,0.005,220.802221864,12741786274.216,199.12077806077,302.78245689495
0.51,0.005,223.464046851,25478480155.946,199.05424603366,305.76856919668
0.52,0.01,228.618969105,50937028826.422,198.95148049995,311.73771052581
0.53,0.01,231.869928717,76380822103.908,198.8461324068,317.70369109607
0.54,0.01,235.17987685,101807088001.55,198.71868693833,323.66584791991
0.55,0.01,237.905117342,127210522208.49,198.55088796976,329.62297027123
0.56,0.01,241.314957718,152582741442.14,198.32005042107,335.57316680352
0.57,0.01,244.057209233,177911783603.32,197.99960800596,341.51374910193
0.58,0.01,246.715955663,203181612135.3,197.55920304802,347.44111793025
0.59,0.01,249.405775573,228371808071.9,196.96606332633,353.35069078733
0.6,0.01,252.09074667,253457447125.52,196.18634475995,359.23686974802
0.61,0.01,254.768043796,278409208823.69,195.18681484215,365.09305981229
0.62,0.01,256.853617271,303193709337.67,193.93649248951,370.91173645464
0.63,0.01,258.958958942,327774036710.28,192.40805340981,376.68455533883
0.64,0.01,261.027498498,352110436468.56,190.57896854528,382.40249618927
0.65,0.01,263.683776677,376161111086.02,188.43235157054,388.05603208998
0.66,0.01,265.785088283,399883069658.96,185.95732076819,393.63530964078
0.67,0.01,267.868749756,423232960549.15,183.14926445292,399.13033707711
0.68,0.01,271.578700166,446167962273.53,180.01026117579,404.53118499717
0.69,0.01,274.306515309,468646485544.63,176.54603667498,409.8280957885
0.7,0.01,277.009230774,490628715968.22,172.76830026329,415.01166315314
0.71,0.01,279.070093369,512077356941.72,168.69417110954,420.07299441955
0.72,0.01,281.712728886,532958266634.71,164.34570353146,425.00385861191
0.73,0.01,284.382035603,553241107560.89,159.7510647211,429.79686985467
0.74,0.01,287.055828219,572899756773.94,154.9395880939,434.44552236274
0.75,0.01,289.792368208,591912338159.29,149.94430562224,438.94430140931
