time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,15.179423709,0,150,0.45004500450045
0.003,0.002,18.952252774,0,150,1.3501350135014
0.007,0.004,26.998855884,0,150,3.1503150315032
0.011,0.004,46.422785647,0,150,4.950495049505
0.015,0.004,49.656373048,0,150,6.7506750675068
0.023,0.008,55.893580597,0,150,10.35103510351
0.033,0.01,60.02173271,0,150,14.851485148515
0.043,0.01,63.299668795,0,150,19.351935193519
0.053,0.01,66.473837437,0,150,23.852385238524
0.063,0.01,69.672698283,0,150,28.352835283528
0.073,0.01,73.254191292,0,150,32.853285328533
0.083,0.01,76.441507277,0,150,37.353735373537
0.093,0.01,79.045325757,0,150,41.854185418542
0.103,0.01,81.67615248,0,150,46.354635463546
0.113,0.01,84.304846179,0,150,50.855085508551
0.123,0.01,86.921282814,0,150,55.355535553555
0.133,0.01,89.548775819,0,150,59.85598559856
0.143,0.01,92.171927403,0,150,64.356435643564
0.153,0.01,94.800994658,0,150,68.856885688569
0.163,0.01,97.400733919,0,150,73.357335733573
0.173,0.01,100.055346417,0,150,77.857785778578
0.183,0.01,102.689481871,0,150,82.358235823582
0.193,0.01,105.333463427,0,150,86.858685868587
0.203,0.01,107.952441401,0,150,91.359135913591
0.213,0.01,110.632583386,0,150,95.859585958596
0.223,0.01,113.226828376,0,150,100.3600360036
0.233,0.01,115.843714855,0,150,104.8604860486
0.243,0.01,118.473744539,0,150,109.36093609361
0.253,0.01,121.0849014,0,150,113.86138613861
0.263,0.01,123.710368294,0,150,118.36183618362
0.273,0.01,125.762167203,0,150,122.86228622862
0.283,0.01,128.406134658,0,150,127.36273627363
0.293,0.01,131.036039692,0,150,131.86318631863
0.303,0.01,133.6449677,0,150,136.36363636364
0.313,0.01,135.704500439,0,150,140.86408640864
0.323,0.01,138.355874713,0,150,145.36453645365
0.333,0.01,141.015695491,0,150,149.86498649865
0.3333,0.00029999999999986,143.064389373,0,150,150
0.3433,0.01,145.688713048,0,149.83170402163,154.49540066071
0.3533,0.01,148.344257076,0,149.79410468687,158.98967322858
0.3633,0.01,150.383161071,0,149.76837587012,163.48317385474
0.3733,0.01,152.444581686,0,149.74639627804,167.9760150272
0.3833,0.01,154.487229648,0,149.72612790441,172.46824808764
0.3933,0.01,156.560093773,0,149.70682534099,176.95990201326
0.4033,0.01,158.632956154,0,149.68814781327,181.45099555702
0.4133,0.01,160.696323972,0,149.66991462154,185.94154205031
