time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.00025,0.00025,54.900422941,0,200,0.15001500150015
0.0005,0.00025,59.418459237,0,200,0.3000300030003
0.001,0.0005,65.751703394,0,200,0.6000600060006
0.002,0.001,72.937943716,0,200,1.2001200120012
0.003,0.001,97.643949653,0,200,1.8001800180018
0.004,0.001,102.598696597,0,200,2.4002400240024
0.006,0.002,117.463018554,0,200,3.6003600360036
0.008,0.002,203.914698206,0,200,4.8004800480048
0.01,0.002,210.282831967,0,200,6.000600060006
0.012,0.002,239.044539533,0,200,7.2007200720072
0.014,0.002,242.848629299,0,200,8.4008400840084
0.016,0.002,264.024402801,0,200,9.6009600960096
0.018,0.002,267.879418079,0,200,10.801080108011
0.02,0.002,292.178973046,0,200,12.001200120012
0.022,0.002,295.941466301,0,200,13.201320132013
0.026,0.004,301.979715817,0,200,15.601560156016
0.03,0.004,327.575008199,0,200,18.001800180018
0.034,0.004,332.559971032,0,200,20.40204020402
0.042,0.008,356.681137202,0,200,25.202520252025
0.047,0.005,377.406089733,0,200,28.202820282028
0.052,0.005,382.370279505,0,200,31.203120312031
0.057,0.005,505.077769375,0,200,34.203420342034
0.062,0.005,508.880971522,0,200,37.203720372037
0.067,0.005,628.724425089,0,200,40.20402040204
0.072,0.005,632.646382671,0,200,43.204320432043
0.082,0.01,643.671261205,0,200,49.204920492049
0.092,0.01,650.033597233,0,200,55.205520552055
0.102,0.01,656.422949888,0,200,61.206120612061
0.112,0.01,662.826297026,0,200,67.206720672067
0.122,0.01,669.234825624,0,200,73.207320732073
0.132,0.01,674.273599875,0,200,79.207920792079
0.142,0.01,679.32226283,0,200,85.208520852085
0.152,0.01,684.362198876,0,200,91.209120912091
0.162,0.01,688.876738046,0,200,97.209720972097
0.172,0.01,692.783249354,0,200,103.2103210321
0.182,0.01,697.437180155,0,200,109.21092109211
0.192,0.01,701.443321635,0,200,115.21152115212
0.202,0.01,705.335063422,0,200,121.21212121212
0.212,0.01,709.204201911,0,200,127.21272127213
0.222,0.01,713.051528742,0,200,133.21332133213
0.232,0.01,716.944261448,0,200,139.21392139214
0.242,0.01,720.769218527,0,200,145.21452145215
0.252,0.01,724.626880487,0,200,151.21512151215
0.262,0.01,727.764193337,0,200,157.21572157216
0.272,0.01,730.877407442,0,200,163.21632163216
0.282,0.01,734.109372331,0,200,169.21692169217
0.292,0.01,737.31394776,0,200,175.21752175218
0.302,0.01,740.523117195,0,200,181.21812181218
0.312,0.01,743.665805294,0,200,187.21872187219
0.322,0.01,746.794534217,0,200,193.21932193219
0.332,0.01,749.983332708,0,200,199.2199219922
0.3333,0.0012999999999999,752.39261323,0,200,200
0.3433,0.01,755.544852142,0,199.8213048771,205.99523867018
0.3533,0.01,758.825126355,0,199.72112116222,211.98747152833
0.3633,0.01,761.438674815,0,199.62568222969,217.97684093216
0.3733,0.01,763.884205971,0,199.53129291499,223.96337837336
0.3833,0.01,766.305982599,0,199.43721926996,229.94709332295
0.3933,0.01,768.731070914,0,199.34323853433,235.92798856851
0.4033,0.01,771.134862361,0,199.24928226572,241.9060648441
0.4133,0.01,773.579934975,0,199.15534182485,247.88132262463
0.4233,0.01,776.044177391,0,199.0614370491,253.85376298014
0.4333,0.01,778.469005887,0,198.96760178815,259.82338799628
0.4433,0.01,780.89195692,0,198.87387209839,265.79020084052
0.4533,0.01,783.31985054,0,198.78028111625,271.75420567449
0.4633,0.01,785.748224263,0,198.68686094436,277.71540762302
0.4733,0.01,788.183298079,0,198.59364275644,283.67381274622
0.4833,0.01,790.660193414,0,198.50065770882,289.62942803901
0.4933,0.01,793.10267503,0,198.40793460358,295.58226136045
0.5,0.0066999999999999,795.570296257,0,198.34593909192,299.56941345141
0.51,0.01,803.885947645,25305663805.856,197.7839628763,305.50352574893
0.52,0.01,809.229856786,50566040393.704,197.44907174072,311.42759030761
0.53,0.01,816.721167052,75783502635.378,197.12975870589,317.3420745172
0.54,0.01,821.141151337,100957933645.3,196.80870012841,323.24692600621
0.55,0.01,824.372869607,126087649542.07,196.4744854341,329.14175005163
0.56,0.01,827.555099062,151169441594.89,196.11581061713,335.02581277642
0.57,0.01,837.93545521,176198300548.12,195.7192272517,340.89797681037
0.58,0.01,841.860387652,201167005436.95,195.26813907988,346.75660684577
0.585,0.005,940.84741766,213635272975.1,195.02674158366,349.6823005389
0.5875,0.0025,1108.418233665,219865248268.25,194.90188609209,351.14421087562
0.59,0.0025,1114.845357479,226090908963.64,194.7723248655,352.60514940597
0.595,0.005,1118.767160287,238523580550.75,194.49225062444,355.52282493289
