time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,10.89219237,0,150,0.45004500450045
0.003,0.002,14.754343275,0,150,1.3501350135013
0.007,0.004,18.07359584,0,150,3.1503150315031
0.015,0.008,21.959909748,0,150,6.7506750675067
0.025,0.01,25.240227417,0,150,11.251125112511
0.035,0.01,28.508034216,0,150,15.751575157516
0.045,0.01,31.192597415,0,150,20.25202520252
0.055,0.01,33.880762293,0,150,24.752475247525
0.065,0.01,36.561789936,0,150,29.252925292529
0.075,0.01,39.241488286,0,150,33.753375337534
0.085,0.01,41.929284494,0,150,38.253825382538
0.095,0.01,44.571562794,0,150,42.754275427543
0.105,0.01,47.272167829,0,150,47.254725472547
0.115,0.01,49.974402184,0,150,51.755175517552
0.125,0.01,52.640892172,0,150,56.255625562556
0.135,0.01,55.32626538,0,150,60.756075607561
0.145,0.01,57.999342785,0,150,65.256525652565
0.155,0.01,60.678317367,0,150,69.75697569757
0.165,0.01,62.793972522,0,150,74.257425742574
0.175,0.01,65.484089095,0,150,78.757875787579
0.185,0.01,67.586822305,0,150,83.258325832583
0.195,0.01,69.678302954,0,150,87.758775877588
0.205,0.01,71.761328206,0,150,92.259225922592
0.215,0.01,73.85011454,0,150,96.759675967597
0.225,0.01,76.576194517,0,150,101.2601260126
0.235,0.01,78.655993857,0,150,105.76057605761
0.245,0.01,80.800818194,0,150,110.26102610261
0.255,0.01,83.475664799,0,150,114.76147614761
0.265,0.01,85.557963321,0,150,119.26192619262
0.275,0.01,87.665311779,0,150,123.76237623762
0.285,0.01,90.356228839,0,150,128.26282628263
0.295,0.01,92.442624745,0,150,132.76327632763
0.305,0.01,94.52947586,0,150,137.26372637264
0.315,0.01,96.620272041,0,150,141.76417641764
0.325,0.01,98.699908919,0,150,146.26462646265
0.3333,0.0082999999999999,100.769070295,0,150,150
0.3433,0.01,103.447634183,0,149.93441105324,154.49848217981
0.3533,0.01,105.551176256,0,149.92028616264,158.99654057053
0.3633,0.01,108.251983205,0,149.91077475535,163.4943135905
0.3733,0.01,110.374878848,0,149.90274629316,167.9918457325
0.3833,0.01,112.474722493,0,149.8954094194,172.48915774629
0.3933,0.01,114.611992195,0,149.88846204842,176.9862613181
0.4033,0.01,116.725971887,0,149.8817602834,181.48316381685
0.4133,0.01,118.811763299,0,149.87522464191,185.97987022675
0.4233,0.01,120.938456865,0,149.86880583832,190.47638405328
0.4333,0.01,123.048790424,0,149.86247014952,194.97270779014
0.4433,0.01,125.152852662,0,149.85619255234,199.46884318025
0.4533,0.01,127.23295609,0,149.84995319221,203.96479137083
0.4633,0.01,129.353940961,0,149.84373528622,208.46055300558
0.4733,0.01,131.449985874,0,149.83752385888,212.95612827888
0.4833,0.01,133.575693206,0,149.83130502272,217.45151696843
0.4933,0.01,135.663744301,0,149.82506543843,221.94671845173
0.5,0.0066999999999999,137.780425327,0,149.82087185517,224.95841914609
0.51,0.01,141.056074795,18999940494.73,149.70896305674,229.4501372096
0.52,0.01,143.17656241,37984652858.241,149.59644628255,233.9384794323
0.53,0.01,145.258165863,56945539646.028,149.41462808037,238.42136656342
0.54,0.01,147.356953053,75870549103.122,149.1383873166,242.89596564283
0.55,0.01,150.049036673,94744723086.521,148.7455777287,247.35877925605
0.56,0.01,152.145882423,113550542200.03,148.21642238894,251.80571662145
0.57,0.01,154.228086108,132268246843.57,147.53350983881,256.23216456141
0.58,0.01,156.328228002,150876281763.95,146.68281255245,260.63308903043
0.59,0.01,158.454624442,169351747827.63,145.6537803863,265.00313944706
0.6,0.01,160.559261366,187670867673.81,144.43941558618,269.33675527623
0.61,0.01,162.650348583,205809433137.96,143.03584657242,273.62825982386
0.62,0.01,164.74725716,223743211224.21,141.44210189234,277.87194724937
0.63,0.01,166.864768686,241448236495.92,139.65992593521,282.06216404911
0.64,0.01,168.994980811,258901174258.76,137.69411808861,286.19340071543
0.65,0.01,171.680206774,276079615395.26,135.55126570598,290.26034538108
0.66,0.01,173.767482226,292962233458.46,133.23921190781,294.25792149592
0.67,0.01,176.445563101,309528990762.05,130.76796275495,298.18135272169
0.68,0.01,178.540315758,325761408327.43,128.14896011634,302.02620601051
0.69,0.01,180.634912351,341642745362.99,125.39575127253,305.78845477357
0.7,0.01,182.730676383,357158213187,122.52374868429,309.4645348421
0.71,0.01,184.824742384,372295041986.58,119.54703749342,313.05130464388
0.72,0.01,186.924237469,387042481692.67,116.48223430755,316.54612115476
0.73,0.01,189.007431149,401391891398.88,113.34568542685,319.94683178863
0.74,0.01,191.101565069,415336758732.03,110.15416776552,323.25178731715
0.75,0.01,193.201558359,428872789211.64,106.92624302791,326.4598954188
0.76,0.01,195.289548618,441998011491.02,103.67830482453,329.57055562955
0.77,0.01,197.389081517,454712547232.87,100.42823399232,332.58370396416
0.78,0.01,199.521693272,467018715351.7,97.193312942653,335.49979496154
0.79,0.01,202.23813115,478920873162.97,93.99009532713,338.31977981984
0.8,0.01,204.942577794,490425257434.37,90.833506293637,341.04505753642
0.81,0.01,207.033689573,501539856504.39,87.738966219967,343.67748976624
0.82,0.01,209.13470569,512274441018.61,84.719089472184,346.21931663309
0.83,0.01,211.212840562,522640074273.35,81.785068713453,348.67311407424
0.8333,0.0032999999999996,213.313677915,526020990986.89,80.827010074766,349.47338150072
0.8383,0.005,230.747619647,526020990986.89,80.781179717353,350.68522038037
0.8433,0.005,232.853865469,526020990986.89,80.700564907685,351.89584991694
0.8533,0.01,234.936572094,526020990986.89,80.533195379097,354.31208740206
0.8633,0.01,237.024722614,526020990986.89,80.365483989084,356.7232930423
0.8733,0.01,239.115253065,526020990986.89,80.198814729013,359.12949810467
0.8833,0.01,241.214013371,526020990986.89,80.033623926094,361.53074694734
0.8933,0.01,243.306728638,526020990986.89,79.870012538145,363.92708695749
0.9033,0.01,245.403552967,526020990986.89,79.707945136194,366.31856445932
0.9133,0.01,247.581216308,526020990986.89,79.547333322993,368.70522312488
0.9233,0.01,249.682533763,526020990986.89,79.388073950867,371.08710353144
0.9333,0.01,251.833092054,526020990986.89,79.230066613362,373.46424324382
0.9433,0.01,253.917543645,526020990986.89,79.073220948098,375.83667711565
0.9533,0.01,256.026412267,526020990986.89,78.917458923358,378.2044376594
0.9633,0.01,258.11842016,526020990986.89,78.762714730494,380.56755541309
0.9733,0.01,260.231854829,526020990986.89,78.608933598958,382.92605927145
0.9833,0.01,262.326544562,526020990986.89,78.456070277453,385.27997677152
0.9933,0.01,264.408025174,526020990986.89,78.304087496899,387.62933433218
1,0.0066999999999998,266.508285292,526020990986.89,78.202645661403,389.20136471302
1.01,0.01,279.671796498,526020990986.89,150,393.70181475802
1.02,0.01,292.626807885,526020990986.89,150,398.20226480302
1.03,0.01,295.893106778,526020990986.89,150,402.70271484803
1.04,0.01,298.57608366,526020990986.89,150,407.20316489303
1.05,0.01,301.248623594,526020990986.89,150,411.70361493804
1.06,0.01,303.931361573,526020990986.89,150,416.20406498304
1.07,0.01,306.592269534,526020990986.89,150,420.70451502805
1.08,0.01,309.287470503,526020990986.89,150,425.20496507305
1.09,0.01,311.964723145,526020990986.89,150,429.70541511806
1.1,0.01,314.047049148,526020990986.89,150,434.20586516306
1.11,0.01,316.744838441,526020990986.89,150,438.70631520807
1.12,0.01,319.469460831,526020990986.89,150,443.20676525307
1.13,0.01,321.550573959,526020990986.89,150,447.70721529807
1.14,0.01,324.226284602,526020990986.89,150,452.20766534308
1.15,0.01,326.923578664,526020990986.89,150,456.70811538808
1.16,0.01,329.582922667,526020990986.89,150,461.20856543309
1.17,0.01,331.670933263,526020990986.89,150,465.70901547809
1.18,0.01,334.370573319,526020990986.89,150,470.2094655231
1.19,0.01,336.447122913,526020990986.89,150,474.7099155681
1.2,0.01,339.132616328,526020990986.89,150,479.21036561311
1.21,0.01,341.201532318,526020990986.89,150,483.71081565811
1.22,0.01,343.289990101,526020990986.89,150,488.21126570312
1.23,0.01,345.966162857,526020990986.89,150,492.71171574812
1.24,0.01,348.050062012,526020990986.89,150,497.21216579312
1.25,0.01,350.750783899,526020990986.89,150,501.71261583813
1.26,0.01,352.846467878,526020990986.89,150,506.21306588313
1.27,0.01,354.931021502,526020990986.89,150,510.71351592814
1.28,0.01,357.021883057,526020990986.89,150,515.21396597314
1.29,0.01,359.120306004,526020990986.89,150,519.71441601815
1.3,0.01,361.195814362,526020990986.89,150,524.21486606315
1.31,0.01,363.276092349,526020990986.89,150,528.71531610816
1.32,0.01,365.955488238,526020990986.89,150,533.21576615316
1.33,0.01,368.265299812,526020990986.89,150,537.71621619817
1.3333,0.0032999999999999,370.403116879,526020990986.89,150,539.20136471302
1.3433,0.01,373.069226829,526020990986.89,149.93758111148,543.69994200409
1.3533,0.01,375.163773027,526020990986.89,149.9250766088,548.19814412257
1.3633,0.01,377.334879107,526020990986.89,149.91711291051,552.6961073062
1.3733,0.01,380.037838447,526020990986.89,149.91061413675,557.19387550712
1.3833,0.01,382.15613351,526020990986.89,149.90479555595,561.69146913316
1.3933,0.01,384.266770137,526020990986.89,149.89935712525,566.18889958997
1.4033,0.01,386.379525878,526020990986.89,149.89415595099,570.68617399594
1.4133,0.01,388.518769223,526020990986.89,149.88911331192,575.18329710761
1.4233,0.01,390.628374321,526020990986.89,149.88418092769,579.68027223295
1.4333,0.01,392.734570956,526020990986.89,149.87932655066,584.17710171242
1.4433,0.01,394.841981885,526020990986.89,149.87452693491,588.67378718901
1.4533,0.01,396.966839038,526020990986.89,149.86976418211,593.17032976873
1.4633,0.01,399.072337934,526020990986.89,149.86502368249,597.66673011924
1.4733,0.01,401.192862733,526020990986.89,149.86029284293,602.16298853037
1.4833,0.01,403.306340652,526020990986.89,149.85556038954,606.6591049537
1.4933,0.01,405.413395694,526020990986.89,149.85081585573,611.15507902678
1.5,0.0066999999999999,407.535972108,526020990986.89,149.84762867988,614.1673175871
1.51,0.01,410.820349936,545026880645.51,149.75515275176,618.66042148004
1.52,0.01,412.95485524,564021797288.5,149.67558932439,623.15113823145
1.53,0.01,415.053010274,583000047602,149.54929201503,627.63806568465
1.54,0.01,417.761406046,601953327242.94,149.3576637104,632.11924371376
1.55,0.01,419.882594418,620871157882,149.0842656293,636.59221898017
1.56,0.01,421.981210109,639741107163.81,148.71407686589,641.05408747299
1.57,0.01,424.098295668,658548976889.87,148.23342235124,645.50153488827
1.58,0.01,426.201914937,677279083484.88,147.63074178696,649.9309000784
1.59,0.01,428.30305155,695914550409.95,146.89670770199,654.33824204366
1.6,0.01,430.39628615,714437612440.33,146.02433672589,658.71941026225
1.61,0.01,432.497339362,732829924910.23,145.0090417215,663.07011658453
1.62,0.01,434.588793736,751072896985.2,143.84864560808,667.38600754187
1.63,0.01,436.707950757,769147943304.02,142.54270422252,671.66271633942
1.64,0.01,438.804310713,787036714419.71,141.09256788068,675.89591669588
1.65,0.01,441.500277774,804721268417.93,139.50132495868,680.08137499047
1.66,0.01,444.23720129,822184250970.58,137.77344472271,684.21499169382
1.67,0.01,446.341884073,839409051947.47,135.91428436609,688.29282800844
1.68,0.01,448.474367544,856379966187.98,133.93048603693,692.31114442119
1.69,0.01,450.578535867,873082368840.34,131.83046052296,696.26645376781
1.7,0.01,452.676656061,889502831670.8,129.62331044239,700.1555419899
1.71,0.01,454.782451341,905629181452.5,127.31826751517,703.97547200836
1.72,0.01,456.877952845,921450530436.21,124.92598461873,707.72362636236
1.73,0.01,458.988977094,936957413686.39,122.45716152603,711.39770861636
1.74,0.01,461.084201242,952141729709.91,119.92139938595,714.99571039812
1.75,0.01,463.199121446,966996697017.46,117.32976627033,718.51595541073
1.76,0.01,465.342236246,981516937467.46,114.69314535338,721.95709388518
1.77,0.01,467.454266604,995698482217.08,112.02260338322,725.3181080881
1.78,0.01,469.541472401,1009538754839.2,109.3294192541,728.59831868678
1.79,0.01,471.641118653,1023036648391.2,106.62574351745,731.79741090152
1.8,0.01,473.768920088,1036192450537.9,103.92100278444,734.91535277925
1.81,0.01,476.470259616,1049007646037.8,101.22590416566,737.9524336123
1.82,0.01,478.559344987,1061484998001.7,98.550528348133,740.9092451439
1.83,0.01,480.68249361,1073628473622.3,95.904520608871,743.7866685045
1.8333,0.0032999999999996,482.786956887,1077599640912,95.035245012861,744.72761152443
1.8383,0.005,499.696996397,1077599640912,95.000468341527,746.1527610645
1.8433,0.005,501.782946585,1077599640912,94.928856237601,747.57683631559
1.8533,0.01,503.901300025,1077599640912,94.778172862161,750.42046586441
1.8633,0.01,506.001199493,1077599640912,94.626440036801,753.25954297323
1.8733,0.01,508.104045915,1077599640912,94.475163674177,756.09408133729
1.8833,0.01,510.252078809,1077599640912,94.324826997608,758.92410915
1.8933,0.01,512.345446526,1077599640912,94.175562178682,761.7496585703
1.9033,0.01,514.437605264,1077599640912,94.027359919009,764.57076147816
1.9133,0.01,516.531458015,1077599640912,93.88015469165,767.38744778754
1.9233,0.01,518.641803161,1077599640912,93.733863249592,770.19974491474
1.9333,0.01,520.735945512,1077599640912,93.588402233114,773.00767777502
1.9433,0.01,522.833502942,1077599640912,93.44369571951,775.81126900573
1.9533,0.01,524.924126359,1077599640912,93.299678024063,778.61053927348
1.9633,0.01,527.031051437,1077599640912,93.156293911993,781.40550758767
1.9733,0.01,529.132297755,1077599640912,93.013497785554,784.19619158964
1.9833,0.01,531.225301663,1077599640912,92.871252361943,786.98260780212
1.9933,0.01,533.317385434,1077599640912,92.729527300704,789.76477183754
2,0.0066999999999999,535.445155687,1077599640912,92.63479826596,791.62691749725
2.01,0.01,548.295091003,1077599640912,150,796.12736754226
2.02,0.01,558.218064936,1077599640912,150,800.62781758726
2.03,0.01,560.90818153,1077599640912,150,805.12826763227
2.04,0.01,564.193621161,1077599640912,150,809.62871767727
2.05,0.01,566.874942495,1077599640912,150,814.12916772228
2.06,0.01,569.573579595,1077599640912,150,818.62961776728
2.07,0.01,572.265912363,1077599640912,150,823.13006781229
2.08,0.01,574.931026872,1077599640912,150,827.63051785729
2.09,0.01,577.661806405,1077599640912,150,832.13096790229
2.1,0.01,579.746860845,1077599640912,150,836.6314179473
2.11,0.01,582.422880862,1077599640912,150,841.1318679923
2.12,0.01,585.092746021,1077599640912,150,845.63231803731
2.13,0.01,587.217287904,1077599640912,150,850.13276808231
2.14,0.01,589.890313352,1077599640912,150,854.63321812732
2.15,0.01,592.566387914,1077599640912,150,859.13366817232
2.16,0.01,594.679408714,1077599640912,150,863.63411821733
2.17,0.01,596.766128124,1077599640912,150,868.13456826233
2.18,0.01,598.869491641,1077599640912,150,872.63501830734
2.19,0.01,601.545193539,1077599640912,150,877.13546835234
2.2,0.01,603.63630428,1077599640912,150,881.63591839734
2.21,0.01,605.731108475,1077599640912,150,886.13636844235
2.22,0.01,607.869984091,1077599640912,150,890.63681848735
2.23,0.01,610.560258229,1077599640912,150,895.13726853236
2.24,0.01,613.274986119,1077599640912,150,899.63771857736
2.25,0.01,615.3722132,1077599640912,150,904.13816862237
2.26,0.01,617.486089329,1077599640912,150,908.63861866737
2.27,0.01,619.598067907,1077599640912,150,913.13906871238
2.28,0.01,621.71113658,1077599640912,150,917.63951875738
2.29,0.01,623.811707723,1077599640912,150,922.13996880239
2.3,0.01,625.914829196,1077599640912,150,926.64041884739
2.31,0.01,627.999350044,1077599640912,150,931.14086889239
2.32,0.01,630.115095999,1077599640912,150,935.6413189374
2.33,0.01,632.260749364,1077599640912,150,940.1417689824
2.3333,0.003300000000007,634.344232723,1077599640912,150,941.62691749726
2.3433,0.01,637.027553875,1077599640912,149.93926794072,946.12554539827
2.3533,0.01,639.128761129,1077599640912,149.92747237144,950.62381939681
2.3633,0.01,641.229354867,1077599640912,149.92016986667,955.1218742983
2.3733,0.01,643.348832151,1077599640912,149.91432543818,959.6197538494
2.3833,0.01,645.454634558,1077599640912,149.90915893103,964.11747838979
2.3933,0.01,647.574026243,1077599640912,149.90437152483,968.61505929362
2.4033,0.01,649.68890404,1077599640912,149.89982081908,973.11250366263
2.4133,0.01,651.796116738,1077599640912,149.89542843828,977.60981624704
2.4233,0.01,653.933514749,1077599640912,149.89114638948,982.10700035713
2.4333,0.01,656.081121221,1077599640912,149.8869426924,986.60405834371
2.4433,0.01,658.181403307,1077599640912,149.8827945121,991.10099187242
2.4533,0.01,660.27842001,1077599640912,149.87868450981,995.59780208874
2.4633,0.01,662.398294451,1077599640912,149.87459875055,1000.09448972
2.4733,0.01,664.526770054,1077599640912,149.87052547365,1004.5910551408
2.4833,0.01,666.626729389,1077599640912,149.86645432352,1009.0874984148
2.4933,0.01,668.719029897,1077599640912,149.86237585305,1013.5838193225
2.5,0.0067000000000035,670.817184461,1077599640912,149.85963735412,1016.5962992813
2.51,0.01,673.520710636,1096608167355.5,149.77528982923,1021.090007347
2.52,0.01,675.636698982,1115607358344.3,149.70839326884,1025.5817083151
2.53,0.01,677.758316717,1134592618099.4,149.60330351794,1030.0702562755
2.54,0.01,679.867371378,1153557094644.4,149.44415738458,1034.5540293743
