time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,5.524978845,0,200,0.6000600060006
0.003,0.002,11.233250421,0,200,1.8001800180018
0.007,0.004,15.395181797,0,200,4.2004200420042
0.015,0.008,19.525488965,0,200,9.000900090009
0.025,0.01,22.72315851,0,200,15.001500150015
0.035,0.01,25.94713851,0,200,21.002100210021
0.045,0.01,29.14442135,0,200,27.002700270027
0.055,0.01,32.369671042,0,200,33.003300330033
0.065,0.01,35.577591837,0,200,39.003900390039
0.075,0.01,38.19325485,0,200,45.004500450045
0.085,0.01,40.806700089,0,200,51.005100510051
0.095,0.01,43.440855761,0,200,57.005700570057
0.105,0.01,46.093640217,0,200,63.006300630063
0.115,0.01,48.80914839,0,200,69.006900690069
0.125,0.01,51.463986589,0,200,75.007500750075
0.135,0.01,54.091969226,0,200,81.008100810081
0.145,0.01,56.723194777,0,200,87.008700870087
0.155,0.01,59.327370635,0,200,93.009300930093
0.165,0.01,61.978613384,0,200,99.009900990099
0.175,0.01,64.686296988,0,200,105.01050105011
0.185,0.01,67.30794877,0,200,111.01110111011
0.195,0.01,69.951120939,0,200,117.01170117012
0.205,0.01,72.614134672,0,200,123.01230123012
0.215,0.01,75.235019874,0,200,129.01290129013
0.225,0.01,77.920829305,0,200,135.01350135014
0.235,0.01,80.553839678,0,200,141.01410141014
0.245,0.01,83.20867472,0,200,147.01470147015
0.255,0.01,85.837248042,0,200,153.01530153015
0.265,0.01,88.48841544,0,200,159.01590159016
0.275,0.01,91.123269709,0,200,165.01650165017
0.285,0.01,93.793051471,0,200,171.01710171017
0.295,0.01,96.45922994,0,200,177.01770177018
0.305,0.01,99.11158899,0,200,183.01830183018
0.315,0.01,101.775733765,0,200,189.01890189019
0.325,0.01,104.419011276,0,200,195.0195019502
0.3333,0.0082999999999999,106.429890036,0,200,200
0.3433,0.01,109.619318363,0,199.97227983768,205.99976837197
0.3533,0.01,111.663199071,0,199.95849570056,211.99912317847
0.3633,0.01,113.708878263,0,199.94566621801,217.99809306199
0.3733,0.01,115.75604163,0,199.93309581093,223.9966857956
0.3833,0.01,117.818386984,0,199.92060820318,229.9949038635
0.3933,0.01,119.877136158,0,199.90812379568,235.99274736172
0.4033,0.01,121.924403988,0,199.8955597125,241.99021389975
0.4133,0.01,123.969970444,0,199.88290357983,247.98730071582
