time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.05,0
0.0005,0.0005,27.514826373,0,90,0.13501350135014
0.001,0.0005,31.308718149,0,90,0.27002700270027
0.002,0.001,35.065750762,0,90,0.54005400540054
0.004,0.002,44.316054224,0,90,1.0801080108011
0.006,0.002,69.152795842,0,90,1.6201620162016
0.008,0.002,73.142557893,0,90,2.1602160216022
0.01,0.002,99.878082853,0,90,2.7002700270027
0.012,0.002,104.567445983,0,90,3.2403240324032
0.014,0.002,129.845994719,0,90,3.7803780378038
0.016,0.002,134.542800112,0,90,4.3204320432043
0.02,0.004,140.43966505,0,90,5.4005400540054
0.024,0.004,166.696855382,0,90,6.4806480648065
0.028,0.004,177.71637489,0,90,7.5607560756076
0.036,0.008,201.731896349,0,90,9.7209720972097
0.046,0.01,214.502069533,0,90,12.421242124212
0.056,0.01,222.685131553,0,90,15.121512151215
0.066,0.01,229.290918915,0,90,17.821782178218
0.076,0.01,235.609131916,0,90,20.522052205221
0.086,0.01,241.504075059,0,90,23.222322232223
0.091,0.005,388.837852488,0,90,24.572457245725
0.096,0.005,392.798990509,0,90,25.922592259226
0.106,0.01,407.858741913,0,90,28.622862286229
0.116,0.01,415.654617754,0,90,31.323132313231
0.126,0.01,420.345190939,0,90,34.023402340234
0.136,0.01,424.308633257,0,90,36.723672367237
0.146,0.01,428.281895549,0,90,39.423942394239
0.156,0.01,432.252943051,0,90,42.124212421242
0.166,0.01,436.22586664,0,90,44.824482448245
0.176,0.01,440.209056075,0,90,47.524752475248
0.186,0.01,444.257786232,0,90,50.22502250225
0.196,0.01,448.278675989,0,90,52.925292529253
0.206,0.01,452.250823266,0,90,55.625562556256
0.216,0.01,456.260083383,0,90,58.325832583258
0.226,0.01,460.243749084,0,90,61.026102610261
0.236,0.01,463.503237203,0,90,63.726372637264
0.246,0.01,466.758777553,0,90,66.426642664266
0.256,0.01,470.745487268,0,90,69.126912691269
0.266,0.01,474.060050083,0,90,71.827182718272
0.276,0.01,477.403592304,0,90,74.527452745275
0.286,0.01,480.708664622,0,90,77.227722772277
0.296,0.01,483.950520913,0,90,79.92799279928
0.306,0.01,487.201622039,0,90,82.628262826283
0.316,0.01,490.457561136,0,90,85.328532853285
0.326,0.01,493.724139435,0,90,88.028802880288
0.3333,0.0072999999999998,496.989544835,0,90,90
0.3433,0.01,500.260166752,0,89.920533011385,92.697885778919
0.3533,0.01,502.783652393,0,89.887358172647,95.394776213142
0.3633,0.01,505.379426114,0,89.855383603219,98.090707314349
0.3733,0.01,507.882362703,0,89.823419723622,100.78567940327
0.3833,0.01,510.411598753,0,89.791340350557,103.47968901474
0.3933,0.01,512.924675234,0,89.759141545124,106.17273256545
0.4033,0.01,515.448978969,0,89.726841431794,108.86480701585
0.4133,0.01,517.971881448,0,89.694462850416,111.55591001166
0.4233,0.01,520.489994276,0,89.662029069252,114.24603989673
0.4333,0.01,522.273428334,0,89.62956072485,116.93519563405
0.4433,0.01,524.787734525,0,89.59708174382,119.62337690449
0.4533,0.01,527.31572719,0,89.564609441232,122.31058390843
0.4633,0.01,529.112366423,0,89.532159587772,124.9968173194
0.4733,0.01,530.909538369,0,89.499749249719,127.68207832299
0.4833,0.01,532.718552516,0,89.467392178856,130.36636851738
0.4933,0.01,534.50622668,0,89.435100849838,133.04968987501
0.5,0.0066999999999999,536.32857836,0,89.413499140804,134.84708094685
0.51,0.01,550.769518172,11299852667.467,89.236992265015,137.52445845255
0.52,0.01,562.074857719,22585308194.341,89.129708158981,140.19861711318
0.53,0.01,567.975641856,33857033341.397,89.024548415571,142.86962066601
0.54,0.01,571.959287544,45115047866.858,88.918468574562,145.53744150533
0.55,0.01,575.232957035,56358916616.036,88.808367765711,148.20195899005
0.56,0.01,578.500952166,67587731710.619,88.690702044364,150.86294615009
0.57,0.01,581.741834492,78800002148.879,88.560949496613,153.52004034441
0.58,0.01,586.199347045,89993504027.76,88.413353564991,156.17270621795
0.59,0.01,591.396910654,101165120645.76,88.240864211734,158.82019689337
0.6,0.01,594.709267892,112310672331.75,88.035064305974,161.46151295415
0.61,0.01,598.778503161,123424747751.41,87.786189218016,164.0953620156
0.62,0.01,604.713717678,134500561136.11,87.483334481425,166.72012452629
0.63,0.01,610.656333842,145529703450.84,87.113610098557,169.33379419622
0.64,0.01,613.927124557,156502066608.37,86.663512574636,171.93395959
0.65,0.01,617.202297155,167405818682.04,86.11933033804,174.51779788397
0.66,0.01,620.474236687,178227416410.96,85.467434487739,177.08207734655
0.67,0.01,623.77534913,188951758612.52,84.695387066213,179.6231930701
0.68,0.01,626.355338835,199562389662.85,83.792341792325,182.13721472604
0.69,0.01,628.922567311,210041747301.36,82.749429949659,184.61994589765
0.7,0.01,631.454414155,220371474272,81.560281398781,187.06699904492
0.71,0.01,633.974007387,230532869468.64,80.222116962048,189.47390324421
0.72,0.01,637.235952337,240507541778.56,78.737273061081,191.83625767148
0.73,0.01,640.49371886,250278179617.25,77.114211123774,194.14991537096
0.74,0.01,644.484435341,259829143659.92,75.366171221964,196.41112662875
0.75,0.01,648.459035138,269146479485.56,73.506540603935,198.61654338854
0.76,0.01,651.708625777,278218097632.01,71.550036926811,200.76325916793
0.77,0.01,655.013224676,287034059258.88,69.513690347195,202.84887844027
0.78,0.01,658.313003019,295587010715.35,67.418320768121,204.8716303385
0.79,0.01,661.569977256,303872225336.74,65.284714436953,206.83036764534
0.8,0.01,664.832234499,311887583627.23,63.13324684824,208.72455446947
0.81,0.01,668.841062696,319633465085.64,60.98430038781,210.5542664523
0.82,0.01,672.080833263,327112585821.28,58.856567690824,212.32014007039
0.83,0.01,675.358466615,334329819721.28,56.767293418175,214.02332919185
0.8333,0.0032999999999996,680.062424526,336683197364.56,56.082824896764,214.57860468587
0.8358,0.0025,719.794749244,336683197364.56,56.111105883861,214.99948006754
0.8383,0.0025,722.307953809,336683197364.56,56.102711412884,215.42029248438
0.8433,0.005,724.79856877,336683197364.56,56.083976526343,216.26163626665
0.8533,0.01,727.351101011,336683197364.56,56.049124935703,217.94327817892
0.8633,0.01,729.8675085,336683197364.56,56.016098396633,219.62392919592
0.8733,0.01,732.404020466,336683197364.56,55.984135352204,221.30362122569
0.8833,0.01,734.943526147,336683197364.56,55.952811434962,222.98237344396
0.8933,0.01,737.448680351,336683197364.56,55.921893235522,224.66019802348
0.9033,0.01,739.95034187,336683197364.56,55.891245428527,226.33710307684
0.9133,0.01,742.452525322,336683197364.56,55.860784433806,228.01309420897
0.9233,0.01,744.964112249,336683197364.56,55.830455564586,229.68817538402
0.9333,0.01,747.468259641,336683197364.56,55.800221268169,231.36234943947
0.9433,0.01,750.008769864,336683197364.56,55.770054798251,233.03561841032
0.9533,0.01,752.511069937,336683197364.56,55.739936565017,234.7079837438
0.9633,0.01,755.009485601,336683197364.56,55.709851918248,236.37944644762
0.9733,0.01,757.524866573,336683197364.56,55.679789738585,238.05000719585
0.9833,0.01,759.288048989,336683197364.56,55.64974118148,239.71966639722
0.9933,0.01,761.78556173,336683197364.56,55.619700332627,241.38842428298
1,0.0066999999999999,763.553919946,336683197364.56,55.599574565571,242.50608749807
1.000625,0.000625,940.77440928,336683197364.56,90,242.67485437476
1.00125,0.000625,955.601179573,336683197364.56,90,242.84362125145
1.001875,0.000625,981.195540805,336683197364.56,90,243.01238812814
1.0025,0.000625,985.979928105,336683197364.56,90,243.18115500483
1.00375,0.00125,991.528245722,336683197364.56,90,243.5186887582
1.005,0.00125,1014.581890995,336683197364.56,90,243.85622251158
1.00625,0.00125,1019.088576223,336683197364.56,90,244.19375626495
1.00875,0.0025,1023.931127547,336683197364.56,90,244.8688237717
1.01125,0.0025,1172.671184072,336683197364.56,90,245.54389127845
1.01375,0.0025,1178.694385614,336683197364.56,90,246.2189587852
1.01625,0.0025,1208.314126867,336683197364.56,90,246.89402629195
1.01875,0.0025,1211.590810524,336683197364.56,90,247.5690937987
1.02375,0.005,1249.235241986,336683197364.56,90,248.91922881221
1.02875,0.005,1414.776695071,336683197364.56,90,250.26936382571
