time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,20.193556281,0,150,0.45004500450045
0.002,0.001,40.196801349,0,150,0.9000900090009
0.003,0.001,43.645831254,0,150,1.3501350135013
0.005,0.002,48.364131979,0,150,2.2502250225022
0.007,0.002,69.239015881,0,150,3.1503150315031
0.009,0.002,72.683974358,0,150,4.050405040504
0.013,0.004,77.176285621,0,150,5.8505850585058
0.017,0.004,107.024207832,0,150,7.6507650765076
0.021,0.004,117.372734253,0,150,9.4509450945094
0.025,0.004,137.564189753,0,150,11.251125112511
0.029,0.004,142.096079594,0,150,13.051305130513
0.037,0.008,147.910041218,0,150,16.651665166517
0.047,0.01,156.152544874,0,150,21.152115211521
0.057,0.01,161.289761756,0,150,25.652565256526
0.067,0.01,164.828871917,0,150,30.15301530153
0.077,0.01,168.330384995,0,150,34.653465346535
0.087,0.01,171.834680136,0,150,39.153915391539
0.097,0.01,175.321317015,0,150,43.654365436544
0.107,0.01,178.836853172,0,150,48.154815481548
0.117,0.01,181.724192871,0,150,52.655265526553
0.127,0.01,185.229093161,0,150,57.155715571557
0.137,0.01,188.751870095,0,150,61.656165616562
0.147,0.01,191.603914387,0,150,66.156615661566
0.157,0.01,194.48673344,0,150,70.657065706571
0.167,0.01,197.990825692,0,150,75.157515751575
0.177,0.01,200.855648413,0,150,79.65796579658
0.187,0.01,203.718748732,0,150,84.158415841584
0.197,0.01,206.59154487,0,150,88.658865886589
0.207,0.01,209.5097966,0,150,93.159315931593
0.217,0.01,212.429082698,0,150,97.659765976598
0.227,0.01,215.329060598,0,150,102.1602160216
0.237,0.01,218.214762135,0,150,106.66066606661
0.247,0.01,221.110527557,0,150,111.16111611161
0.257,0.01,224.033100801,0,150,115.66156615662
0.267,0.01,226.963429844,0,150,120.16201620162
0.277,0.01,229.894979559,0,150,124.66246624662
0.287,0.01,232.83222785,0,150,129.16291629163
0.297,0.01,235.727487446,0,150,133.66336633663
0.307,0.01,238.627388039,0,150,138.16381638164
0.317,0.01,241.559060986,0,150,142.66426642664
0.327,0.01,244.566710323,0,150,147.16471647165
0.3333,0.0062999999999999,246.87692192,0,150,150
