time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,14.593352246,0,200,0.6000600060006
0.003,0.002,18.796224985,0,200,1.8001800180018
0.007,0.004,22.594584312,0,200,4.2004200420042
0.015,0.008,26.404320918,0,200,9.000900090009
0.025,0.01,30.216497619,0,200,15.001500150015
0.035,0.01,33.447459303,0,200,21.002100210021
0.045,0.01,36.091804954,0,200,27.002700270027
0.055,0.01,39.344594017,0,200,33.003300330033
0.065,0.01,42.014740123,0,200,39.003900390039
0.075,0.01,44.687491713,0,200,45.004500450045
0.085,0.01,47.328922578,0,200,51.005100510051
0.095,0.01,50.584221455,0,200,57.005700570057
0.105,0.01,53.251028457,0,200,63.006300630063
0.115,0.01,55.938267063,0,200,69.006900690069
0.125,0.01,58.617269043,0,200,75.007500750075
0.135,0.01,61.285297925,0,200,81.008100810081
0.145,0.01,63.994912376,0,200,87.008700870087
0.155,0.01,66.683610487,0,200,93.009300930093
0.165,0.01,69.337014475,0,200,99.009900990099
0.175,0.01,72.00315146,0,200,105.01050105011
0.185,0.01,74.704597104,0,200,111.01110111011
0.195,0.01,76.776693111,0,200,117.01170117012
0.205,0.01,79.438107607,0,200,123.01230123012
0.215,0.01,82.125919371,0,200,129.01290129013
0.225,0.01,84.208800008,0,200,135.01350135014
0.235,0.01,86.303029629,0,200,141.01410141014
0.245,0.01,88.365547976,0,200,147.01470147015
0.255,0.01,90.465288405,0,200,153.01530153015
0.265,0.01,92.539213521,0,200,159.01590159016
0.275,0.01,95.254690966,0,200,165.01650165017
0.285,0.01,97.334967531,0,200,171.01710171017
0.295,0.01,99.416454192,0,200,177.01770177018
0.305,0.01,102.119458991,0,200,183.01830183018
0.315,0.01,104.203736496,0,200,189.01890189019
0.325,0.01,106.287372553,0,200,195.0195019502
0.3333,0.0082999999999999,108.358624204,0,200,200
0.3433,0.01,111.076007967,0,199.52177362207,205.98625183385
0.3533,0.01,113.185972726,0,199.41181011665,211.9692044326
0.3633,0.01,115.271265345,0,199.35044090467,217.95031577088
0.3733,0.01,117.368585489,0,199.30783555434,223.93014882081
0.3833,0.01,119.489019144,0,199.2747812195,229.90899014153
0.3933,0.01,121.591392737,0,199.24741839907,235.88701049554
0.4033,0.01,123.668573439,0,199.22380828862,241.8643224754
0.4133,0.01,125.7527895,0,199.20284852375,247.84100559942
0.4233,0.01,127.807569616,0,199.18385405417,253.81711883237
0.4333,0.01,129.877364139,0,199.16636887852,259.79270745759
0.4433,0.01,131.949291114,0,199.15007286252,265.76780715343
0.4533,0.01,134.037428684,0,199.1347314225,271.74244656005
0.4633,0.01,136.110004197,0,199.12016669276,277.71664898107
0.4733,0.01,138.194943153,0,199.10623940873,283.69043354179
0.4833,0.01,140.278074057,0,199.09283748596,289.66381600462
0.4933,0.01,142.368982885,0,199.07986868688,295.63680936456
0.5,0.0066999999999999,144.463191773,0,199.07135044595,299.63854368195
0.51,0.01,148.075465744,25409018801.079,198.60172245336,305.59719122031
0.515,0.005,267.109387959,38105366917.467,198.50048424935,308.57499626455
0.52,0.005,270.362664311,50794024900.558,198.39926469578,311.55128286365
0.53,0.01,273.054094887,76131994033.331,198.12347829719,317.49558164244
0.54,0.01,275.157410424,101415005278.52,197.72803189258,323.42801584264
0.55,0.01,277.239618553,126622249132.08,197.17669565126,329.34390830142
0.56,0.01,279.929646044,151728725102.67,196.43447665618,335.23753196348
0.57,0.01,282.008607753,176705985445.92,195.47421307881,341.10234483713
0.58,0.01,284.12255856,201522652579,194.28117439103,346.93136297067
0.59,0.01,286.221590629,226145629827.23,192.83057640933,352.71685881254
0.6,0.01,288.318424349,250540622926.21,191.10397507675,358.4505514341
0.61,0.01,290.41331645,274672767697.23,189.10947366369,364.12440302917
0.62,0.01,292.507069879,298507277522.12,186.86523896937,369.73092085003
0.63,0.01,294.610668385,322009830452.81,184.39211230684,375.2632374509
0.64,0.01,296.693259968,345147504514.3,181.69777784366,380.71471593406
0.65,0.01,298.77084788,367890649910.31,178.71288368679,386.07663863693
0.66,0.01,301.450799553,390209433040.74,175.49668950196,391.34206586471
0.67,0.01,303.53758979,412076728357.85,172.06512178229,396.50453576517
0.68,0.01,305.616818859,433467759506.4,168.43322059398,401.55803773319
0.69,0.01,307.714268616,454360182601.18,164.61607228679,406.4970137994
0.7,0.01,309.812196072,474734372728.28,160.639566888,411.31668277293
0.71,0.01,311.894168728,494573485277.34,156.53633579583,416.01324250278
0.72,0.01,313.976103032,513863624777.77,152.3083670461,420.58295048496
