time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,16.467939986,0,90,0.27002700270027
0.003,0.002,19.923368113,0,90,0.81008100810081
0.007,0.004,24.669279133,0,90,1.8901890189019
0.011,0.004,46.921467314,0,90,2.970297029703
0.015,0.004,52.055125501,0,90,4.0504050405041
0.019,0.004,160.250588792,0,90,5.1305130513051
0.023,0.004,164.750145367,0,90,6.2106210621062
0.027,0.004,285.773385478,0,90,7.2907290729073
0.031,0.004,288.60389584,0,90,8.3708370837084
0.039,0.008,294.374981977,0,90,10.531053105311
0.049,0.01,299.513273417,0,90,13.231323132313
0.059,0.01,302.384331426,0,90,15.931593159316
0.069,0.01,305.877774357,0,90,18.631863186319
0.079,0.01,310.000072121,0,90,21.332133213321
0.089,0.01,315.056244995,0,90,24.032403240324
0.099,0.01,317.910377984,0,90,26.732673267327
0.109,0.01,320.766973688,0,90,29.432943294329
0.119,0.01,324.621707113,0,90,32.133213321332
0.129,0.01,327.497895122,0,90,34.833483348335
0.139,0.01,330.337451432,0,90,37.533753375338
0.149,0.01,334.236973972,0,90,40.23402340234
0.159,0.01,337.113891904,0,90,42.934293429343
0.169,0.01,339.984339336,0,90,45.634563456346
0.179,0.01,342.847023634,0,90,48.334833483348
0.189,0.01,345.717214049,0,90,51.035103510351
0.199,0.01,348.588733038,0,90,53.735373537354
0.209,0.01,351.472489125,0,90,56.435643564356
0.219,0.01,354.351994654,0,90,59.135913591359
0.229,0.01,357.232851004,0,90,61.836183618362
0.239,0.01,360.103186132,0,90,64.536453645365
0.249,0.01,362.958402577,0,90,67.236723672367
0.259,0.01,365.177667159,0,90,69.93699369937
0.269,0.01,368.050397101,0,90,72.637263726373
0.279,0.01,370.951302311,0,90,75.337533753375
0.289,0.01,373.17316707,0,90,78.037803780378
0.299,0.01,376.056073621,0,90,80.738073807381
0.309,0.01,378.929956346,0,90,83.438343834383
0.319,0.01,381.168602164,0,90,86.138613861386
0.329,0.01,384.052167849,0,90,88.838883888389
0.3333,0.0042999999999999,386.261133854,0,90,90
0.3433,0.01,389.130809213,0,89.790606330964,92.693987588688
0.3533,0.01,391.400337591,0,89.760998574543,95.387086855851
0.3633,0.01,393.643898903,0,89.74117879322,98.079591470109
0.3733,0.01,395.889793447,0,89.72372016055,100.77157227301
0.3833,0.01,398.139874508,0,89.707097191441,103.46305433696
0.3933,0.01,400.377490535,0,89.690851808947,106.15404899069
0.4033,0.01,402.626468274,0,89.674807892767,108.8445622788
0.4133,0.01,404.883382978,0,89.658885749723,111.53459785485
0.4233,0.01,407.121368418,0,89.643045798417,114.22415818484
0.4333,0.01,409.368254968,0,89.627267884223,116.91324513006
0.4433,0.01,411.597220169,0,89.611541662665,119.60186024145
0.4533,0.01,413.821157193,0,89.595862253956,122.29000492353
0.4633,0.01,416.069356973,0,89.580227769251,124.97768052417
0.4733,0.01,418.300068138,0,89.564638142286,127.66488838923
0.4833,0.01,420.540663077,0,89.549094361107,130.35162989421
0.4933,0.01,422.775057554,0,89.533597961088,133.0379064607
0.5,0.0066999999999999,425.009572739,0,89.523237297775,134.83750349009
0.51,0.01,448.402192518,11300438149.9,89.392916690006,137.51955919636
0.52,0.01,460.389543139,22591459816.978,89.355594098872,140.20049511292
0.53,0.01,478.893417411,33874397969.8,89.311533281331,142.88010907275
0.54,0.01,491.306652471,45149219740.379,89.261067375621,145.558208904
0.55,0.01,495.523032467,56415341174.069,89.202929364903,148.2345644205
0.56,0.01,500.107180747,67671586941.681,89.133678100923,150.90884219131
0.57,0.01,512.362946432,78916063463.004,89.048236698785,153.5805564637
0.58,0.01,516.562213428,90145948727.883,88.939594994208,156.249011159
0.59,0.01,522.426663269,101357300376.41,88.799085318605,158.91325014245
0.6,0.01,532.835849519,112544832617.29,88.616199738252,161.57200200979
0.6025,0.0025,749.050182249,115340139095.78,88.567660066896,162.23632589268
0.60375,0.00125,873.595174632,116737386363.23,88.542634688126,162.56839397957
0.605,0.00125,895.216818392,118134216817.76,88.516916775356,162.90036561464
0.6075,0.0025,908.828403305,120926109179.91,88.462247155984,163.56389882163
0.6125,0.005,935.745555781,126501934885.57,88.338794621397,164.88911326239
0.6225,0.01,940.361247359,137612960101.59,88.021916049754,167.53003483604
0.6325,0.01,946.619483344,148672898319.07,87.621852772063,170.15895331105
0.635,0.0025,1218.246936742,151434521624.43,87.516477627189,170.81539253718
0.635625,0.000625,1453.940509745,152124714479.09,87.489765554988,170.97945225356
0.6359375,0.0003125,1574.70488784,152469755277.66,87.47580338108,171.06146902091
0.63625,0.0003125,1576.88066716,152814742698.3,87.46241299364,171.14347323351
0.636875,0.000625,1579.07451746,153504502139.04,87.435392547285,171.30743099032
0.638125,0.00125,1581.293203266,154883127782.76,87.379342080064,171.63513629365
0.640625,0.0025,1584.144189927,157636613013.19,87.261103530153,172.2896600225
0.645625,0.005,1587.618748715,163126934608.84,86.999442784379,173.59478217648
0.655625,0.01,1593.14758808,174026815833.94,86.363563332746,176.18594819306
0.660625,0.005,1706.43275953,179454706475.53,86.016045404583,177.4763179111
0.663125,0.0025,1802.106216137,182162901514.91,85.834720011797,178.12014269367
0.6634375,0.0003125,2217.640051064,182501335318.53,85.81186797836,178.20059936556
0.66375,0.0003125,2219.195331648,182839678365.69,85.788970492271,178.28103456892
0.664375,0.000625,2221.376372698,183515997966.16,85.74273504296,178.4418182755
0.665625,0.00125,2223.569735655,184867139563.4,85.648254200169,178.76303135006
0.668125,0.0025,2225.760644761,187563183355.98,85.451377495836,179.40398077622
0.673125,0.005,2228.612594118,192928265947.07,85.025076756613,180.67948447794
0.683125,0.01,2231.469002545,203533092099.61,84.034796529349,183.20078050342
0.693125,0.01,2233.676325787,213994611582.79,82.901628513799,185.68807808859
0.703125,0.01,2236.531793491,224294546811.66,81.623104873813,188.13701612861
0.713125,0.01,2238.752373905,234414837997.24,80.200837917487,190.54328189271
0.723125,0.01,2240.96237575,244338289268.2,78.641632906336,192.9027668284
0.733125,0.01,2243.196969243,254049096290.05,76.956467602681,195.21169174897
0.743125,0.01,2246.035134578,263532859641.71,75.156475930326,197.46661151885
0.753125,0.01,2249.533601094,272776761757.69,73.254136425912,199.66445539602
0.763125,0.01,2253.043702979,281769920805.97,71.264752165334,201.80261177662
0.773125,0.01,2256.527737665,290503654020.52,69.205981996013,203.87899887521
0.783125,0.01,2259.361045187,298971734535.06,67.097578498255,205.89212754302
0.793125,0.01,2262.195925843,307170495450.03,64.959222630784,207.8410991191
0.803125,0.01,2265.027212136,315098734053.06,62.810656048194,209.72560725136
0.813125,0.01,2267.870209887,322757705438.65,60.671755306534,211.54594194403
0.823125,0.01,2270.070435855,330151000222.31,58.561164623618,213.3029525838
0.833125,0.01,2272.904722637,337284333271.41,56.495886117284,214.99799867193
0.8333,0.00017499999999993,2274.447273795,337409087057.32,56.459774718718,215.02764301809
0.833925,0.000625,2334.275091741,337409087057.32,56.589772470422,215.13375945312
0.83455,0.000625,2336.464315622,337409087057.32,56.603084477393,215.23990085065
0.8358,0.00125,2338.640949935,337409087057.32,56.6073202448,215.45219953144
0.8383,0.0025,2340.835584103,337409087057.32,56.600290246541,215.87674416275
0.8433,0.005,2343.033713426,337409087057.32,56.576064210517,216.72546999849
0.8533,0.01,2345.221300576,337409087057.32,56.525156681925,218.42139429138
0.8633,0.01,2347.416222428,337409087057.32,56.475923154203,220.11584143072
0.8733,0.01,2349.616359137,337409087057.32,56.428349776667,221.808861226
0.8833,0.01,2351.816560093,337409087057.32,56.382015632466,223.50049085793
0.8933,0.01,2354.018887574,337409087057.32,56.336583427674,225.19075738742
0.9033,0.01,2356.221939364,337409087057.32,56.291823128489,226.87968097363
0.9133,0.01,2358.408681607,337409087057.32,56.247579841793,228.5672771285
0.9233,0.01,2360.607339124,337409087057.32,56.203746863295,230.2535581625
0.9333,0.01,2362.799171437,337409087057.32,56.160248350862,231.93853411062
0.9433,0.01,2365.024819118,337409087057.32,56.117028736295,233.62221334063
0.9533,0.01,2367.218835852,337409087057.32,56.074046211163,235.30460296593
0.9633,0.01,2368.77020762,337409087057.32,56.031267485824,236.98570910112
0.9733,0.01,2370.966736094,337409087057.32,55.988669614709,238.66553717237
0.9833,0.01,2373.176251656,337409087057.32,55.946231401978,240.34409196991
0.9933,0.01,2374.731585192,337409087057.32,55.903935805875,242.02137777266
1,0.0066999999999999,2376.285667652,337409087057.32,55.87565838199,243.14459082745
1.00125,0.00125,2448.588745086,337409087057.32,90,243.48212458082
1.0025,0.00125,2454.607072575,337409087057.32,90,243.8196583342
1.005,0.0025,2458.036769747,337409087057.32,90,244.49472584095
1.0075,0.0025,2544.782395147,337409087057.32,90,245.1697933477
1.01,0.0025,2547.580746762,337409087057.32,90,245.84486085445
1.015,0.005,2552.298755963,337409087057.32,90,247.19499586795
1.02,0.005,2583.261268632,337409087057.32,90,248.54513088145
1.025,0.005,2588.651602226,337409087057.32,90,249.89526589495
1.03,0.005,2609.403476281,337409087057.32,90,251.24540090846
1.035,0.005,2613.45759322,337409087057.32,90,252.59553592196
1.045,0.01,2620.770496139,337409087057.32,90,255.29580594896
1.055,0.01,2624.214366126,337409087057.32,90,257.99607597596
1.065,0.01,2627.678142281,337409087057.32,90,260.69634600296
1.075,0.01,2631.49177825,337409087057.32,90,263.39661602997
1.085,0.01,2635.300673866,337409087057.32,90,266.09688605697
1.095,0.01,2638.739798077,337409087057.32,90,268.79715608397
1.105,0.01,2641.554253367,337409087057.32,90,271.49742611098
1.115,0.01,2644.374208036,337409087057.32,90,274.19769613798
1.125,0.01,2647.189723783,337409087057.32,90,276.89796616498
1.135,0.01,2651.392141497,337409087057.32,90,279.59823619198
1.145,0.01,2654.199180196,337409087057.32,90,282.29850621899
1.155,0.01,2657.036437699,337409087057.32,90,284.99877624599
1.165,0.01,2659.84876601,337409087057.32,90,287.69904627299
1.175,0.01,2662.683410071,337409087057.32,90,290.39931629999
1.185,0.01,2665.502088992,337409087057.32,90,293.099586327
1.195,0.01,2668.343449419,337409087057.32,90,295.799856354
1.205,0.01,2671.16890184,337409087057.32,90,298.500126381
1.215,0.01,2674.040360327,337409087057.32,90,301.20039640801
1.225,0.01,2676.229467744,337409087057.32,90,303.90066643501
1.235,0.01,2679.054925614,337409087057.32,90,306.60093646201
1.245,0.01,2681.869922039,337409087057.32,90,309.30120648901
1.255,0.01,2684.700183145,337409087057.32,90,312.00147651602
1.265,0.01,2686.898080398,337409087057.32,90,314.70174654302
1.275,0.01,2689.101948592,337409087057.32,90,317.40201657002
1.285,0.01,2691.951672434,337409087057.32,90,320.10228659702
1.295,0.01,2694.159045791,337409087057.32,90,322.80255662403
1.305,0.01,2697.01240961,337409087057.32,90,325.50282665103
1.315,0.01,2699.865792593,337409087057.32,90,328.20309667803
1.325,0.01,2702.066543193,337409087057.32,90,330.90336670504
1.3333,0.0083000000000004,2704.275939365,337409087057.32,90,333.14459082745
1.3433,0.01,2707.10662011,337409087057.32,89.798202200453,335.83880631501
1.3533,0.01,2709.328266554,337409087057.32,89.773806507012,338.53228985857
1.3633,0.01,2711.530631363,337409087057.32,89.758890018738,341.22532586274
1.3733,0.01,2713.744193936,337409087057.32,89.746266779846,343.91798313186
1.3833,0.01,2715.956634738,337409087057.32,89.734447252707,346.61028577971
1.3933,0.01,2718.162695557,337409087057.32,89.722979207677,349.30224435179
1.4033,0.01,2720.380325743,337409087057.32,89.711686362051,351.99386410463
1.4133,0.01,2722.583838104,337409087057.32,89.700487893047,354.6851478698
1.4233,0.01,2724.771722141,337409087057.32,89.689342014448,357.37609722517
1.4333,0.01,2726.96722141,337409087057.32,89.678226087106,360.06671306936
1.4433,0.01,2729.16803237,337409087057.32,89.66712768816,362.7569959283
1.4533,0.01,2731.383932479,337409087057.32,89.656040154871,365.44694612796
1.4633,0.01,2733.600650249,337409087057.32,89.64496019542,368.1365638956
1.4733,0.01,2735.807658083,337409087057.32,89.633886531861,370.82584942011
1.4833,0.01,2738.027836509,337409087057.32,89.622819099051,373.51480288843
1.4933,0.01,2740.238934038,337409087057.32,89.61175855451,376.20342450722
1.5,0.0066999999999999,2742.437334057,337409087057.32,89.604351457239,378.00465209427
1.51,0.01,2763.204266481,348722428714.37,89.498115499529,380.68986408046
1.52,0.01,2794.361299678,360028262204.1,89.475258524179,383.3743902888
1.53,0.01,2809.523969114,371327792293.78,89.444997005811,386.05800856081
1.54,0.01,2884.022202977,382621069253.07,89.409056015651,388.74054849527
1.55,0.01,2890.133999602,393907696317.11,89.366943486371,391.4218249275
1.56,0.01,2893.018653463,405186877855.81,89.316731658323,394.10159485425
1.57,0.01,2898.203379893,416457344079.77,89.255272989215,396.77952083652
1.58,0.01,2902.357996748,427717206924.13,89.178012528181,399.45512877316
1.59,0.01,2905.880886845,438963795725.14,89.078962036775,402.12776489788
1.6,0.01,2909.77537715,450193519420.84,88.950967142788,404.79656079175
1.605,0.005,3027.00970154,455803653362.6,88.878751303079,406.12987539275
1.61,0.005,3044.588719368,461408479632.12,88.7972541862,407.46196741475
1.61125,0.00125,3436.497615967,462809345563.85,88.776308095517,407.79491186455
1.6125,0.00125,3442.59755942,464209861167.08,88.754742981052,408.12777543709
1.61375,0.00125,3549.747447995,465610013199.17,88.732332718272,408.46055496274
1.615,0.00125,3554.226941893,467009799231.7,88.709764383318,408.79324984866
1.6175,0.0025,3558.482972397,469807803230.23,88.661308643632,409.45827616612
1.6225,0.005,3564.064394161,475396784166.33,88.552359816314,410.78669440519
1.6325,0.01,3571.670233271,486539310437.45,88.276134154184,413.4352432847
1.6425,0.01,3587.12516267,497637831592.59,87.931760827713,416.0734599312
1.64375,0.00125,4079.724682978,499024441850.55,87.887608581993,416.40307142453
1.644375,0.000625,4292.912701543,499717568329.12,87.865224295975,416.56783519646
1.6446875,0.0003125,4409.040301669,500064085945.51,87.85378820524,416.65020636002
1.645,0.0003125,4411.220818568,500410558419.03,87.842474045321,416.73256691549
1.645625,0.000625,4413.435016719,501103321885.84,87.819730371541,416.89724537779
