time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.0005,0.0005,31.744871122,0,200,0.3000300030003
0.001,0.0005,36.485440249,0,200,0.6000600060006
0.002,0.001,42.592907721,0,200,1.2001200120012
0.003,0.001,64.68756366,0,200,1.8001800180018
0.004,0.001,68.393704305,0,200,2.4002400240024
0.006,0.002,73.521552532,0,200,3.6003600360036
0.008,0.002,96.49298713,0,200,4.8004800480048
0.01,0.002,100.242964945,0,200,6.000600060006
0.014,0.004,105.775970487,0,200,8.4008400840084
0.018,0.004,127.907816534,0,200,10.801080108011
0.022,0.004,131.664261101,0,200,13.201320132013
0.03,0.008,143.508697457,0,200,18.001800180018
0.035,0.005,164.094805688,0,200,21.002100210021
0.04,0.005,167.873350175,0,200,24.002400240024
0.045,0.005,194.698364942,0,200,27.002700270027
0.05,0.005,198.429338124,0,200,30.00300030003
0.06,0.01,205.567049757,0,200,36.003600360036
0.07,0.01,210.555125642,0,200,42.004200420042
0.08,0.01,215.454110336,0,200,48.004800480048
0.09,0.01,219.245758827,0,200,54.005400540054
0.1,0.01,223.458395977,0,200,60.00600060006
0.11,0.01,227.25481037,0,200,66.006600660066
0.12,0.01,231.019780066,0,200,72.007200720072
0.13,0.01,234.845920576,0,200,78.007800780078
0.14,0.01,238.703975222,0,200,84.008400840084
0.15,0.01,242.497540314,0,200,90.00900090009
0.16,0.01,246.259308538,0,200,96.009600960096
0.17,0.01,249.389026743,0,200,102.0102010201
0.18,0.01,252.444429193,0,200,108.01080108011
0.19,0.01,255.496827883,0,200,114.01140114011
0.2,0.01,259.259825095,0,200,120.01200120012
0.21,0.01,263.019653818,0,200,126.01260126013
0.22,0.01,266.152238595,0,200,132.01320132013
0.23,0.01,269.270227964,0,200,138.01380138014
0.24,0.01,272.380272049,0,200,144.01440144014
0.25,0.01,275.475982652,0,200,150.01500150015
0.26,0.01,278.548541245,0,200,156.01560156016
0.27,0.01,281.626075082,0,200,162.01620162016
0.28,0.01,284.697346253,0,200,168.01680168017
0.29,0.01,287.775039253,0,200,174.01740174017
0.3,0.01,290.840662471,0,200,180.01800180018
0.31,0.01,293.972437472,0,200,186.01860186019
0.32,0.01,297.08898543,0,200,192.01920192019
0.33,0.01,300.176091827,0,200,198.0198019802
0.3333,0.0032999999999999,302.552347161,0,200,200
0.3433,0.01,305.636831723,0,199.61501900993,205.98904947525
0.3533,0.01,308.705156989,0,199.51276879339,211.97503113721
0.3633,0.01,311.785120025,0,199.43997715492,217.95882883163
0.3733,0.01,314.160396499,0,199.37722646376,223.94074381704
0.3833,0.01,316.589990789,0,199.31923815491,229.92091897921
0.3933,0.01,318.97726097,0,199.26398243453,235.89943630397
0.4033,0.01,321.369757497,0,199.21049985767,241.87634899097
0.4133,0.01,323.771604761,0,199.15827538943,247.85169478723
0.4233,0.01,326.345835995,0,199.1070058223,253.82550234266
0.4333,0.01,328.756917261,0,199.05649919526,259.79779454774
0.4433,0.01,331.164446257,0,199.00662557728,265.76859039464
0.4533,0.01,333.562807755,0,198.95729370994,271.73790613751
0.4633,0.01,335.962304699,0,198.90843848451,277.70575607704
0.4733,0.01,338.381713478,0,198.86001355164,283.6721531233
0.4833,0.01,340.759289898,0,198.81198451018,289.6371091542
0.4933,0.01,343.158043608,0,198.76432505967,295.60063525861
0.5,0.0066999999999999,345.569187369,0,198.73255391465,299.59555908467
0.51,0.01,354.123135592,25363628320.413,198.26560926606,305.54412221897
0.52,0.01,382.365879803,50698587386.374,198.07002799367,311.48681732829
0.53,0.01,396.923255428,76008417785.252,197.89235291327,317.42418165212
0.54,0.01,411.071347778,101292886032.38,197.70971925057,323.35606641811
0.55,0.01,416.663582619,126549657419.4,197.50796570852,329.28189797252
0.56,0.01,421.673836222,151774322541.46,197.27220285441,335.20065593395
0.57,0.01,429.931162935,176960031193.21,196.98448417953,341.11078147189
0.58,0.01,438.50853704,202097035303.24,196.62330642878,347.01007059367
0.59,0.01,441.588054082,227172142379.6,196.16302382873,352.89554985646
0.595,0.005,536.907067162,239692362818.9,195.90490616852,355.83441733573
0.6,0.005,543.406932668,252193122906.53,195.61487467542,358.76893390752
0.6003125,0.0003125,1071.093138747,252974341139.08,195.59596275881,358.95232346156
0.600625,0.0003125,1073.511055632,253755484601.2,195.57812386728,359.13569628997
0.60125,0.000625,1075.913532961,255317460857.4,195.54106566695,359.50237245571
0.6025,0.00125,1078.327870089,258440128787.33,195.46444261706,360.23543742202
