time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,15.66998881,0,200,0.6000600060006
0.003,0.002,19.932926556,0,200,1.8001800180018
0.007,0.004,23.829821499,0,200,4.2004200420042
0.015,0.008,27.65037469,0,200,9.000900090009
0.025,0.01,31.535209458,0,200,15.001500150015
0.035,0.01,34.777037527,0,200,21.002100210021
0.045,0.01,37.411057397,0,200,27.002700270027
0.055,0.01,40.649318235,0,200,33.003300330033
0.065,0.01,43.317726089,0,200,39.003900390039
0.075,0.01,45.949481548,0,200,45.004500450045
0.085,0.01,48.60807902,0,200,51.005100510051
0.095,0.01,51.97638304,0,200,57.005700570057
0.105,0.01,54.647663955,0,200,63.006300630063
0.115,0.01,57.32428764,0,200,69.006900690069
0.125,0.01,60.51041911,0,200,75.007500750075
0.135,0.01,63.165733723,0,200,81.008100810081
0.145,0.01,65.844870033,0,200,87.008700870087
0.155,0.01,68.494514369,0,200,93.009300930093
0.165,0.01,71.170621082,0,200,99.009900990099
0.175,0.01,73.817737041,0,200,105.01050105011
0.185,0.01,76.519441489,0,200,111.01110111011
0.195,0.01,79.166604399,0,200,117.01170117012
0.205,0.01,81.830585982,0,200,123.01230123012
0.215,0.01,84.987225907,0,200,129.01290129013
0.225,0.01,87.630878541,0,200,135.01350135014
0.235,0.01,89.720339741,0,200,141.01410141014
0.245,0.01,91.816248429,0,200,147.01470147015
0.255,0.01,93.914765553,0,200,153.01530153015
0.265,0.01,96.56550327,0,200,159.01590159016
0.275,0.01,99.215146234,0,200,165.01650165017
0.285,0.01,101.870456103,0,200,171.01710171017
0.295,0.01,103.932543459,0,200,177.01770177018
0.305,0.01,106.594232109,0,200,183.01830183018
0.315,0.01,108.67567378,0,200,189.01890189019
0.325,0.01,110.732370107,0,200,195.0195019502
0.3333,0.0082999999999999,113.414024183,0,200,200
0.3433,0.01,116.125412366,0,199.91394066942,205.99801802188
0.3533,0.01,118.874823992,0,199.89339827163,211.9954197102
0.3633,0.01,121.538259309,0,199.87939583079,217.99240128328
0.3733,0.01,123.610879133,0,199.86757385812,223.98902816172
0.3833,0.01,125.714283095,0,199.85680150494,229.98533183723
0.3933,0.01,127.793906606,0,199.84663664933,235.98133053658
0.4033,0.01,129.893095302,0,199.83686392242,241.9770360248
0.4133,0.01,132.019427772,0,199.82736231346,247.97245643625
0.4233,0.01,134.094776121,0,199.81805653722,253.96759764648
