time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,14.660412626,0,150,0.45004500450045
0.003,0.002,18.559884309,0,150,1.3501350135014
0.007,0.004,27.110159582,0,150,3.1503150315032
0.011,0.004,46.494903914,0,150,4.950495049505
0.015,0.004,49.794010244,0,150,6.7506750675068
0.023,0.008,54.272267557,0,150,10.35103510351
0.033,0.01,58.536858917,0,150,14.851485148515
0.043,0.01,62.334475595,0,150,19.351935193519
0.053,0.01,65.694769302,0,150,23.852385238524
0.063,0.01,68.968287562,0,150,28.352835283528
0.073,0.01,71.701207424,0,150,32.853285328533
0.083,0.01,75.026697172,0,150,37.353735373537
0.093,0.01,78.372898852,0,150,41.854185418542
0.103,0.01,81.805988917,0,150,46.354635463546
0.113,0.01,85.149720973,0,150,50.855085508551
0.123,0.01,88.465014333,0,150,55.355535553555
0.133,0.01,91.723916421,0,150,59.85598559856
0.143,0.01,95.083369869,0,150,64.356435643564
0.153,0.01,98.381164094,0,150,68.856885688569
0.163,0.01,101.743568868,0,150,73.357335733573
0.173,0.01,105.077517203,0,150,77.857785778578
0.183,0.01,108.44379073,0,150,82.358235823582
0.193,0.01,111.18523392,0,150,86.858685868587
0.203,0.01,113.949679094,0,150,91.359135913591
0.213,0.01,116.675867585,0,150,95.859585958596
0.223,0.01,119.370552974,0,150,100.3600360036
0.233,0.01,122.154785156,0,150,104.8604860486
0.243,0.01,124.90801732,0,150,109.36093609361
0.253,0.01,127.630573812,0,150,113.86138613861
0.263,0.01,130.906552002,0,150,118.36183618362
0.273,0.01,133.04189394,0,150,122.86228622862
0.283,0.01,135.746210813,0,150,127.36273627363
0.293,0.01,138.472146201,0,150,131.86318631863
0.303,0.01,141.204246485,0,150,136.36363636364
0.313,0.01,143.937505505,0,150,140.86408640864
0.323,0.01,146.651209938,0,150,145.36453645365
0.333,0.01,149.371838946,0,150,149.86498649865
0.3333,0.00029999999999986,151.483484684,0,150,150
0.3433,0.01,154.200271676,0,149.83181085866,154.49540386615
0.3533,0.01,156.921895158,0,149.79424757943,158.98968072121
0.3633,0.01,159.086606431,0,149.76852303312,163.48318576271
0.3733,0.01,161.235305283,0,149.74653506149,167.97603109909
0.3833,0.01,163.388591525,0,149.72625476246,172.46826796565
0.3933,0.01,165.547649657,0,149.70694063499,176.95992535044
0.4033,0.01,167.659692409,0,149.688253296,181.45102205899
0.4133,0.01,169.813355979,0,149.67001225721,185.94157148165
0.4233,0.01,171.948135165,0,149.65211085949,190.43158380867
0.4333,0.01,174.075826234,0,149.63448070318,194.9210671781
0.4433,0.01,176.207129572,0,149.61707514803,199.41002832865
0.4533,0.01,178.334956417,0,149.599861452,203.89847301668
0.4633,0.01,180.460699535,0,149.58281590515,208.38640628717
0.4733,0.01,182.595364573,0,149.56592084685,212.87383265521
0.4833,0.01,184.76822113,0,149.54916287169,217.36075623372
0.4933,0.01,187.061199934,0,149.5325317202,221.84718082778
0.5,0.0066999999999999,189.204535097,0,149.52144362395,224.85286241278
0.51,0.01,193.726681501,18943198662.372,149.33736043087,229.33343128259
0.52,0.01,201.242676755,37875181974.788,149.26588153559,233.81185557109
0.53,0.01,204.004834802,56796644434.459,149.19266987064,238.28808328998
0.54,0.01,207.429290719,75705786420.103,149.10296364995,242.76161955311
0.55,0.01,210.164563642,94598957517.373,148.98366493458,247.23157649684
0.555,0.005,319.131591828,104040975726.88,148.91485600966,249.46552273161
0.5575,0.0025,437.211815363,108760764658.06,148.87796913071,250.58221916973
0.55875,0.00125,566.109969921,111120343540.49,148.858859691,251.14049572123
0.559375,0.000625,677.357319826,112300048996.87,148.84867071186,251.41961489073
0.56,0.000625,679.473291928,113479673412,148.83884448951,251.69871563422
0.56125,0.00125,681.663936576,115838589157.26,148.81862951898,252.25684130748
0.56375,0.0025,683.853025571,120554972417.44,148.77456875242,253.37276216521
0.56875,0.005,685.988626135,129980984376.56,148.67140712696,255.60305630153
0.57875,0.01,688.785445781,148795735915.37,148.3851669222,260.05505650922
0.58875,0.01,691.548297516,167560013220.71,147.99617168028,264.49538569254
0.59875,0.01,694.306302035,186257542941.35,147.4805947067,268.92024601978
0.60875,0.01,696.433355931,204869000276,146.81469662687,273.32512740672
0.61875,0.01,698.640353831,223372160828.58,145.97586293904,277.70484126628
0.62875,0.01,700.771821501,241742184464.66,144.9436470317,282.05358555166
0.63875,0.01,703.596653409,259952020434.23,143.70066066479,286.3650365167
0.64875,0.01,705.734180799,277972897408.98,142.2330221238,290.63245392215
0.65875,0.01,707.847420593,295774837603.34,140.53055848343,294.8487923105
0.66875,0.01,710.571504896,313327192405.67,138.58752017954,299.00683372002
0.67875,0.01,712.74045892,330599203381.73,136.40261867646,303.0993215291
0.68875,0.01,715.456448131,347560502016.29,133.97812312849,307.11906719752
0.69875,0.01,718.219358277,364181635436.85,131.32045986219,311.05907499416
0.70875,0.01,720.338273761,380434592670.07,128.44017038801,314.91266546485
0.71875,0.01,723.109111635,396293420091.29,125.35287816387,318.67362790601
0.72875,0.01,725.865960879,411734741837.37,122.07862173527,322.33635283056
0.73875,0.01,728.604507812,426738176565.85,118.63890982161,325.89587607754
0.74875,0.01,731.338773691,441286350140.4,115.05787171066,329.34795743699
0.75875,0.01,733.455345072,455365204660.08,111.36133384122,332.68913156964
0.76875,0.01,735.604199978,468964279317.49,107.57780217369,335.91678840054
0.77875,0.01,737.796126927,482076929144.32,103.73708949743,339.02921232785
0.78875,0.01,739.9181328,494700263126.39,99.868468230083,342.02556601012
0.79875,0.01,742.051519389,506835173771.93,96.002774871986,344.90593729341
0.80875,0.01,744.159181616,518486243099.04,92.169374792014,347.67129507295
0.81875,0.01,746.907405253,529661454852.94,88.396005879955,350.32344046389
0.82875,0.01,749.671903366,540371949004.64,84.708014249707,352.86493504083
0.8333,0.0045499999999998,751.76918242,545150251844.4,83.050306842849,353.99868510425
0.8358,0.0025,785.049669315,545150251844.4,83.120174882623,354.62214876223
0.8383,0.0025,787.196730032,545150251844.4,83.103190478231,355.24548502444
0.8433,0.005,789.30102768,545150251844.4,83.051834087918,356.49138712597
0.8533,0.01,791.433679849,545150251844.4,82.940824604714,358.97986071147
0.8633,0.01,793.570912152,545150251844.4,82.829411176865,361.46499155986
0.8733,0.01,795.73133823,545150251844.4,82.719002867379,363.94680982771
0.8833,0.01,797.86822615,545150251844.4,82.609743729114,366.4253499936
0.8933,0.01,800.011163756,545150251844.4,82.501503136001,368.90064261694
0.9033,0.01,802.130454676,545150251844.4,82.39411436758,371.37271325504
0.9133,0.01,804.34346528,545150251844.4,82.287432936431,373.84158313012
0.9233,0.01,806.545036329,545150251844.4,82.181345732955,376.3072700708
0.9333,0.01,808.740492123,545150251844.4,82.075767187537,378.76978933835
0.9433,0.01,810.837100431,545150251844.4,81.970633187363,381.22915427047
0.9533,0.01,812.996453002,545150251844.4,81.86589552243,383.68537675839
0.9633,0.01,814.523332922,545150251844.4,81.761514196987,386.13846749337
0.9733,0.01,816.671551465,545150251844.4,81.657468238194,388.58843653742
0.9833,0.01,818.806857748,545150251844.4,81.553732563195,391.03529319998
0.9933,0.01,821.083552395,545150251844.4,81.450290331459,393.47904628524
1,0.0066999999999999,823.262081077,545150251844.4,81.381112136333,395.11497023157
1.0025,0.0025,867.103355956,545150251844.4,150,396.24008274282
1.005,0.0025,870.421717976,545150251844.4,150,397.36519525407
1.0075,0.0025,888.56824295,545150251844.4,150,398.49030776532
1.01,0.0025,891.27029819,545150251844.4,150,399.61542027657
1.015,0.005,894.633717502,545150251844.4,150,401.86564529908
1.025,0.01,904.351259058,545150251844.4,150,406.36609534408
