time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,14.000876026,0,90,0.27002700270027
0.003,0.002,16.621113275,0,90,0.81008100810081
0.007,0.004,21.935940691,0,90,1.8901890189019
0.015,0.008,25.211594827,0,90,4.0504050405041
0.025,0.01,29.557843435,0,90,6.7506750675068
0.035,0.01,32.168887634,0,90,9.4509450945095
0.045,0.01,34.802959035,0,90,12.151215121512
0.055,0.01,37.468791383,0,90,14.851485148515
0.065,0.01,41.264858104,0,90,17.551755175518
0.075,0.01,44.476218445,0,90,20.25202520252
0.085,0.01,47.690795033,0,90,22.952295229523
0.095,0.01,50.29639947,0,90,25.652565256526
0.105,0.01,52.916928973,0,90,28.352835283528
0.115,0.01,55.565819418,0,90,31.053105310531
0.125,0.01,58.23041236,0,90,33.753375337534
0.135,0.01,60.843012453,0,90,36.453645364536
0.145,0.01,63.478871298,0,90,39.153915391539
0.155,0.01,66.1158919,0,90,41.854185418542
0.165,0.01,68.764712259,0,90,44.554455445545
0.175,0.01,71.430965142,0,90,47.254725472547
0.185,0.01,73.476400071,0,90,49.95499549955
0.195,0.01,76.083258423,0,90,52.655265526553
0.205,0.01,78.727812484,0,90,55.355535553555
0.215,0.01,80.76329998,0,90,58.055805580558
0.225,0.01,83.399835638,0,90,60.756075607561
0.235,0.01,86.044888971,0,90,63.456345634563
0.245,0.01,88.136742028,0,90,66.156615661566
0.255,0.01,90.218266564,0,90,68.856885688569
0.265,0.01,92.831316668,0,90,71.557155715572
0.275,0.01,95.485638556,0,90,74.257425742574
0.285,0.01,97.565270702,0,90,76.957695769577
0.295,0.01,99.590491452,0,90,79.65796579658
0.305,0.01,102.231246183,0,90,82.358235823582
0.315,0.01,104.851975101,0,90,85.058505850585
0.325,0.01,106.93113169,0,90,87.758775877588
0.3333,0.0082999999999999,109.036342383,0,90,90
0.3433,0.01,111.718604232,0,89.977344339364,92.69959028921
0.3533,0.01,113.804134411,0,89.968410920621,95.398912549054
0.3633,0.01,115.866979457,0,89.960100326969,98.097985466155
0.3733,0.01,117.935221503,0,89.95192785467,100.79681318457
0.3833,0.01,119.974478204,0,89.943800092355,103.49539704572
0.3933,0.01,122.048924607,0,89.935690896616,106.19373760668
0.4033,0.01,124.10712101,0,89.92759232642,108.89183518623
0.4133,0.01,126.173912224,0,89.919502539852,111.58969004791
0.4233,0.01,128.222642134,0,89.911422057187,114.28730247087
0.4333,0.01,130.290396534,0,89.903352373567,116.98467277911
0.4433,0.01,132.375543344,0,89.89529536109,119.6818013528
0.4533,0.01,134.457929145,0,89.887253004999,122.37868863167
0.4633,0.01,135.927948737,0,89.879226755521,125.07533509899
0.4733,0.01,137.99538637,0,89.871219357648,127.77174132034
0.4833,0.01,139.467866391,0,89.863231694553,130.46790788783
0.4933,0.01,141.528082821,0,89.855266192293,133.16383546636
0.5,0.0066999999999999,142.981081548,0,89.849939439003,134.96999986552
0.51,0.01,149.623476424,11377283896.108,89.800646912876,137.66428870179
0.52,0.01,152.288811189,22750395417.486,89.769588983745,140.35764570701
0.53,0.01,154.915226521,34118996699.425,89.73487788199,143.04996127502
0.54,0.01,157.592791486,45481999278.387,89.691190222096,145.74096608217
0.55,0.01,159.639368597,56837528590.572,89.632445468205,148.43020837044
0.56,0.01,161.72508947,68182742193.538,89.551023488391,151.11700775503
0.57,0.01,164.416719201,79513627597.343,89.437666038174,153.80040607601
0.58,0.01,167.078656772,90824853354.151,89.281916961452,156.47913145739
0.59,0.01,169.734749004,102109660434.92,89.072448958266,159.15157217021
0.6,0.01,172.39315113,113359810668.78,88.797518281636,161.81576413785
0.61,0.01,174.466525005,124565596009.96,88.44544615062,164.46939288525
0.62,0.01,176.551263916,135715911670.63,88.005119489636,167.1098105117
0.63,0.01,178.616198102,146798386809.13,87.466438972609,169.73406610644
0.64,0.01,181.324203846,157799563672.05,86.820692042953,172.33894735585
0.65,0.01,183.379054989,168705117571.72,86.060873857244,174.92103178001
0.66,0.01,186.042069513,179500083451.07,85.181821667477,177.47674200106
0.67,0.01,188.693832202,190169133474.2,84.180628734288,180.00241343023
0.68,0.01,191.350624026,200696803548.44,83.056245787362,182.49434999751
0.69,0.01,194.02374086,211067710020.09,81.80924926948,184.94887292788
0.7,0.01,196.704960573,221266884207.39,80.442810010637,187.36239858077
0.71,0.01,199.374415574,231280185838.7,78.963421192935,189.73153813051
0.72,0.01,202.623570194,241094534529.08,77.379437323177,192.05315341173
0.73,0.01,204.67644109,250698117645.28,75.70087356658,194.32440674407
0.74,0.01,206.732950482,260080427859.05,73.938045902909,196.54276995747
0.75,0.01,208.811776974,269232502534.69,72.103270017541,198.70608438944
0.76,0.01,210.882868388,278147098600.93,70.210297311829,200.81260396076
0.77,0.01,213.575993445,286818833484.64,68.274240329026,202.86103601383
0.78,0.01,215.625540163,295244274160.08,66.310085515865,204.85053752946
0.79,0.01,217.686804758,303421916741.01,64.332976793081,206.78071985148
0.8,0.01,219.729668285,311352125195.47,62.358326052247,208.65165672674
0.81,0.01,222.406941892,319037097537.59,60.400780996074,210.46386137709
0.82,0.01,225.077729497,326480737177.97,58.473983324009,212.2182563163
0.83,0.01,227.757970773,333688493463.84,56.590347977464,213.91613654365
0.8333,0.0032999999999996,229.818162397,336041586197.92,55.974021445049,214.47033477578
0.8383,0.005,247.802169667,336041586197.92,55.955182714469,215.30974645766
0.8433,0.005,249.867423029,336041586197.92,55.925734394616,216.14871637057
0.8533,0.01,251.91890252,336041586197.92,55.866881206481,217.82489042417
0.8633,0.01,254.00894091,336041586197.92,55.80897552652,219.49932713364
0.8733,0.01,256.090167844,336041586197.92,55.751996931678,221.17205431431
0.8833,0.01,258.170644346,336041586197.92,55.695796328878,222.84309530827
0.8933,0.01,260.233420645,336041586197.92,55.640224251067,224.51246897317
0.9033,0.01,262.291024422,336041586197.92,55.585158079151,226.1801904877
0.9133,0.01,264.338350278,336041586197.92,55.530503734911,227.84627220792
0.9233,0.01,266.428041726,336041586197.92,55.476190859975,229.51072437893
0.9333,0.01,268.493614385,336041586197.92,55.42216719877,231.17355567802
