time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.739361322,0,200,0.6000600060006
0.003,0.002,11.364664099,0,200,1.8001800180018
0.007,0.004,16.072483427,0,200,4.2004200420042
0.015,0.008,20.216636444,0,200,9.000900090009
0.025,0.01,24.276225264,0,200,15.001500150015
0.035,0.01,27.715815136,0,200,21.002100210021
0.045,0.01,31.111348669,0,200,27.002700270027
0.055,0.01,34.560527228,0,200,33.003300330033
0.065,0.01,37.548797063,0,200,39.003900390039
0.075,0.01,40.275469771,0,200,45.004500450045
0.085,0.01,43.102212833,0,200,51.005100510051
0.095,0.01,46.975240026,0,200,57.005700570057
0.105,0.01,49.755619194,0,200,63.006300630063
0.115,0.01,52.545436541,0,200,69.006900690069
0.125,0.01,55.35962251,0,200,75.007500750075
0.135,0.01,58.198811539,0,200,81.008100810081
0.145,0.01,61.012319465,0,200,87.008700870087
0.155,0.01,63.869765462,0,200,93.009300930093
0.165,0.01,66.765722994,0,200,99.009900990099
0.175,0.01,69.610683677,0,200,105.01050105011
0.185,0.01,72.477424681,0,200,111.01110111011
0.195,0.01,75.314464022,0,200,117.01170117012
0.205,0.01,78.170054312,0,200,123.01230123012
0.215,0.01,81.054341252,0,200,129.01290129013
0.225,0.01,83.926538987,0,200,135.01350135014
0.235,0.01,86.805988845,0,200,141.01410141014
0.245,0.01,89.632620587,0,200,147.01470147015
0.255,0.01,92.489651906,0,200,153.01530153015
0.265,0.01,95.29183213,0,200,159.01590159016
0.275,0.01,98.115736758,0,200,165.01650165017
0.285,0.01,100.317962671,0,200,171.01710171017
0.295,0.01,103.116133606,0,200,177.01770177018
0.305,0.01,105.932033801,0,200,183.01830183018
0.315,0.01,108.090980825,0,200,189.01890189019
0.325,0.01,110.288615828,0,200,195.0195019502
0.3333,0.0082999999999999,113.124649261,0,200,200
0.3433,0.01,116.542804014,0,199.91413691392,205.99802390981
0.3533,0.01,119.341931426,0,199.89367470892,211.99543389207
0.3633,0.01,122.220720726,0,199.87971516066,217.99242504601
0.3733,0.01,124.409171599,0,199.86791480465,223.98906215386
0.3833,0.01,126.598142775,0,199.85714793074,229.98537622319
0.3933,0.01,128.95101842,0,199.84697511229,235.98138507744
0.4033,0.01,131.155261071,0,199.83718291585,241.97710013642
0.4133,0.01,133.359060012,0,199.82765155065,247.97252922585
0.4233,0.01,135.557906786,0,199.81830600277,253.96767792081
0.4333,0.01,137.752524781,0,199.80909381579,259.96255022251
0.4433,0.01,139.960806346,0,199.79997566431,265.95714895231
0.4533,0.01,142.154256095,0,199.79092067493,271.95147600526
0.4633,0.01,144.356758231,0,199.7819024677,277.94553248494
0.4733,0.01,146.570924349,0,199.77289681326,283.93931876797
0.4833,0.01,148.804520449,0,199.76388114761,289.93283455398
0.4933,0.01,151.025113393,0,199.75482647894,295.92607867276
0.5,0.0066999999999999,153.234883073,0,199.74873640091,299.94142980953
0.51,0.01,156.732150934,25551567390.459,199.59406598671,305.92985063121
0.52,0.01,158.93819663,51081126531.434,199.43360887428,311.9134572581
0.53,0.01,161.152523482,76575725039.027,199.17491755064,317.88930236913
0.54,0.01,163.363336577,102017379399.09,198.78154011141,323.85334497674
