time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,6.455947889,0,250,0.75007500750075
0.003,0.002,11.870745328,0,250,2.2502250225022
0.007,0.004,16.152518255,0,250,5.2505250525052
0.015,0.008,20.504594422,0,250,11.251125112511
0.025,0.01,24.790907322,0,250,18.751875187519
0.035,0.01,28.650674113,0,250,26.252625262526
0.045,0.01,31.973723438,0,250,33.753375337534
0.055,0.01,35.29319638,0,250,41.254125412541
0.065,0.01,37.978689457,0,250,48.754875487549
0.075,0.01,41.228838998,0,250,56.255625562556
0.085,0.01,43.968263456,0,250,63.756375637564
0.095,0.01,46.655224147,0,250,71.257125712571
0.105,0.01,49.384041381,0,250,78.757875787579
0.115,0.01,52.064896298,0,250,86.258625862586
0.125,0.01,54.789253693,0,250,93.759375937594
0.135,0.01,57.481125122,0,250,101.2601260126
0.145,0.01,60.155214435,0,250,108.76087608761
0.155,0.01,62.863103782,0,250,116.26162616262
0.165,0.01,65.560860998,0,250,123.76237623762
0.175,0.01,68.238076695,0,250,131.26312631263
0.185,0.01,70.976724617,0,250,138.76387638764
0.195,0.01,73.72932666,0,250,146.26462646265
0.205,0.01,76.432807495,0,250,153.76537653765
0.215,0.01,79.146442037,0,250,161.26612661266
0.225,0.01,81.854096321,0,250,168.76687668767
0.235,0.01,84.544912629,0,250,176.26762676268
0.245,0.01,87.222367513,0,250,183.76837683768
0.255,0.01,89.958838037,0,250,191.26912691269
0.265,0.01,92.647687201,0,250,198.7698769877
0.275,0.01,95.31793528,0,250,206.27062706271
0.285,0.01,98.046152115,0,250,213.77137713771
0.295,0.01,100.142837537,0,250,221.27212721272
0.305,0.01,103.002502067,0,250,228.77287728773
0.315,0.01,105.681654269,0,250,236.27362736274
0.325,0.01,108.355635881,0,250,243.77437743774
0.3333,0.0082999999999999,111.102772356,0,250,250
0.3433,0.01,114.41339605,0,249.98749047645,257.50037475177
0.3533,0.01,116.516412559,0,249.97733310545,265.00044475193
0.3633,0.01,118.618776378,0,249.96684444054,272.50020006068
0.3733,0.01,120.771122312,0,249.9562885276,279.99963866037
0.3833,0.01,122.879046165,0,249.94566948348,287.49875865687
0.3933,0.01,124.968387273,0,249.93475199966,294.9975510961
0.4033,0.01,127.068656448,0,249.92353148561,302.49600688625
0.4133,0.01,129.189388585,0,249.91198469239,309.99411623796
0.4233,0.01,131.315815876,0,249.90015324089,317.49187061062
0.4333,0.01,133.404366775,0,249.88807964288,324.98926273912
0.4433,0.01,135.516879982,0,249.8757652264,332.48628539818
0.4533,0.01,137.626909775,0,249.86320141575,339.98293110522
0.4633,0.01,139.813807195,0,249.85037783618,347.4791920664
0.4733,0.01,141.940455912,0,249.83728288297,354.9750601397
0.4833,0.01,144.047553217,0,249.82390355198,362.47052679293
0.4933,0.01,146.162670901,0,249.81022631129,369.96558308789
0.5,0.0066999999999999,148.26196138,0,249.8009237627,374.9870838056
0.51,0.01,151.571872694,32571015734,249.69014425049,382.47853727846
0.52,0.01,154.287153981,65108076234.986,249.47725800349,389.96360352519
0.53,0.01,157.008042792,97588938190.581,249.12117284529,397.43798614881
0.54,0.01,159.115182668,129985293431.76,248.59336821231,404.89653304987
0.55,0.01,161.834996181,162266689293.83,247.87018664326,412.33338233409
0.56,0.01,163.971330489,194400415342.15,246.89035083996,419.74083360442
0.57,0.01,166.752621661,226345989600.73,245.60983747969,427.10986563201
0.58,0.01,168.874210947,258058380473.52,244.01299208237,434.43098750667
0.59,0.01,171.004309407,289492202384.02,242.09890067017,441.69468089612
0.6,0.01,173.111971775,320602972129.01,239.82937951607,448.89028184169
0.61,0.01,175.236503329,351341347547.99,237.1921872355,456.00675910648
0.62,0.01,177.333791656,381659108003.71,234.22451872928,463.03419741219
0.63,0.01,179.436880086,411512432939.57,230.92688470573,469.9626968033
0.64,0.01,181.560779738,440859790034.2,227.30936567705,476.78265976991
0.65,0.01,183.66069839,469662374165.72,223.39003195955,483.48503096582
0.66,0.01,185.77151843,497884553468.99,219.18854076186,490.06134482006
0.67,0.01,187.858746373,525494170344.62,214.72669391181,496.50378988192
0.68,0.01,189.97051826,552462498658.79,210.02595245724,502.80519859651
0.69,0.01,192.073538095,578764279385.21,205.11007915333,508.95911636288
0.7,0.01,194.781138304,604377776685.02,200.00442524923,514.95984919365
0.71,0.01,196.8892797,629284846197.73,194.73292016757,520.80242105586
0.72,0.01,198.992858408,653470696481.37,189.32103650826,526.48262017102
0.73,0.01,201.132303409,676923907136.12,183.79440586277,531.99700378526
0.74,0.01,203.243184938,699636538157.31,178.18031317804,537.342947775
0.75,0.01,205.365879698,721604037929.78,172.50432139006,542.51859498142
0.76,0.01,208.075380781,742825125220.46,166.79317471834,547.52289065254
0.77,0.01,210.17347884,763301793279.21,161.0744596433,552.35560771355
0.78,0.01,212.289678286,783039309226.78,155.37353853312,557.01728003677
0.79,0.01,214.395088364,802045905684.38,149.71595231684,561.50920779905
0.8,0.01,217.170419439,820332686503.2,144.12639882577,565.83343218627
0.81,0.01,219.296796998,837913652899.19,138.62913039008,569.99272202695
0.82,0.01,222.077952145,854805393579.87,133.24573951222,573.99049398952
0.83,0.01,224.172574223,871026794971.04,127.99678292194,577.83078150593
0.8333,0.0032999999999996,226.27683076,876307680114.5,126.28142191892,579.08109261403
0.8383,0.005,244.041720914,876307680114.5,126.13694907621,580.97333607452
0.8433,0.005,246.151385694,876307680114.5,125.98509859901,582.86330155006
0.8533,0.01,248.245568957,876307680114.5,125.6804370943,586.6340917419
0.8633,0.01,250.34417181,876307680114.5,125.37741145276,590.39579025534
0.8733,0.01,252.434517397,876307680114.5,125.07694743734,594.14847394683
0.8833,0.01,254.533167049,876307680114.5,124.77932468681,597.89222806284
0.8933,0.01,256.620220514,876307680114.5,124.48452170005,601.62713720476
0.9033,0.01,258.979439168,876307680114.5,124.19238457628,605.35328135646
0.9133,0.01,261.140531499,876307680114.5,123.90271266824,609.07073448182
0.9233,0.01,263.25560314,876307680114.5,123.61530209552,612.77956442768
0.9333,0.01,265.354252704,876307680114.5,123.32996573896,616.47983342675
0.9433,0.01,267.478516348,876307680114.5,123.04654092073,620.17159883091
0.9533,0.01,269.599307988,876307680114.5,122.7648904987,623.85491387738
0.9633,0.01,271.719032166,876307680114.5,122.48490119635,627.52982840472
0.9733,0.01,273.853314255,876307680114.5,122.20648082882,631.19638948569
0.9833,0.01,275.957035847,876307680114.5,121.92955456401,634.85464194786
0.9933,0.01,278.058746163,876307680114.5,121.65406195372,638.50462880516
1,0.0066999999999998,280.184318406,876307680114.5,121.47011390125,640.94642227392
1.0025,0.0025,329.251036675,876307680114.5,250,642.82160979267
1.005,0.0025,332.070225564,876307680114.5,250,644.69679731142
1.01,0.005,335.339697674,876307680114.5,250,648.44717234893
1.02,0.01,339.863974907,876307680114.5,250,655.94792242394
1.03,0.01,343.143926882,876307680114.5,250,663.44867249894
1.04,0.01,346.415825392,876307680114.5,250,670.94942257395
1.05,0.01,349.158300061,876307680114.5,250,678.45017264896
1.06,0.01,351.866103264,876307680114.5,250,685.95092272397
1.07,0.01,354.570506452,876307680114.5,250,693.45167279897
1.08,0.01,357.264941436,876307680114.5,250,700.95242287398
1.09,0.01,359.970586413,876307680114.5,250,708.45317294899
1.1,0.01,362.666346862,876307680114.5,250,715.953923024
1.11,0.01,365.345657935,876307680114.5,250,723.454673099
1.12,0.01,368.055825691,876307680114.5,250,730.95542317401
1.13,0.01,370.7607489,876307680114.5,250,738.45617324902
1.14,0.01,373.460795117,876307680114.5,250,745.95692332403
1.15,0.01,376.15872289,876307680114.5,250,753.45767339903
1.16,0.01,378.945276514,876307680114.5,250,760.95842347404
1.17,0.01,381.738162555,876307680114.5,250,768.45917354905
1.18,0.01,384.472319469,876307680114.5,250,775.95992362406
1.19,0.01,387.174019416,876307680114.5,250,783.46067369906
1.2,0.01,389.868787898,876307680114.5,250,790.96142377407
1.21,0.01,392.555758952,876307680114.5,250,798.46217384908
1.22,0.01,395.240977388,876307680114.5,250,805.96292392409
1.23,0.01,397.966867345,876307680114.5,250,813.46367399909
1.24,0.01,400.684487284,876307680114.5,250,820.9644240741
1.25,0.01,403.376327537,876307680114.5,250,828.46517414911
1.26,0.01,405.483221674,876307680114.5,250,835.96592422412
1.27,0.01,407.662615993,876307680114.5,250,843.46667429912
1.28,0.01,409.793583954,876307680114.5,250,850.96742437413
1.29,0.01,412.483552117,876307680114.5,250,858.46817444914
1.3,0.01,415.216015698,876307680114.5,250,865.96892452415
1.31,0.01,417.323584685,876307680114.5,250,873.46967459915
1.32,0.01,419.432524706,876307680114.5,250,880.97042467416
1.33,0.01,421.535217951,876307680114.5,250,888.47117474917
1.3333,0.0032999999999999,423.649305492,876307680114.5,250,890.94642227392
1.3433,0.01,426.368557301,876307680114.5,249.9907589857,898.44689509077
1.3533,0.01,429.096546342,876307680114.5,249.9835605266,905.94715193226
1.3633,0.01,431.227841425,876307680114.5,249.97600966856,913.44718222534
1.3733,0.01,433.356613577,876307680114.5,249.96818707735,920.94697781722
1.3833,0.01,435.483844729,876307680114.5,249.96014690964,928.44653217995
1.3933,0.01,437.609851792,876307680114.5,249.95197028804,935.94584121949
1.4033,0.01,439.757691681,876307680114.5,249.94362973563,943.44490001744
1.4133,0.01,441.873223846,876307680114.5,249.93506421047,950.94370182394
1.4233,0.01,443.972578251,876307680114.5,249.92625727432,958.44223939592
1.4333,0.01,446.10187967,876307680114.5,249.91721054995,965.94050553904
1.4433,0.01,448.220009429,876307680114.5,249.90790857627,973.43849259503
1.4533,0.01,450.33062775,876307680114.5,249.89836430629,980.93619329429
