time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,18.864822329,0,200,0.6000600060006
0.003,0.002,24.088218279,0,200,1.8001800180018
0.007,0.004,35.629231991,0,200,4.2004200420042
0.011,0.004,54.720858712,0,200,6.6006600660066
0.015,0.004,58.817039112,0,200,9.000900090009
0.023,0.008,63.225784422,0,200,13.801380138014
0.033,0.01,67.182343611,0,200,19.80198019802
0.043,0.01,72.043665636,0,200,25.802580258026
0.053,0.01,75.326806856,0,200,31.803180318032
0.063,0.01,78.607359918,0,200,37.803780378038
0.073,0.01,82.492964387,0,200,43.804380438044
0.083,0.01,85.792684956,0,200,49.80498049805
0.093,0.01,89.071523518,0,200,55.805580558056
0.103,0.01,92.392122948,0,200,61.806180618062
0.113,0.01,95.214814195,0,200,67.806780678068
0.123,0.01,97.981390516,0,200,73.807380738074
0.133,0.01,100.712255657,0,200,79.80798079808
0.143,0.01,103.543384916,0,200,85.808580858086
0.153,0.01,106.274757318,0,200,91.809180918092
0.163,0.01,108.986252878,0,200,97.809780978098
0.173,0.01,111.769692147,0,200,103.8103810381
0.183,0.01,114.526035304,0,200,109.81098109811
0.193,0.01,117.293913207,0,200,115.81158115812
0.203,0.01,120.056285281,0,200,121.81218121812
0.213,0.01,122.819377542,0,200,127.81278127813
0.223,0.01,125.617548072,0,200,133.81338133813
0.233,0.01,128.418209032,0,200,139.81398139814
0.243,0.01,131.216762346,0,200,145.81458145815
0.253,0.01,133.993763007,0,200,151.81518151815
0.263,0.01,136.825551321,0,200,157.81578157816
0.273,0.01,139.614821275,0,200,163.81638163816
0.283,0.01,142.378619012,0,200,169.81698169817
0.293,0.01,145.193531239,0,200,175.81758175818
0.303,0.01,147.997071688,0,200,181.81818181818
0.313,0.01,150.763952068,0,200,187.81878187819
0.323,0.01,153.520395275,0,200,193.81938193819
0.333,0.01,156.287616148,0,200,199.8199819982
0.3333,0.00029999999999986,158.446685075,0,200,200
0.3433,0.01,161.830234026,0,199.78222286323,205.99406609251
0.3533,0.01,164.523906006,0,199.72684640103,211.986470725
0.3633,0.01,167.283597413,0,199.68849414259,217.97772467467
0.3733,0.01,169.417262761,0,199.65581419726,223.96799812794
