time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.6,0
0.001,0.001,10.914157871,0,150,0.45004500450045
0.003,0.002,14.722896485,0,150,1.3501350135013
0.007,0.004,17.962162829,0,150,3.1503150315031
0.015,0.008,21.747365831,0,150,6.7506750675067
0.025,0.01,25.595255006,0,150,11.251125112511
0.035,0.01,28.851422585,0,150,15.751575157516
0.045,0.01,31.487939906,0,150,20.25202520252
0.055,0.01,34.718385399,0,150,24.752475247525
0.065,0.01,37.377579936,0,150,29.252925292529
0.075,0.01,40.02796691,0,150,33.753375337534
0.085,0.01,42.682140296,0,150,38.253825382538
0.095,0.01,45.288282437,0,150,42.754275427543
0.105,0.01,47.935651582,0,150,47.254725472547
0.115,0.01,50.575589053,0,150,51.755175517552
0.125,0.01,53.200401965,0,150,56.255625562556
0.135,0.01,55.905293634,0,150,60.756075607561
0.145,0.01,58.530191131,0,150,65.256525652565
0.155,0.01,61.176401922,0,150,69.75697569757
0.165,0.01,63.866717593,0,150,74.257425742574
0.175,0.01,66.520386484,0,150,78.757875787579
0.185,0.01,69.183116894,0,150,83.258325832583
0.195,0.01,71.820213627,0,150,87.758775877588
0.205,0.01,74.513833129,0,150,92.259225922592
0.215,0.01,77.155619469,0,150,96.759675967597
0.225,0.01,79.814523323,0,150,101.2601260126
0.235,0.01,82.454527,0,150,105.76057605761
0.245,0.01,84.51293302,0,150,110.26102610261
0.255,0.01,87.163774507,0,150,114.76147614761
0.265,0.01,89.202785301,0,150,119.26192619262
0.275,0.01,91.861241364,0,150,123.76237623762
0.285,0.01,94.498122146,0,150,128.26282628263
0.295,0.01,96.538884488,0,150,132.76327632763
0.305,0.01,98.619972092,0,150,137.26372637264
0.315,0.01,100.682008754,0,150,141.76417641764
0.325,0.01,102.745899816,0,150,146.26462646265
0.3333,0.0082999999999999,104.810901776,0,150,150
0.3433,0.01,107.470841841,0,149.92827137447,154.49829797103
0.3533,0.01,110.110319407,0,149.912073431,158.99610995516
0.3633,0.01,112.780190534,0,149.90149325376,163.49360450223
0.3733,0.01,114.836255327,0,149.89286306404,167.99084011771
0.3833,0.01,116.89776114,0,149.88520444961,172.48784595178
0.3933,0.01,118.936868823,0,149.87812421366,176.98463935753
0.4033,0.01,121.01762272,0,149.87142744891,181.48123184025
0.4133,0.01,123.08469254,0,149.86500437942,185.97763161161
0.4233,0.01,125.162745619,0,149.85878753931,190.47384485911
0.4333,0.01,127.209705619,0,149.85273260951,194.96987644055
0.4433,0.01,129.287135135,0,149.8468092458,199.46573030331
0.4533,0.01,131.362138222,0,149.84099586292,203.96140974715
0.4633,0.01,133.447707087,0,149.83527659421,208.45691759576
0.4733,0.01,135.52576936,0,149.82963949734,212.95225631455
0.4833,0.01,137.623664236,0,149.82407541284,217.44742809411
0.4933,0.01,139.678684909,0,149.81857715039,221.94243490931
0.5,0.0066999999999999,141.181157264,0,149.81492084876,224.95401597647
