time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.1,0
0.0005,0.0005,32.926025285,0,150,0.22502250225022
0.001,0.0005,37.604186917,0,150,0.45004500450045
0.002,0.001,43.403671424,0,150,0.9000900090009
0.004,0.002,49.808483919,0,150,1.8001800180018
0.006,0.002,70.439997392,0,150,2.7002700270027
0.008,0.002,74.327214285,0,150,3.6003600360036
0.012,0.004,81.375115107,0,150,5.4005400540054
0.016,0.004,105.042059226,0,150,7.2007200720072
0.02,0.004,110.140838434,0,150,9.000900090009
0.024,0.004,128.513497228,0,150,10.801080108011
0.028,0.004,134.832116295,0,150,12.601260126013
0.036,0.008,154.403934501,0,150,16.201620162016
0.041,0.005,173.115756063,0,150,18.451845184518
0.046,0.005,176.996797739,0,150,20.702070207021
0.056,0.01,183.204809544,0,150,25.202520252025
0.066,0.01,188.404976577,0,150,29.70297029703
0.076,0.01,193.995058955,0,150,34.203420342034
0.086,0.01,199.252467636,0,150,38.703870387039
0.096,0.01,204.433131807,0,150,43.204320432043
0.106,0.01,207.947282949,0,150,47.704770477048
0.116,0.01,211.518733846,0,150,52.205220522052
0.126,0.01,215.024085448,0,150,56.705670567057
0.136,0.01,217.918050248,0,150,61.206120612061
0.146,0.01,220.7880439,0,150,65.706570657066
0.156,0.01,223.667081787,0,150,70.20702070207
0.166,0.01,226.572779411,0,150,74.707470747075
0.176,0.01,229.496928292,0,150,79.207920792079
0.186,0.01,232.375205541,0,150,83.708370837084
0.196,0.01,235.38280608,0,150,88.208820882088
0.206,0.01,238.739359569,0,150,92.709270927093
0.216,0.01,242.293281361,0,150,97.209720972097
0.226,0.01,245.194242001,0,150,101.7101710171
0.236,0.01,248.137722839,0,150,106.21062106211
0.246,0.01,251.060851571,0,150,110.71107110711
0.256,0.01,253.974049068,0,150,115.21152115212
0.266,0.01,256.854044973,0,150,119.71197119712
0.276,0.01,259.81214026,0,150,124.21242124212
0.286,0.01,262.684687949,0,150,128.71287128713
