time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,22.1,0
0.001,0.001,4.343692055,0,150,0.0016483516483516
0.0025,0.0015,6.01938345,0,150,0.0041208791208791
0.00475,0.00225,7.729149304,0,150,0.0078296703296703
0.008125,0.003375,9.863891939,0,150,0.013392857142857
0.0131875,0.0050625,11.995126079,0,150,0.021737637362637
0.02078125,0.00759375,14.15126163,0,150,0.034254807692308
0.032171875,0.011390625,16.28555529,0,150,0.053030563186813
0.0492578125,0.0170859375,18.461696649,0,150,0.081194196428571
0.07488671875,0.02562890625,20.605776963,0,150,0.12343964629121
0.113330078125,0.038443359375,23.222802489,0,150,0.18680782108516
0.1709951171875,0.0576650390625,25.892050037,0,150,0.2818600832761
0.25749267578125,0.08649755859375,28.498776067,0,150,0.4244384765625
0.38723901367188,0.12974633789063,32.130603062,0,150,0.6383060664921
0.58185852050781,0.19461950683594,36.483944549,0,150,0.9591074513865
0.87378778076172,0.29192926025391,39.924030747,0,150,1.4403095287281
1.0737877807617,0.2,55.141656793,0,150,1.7699798583984
1.2737877807617,0.2,57.78849931,0,150,2.0996501880688
1.5737877807617,0.3,60.891331409,0,150,2.5941556825743
1.9737877807617,0.4,65.535431249,0,150,3.2534963419149
2.3737877807617,0.4,69.477513697,0,150,3.9128370012556
2.7737877807617,0.4,74.303605523,0,150,4.5721776605962
3.1737877807617,0.4,76.961392827,0,150,5.2315183199369
3.5737877807617,0.4,79.619197033,0,150,5.8908589792776
3.9737877807617,0.4,82.285923549,0,150,6.5501996386182
4.3737877807617,0.4,84.975807346,0,150,7.2095402979589
4.7737877807617,0.4,87.699081413,0,150,7.8688809572995
5.1737877807617,0.4,90.805670177,0,150,8.5282216166402
5.5737877807617,0.4,93.45705831,0,150,9.1875622759809
5.9737877807617,0.4,96.10301307,0,150,9.8469029353215
6.3737877807617,0.4,98.758441534,0,150,10.506243594662
6.7737877807617,0.4,101.430593702,0,150,11.165584254003
7.1737877807617,0.4,104.108144736,0,150,11.824924913343
7.5737877807617,0.4,106.765629859,0,150,12.484265572684
7.9737877807617,0.4,109.461445428,0,150,13.143606232025
8.3737877807617,0.4,112.103747908,0,150,13.802946891365
8.7737877807617,0.4,114.762338611,0,150,14.462287550706
9.1737877807617,0.4,117.418904229,0,150,15.121628210047
9.5737877807617,0.4,119.585890618,0,150,15.780968869387
9.9737877807617,0.4,122.232534621,0,150,16.440309528728
10.373787780762,0.4,124.870909738,0,150,17.099650188069
10.773787780762,0.4,127.04592335,0,150,17.758990847409
11.173787780762,0.4,129.731682242,0,150,18.41833150675
11.573787780762,0.4,131.917828349,0,150,19.077672166091
11.973787780762,0.4,134.078582176,0,150,19.737012825431
12.373787780762,0.4,136.297522709,0,150,20.396353484772
12.773787780762,0.4,138.521935422,0,150,21.055694144113
13.173787780762,0.4,140.675663973,0,150,21.715034803453
13.573787780762,0.4,142.838426775,0,150,22.374375462794
13.973787780762,0.4,145.006873833,0,150,23.033716122135
14.373787780762,0.4,147.174548793,0,150,23.693056781475
14.773787780762,0.4,149.360054727,0,150,24.352397440816
15.173787780762,0.4,151.528871303,0,150,25.011738100157
15.573787780762,0.4,153.695308746,0,150,25.671078759497
15.973787780762,0.4,155.854445128,0,150,26.330419418838
16.373787780762,0.4,158.012465981,0,150,26.989760078179
16.773787780762,0.4,160.174863749,0,150,27.649100737519
17.173787780762,0.4,162.358823274,0,150,28.30844139686
17.573787780762,0.4,164.557151705,0,150,28.967782056201
17.973787780762,0.4,166.714700841,0,150,29.627122715541
18.373787780762,0.4,168.864463706,0,150,30.286463374882
18.773787780762,0.4,171.064395807,0,150,30.945804034223
19.173787780762,0.4,173.234479852,0,150,31.605144693563
19.573787780762,0.4,175.43609867,0,150,32.264485352904
19.973787780762,0.4,177.611869328,0,150,32.923826012245
20.373787780762,0.4,179.779430881,0,150,33.583166671585
20.773787780762,0.4,181.943254614,0,150,34.242507330926
21.173787780762,0.4,184.109433474,0,150,34.901847990267
21.573787780762,0.4,186.258616338,0,150,35.561188649607
21.973787780762,0.4,188.430151697,0,150,36.220529308948
22.373787780762,0.4,190.596321707,0,150,36.879869968289
22.773787780762,0.4,192.770951446,0,150,37.539210627629
23.173787780762,0.4,194.931014187,0,150,38.19855128697
23.573787780762,0.4,197.111694071,0,150,38.857891946311
23.973787780762,0.4,199.290955633,0,150,39.517232605651
24.373787780762,0.4,201.516878785,0,150,40.176573264992
24.773787780762,0.4,203.756929967,0,150,40.835913924332
25.173787780762,0.4,205.939219599,0,150,41.495254583673
25.573787780762,0.4,208.093894255,0,150,42.154595243014
25.973787780762,0.4,210.262027128,0,150,42.813935902354
26.373787780762,0.4,212.439031873,0,150,43.473276561695
26.773787780762,0.4,214.615610729,0,150,44.132617221036
27.173787780762,0.4,216.979066925,0,150,44.791957880376
27.573787780762,0.4,219.175202388,0,150,45.451298539717
27.973787780762,0.4,221.373721127,0,150,46.110639199058
28.373787780762,0.4,223.564251075,0,150,46.769979858398
28.773787780762,0.4,225.749749989,0,150,47.429320517739
29.173787780762,0.4,227.920938342,0,150,48.08866117708
29.573787780762,0.4,230.133711996,0,150,48.74800183642
29.973787780762,0.4,232.30429804,0,150,49.407342495761
30.373787780762,0.4,234.500978464,0,150,50.066683155102
30.773787780762,0.4,236.660874908,0,150,50.726023814442
31.173787780762,0.4,238.843746822,0,150,51.385364473783
31.573787780762,0.4,241.006659464,0,150,52.044705133124
31.973787780762,0.4,243.167535685,0,150,52.704045792464
32.373787780762,0.4,245.349551608,0,150,53.363386451805
32.773787780762,0.4,247.550432429,0,150,54.022727111146
33.173787780762,0.4,249.750041862,0,150,54.682067770486
33.573787780762,0.4,251.451630032,0,150,55.341408429827
33.973787780762,0.4,253.651056357,0,150,56.000749089168
34.373787780762,0.4,255.810159189,0,150,56.660089748508
34.773787780762,0.4,257.984583603,0,150,57.319430407849
35.173787780762,0.4,260.169700061,0,150,57.97877106719
35.573787780762,0.4,262.336457148,0,150,58.63811172653
35.973787780762,0.4,264.53473609,0,150,59.297452385871
36.373787780762,0.4,266.719763699,0,150,59.956793045212
36.773787780762,0.4,268.907220781,0,150,60.616133704552
37.173787780762,0.4,271.110193359,0,150,61.275474363893
37.573787780762,0.4,272.841747784,0,150,61.934815023234
37.973787780762,0.4,274.542540178,0,150,62.594155682574
38.373787780762,0.4,276.716402096,0,150,63.253496341915
38.773787780762,0.4,278.884213394,0,150,63.912837001255
39.173787780762,0.4,281.049156635,0,150,64.572177660596
39.573787780762,0.4,283.226633821,0,150,65.231518319937
39.973787780762,0.4,285.428970831,0,150,65.890858979277
40.373787780762,0.4,287.1220667,0,150,66.550199638618
40.773787780762,0.4,289.325096689,0,150,67.209540297959
41.173787780762,0.4,291.514494825,0,150,67.868880957299
41.573787780762,0.4,293.198766372,0,150,68.52822161664
41.973787780762,0.4,294.894211452,0,150,69.187562275981
42.373787780762,0.4,297.076931269,0,150,69.846902935321
42.773787780762,0.4,299.273937039,0,150,70.506243594662
43.173787780762,0.4,301.450396351,0,150,71.165584254003
43.573787780762,0.4,303.661708084,0,150,71.824924913343
43.973787780762,0.4,305.854313645,0,150,72.484265572684
44.373787780762,0.4,308.042345862,0,150,73.143606232025
44.773787780762,0.4,310.235599505,0,150,73.802946891365
45.173787780762,0.4,311.922879548,0,150,74.462287550706
45.573787780762,0.4,314.118306226,0,150,75.121628210047
45.973787780762,0.4,316.297426628,0,150,75.780968869387
46.373787780762,0.4,318.021969176,0,150,76.440309528728
46.773787780762,0.4,319.766004783,0,150,77.099650188069
47.173787780762,0.4,322.006742682,0,150,77.758990847409
47.573787780762,0.4,324.1830673,0,150,78.41833150675
47.973787780762,0.4,325.88713604,0,150,79.077672166091
48.373787780762,0.4,328.074139201,0,150,79.737012825431
48.773787780762,0.4,330.264284193,0,150,80.396353484772
49.173787780762,0.4,332.487904386,0,150,81.055694144113
49.573787780762,0.4,334.664198421,0,150,81.715034803453
49.973787780762,0.4,336.359320838,0,150,82.374375462794
50.373787780762,0.4,338.73641685,0,150,83.033716122135
50.773787780762,0.4,340.461151006,0,150,83.693056781475
51.173787780762,0.4,342.638838858,0,150,84.352397440816
51.573787780762,0.4,344.324035206,0,150,85.011738100157
51.973787780762,0.4,346.023098481,0,150,85.671078759497
52.373787780762,0.4,348.214138271,0,150,86.330419418838
52.773787780762,0.4,349.928560635,0,150,86.989760078178
53.173787780762,0.4,351.62467328,0,150,87.649100737519
53.573787780762,0.4,353.298341392,0,150,88.30844139686
53.973787780762,0.4,355.48831071,0,150,88.9677820562
54.373787780762,0.4,357.168181569,0,150,89.627122715541
54.773787780762,0.4,358.88641354,0,150,90.286463374882
55.173787780762,0.4,360.594042027,0,150,90.945804034222
55.573787780762,0.4,362.795492758,0,150,91.605144693563
55.973787780762,0.4,364.495070692,0,150,92.264485352904
56.373787780762,0.4,366.200123904,0,150,92.923826012244
56.773787780762,0.4,367.890933223,0,150,93.583166671585
57.173787780762,0.4,369.62240085,0,150,94.242507330926
57.573787780762,0.4,371.804609995,0,150,94.901847990266
57.973787780762,0.4,373.520142374,0,150,95.561188649607
58.373787780762,0.4,375.224296133,0,150,96.220529308948
58.773787780762,0.4,377.403291746,0,150,96.879869968288
59.173787780762,0.4,379.102248127,0,150,97.539210627629
59.573787780762,0.4,380.792278392,0,150,98.19855128697
59.973787780762,0.4,382.637533766,0,150,98.85789194631
60.373787780762,0.4,384.323986999,0,150,99.517232605651
60.773787780762,0.4,386.034777902,0,150,100.17657326499
61.173787780762,0.4,387.749669827,0,150,100.83591392433
61.573787780762,0.4,389.432821719,0,150,101.49525458367
61.973787780762,0.4,391.16728471,0,150,102.15459524301
62.373787780762,0.4,392.895099596,0,150,102.81393590235
62.773787780762,0.4,394.598265949,0,150,103.47327656169
63.173787780762,0.4,396.789119538,0,150,104.13261722104
63.573787780762,0.4,398.489680611,0,150,104.79195788038
63.973787780762,0.4,400.194199373,0,150,105.45129853972
64.373787780762,0.4,401.898764673,0,150,106.11063919906
64.773787780762,0.4,403.618118854,0,150,106.7699798584
65.173787780762,0.4,405.810800157,0,150,107.42932051774
65.573787780762,0.4,407.520260011,0,150,108.08866117708
65.973787780762,0.4,409.238131727,0,150,108.74800183642
66.373787780762,0.4,410.943446116,0,150,109.40734249576
66.773787780762,0.4,412.646141713,0,150,110.0666831551
67.173787780762,0.4,414.339471423,0,150,110.72602381444
67.573787780762,0.4,416.029868102,0,150,111.38536447378
67.973787780762,0.4,417.739104472,0,150,112.04470513312
68.373787780762,0.4,419.434394187,0,150,112.70404579246
68.773787780762,0.4,421.118988023,0,150,113.3633864518
69.173787780762,0.4,422.838121606,0,150,114.02272711115
69.573787780762,0.4,424.552843676,0,150,114.68206777049
69.973787780762,0.4,426.270953808,0,150,115.34140842983
