time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,4.28481842,0,200,0.0021978021978022
0.003,0.002,6.445645988,0,200,0.0065934065934066
0.007,0.004,8.665723713,0,200,0.015384615384615
0.015,0.008,10.824362231,0,200,0.032967032967033
0.031,0.016,13.425985864,0,200,0.068131868131868
0.063,0.032,15.580146756,0,200,0.13846153846154
0.127,0.064,18.743937613,0,200,0.27912087912088
0.255,0.128,22.157016119,0,200,0.56043956043956
0.511,0.256,26.041522462,0,200,1.1230769230769
1.023,0.512,31.363102895,0,200,2.2483516483516
2.023,1,36.641025109,0,200,4.4461538461538
3.023,1,40.223427029,0,200,6.643956043956
4.023,1,43.771987486,0,200,8.8417582417582
5.023,1,46.347976882,0,200,11.03956043956
6.023,1,48.912809758,0,200,13.237362637363
7.023,1,51.554696199,0,200,15.435164835165
8.023,1,54.1302181,0,200,17.632967032967
9.023,1,56.724667151,0,200,19.830769230769
10.023,1,58.88598554,0,200,22.028571428571
11.023,1,61.007987803,0,200,24.226373626374
12.023,1,63.638313196,0,200,26.424175824176
13.023,1,65.763268085,0,200,28.621978021978
14.023,1,67.86243617,0,200,30.81978021978
15.023,1,70.0159652,0,200,33.017582417582
16.023,1,72.198632602,0,200,35.215384615385
17.023,1,74.350867458,0,200,37.413186813187
18.023,1,76.484772173,0,200,39.610989010989
19.023,1,78.64839309,0,200,41.808791208791
20.023,1,80.79304636,0,200,44.006593406593
21.023,1,82.913680672,0,200,46.204395604396
22.023,1,85.051457507,0,200,48.402197802198
23.023,1,87.227997615,0,200,50.6
24.023,1,89.37116633,0,200,52.797802197802
25.023,1,91.58489313,0,200,54.995604395604
26.023,1,93.740163664,0,200,57.193406593407
27.023,1,95.86537262,0,200,59.391208791209
28.023,1,98.031137883,0,200,61.589010989011
29.023,1,100.16533605,0,200,63.786813186813
30.023,1,102.369284177,0,200,65.984615384615
31.023,1,104.545871612,0,200,68.182417582418
32.023,1,106.714850317,0,200,70.38021978022
33.023,1,108.880211074,0,200,72.578021978022
34.023,1,111.058678306,0,200,74.775824175824
35.023,1,113.230094914,0,200,76.973626373626
36.023,1,115.435287395,0,200,79.171428571429
37.023,1,117.647078556,0,200,81.369230769231
38.023,1,119.827205852,0,200,83.567032967033
39.023,1,121.978647427,0,200,85.764835164835
40.023,1,124.139282569,0,200,87.962637362637
41.023,1,126.328550235,0,200,90.16043956044
42.023,1,128.524969024,0,200,92.358241758242
43.023,1,130.708598861,0,200,94.556043956044
44.023,1,132.851906551,0,200,96.753846153846
45.023,1,135.030002135,0,200,98.951648351648
46.023,1,137.213308998,0,200,101.14945054945
47.023,1,139.410205249,0,200,103.34725274725
48.023,1,141.619877687,0,200,105.54505494506
49.023,1,143.781202208,0,200,107.74285714286
50.023,1,145.94185664,0,200,109.94065934066
51.023,1,148.096246365,0,200,112.13846153846
52.023,1,150.293590841,0,200,114.33626373626
53.023,1,152.447062855,0,200,116.53406593407
54.023,1,154.645003788,0,200,118.73186813187
55.023,1,156.817131376,0,200,120.92967032967
56.023,1,158.994278837,0,200,123.12747252747
57.023,1,161.168560156,0,200,125.32527472527
58.023,1,163.336783439,0,200,127.52307692308
59.023,1,165.538616288,0,200,129.72087912088
60.023,1,167.709525146,0,200,131.91868131868
61.023,1,169.946279766,0,200,134.11648351648
62.023,1,172.087704375,0,200,136.31428571429
63.023,1,174.26097789,0,200,138.51208791209
64.023,1,176.430095885,0,200,140.70989010989
65.023,1,178.629578999,0,200,142.90769230769
66.023,1,180.792332444,0,200,145.10549450549
67.023,1,182.972524831,0,200,147.3032967033
68.023,1,185.154521029,0,200,149.5010989011
69.023,1,187.338692215,0,200,151.6989010989
70.023,1,189.569191768,0,200,153.8967032967
71.023,1,191.748172628,0,200,156.09450549451
72.023,1,193.93793465,0,200,158.29230769231
73.023,1,196.094945236,0,200,160.49010989011
74.023,1,198.305015616,0,200,162.68791208791
75.023,1,200.515871742,0,200,164.88571428571
76.023,1,202.698418623,0,200,167.08351648352
77.023,1,204.899451043,0,200,169.28131868132
78.023,1,207.094971775,0,200,171.47912087912
79.023,1,209.26628811,0,200,173.67692307692
80.023,1,211.471656423,0,200,175.87472527473
81.023,1,213.142953316,0,200,178.07252747253
82.023,1,215.316774797,0,200,180.27032967033
83.023,1,216.990719661,0,200,182.46813186813
84.023,1,219.167156904,0,200,184.66593406593
85.023,1,221.363957702,0,200,186.86373626374
86.023,1,223.602643213,0,200,189.06153846154
87.023,1,225.770557693,0,200,191.25934065934
88.023,1,227.934283368,0,200,193.45714285714
89.023,1,230.161679188,0,200,195.65494505494
90.023,1,232.352314735,0,200,197.85274725275
91,0.977,234.550909837,0,200,200
92,1,236.719790656,0,199.4375968755,202.19162194369
93,1,238.904613362,0,198.82676083353,204.3765314034
94,1,241.059561072,0,198.17554089526,206.55428460005
95,1,243.242891104,0,197.48556854555,208.72445568297
96,1,245.450888146,0,196.75409584063,210.88658860429
97,1,247.646256845,0,195.97859021957,213.04019948582
98,1,249.859012998,0,195.15825029829,215.18479564295
99,1,252.043114783,0,194.29420986576,217.31989685026
100,1,254.228586932,0,193.38939867616,219.44505507748
101,1,256.39043199,0,192.44811498071,221.55986952781
102,1,258.577563824,0,191.47551388058,223.66399605397
103,1,260.754370104,0,190.47713579591,225.75715139239
104,1,262.964341901,0,189.45855078335,227.83911348891
105,1,265.15861129,0,188.42521791931,229.90972027923
106,1,267.423362728,0,187.38221340469,231.96886548148
107,1,269.65024972,0,186.33413741082,234.01649336512
108,1,271.832216599,0,185.28504286088,236.05259273721
109,1,273.997801376,0,184.23831936816,238.07718965335
110,1,276.153909133,0,183.19689761264,240.09034237437
111,1,278.327965903,0,182.16325594263,242.09213639571
112,1,280.548097204,0,181.13942602246,244.08267953882
113,1,282.722153967,0,180.12704673198,246.06209763477
114,1,284.896735155,0,179.12744157592,248.03053105868
115,1,286.598183476,0,178.14161784065,249.98813125474
116,1,288.796023662,0,177.17026833716,251.93505728042
117,1,290.499487082,0,176.21388530653,253.87147360247
118,1,292.675739745,0,175.27280272078,255.79754835764
119,1,294.370341555,0,174.34721920013,257.71345186534
120,1,296.067820377,0,173.43722380617,259.61935542365
121,1,297.77369344,0,172.542803255,261.51543018469
122,1,299.957679414,0,171.66385975491,263.40184622595
123,1,301.653888901,0,170.80024365917,265.27877198045
124,1,303.839669438,0,169.9517633953,267.146373776
125,1,305.545967104,0,169.11817152338,269.00481522131
126,1,307.226142712,0,168.29919640837,270.85425694009
127,1,308.919149982,0,167.4945468008,272.69485635548
128,1,310.656921092,0,166.70391306736,274.52676748809
129,1,312.336666574,0,165.92697365384,276.35014082494
130,1,314.032839188,0,165.1633925623,278.16512316079
131,1,315.745048585,0,164.41283756933,279.97185763958
132,1,317.430852109,0,163.67497318943,281.77048371858
133,1,319.098357281,0,162.94946963915,283.5611372311
134,1,320.822421499,0,162.23599846803,285.34395040108
135,1,322.534608616,0,161.53423635208,287.11905189945
136,1,324.218579501,0,160.84386995864,288.88656695394
137,1,325.925388623,0,160.16459177904,290.64661741305
138,1,327.656165077,0,159.49610009773,292.39932180973
139,1,329.338458513,0,158.83809729306,294.14479540636
140,1,331.021761265,0,158.19028951131,295.88315023615
141,1,332.749642759,0,157.55239121726,297.61449519458
142,1,334.446806403,0,156.92412656018,299.3389361458
143,1,336.119384916,0,156.30523205578,301.0565760585
144,1,337.868043942,0,155.69545488717,302.76751512319
145,1,339.56696381,0,155.0945538093,304.47185087934
146,1,341.249625666,0,154.50229390165,306.16967828485
147,1,342.958874318,0,153.91844730198,307.86108979366
148,1,344.661425048,0,153.3427916958,309.54617541669
149,1,346.349665232,0,152.77511076668,311.22502278776
150,1,348.053766902,0,152.21519586181,312.89771724778
151,1,349.764306647,0,151.66284718239,314.56434194209
152,1,351.447987348,0,151.11787295642,316.22497790864
153,1,353.135448395,0,150.58008681623,317.87970413739
154,1,354.833887023,0,150.04930825031,319.52859763465
