time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.4,0
0.001,0.001,4.409684248,0,150,0.0016483516483516
0.003,0.002,6.121478475,0,150,0.0049450549450549
0.007,0.004,7.855817491,0,150,0.011538461538462
0.015,0.008,9.526076955,0,150,0.024725274725275
0.031,0.016,11.238517111,0,150,0.051098901098901
0.063,0.032,13.467066487,0,150,0.10384615384615
0.127,0.064,17.23630795,0,150,0.20934065934066
0.255,0.128,20.031736524,0,150,0.42032967032967
0.511,0.256,22.794528128,0,150,0.84230769230769
1.023,0.512,27.106453236,0,150,1.6862637362637
2.023,1,29.941474604,0,150,3.3346153846154
3.023,1,32.690873214,0,150,4.982967032967
4.023,1,35.035231391,0,150,6.6313186813187
5.023,1,37.382010598,0,150,8.2796703296703
6.023,1,39.699573149,0,150,9.928021978022
7.023,1,41.990164798,0,150,11.576373626374
8.023,1,44.270619728,0,150,13.224725274725
9.023,1,47.064894659,0,150,14.873076923077
10.023,1,49.397240078,0,150,16.521428571429
11.023,1,51.93098677,0,150,18.16978021978
12.023,1,54.242267034,0,150,19.818131868132
13.023,1,56.537142523,0,150,21.466483516484
14.023,1,58.416011963,0,150,23.114835164835
15.023,1,60.77461443,0,150,24.763186813187
16.023,1,62.517982176,0,150,26.411538461538
17.023,1,64.329798328,0,150,28.05989010989
18.023,1,66.143779469,0,150,29.708241758242
19.023,1,69.001541262,0,150,31.356593406593
20.023,1,70.823729143,0,150,33.004945054945
21.023,1,73.171083253,0,150,34.653296703297
22.023,1,81.040315864,0,150,36.301648351648
23.023,1,83.394276223,0,150,37.95
24.023,1,85.244319219,0,150,39.598351648352
25.023,1,87.097454821,0,150,41.246703296703
26.023,1,88.938452821,0,150,42.895054945055
27.023,1,90.829366692,0,150,44.543406593407
28.023,1,92.649907968,0,150,46.191758241758
29.023,1,94.471637735,0,150,47.84010989011
30.023,1,96.633369665,0,150,49.488461538462
31.023,1,98.403047934,0,150,51.136813186813
32.023,1,100.294611134,0,150,52.785164835165
33.023,1,102.690641732,0,150,54.433516483517
34.023,1,105.496998459,0,150,56.081868131868
35.023,1,107.624313143,0,150,57.73021978022
36.023,1,112.210008828,0,150,59.378571428571
37.023,1,114.04794558,0,150,61.026923076923
38.023,1,117.285383127,0,150,62.675274725275
39.023,1,119.128650569,0,150,64.323626373626
40.023,1,120.94708239,0,150,65.971978021978
41.023,1,123.196447828,0,150,67.62032967033
42.023,1,125.074370658,0,150,69.268681318681
43.023,1,126.999418602,0,150,70.917032967033
44.023,1,128.783761988,0,150,72.565384615385
45.023,1,130.583757077,0,150,74.213736263736
46.023,1,132.333781622,0,150,75.862087912088
47.023,1,134.168110025,0,150,77.51043956044
48.023,1,136.010442033,0,150,79.158791208791
49.023,1,137.855971019,0,150,80.807142857143
50.023,1,139.650920397,0,150,82.455494505495
51.023,1,141.421446199,0,150,84.103846153846
52.023,1,143.25091452,0,150,85.752197802198
53.023,1,145.789434922,0,150,87.400549450549
54.023,1,147.673805332,0,150,89.048901098901
55.023,1,149.549528088,0,150,90.697252747253
56.023,1,151.36735483,0,150,92.345604395604
57.023,1,153.177729559,0,150,93.993956043956
58.023,1,154.97898984,0,150,95.642307692308
59.023,1,156.769605249,0,150,97.290659340659
60.023,1,158.689309841,0,150,98.939010989011
61.023,1,160.451652948,0,150,100.58736263736
62.023,1,162.260886114,0,150,102.23571428571
63.023,1,164.022867305,0,150,103.88406593407
64.023,1,165.85047736,0,150,105.53241758242
65.023,1,167.575509321,0,150,107.18076923077
66.023,1,169.816619611,0,150,108.82912087912
67.023,1,171.544344032,0,150,110.47747252747
68.023,1,177.773417271,0,150,112.12582417582
69.023,1,179.555205124,0,150,113.77417582418
70.023,1,181.317280867,0,150,115.42252747253
71.023,1,183.106058896,0,150,117.07087912088
72.023,1,184.921766545,0,150,118.71923076923
73.023,1,186.842781854,0,150,120.36758241758
74.023,1,188.752316338,0,150,122.01593406593
75.023,1,190.540975012,0,150,123.66428571429
76.023,1,192.372794448,0,150,125.31263736264
77.023,1,194.166383676,0,150,126.96098901099
78.023,1,196.058370443,0,150,128.60934065934
79.023,1,198.306409652,0,150,130.25769230769
80.023,1,200.127980545,0,150,131.90604395604
81.023,1,201.912690595,0,150,133.5543956044
82.023,1,203.78375363,0,150,135.20274725275
83.023,1,205.565487486,0,150,136.8510989011
84.023,1,207.483253946,0,150,138.49945054945
85.023,1,209.294436199,0,150,140.1478021978
86.023,1,211.093053163,0,150,141.79615384615
87.023,1,212.892820304,0,150,143.44450549451
88.023,1,214.670255044,0,150,145.09285714286
89.023,1,216.508588135,0,150,146.74120879121
90.023,1,219.469618328,0,150,148.38956043956
91,0.977,221.338874522,0,150,150
92,1,224.618631198,0,149.85046768843,151.64670843614
93,1,228.371927201,0,149.6930122916,153.29168659319
94,1,230.199055553,0,149.52765809967,154.93484767121
95,1,232.03796923,0,149.35555707221,156.57611752914
96,1,234.36431705,0,149.17702848769,158.2154255345
97,1,236.190678717,0,148.99210071368,159.85270136652
98,1,238.012598542,0,148.80073493922,161.48787427794
99,1,239.832086578,0,148.60289651059,163.12087314069
100,1,242.398438671,0,148.39858426433,164.75162681393
101,1,244.247130233,0,148.18783121593,166.3800645196
102,1,250.163108761,0,147.97070185764,168.00611618836
103,1,252.483764624,0,147.74728855823,169.62971276593
104,1,256.18317263,0,147.51770617384,171.25078646014
105,1,258.895826643,0,147.2820893366,172.86927095835
106,1,260.691269476,0,147.04058608186,174.48510157463
107,1,262.480657097,0,146.79336005604,176.0982154214
108,1,264.284305282,0,146.54058166009,177.7085514836
109,1,277.13838288,0,146.28242895378,179.31605070287
110,1,278.913555054,0,146.01908531254,180.92065603598
111,1,280.676735813,0,145.75073792419,182.52231249668
112,1,283.376236563,0,145.47757707505,184.12096718982
113,1,286.543974078,0,145.19979107914,185.71656928959
114,1,288.333374394,0,144.91756879025,187.30907004552
115,1,290.084553763,0,144.63109943958,188.89842278662
116,1,291.866837153,0,144.34057085474,190.4845829059
117,1,293.69788025,0,144.04616890639,192.06750783894
118,1,295.494560412,0,143.74807630382,193.64715702909
119,1,297.30137212,0,143.44647413832,195.22349190973
120,1,299.098181727,0,143.1415387851,196.79647585242
121,1,300.989682354,0,142.83344301707,198.36607412734
122,1,302.825373485,0,142.52235665059,199.93225387075
123,1,304.575977193,0,142.20844523464,201.49498403816
124,1,306.401870941,0,141.89187008527,203.05423535778
125,1,308.226773324,0,141.5727888405,204.60998029009
126,1,310.59514963,0,141.25135469814,206.16219297909
127,1,316.192671857,0,140.92771688097,207.71084920855
128,1,318.056500468,0,140.60201896874,209.25592634007
129,1,320.375079181,0,140.27440092483,210.79740327331
130,1,322.20278495,0,139.94499822584,212.33526039667
131,1,324.023312732,0,139.6139428826,213.86947954923
132,1,326.256453694,0,139.28136259727,215.40004397337
133,1,328.097130237,0,138.94738079879,216.92693826787
134,1,329.954638084,0,138.61211690522,218.45014834375
135,1,331.781926068,0,138.27568680995,219.96966138561
