time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.2,0
0.001,0.001,3.300053709,0,150,0.0016483516483516
0.003,0.002,4.560103788,0,150,0.0049450549450549
0.007,0.004,5.815826591,0,150,0.011538461538462
0.015,0.008,7.438528138,0,150,0.024725274725275
0.031,0.016,9.055579928,0,150,0.051098901098901
0.063,0.032,11.066047638,0,150,0.10384615384615
0.127,0.064,12.67830424,0,150,0.20934065934066
0.255,0.128,14.680988426,0,150,0.42032967032967
0.511,0.256,17.036122658,0,150,0.84230769230769
1.023,0.512,21.336430541,0,150,1.6862637362637
2.023,1,24.771600961,0,150,3.3346153846154
3.023,1,26.762995828,0,150,4.982967032967
4.023,1,29.139864154,0,150,6.6313186813187
5.023,1,31.101273529,0,150,8.2796703296703
6.023,1,33.083721658,0,150,9.928021978022
7.023,1,35.058131608,0,150,11.576373626374
8.023,1,36.686863311,0,150,13.224725274725
9.023,1,38.322788669,0,150,14.873076923077
10.023,1,40.333121257,0,150,16.521428571429
11.023,1,42.315442848,0,150,18.16978021978
12.023,1,43.949982296,0,150,19.818131868132
13.023,1,45.589638202,0,150,21.466483516484
14.023,1,47.230209451,0,150,23.114835164835
15.023,1,48.863141584,0,150,24.763186813187
16.023,1,50.494741359,0,150,26.411538461538
17.023,1,52.138322937,0,150,28.05989010989
18.023,1,53.773702249,0,150,29.708241758242
19.023,1,55.399589145,0,150,31.356593406593
20.023,1,57.048227746,0,150,33.004945054945
21.023,1,58.681992291,0,150,34.653296703297
22.023,1,60.327956227,0,150,36.301648351648
23.023,1,62.011131018,0,150,37.95
24.023,1,63.648107367,0,150,39.598351648352
25.023,1,65.308340483,0,150,41.246703296703
26.023,1,66.958282971,0,150,42.895054945055
27.023,1,68.591441872,0,150,44.543406593407
28.023,1,70.242437228,0,150,46.191758241758
29.023,1,71.871188908,0,150,47.84010989011
30.023,1,73.534605596,0,150,49.488461538462
31.023,1,75.186373649,0,150,51.136813186813
32.023,1,76.83855917,0,150,52.785164835165
33.023,1,78.483663902,0,150,54.433516483517
34.023,1,80.145019147,0,150,56.081868131868
35.023,1,81.782323993,0,150,57.73021978022
36.023,1,83.427078702,0,150,59.378571428571
37.023,1,85.057026853,0,150,61.026923076923
38.023,1,86.324796036,0,150,62.675274725275
39.023,1,87.960183701,0,150,64.323626373626
40.023,1,89.621873833,0,150,65.971978021978
41.023,1,91.258991814,0,150,67.62032967033
42.023,1,92.541950485,0,150,69.268681318681
43.023,1,94.201543854,0,150,70.917032967033
44.023,1,95.853323808,0,150,72.565384615385
45.023,1,97.147784694,0,150,74.213736263736
46.023,1,98.427575861,0,150,75.862087912088
47.023,1,100.082869314,0,150,77.51043956044
48.023,1,101.730317727,0,150,79.158791208791
49.023,1,103.395795052,0,150,80.807142857143
50.023,1,105.049472632,0,150,82.455494505495
51.023,1,106.664865938,0,150,84.103846153846
52.023,1,108.305330054,0,150,85.752197802198
53.023,1,109.934136496,0,150,87.40054945055
54.023,1,111.593177012,0,150,89.048901098901
55.023,1,112.881211995,0,150,90.697252747253
56.023,1,114.517296295,0,150,92.345604395604
57.023,1,115.802754107,0,150,93.993956043956
58.023,1,117.458248841,0,150,95.642307692308
59.023,1,119.088681496,0,150,97.290659340659
60.023,1,120.71668544,0,150,98.939010989011
61.023,1,122.003648447,0,150,100.58736263736
62.023,1,123.291735126,0,150,102.23571428571
63.023,1,124.593957598,0,150,103.88406593407
64.023,1,125.883408976,0,150,105.53241758242
65.023,1,127.203157748,0,150,107.18076923077
66.023,1,128.865847442,0,150,108.82912087912
67.023,1,130.507450149,0,150,110.47747252747
68.023,1,132.149213074,0,150,112.12582417582
69.023,1,133.434523035,0,150,113.77417582418
70.023,1,134.707705165,0,150,115.42252747253
71.023,1,136.010330389,0,150,117.07087912088
72.023,1,137.28395689,0,150,118.71923076923
73.023,1,138.575627232,0,150,120.36758241758
74.023,1,140.255256836,0,150,122.01593406593
75.023,1,141.906955687,0,150,123.66428571429
76.023,1,143.273852085,0,150,125.31263736264
