time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,5.488866944,0,200,0.0021978021978022
0.003,0.002,7.667961228,0,200,0.0065934065934066
0.007,0.004,9.876220522,0,200,0.015384615384615
0.015,0.008,12.089637534,0,200,0.032967032967033
0.031,0.016,14.799351751,0,200,0.068131868131868
0.063,0.032,16.99044952,0,200,0.13846153846154
0.127,0.064,20.251808507,0,200,0.27912087912088
0.255,0.128,23.776773979,0,200,0.56043956043956
0.511,0.256,27.324044741,0,200,1.1230769230769
1.023,0.512,30.844352271,0,200,2.2483516483516
2.023,1,34.376069571,0,200,4.4461538461538
3.023,1,42.223048161,0,200,6.643956043956
4.023,1,44.988414801,0,200,8.8417582417582
5.023,1,47.711443963,0,200,11.03956043956
6.023,1,49.917729033,0,200,13.237362637363
7.023,1,52.118592427,0,200,15.435164835165
8.023,1,54.363619327,0,200,17.632967032967
9.023,1,56.640975089,0,200,19.830769230769
10.023,1,58.882267157,0,200,22.028571428571
11.023,1,61.116691849,0,200,24.226373626374
12.023,1,63.353830719,0,200,26.424175824176
13.023,1,65.594079599,0,200,28.621978021978
14.023,1,67.847638322,0,200,30.81978021978
15.023,1,70.052173535,0,200,33.017582417582
16.023,1,72.298679856,0,200,35.215384615385
17.023,1,74.585939858,0,200,37.413186813187
18.023,1,76.814608921,0,200,39.610989010989
19.023,1,79.039571316,0,200,41.808791208791
20.023,1,80.759648702,0,200,44.006593406593
21.023,1,82.982472067,0,200,46.204395604396
22.023,1,84.69729516,0,200,48.402197802198
23.023,1,86.911488605,0,200,50.6
24.023,1,89.17930607,0,200,52.797802197802
25.023,1,90.940306414,0,200,54.995604395604
26.023,1,92.714370737,0,200,57.193406593407
27.023,1,94.983584765,0,200,59.391208791209
28.023,1,97.229833565,0,200,61.589010989011
29.023,1,99.016441452,0,200,63.786813186813
30.023,1,100.825038292,0,200,65.984615384615
31.023,1,102.578071217,0,200,68.182417582418
32.023,1,104.298269992,0,200,70.38021978022
33.023,1,106.039167937,0,200,72.578021978022
34.023,1,107.807299206,0,200,74.775824175824
35.023,1,109.543672166,0,200,76.973626373626
36.023,1,111.323130892,0,200,79.171428571429
37.023,1,113.056614335,0,200,81.369230769231
38.023,1,114.827384298,0,200,83.567032967033
39.023,1,116.571858732,0,200,85.764835164835
40.023,1,118.320012248,0,200,87.962637362637
41.023,1,120.062739001,0,200,90.16043956044
42.023,1,121.803432738,0,200,92.358241758242
43.023,1,123.604678507,0,200,94.556043956044
44.023,1,125.375124039,0,200,96.753846153846
45.023,1,127.15897716,0,200,98.951648351648
46.023,1,128.894465638,0,200,101.14945054945
47.023,1,130.674972318,0,200,103.34725274725
48.023,1,132.396837353,0,200,105.54505494506
49.023,1,134.133528967,0,200,107.74285714286
50.023,1,135.900069833,0,200,109.94065934066
51.023,1,137.66628897,0,200,112.13846153846
52.023,1,139.423930361,0,200,114.33626373626
53.023,1,141.155554908,0,200,116.53406593407
54.023,1,142.910118449,0,200,118.73186813187
55.023,1,144.622306022,0,200,120.92967032967
56.023,1,146.383617168,0,200,123.12747252747
57.023,1,148.16531346,0,200,125.32527472527
58.023,1,149.92369805,0,200,127.52307692308
59.023,1,151.692093954,0,200,129.72087912088
60.023,1,153.542162777,0,200,131.91868131868
61.023,1,155.383167319,0,200,134.11648351648
62.023,1,157.213805592,0,200,136.31428571429
63.023,1,159.007647617,0,200,138.51208791209
64.023,1,160.7870989,0,200,140.70989010989
65.023,1,162.572630912,0,200,142.90769230769
66.023,1,164.324920224,0,200,145.10549450549
67.023,1,166.093591766,0,200,147.3032967033
68.023,1,167.85196619,0,200,149.5010989011
69.023,1,169.621847638,0,200,151.6989010989
70.023,1,171.37967651,0,200,153.8967032967
71.023,1,173.13856124,0,200,156.09450549451
72.023,1,174.887113183,0,200,158.29230769231
73.023,1,176.613615288,0,200,160.49010989011
74.023,1,178.360267578,0,200,162.68791208791
75.023,1,180.114351541,0,200,164.88571428571
76.023,1,181.904999632,0,200,167.08351648352
77.023,1,183.697968325,0,200,169.28131868132
78.023,1,185.449120881,0,200,171.47912087912
79.023,1,187.243536192,0,200,173.67692307692
80.023,1,189.011755854,0,200,175.87472527473
81.023,1,190.823098297,0,200,178.07252747253
82.023,1,192.58492174,0,200,180.27032967033
83.023,1,194.323418277,0,200,182.46813186813
84.023,1,196.09755642,0,200,184.66593406593
85.023,1,197.889095573,0,200,186.86373626374
86.023,1,199.63957941,0,200,189.06153846154
87.023,1,201.367462942,0,200,191.25934065934
88.023,1,203.117754126,0,200,193.45714285714
89.023,1,204.855424029,0,200,195.65494505494
90.023,1,206.638211964,0,200,197.85274725275
91,0.977,208.367914028,0,200,200
92,1,210.650438631,0,199.44885040144,202.19174560881
93,1,212.411065053,0,198.86623609554,204.3770888626
94,1,214.162430635,0,198.26817488422,206.55586001518
95,1,215.932924533,0,197.66407298941,208.72799268539
96,1,217.725910294,0,197.05728751442,210.89345738335
97,1,219.487895727,0,196.44911899174,213.05223891073
98,1,221.218358469,0,195.84011132817,215.20432804621
99,1,222.986226683,0,195.23055674884,217.34971877971
