time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.6,0
0.001,0.001,5.545973721,0,150,0.0016483516483516
0.003,0.002,7.31546118,0,150,0.0049450549450549
0.007,0.004,9.0578852,0,150,0.011538461538462
0.015,0.008,11.052984066,0,150,0.024725274725275
0.031,0.016,12.791534332,0,150,0.051098901098901
0.063,0.032,15.05370961,0,150,0.10384615384615
0.127,0.064,17.924503598,0,150,0.20934065934066
0.255,0.128,20.257446265,0,150,0.42032967032967
0.511,0.256,22.56764049,0,150,0.84230769230769
1.023,0.512,25.428150407,0,150,1.6862637362637
2.023,1,28.342368857,0,150,3.3346153846154
3.023,1,30.736679115,0,150,4.982967032967
4.023,1,33.068189833,0,150,6.6313186813187
5.023,1,35.394746815,0,150,8.2796703296703
6.023,1,37.80599875,0,150,9.928021978022
7.023,1,40.155097122,0,150,11.576373626374
8.023,1,41.976572189,0,150,13.224725274725
9.023,1,44.356741608,0,150,14.873076923077
10.023,1,46.204108256,0,150,16.521428571429
11.023,1,48.61112595,0,150,18.16978021978
12.023,1,51.008566706,0,150,19.818131868132
13.023,1,52.848583776,0,150,21.466483516484
14.023,1,55.25170059,0,150,23.114835164835
15.023,1,57.06621978,0,150,24.763186813187
16.023,1,58.936955451,0,150,26.411538461538
17.023,1,60.821336101,0,150,28.05989010989
18.023,1,62.682884062,0,150,29.708241758242
19.023,1,64.54673223,0,150,31.356593406593
20.023,1,66.401641579,0,150,33.004945054945
21.023,1,68.258244525,0,150,34.653296703297
22.023,1,70.086252738,0,150,36.301648351648
23.023,1,71.918990261,0,150,37.95
24.023,1,73.767954225,0,150,39.598351648352
25.023,1,75.654680295,0,150,41.246703296703
26.023,1,77.544400953,0,150,42.895054945055
27.023,1,79.391432559,0,150,44.543406593407
28.023,1,81.28853871,0,150,46.191758241758
29.023,1,83.138187784,0,150,47.84010989011
30.023,1,84.992436326,0,150,49.488461538462
31.023,1,86.846006903,0,150,51.136813186813
32.023,1,88.7098956,0,150,52.785164835165
33.023,1,90.542736099,0,150,54.433516483517
34.023,1,92.392909467,0,150,56.081868131868
35.023,1,94.210762226,0,150,57.73021978022
36.023,1,96.056602491,0,150,59.378571428571
37.023,1,97.951775491,0,150,61.026923076923
38.023,1,99.808774584,0,150,62.675274725275
39.023,1,101.663985058,0,150,64.323626373626
40.023,1,103.510404862,0,150,65.971978021978
41.023,1,105.37027272,0,150,67.62032967033
