time,dt,elapsed,heat_out_cumulative,produced_T,produced_T_cumulative
0,0,0,0,28.1,0
0.001,0.001,3.803934371,0,90,0.00098901098901099
0.003,0.002,5.468433084,0,90,0.002967032967033
0.007,0.004,7.134832027,0,90,0.0069230769230769
0.015,0.008,9.279405595,0,90,0.014835164835165
0.031,0.016,11.903415217,0,90,0.030659340659341
0.063,0.032,14.534099114,0,90,0.062307692307692
0.127,0.064,17.177740408,0,90,0.1256043956044
0.255,0.128,19.287606951,0,90,0.2521978021978
0.511,0.256,21.893641026,0,90,0.50538461538462
1.023,0.512,24.497864457,0,90,1.0117582417582
2.023,1,27.545104394,0,90,2.0007692307692
3.023,1,30.641107629,0,90,2.9897802197802
4.023,1,33.687970426,0,90,3.9787912087912
5.023,1,36.313642255,0,90,4.9678021978022
6.023,1,38.461748478,0,90,5.9568131868132
7.023,1,40.55992269,0,90,6.9458241758242
8.023,1,42.65870236,0,90,7.9348351648352
9.023,1,44.773011491,0,90,8.9238461538462
10.023,1,46.911440061,0,90,9.9128571428571
11.023,1,49.024855281,0,90,10.901868131868
12.023,1,51.151270968,0,90,11.890879120879
13.023,1,53.260347482,0,90,12.87989010989
14.023,1,55.372875841,0,90,13.868901098901
15.023,1,57.509492761,0,90,14.857912087912
16.023,1,59.653569853,0,90,15.846923076923
17.023,1,61.843642657,0,90,16.835934065934
18.023,1,63.957135644,0,90,17.824945054945
19.023,1,66.066176815,0,90,18.813956043956
20.023,1,68.181486256,0,90,19.802967032967
21.023,1,70.316413197,0,90,20.791978021978
22.023,1,72.4222117,0,90,21.780989010989
23.023,1,74.560373163,0,90,22.77
24.023,1,76.677649575,0,90,23.759010989011
25.023,1,78.810506007,0,90,24.748021978022
26.023,1,80.918597889,0,90,25.737032967033
27.023,1,83.034342078,0,90,26.726043956044
28.023,1,84.687820707,0,90,27.715054945055
29.023,1,86.33615602,0,90,28.704065934066
30.023,1,88.491892403,0,90,29.693076923077
31.023,1,90.615834224,0,90,30.682087912088
32.023,1,92.774157954,0,90,31.671098901099
33.023,1,94.931083626,0,90,32.66010989011
34.023,1,97.075239856,0,90,33.649120879121
35.023,1,98.749451267,0,90,34.638131868132
36.023,1,100.902616887,0,90,35.627142857143
37.023,1,102.569694136,0,90,36.616153846154
38.023,1,104.230696249,0,90,37.605164835165
39.023,1,105.88591731,0,90,38.594175824176
40.023,1,107.5771912,0,90,39.583186813187
41.023,1,109.246466956,0,90,40.572197802198
42.023,1,110.91341627,0,90,41.561208791209
43.023,1,113.057702774,0,90,42.55021978022
44.023,1,114.748802819,0,90,43.539230769231
45.023,1,116.473899215,0,90,44.528241758242
46.023,1,118.15205143,0,90,45.517252747253
47.023,1,119.824505313,0,90,46.506263736264
48.023,1,121.489751395,0,90,47.495274725275
49.023,1,123.175921846,0,90,48.484285714286
50.023,1,124.847820319,0,90,49.473296703297
51.023,1,126.523193925,0,90,50.462307692308
52.023,1,128.211902622,0,90,51.451318681319
53.023,1,129.882066282,0,90,52.44032967033
54.023,1,131.555607083,0,90,53.429340659341
55.023,1,133.252831977,0,90,54.418351648352
56.023,1,134.943132371,0,90,55.407362637363
57.023,1,136.601773002,0,90,56.396373626374
58.023,1,138.301515088,0,90,57.385384615385
59.023,1,139.965844098,0,90,58.374395604396
60.023,1,141.64632603,0,90,59.363406593407
61.023,1,143.329282677,0,90,60.352417582418
62.023,1,145.02828796,0,90,61.341428571429
63.023,1,146.720890866,0,90,62.33043956044
64.023,1,148.397009255,0,90,63.319450549451
65.023,1,150.06233546,0,90,64.308461538462
66.023,1,151.835804769,0,90,65.297472527473
67.023,1,153.52222051,0,90,66.286483516484
68.023,1,155.200334704,0,90,67.275494505495
69.023,1,156.877971054,0,90,68.264505494506
70.023,1,158.558683141,0,90,69.253516483517
71.023,1,160.257848501,0,90,70.242527472528
72.023,1,161.935066638,0,90,71.231538461539
73.023,1,163.613225397,0,90,72.22054945055
74.023,1,165.308032119,0,90,73.209560439561
75.023,1,167.004008228,0,90,74.198571428572
76.023,1,168.6894061,0,90,75.187582417583
77.023,1,170.359853533,0,90,76.176593406594
78.023,1,172.042406595,0,90,77.165604395605
79.023,1,173.722972738,0,90,78.154615384616
80.023,1,175.403588297,0,90,79.143626373627
81.023,1,177.086300479,0,90,80.132637362638
82.023,1,178.758027337,0,90,81.121648351649
83.023,1,180.430434493,0,90,82.11065934066
84.023,1,182.115823108,0,90,83.099670329671
85.023,1,183.817209038,0,90,84.088681318682
86.023,1,185.503772452,0,90,85.077692307693
87.023,1,187.183941646,0,90,86.066703296703
88.023,1,188.867995009,0,90,87.055714285714
89.023,1,190.552264961,0,90,88.044725274725
90.023,1,192.257547003,0,90,89.033736263736
91,0.977,193.927749257,0,90,90
92,1,196.0974057,0,89.801678884077,90.986831636089
93,1,197.752969081,0,89.595341745564,91.971395831095
94,1,199.429002139,0,89.383786534019,92.953635243557
